DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,216.9,219.0,214.4,215.4,216.5,SESHAPAPER
2021-07-15,228.0,228.8,214.0,215.85,215.85,SESHAPAPER
2021-07-14,214.5,227.45,212.25,223.1,223.7,SESHAPAPER
2021-07-13,213.2,221.4,213.2,214.8,214.2,SESHAPAPER
2021-07-12,216.8,219.0,211.0,213.6,212.55,SESHAPAPER
2021-07-09,211.8,224.3,202.2,216.4,217.05,SESHAPAPER
2021-07-08,216.85,216.85,204.0,208.9,207.05,SESHAPAPER
2021-07-07,214.0,223.0,209.9,214.1,214.55,SESHAPAPER
2021-07-06,196.3,202.65,194.0,200.45,199.75,SESHAPAPER
2021-07-05,195.5,203.95,192.35,196.55,196.3,SESHAPAPER
2021-07-02,192.0,197.1,191.25,191.9,192.45,SESHAPAPER
2021-07-01,199.4,206.8,186.8,191.0,191.7,SESHAPAPER
2021-06-30,184.0,204.7,184.0,198.55,198.6,SESHAPAPER
2021-06-29,185.45,192.0,183.75,185.0,186.0,SESHAPAPER
2021-06-28,187.0,188.85,183.0,185.0,185.0,SESHAPAPER
2021-06-25,185.8,189.0,181.0,187.0,183.85,SESHAPAPER
2021-06-24,188.8,192.0,181.25,184.15,184.25,SESHAPAPER
2021-06-23,187.9,195.0,185.0,187.25,186.5,SESHAPAPER
2021-06-22,173.35,189.8,173.35,185.9,184.7,SESHAPAPER
2021-06-21,171.75,176.5,169.75,174.0,172.45,SESHAPAPER
2021-06-18,171.6,174.55,165.0,171.5,171.75,SESHAPAPER
2021-06-17,174.65,177.1,169.5,171.0,170.7,SESHAPAPER
2021-06-16,180.65,180.65,171.55,173.0,173.95,SESHAPAPER
2021-06-15,171.35,185.0,170.5,181.0,179.1,SESHAPAPER
2021-06-14,172.85,172.85,166.6,170.9,170.45,SESHAPAPER
2021-06-11,172.1,174.45,170.0,171.0,170.8,SESHAPAPER
2021-06-10,171.0,175.95,170.0,171.85,171.05,SESHAPAPER
2021-06-09,176.45,182.0,170.35,171.9,171.5,SESHAPAPER
