DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,478.5,484.0,448.0,461.85,1282.4,448.0,NIPPOBATRY
2021-11-11,479.6,485.95,468.05,473.7,1282.4,467.1,NIPPOBATRY
2021-11-10,482.55,485.0,471.9,479.15,1282.4,467.1,NIPPOBATRY
2021-11-09,483.15,484.5,475.05,478.7,1282.4,467.1,NIPPOBATRY
2021-11-08,483.9,485.0,473.9,478.6,1282.4,467.1,NIPPOBATRY
2021-11-04,479.4,484.65,476.0,476.9,1282.4,467.1,NIPPOBATRY
2021-11-03,480.35,480.35,470.5,473.9,1282.4,467.1,NIPPOBATRY
2021-11-02,485.0,485.0,472.05,475.6,1282.4,467.1,NIPPOBATRY
2021-11-01,473.5,498.8,467.1,481.9,1282.4,467.1,NIPPOBATRY
2021-10-29,510.95,510.95,483.0,487.2,1282.4,483.0,NIPPOBATRY
2021-10-28,509.0,526.25,499.0,508.35,1282.4,499.0,NIPPOBATRY
2021-10-27,996.95,1034.7,984.0,1020.05,1282.4,501.3,NIPPOBATRY
2021-10-26,994.9,1017.0,977.6,988.7,1282.4,501.3,NIPPOBATRY
2021-10-25,1020.05,1025.0,979.25,989.95,1282.4,501.3,NIPPOBATRY
2021-10-22,1020.0,1034.7,997.55,1006.35,1282.4,501.3,NIPPOBATRY
2021-10-21,1027.45,1027.45,1000.95,1008.55,1282.4,501.3,NIPPOBATRY
2021-10-20,1041.0,1044.0,998.0,1001.7,1282.4,501.3,NIPPOBATRY
2021-10-19,1049.0,1059.3,1021.65,1038.35,1282.4,501.3,NIPPOBATRY
2021-10-18,1048.0,1048.0,1015.05,1024.8,1282.4,501.3,NIPPOBATRY
2021-10-14,1040.4,1100.0,1025.0,1036.0,1282.4,501.3,NIPPOBATRY
2021-10-13,1055.2,1056.05,1035.0,1040.4,1282.4,501.3,NIPPOBATRY
2021-10-12,1050.0,1055.05,1022.0,1035.95,1282.4,501.3,NIPPOBATRY
2021-10-11,965.6,1052.85,964.0,1035.95,1282.4,501.3,NIPPOBATRY
2021-10-08,962.0,980.0,962.0,965.6,1282.4,501.3,NIPPOBATRY
2021-10-07,980.0,980.0,968.0,971.65,1282.4,501.3,NIPPOBATRY
2021-10-06,985.75,988.0,965.6,969.15,1282.4,501.3,NIPPOBATRY
2021-10-05,980.3,989.7,974.0,976.65,1282.4,501.3,NIPPOBATRY
2021-10-04,984.0,995.0,967.2,976.0,1282.4,501.3,NIPPOBATRY
2021-10-01,977.1,985.95,966.8,970.3,1282.4,501.3,NIPPOBATRY
2021-09-30,982.6,998.8,972.1,976.7,1282.4,501.3,NIPPOBATRY
2021-09-29,970.0,994.45,970.0,976.45,1282.4,501.3,NIPPOBATRY
2021-09-28,994.0,1004.0,977.2,985.65,1282.4,501.3,NIPPOBATRY
2021-09-27,990.05,1012.0,983.75,1004.3,1282.4,501.3,NIPPOBATRY
2021-09-24,1018.0,1022.75,981.05,991.9,1282.4,501.3,NIPPOBATRY
2021-09-23,1019.05,1029.95,1002.4,1009.65,1282.4,501.3,NIPPOBATRY
2021-09-22,1013.5,1030.45,992.15,1002.5,1282.4,501.3,NIPPOBATRY
2021-09-21,1012.7,1019.0,990.0,1009.25,1282.4,501.3,NIPPOBATRY
2021-09-20,1049.0,1056.0,1023.3,1027.85,1282.4,501.3,NIPPOBATRY
2021-09-17,1060.7,1060.7,1030.0,1047.4,1282.4,501.3,NIPPOBATRY
2021-09-16,1057.95,1066.45,1033.2,1048.35,1282.4,501.3,NIPPOBATRY
