DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,126.0,128.4,124.95,126.1,175.85,118.45,SWANENERGY
2021-11-11,126.95,127.55,125.0,126.0,175.85,118.45,SWANENERGY
2021-11-10,126.95,127.85,126.05,126.95,175.85,118.45,SWANENERGY
2021-11-09,128.3,129.55,126.3,126.9,175.85,118.45,SWANENERGY
2021-11-08,131.6,132.0,126.9,127.8,175.85,118.45,SWANENERGY
2021-11-04,126.9,133.0,126.3,131.6,175.85,118.45,SWANENERGY
2021-11-03,128.55,129.9,126.05,126.9,175.85,118.45,SWANENERGY
2021-11-02,126.85,128.7,126.3,127.9,175.85,118.45,SWANENERGY
2021-11-01,125.35,129.0,125.35,126.25,175.85,118.45,SWANENERGY
2021-10-29,127.45,128.95,124.95,127.0,175.85,118.45,SWANENERGY
2021-10-28,128.4,130.0,126.5,126.8,175.85,118.45,SWANENERGY
2021-10-27,129.75,129.95,127.1,127.75,175.85,118.45,SWANENERGY
2021-10-26,129.45,131.5,128.2,129.1,175.85,118.45,SWANENERGY
2021-10-25,135.55,135.55,126.5,129.3,175.85,118.45,SWANENERGY
2021-10-22,128.4,137.0,128.4,130.5,175.85,118.45,SWANENERGY
2021-10-21,127.05,129.45,124.1,127.75,175.85,118.45,SWANENERGY
2021-10-20,132.0,132.0,125.0,126.85,175.85,118.45,SWANENERGY
2021-10-19,131.95,136.0,130.0,130.75,175.85,118.45,SWANENERGY
2021-10-18,131.6,136.9,131.6,132.6,175.85,118.45,SWANENERGY
2021-10-14,134.0,135.9,130.8,131.5,175.85,118.45,SWANENERGY
2021-10-13,130.2,137.5,130.1,133.75,175.85,118.45,SWANENERGY
2021-10-12,131.95,132.7,129.7,131.15,175.85,118.45,SWANENERGY
2021-10-11,131.9,136.0,130.1,131.25,175.85,118.45,SWANENERGY
2021-10-08,130.9,134.0,129.1,130.7,175.85,118.45,SWANENERGY
2021-10-07,129.6,131.35,129.5,130.25,175.85,118.45,SWANENERGY
2021-10-06,129.0,130.7,128.2,128.95,175.85,118.45,SWANENERGY
2021-10-05,128.3,129.8,128.0,129.0,175.85,118.45,SWANENERGY
2021-10-04,128.0,132.0,127.25,127.95,175.85,118.45,SWANENERGY
2021-10-01,126.25,128.9,126.25,127.35,175.85,115.5,SWANENERGY
2021-09-30,127.4,129.5,127.2,128.2,175.85,115.5,SWANENERGY
2021-09-29,127.3,133.75,125.15,127.2,175.85,115.5,SWANENERGY
2021-09-28,130.0,130.2,127.0,128.35,175.85,115.5,SWANENERGY
2021-09-27,128.7,130.3,128.1,129.55,175.85,115.5,SWANENERGY
2021-09-24,129.45,130.6,127.15,128.05,175.85,108.0,SWANENERGY
2021-09-23,130.45,133.0,128.1,129.4,175.85,108.0,SWANENERGY
2021-09-22,130.45,132.6,129.3,130.45,175.85,108.0,SWANENERGY
2021-09-21,128.9,129.95,126.8,129.6,175.85,108.0,SWANENERGY
2021-09-20,129.1,132.2,127.9,128.25,175.85,108.0,SWANENERGY
2021-09-17,133.6,135.1,128.5,129.1,175.85,108.0,SWANENERGY
2021-09-16,133.05,135.25,132.4,132.9,175.85,108.0,SWANENERGY
2021-09-15,137.75,137.75,133.0,134.0,175.85,108.0,SWANENERGY
2021-09-14,137.0,138.9,135.9,137.15,175.85,108.0,SWANENERGY
2021-09-13,134.9,136.85,132.45,136.25,175.85,108.0,SWANENERGY
2021-09-09,132.1,134.9,131.7,133.2,175.85,108.0,SWANENERGY
2021-09-08,131.2,133.95,130.75,132.05,175.85,108.0,SWANENERGY
2021-09-07,132.9,133.2,131.1,132.0,175.85,108.0,SWANENERGY
2021-09-06,133.0,134.7,132.45,132.95,175.85,108.0,SWANENERGY
2021-09-03,135.5,135.9,132.0,132.7,175.85,108.0,SWANENERGY
2021-09-02,134.9,136.05,133.65,134.35,175.85,108.0,SWANENERGY
2021-09-01,136.85,137.85,133.6,134.3,175.85,108.0,SWANENERGY
2021-08-31,136.1,138.4,135.05,135.85,175.85,108.0,SWANENERGY
2021-08-30,141.9,144.5,136.0,138.75,175.85,108.0,SWANENERGY
2021-08-27,143.0,146.05,138.9,140.65,175.85,108.0,SWANENERGY
2021-08-26,133.2,153.7,132.1,148.15,175.85,108.0,SWANENERGY
2021-08-25,125.05,131.9,125.05,130.45,175.85,108.0,SWANENERGY
2021-08-24,127.0,128.5,125.05,125.75,175.85,108.0,SWANENERGY
2021-08-23,127.1,129.45,123.2,127.1,175.85,108.0,SWANENERGY
2021-08-20,126.0,129.6,125.0,126.55,175.85,108.0,SWANENERGY
2021-08-18,133.85,135.75,126.2,128.45,175.85,108.0,SWANENERGY
2021-08-17,133.65,134.3,131.35,133.1,175.85,108.0,SWANENERGY
2021-08-16,134.0,136.0,130.15,133.65,175.85,108.0,SWANENERGY
2021-08-13,128.25,136.2,126.15,132.0,175.85,108.0,SWANENERGY
2021-08-12,125.8,129.5,124.8,128.1,175.85,108.0,SWANENERGY
2021-08-11,128.4,129.7,119.15,126.15,175.85,108.0,SWANENERGY
2021-08-10,130.8,132.05,123.1,126.6,175.85,108.0,SWANENERGY
2021-08-09,137.0,137.55,130.0,130.85,175.85,108.0,SWANENERGY
2021-08-06,133.0,137.7,132.6,135.8,175.85,108.0,SWANENERGY
