DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,65.5,65.85,64.6,65.2,81.0,57.85,INTLCONV
2021-11-11,66.85,67.35,65.15,65.5,81.0,57.85,INTLCONV
2021-11-10,66.7,66.7,63.5,65.85,81.0,57.85,INTLCONV
2021-11-09,66.0,66.45,63.25,65.0,81.0,57.85,INTLCONV
2021-11-08,63.1,66.7,62.2,65.45,81.0,57.85,INTLCONV
2021-11-04,63.55,67.0,63.3,64.05,81.0,57.85,INTLCONV
2021-11-03,61.25,64.45,61.25,63.3,81.0,57.85,INTLCONV
2021-11-02,63.6,64.7,63.0,63.2,81.0,57.85,INTLCONV
2021-11-01,66.9,66.9,57.85,63.3,81.0,57.85,INTLCONV
2021-10-29,64.05,65.95,62.9,65.55,81.0,62.7,INTLCONV
2021-10-28,67.6,67.6,64.2,64.5,81.0,62.7,INTLCONV
2021-10-27,65.8,67.0,63.0,66.25,81.0,62.7,INTLCONV
2021-10-26,65.9,66.9,63.25,64.95,81.0,62.7,INTLCONV
2021-10-25,65.15,67.7,62.7,64.6,81.0,62.7,INTLCONV
2021-10-22,66.1,69.0,66.0,66.2,81.0,63.5,INTLCONV
2021-10-21,68.8,68.8,65.8,66.65,81.0,63.5,INTLCONV
2021-10-20,65.2,67.3,65.0,66.75,81.0,63.5,INTLCONV
2021-10-19,68.0,70.5,63.5,65.2,81.0,63.5,INTLCONV
2021-10-18,65.8,71.0,65.8,68.5,81.0,65.0,INTLCONV
2021-10-14,70.35,70.35,68.05,68.45,81.0,65.0,INTLCONV
2021-10-13,70.7,70.7,68.0,68.55,81.0,65.0,INTLCONV
2021-10-12,71.5,71.5,68.35,69.35,81.0,65.0,INTLCONV
2021-10-11,69.3,71.0,69.0,69.7,81.0,65.0,INTLCONV
2021-10-08,70.1,72.45,69.65,70.5,81.0,65.0,INTLCONV
2021-10-07,73.8,73.8,69.3,70.1,81.0,65.0,INTLCONV
2021-10-06,75.9,77.8,69.5,71.15,81.0,65.0,INTLCONV
2021-10-05,72.7,81.0,71.5,74.15,81.0,65.0,INTLCONV
2021-10-04,70.85,74.95,70.3,71.5,75.8,65.0,INTLCONV
2021-10-01,70.05,71.7,68.65,70.85,75.8,65.0,INTLCONV
2021-09-30,71.0,71.95,68.15,70.25,75.8,65.0,INTLCONV
2021-09-29,68.25,70.5,67.35,69.9,75.8,65.0,INTLCONV
2021-09-28,69.3,70.9,67.25,69.0,75.8,65.0,INTLCONV
2021-09-27,65.0,71.5,65.0,69.0,75.8,65.0,INTLCONV
2021-09-24,73.35,73.35,68.1,69.55,75.8,65.3,INTLCONV
2021-09-23,72.5,72.95,68.5,69.15,75.8,65.3,INTLCONV
2021-09-22,68.05,71.25,68.05,70.25,75.8,65.3,INTLCONV
2021-09-21,71.2,72.05,65.3,69.65,75.8,65.3,INTLCONV
2021-09-20,72.0,75.8,70.5,71.2,75.8,70.5,INTLCONV
2021-09-17,73.25,74.2,72.15,73.0,75.45,72.15,INTLCONV
2021-09-16,72.9,75.45,72.6,73.25,75.45,72.6,INTLCONV
