DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,463.0,468.0,457.55,466.25,512.8,288.2,CROMPTON
2021-11-11,459.65,463.1,452.5,459.4,512.8,288.2,CROMPTON
2021-11-10,459.95,462.3,453.1,459.7,512.8,288.2,CROMPTON
2021-11-09,467.7,470.1,456.1,461.85,512.8,288.2,CROMPTON
2021-11-08,474.0,479.55,464.4,467.65,512.8,288.2,CROMPTON
2021-11-04,468.45,476.0,468.0,473.6,512.8,285.7,CROMPTON
2021-11-03,477.8,480.7,465.05,467.6,512.8,285.7,CROMPTON
2021-11-02,491.9,493.2,473.7,477.1,512.8,285.7,CROMPTON
2021-11-01,470.6,490.0,465.0,488.05,512.8,285.7,CROMPTON
2021-10-29,463.0,468.95,455.0,465.6,512.8,285.7,CROMPTON
2021-10-28,476.0,485.0,460.05,465.75,512.8,285.7,CROMPTON
2021-10-27,466.1,477.5,465.95,472.9,512.8,285.7,CROMPTON
2021-10-26,450.1,472.0,450.0,463.9,512.8,285.7,CROMPTON
2021-10-25,473.6,483.1,435.1,450.7,512.8,285.7,CROMPTON
2021-10-22,465.0,473.45,450.1,468.1,512.8,279.0,CROMPTON
2021-10-21,456.0,468.0,439.0,463.9,512.8,279.0,CROMPTON
2021-10-20,467.8,467.8,451.05,454.2,512.8,279.0,CROMPTON
2021-10-19,473.8,474.65,455.1,465.65,512.8,279.0,CROMPTON
2021-10-18,476.15,477.6,470.0,473.05,512.8,279.0,CROMPTON
2021-10-14,483.95,484.6,473.0,474.6,512.8,267.4,CROMPTON
2021-10-13,478.75,483.95,478.25,482.45,512.8,267.4,CROMPTON
2021-10-12,480.1,490.0,478.9,481.5,512.8,267.4,CROMPTON
2021-10-11,482.95,483.8,475.0,480.25,512.8,267.4,CROMPTON
2021-10-08,480.0,483.0,474.65,479.7,512.8,267.4,CROMPTON
2021-10-07,480.5,482.95,472.45,478.9,512.8,267.4,CROMPTON
2021-10-06,487.85,495.4,473.0,477.05,512.8,267.4,CROMPTON
2021-10-05,485.1,488.35,481.75,486.4,512.8,267.4,CROMPTON
2021-10-04,492.4,496.0,477.35,487.45,512.8,267.4,CROMPTON
2021-10-01,477.4,503.0,476.15,488.8,512.8,256.8,CROMPTON
2021-09-30,474.0,485.55,468.1,478.9,512.8,256.8,CROMPTON
2021-09-29,470.9,473.4,463.3,470.0,512.8,256.8,CROMPTON
2021-09-28,472.0,474.9,461.0,470.85,512.8,256.8,CROMPTON
2021-09-27,481.5,481.7,467.5,473.1,512.8,256.8,CROMPTON
2021-09-24,488.5,488.5,476.55,478.7,512.8,252.65,CROMPTON
2021-09-23,468.0,493.0,467.55,488.8,512.8,252.65,CROMPTON
2021-09-22,479.4,481.5,464.0,466.65,512.8,252.65,CROMPTON
2021-09-21,481.8,482.55,469.1,477.75,512.8,252.65,CROMPTON
2021-09-20,483.5,489.4,475.3,483.7,512.8,252.65,CROMPTON
2021-09-17,490.2,496.4,480.0,486.1,512.8,252.65,CROMPTON
2021-09-16,491.0,512.8,486.05,490.35,512.8,252.65,CROMPTON
2021-09-15,489.95,494.0,484.3,490.05,498.85,252.65,CROMPTON
2021-09-14,489.65,495.3,483.05,489.9,498.85,252.65,CROMPTON
2021-09-13,492.2,494.05,483.85,486.3,498.85,252.65,CROMPTON
2021-09-09,485.1,496.4,476.3,492.2,498.85,249.0,CROMPTON
2021-09-08,478.2,489.4,475.0,485.85,498.85,249.0,CROMPTON
2021-09-07,485.2,490.0,475.1,478.25,498.85,249.0,CROMPTON
2021-09-06,473.0,489.9,467.8,485.05,498.85,249.0,CROMPTON
2021-09-03,482.2,487.55,471.0,472.85,498.85,249.0,CROMPTON
2021-09-02,488.1,492.85,479.65,482.0,498.85,249.0,CROMPTON
2021-09-01,481.0,494.9,480.0,487.95,498.85,249.0,CROMPTON
2021-08-31,474.9,477.6,470.05,473.45,498.85,249.0,CROMPTON
2021-08-30,464.85,473.95,462.25,470.75,498.85,249.0,CROMPTON
2021-08-27,460.0,461.2,452.5,459.9,498.85,249.0,CROMPTON
2021-08-26,462.5,467.0,450.1,460.0,498.85,249.0,CROMPTON
2021-08-25,458.0,466.3,454.0,459.25,498.85,249.0,CROMPTON
2021-08-24,441.25,460.4,436.5,454.45,498.85,249.0,CROMPTON
2021-08-23,446.0,452.2,432.7,441.25,498.85,249.0,CROMPTON
2021-08-20,449.4,451.85,443.5,446.95,498.85,249.0,CROMPTON
2021-08-18,450.4,457.0,448.5,451.05,498.85,249.0,CROMPTON
2021-08-17,455.9,461.0,446.05,449.95,498.85,249.0,CROMPTON
2021-08-16,473.8,478.0,452.6,455.1,498.85,249.0,CROMPTON
2021-08-13,461.6,474.95,458.8,473.8,498.85,246.6,CROMPTON
2021-08-12,471.7,477.75,454.5,463.1,498.85,246.6,CROMPTON
2021-08-11,467.3,471.45,443.0,470.05,498.85,246.6,CROMPTON
2021-08-10,458.25,471.45,456.15,463.9,498.85,246.6,CROMPTON
2021-08-09,461.15,467.0,451.2,455.75,498.85,246.6,CROMPTON
2021-08-06,462.0,472.0,458.0,461.15,498.85,238.0,CROMPTON
2021-08-05,476.9,476.9,454.7,460.15,498.85,238.0,CROMPTON
2021-08-04,473.9,483.0,463.85,468.6,498.85,238.0,CROMPTON
2021-08-03,489.0,498.85,470.85,478.25,498.85,238.0,CROMPTON
2021-08-02,487.0,495.7,483.5,489.75,496.7,238.0,CROMPTON
2021-07-30,470.1,488.0,470.1,487.1,496.7,238.0,CROMPTON
2021-07-29,472.4,475.55,466.75,471.15,496.7,238.0,CROMPTON
2021-07-28,472.5,478.5,461.05,469.15,496.7,238.0,CROMPTON
2021-07-27,472.0,475.25,468.55,471.15,496.7,238.0,CROMPTON
2021-07-26,458.0,472.45,453.35,468.45,496.7,238.0,CROMPTON
2021-07-23,476.3,484.9,453.95,458.9,496.7,238.0,CROMPTON
2021-07-22,459.55,479.7,459.0,472.75,496.7,238.0,CROMPTON
2021-07-20,467.05,470.45,438.1,459.6,496.7,238.0,CROMPTON
2021-07-19,462.4,477.0,460.05,465.35,496.7,238.0,CROMPTON
2021-07-16,464.25,496.7,451.2,466.95,496.7,238.0,CROMPTON
2021-07-15,461.45,464.9,456.05,460.0,468.0,238.0,CROMPTON
2021-07-14,453.15,468.0,453.15,460.3,468.0,238.0,CROMPTON
2021-07-13,455.4,466.1,449.15,454.95,467.35,238.0,CROMPTON
2021-07-12,443.9,464.0,441.55,451.35,467.35,238.0,CROMPTON
2021-07-09,441.8,449.45,435.1,439.4,467.35,234.3,CROMPTON
2021-07-08,448.9,454.95,438.1,441.4,467.35,234.3,CROMPTON
2021-07-07,437.0,456.8,429.0,449.95,467.35,234.3,CROMPTON
2021-07-06,453.4,459.6,431.35,437.0,467.35,234.3,CROMPTON
2021-07-05,447.3,467.35,446.9,450.2,467.35,234.3,CROMPTON
2021-07-02,431.0,448.95,429.65,446.9,456.0,228.5,CROMPTON
2021-07-01,435.0,436.9,426.6,429.5,456.0,228.5,CROMPTON
2021-06-30,426.1,436.75,422.6,434.6,456.0,228.5,CROMPTON
