DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,646.7,658.0,613.15,618.75,617.35,683.65,279.65,SHANKARA
2021-08-03,663.75,669.7,641.3,643.6,645.0,683.65,279.65,SHANKARA
2021-08-02,658.4,683.65,656.5,662.5,664.75,683.65,279.65,SHANKARA
2021-07-30,636.75,666.0,631.0,647.0,653.05,668.95,279.65,SHANKARA
2021-07-29,595.0,668.95,595.0,637.8,637.45,668.95,279.65,SHANKARA
2021-07-28,608.0,620.9,586.95,595.0,594.15,632.25,279.65,SHANKARA
2021-07-27,612.0,632.25,591.0,604.0,604.35,632.25,279.65,SHANKARA
2021-07-26,545.0,627.65,538.75,610.0,610.75,627.65,279.65,SHANKARA
2021-07-23,535.0,553.85,532.0,543.25,544.0,569.3,279.65,SHANKARA
2021-07-22,532.5,547.2,529.85,536.0,533.65,569.3,279.65,SHANKARA
2021-07-20,540.85,546.8,517.4,530.0,528.7,569.3,279.65,SHANKARA
2021-07-19,521.0,569.3,521.0,538.5,538.9,569.3,279.65,SHANKARA
2021-07-16,533.95,549.9,525.6,527.0,527.5,558.15,279.65,SHANKARA
2021-07-15,521.7,540.95,519.0,529.75,533.0,558.15,279.65,SHANKARA
2021-07-14,529.9,539.35,515.0,517.9,518.55,558.15,279.65,SHANKARA
2021-07-13,545.0,551.9,525.0,526.1,528.55,558.15,279.65,SHANKARA
2021-07-12,468.6,558.15,465.2,540.55,548.85,558.15,279.65,SHANKARA
2021-07-09,452.0,467.35,447.2,464.0,465.15,517.7,279.65,SHANKARA
2021-07-08,454.95,463.65,447.3,453.0,452.3,517.7,279.65,SHANKARA
2021-07-07,448.9,472.0,442.55,455.0,453.75,517.7,279.65,SHANKARA
2021-07-06,466.0,474.9,443.75,444.0,446.85,517.7,279.65,SHANKARA
2021-07-05,469.1,479.8,463.3,464.0,465.15,517.7,279.65,SHANKARA
2021-07-02,468.65,475.0,462.2,464.0,465.55,517.7,279.65,SHANKARA
2021-07-01,454.8,477.0,452.7,468.9,465.0,517.7,279.65,SHANKARA
2021-06-30,443.7,460.0,438.05,450.5,452.15,517.7,279.65,SHANKARA
2021-06-29,437.9,443.85,433.9,439.25,440.4,517.7,279.65,SHANKARA
2021-06-28,438.5,443.95,432.0,434.9,434.5,517.7,279.65,SHANKARA
2021-06-25,448.3,449.95,435.8,437.0,438.05,517.7,279.65,SHANKARA
2021-06-24,435.5,454.75,434.4,444.3,444.2,517.7,279.65,SHANKARA
2021-06-23,431.85,441.9,428.2,433.25,433.15,517.7,279.65,SHANKARA
2021-06-22,440.0,456.0,417.6,429.2,427.85,517.7,279.65,SHANKARA
2021-06-21,433.5,448.95,425.0,435.45,436.65,517.7,279.65,SHANKARA
2021-06-18,447.75,451.0,427.05,447.25,446.9,517.7,279.65,SHANKARA
2021-06-17,436.0,456.5,436.0,443.25,443.55,517.7,279.65,SHANKARA
2021-06-16,443.4,447.6,435.05,441.9,441.25,517.7,279.65,SHANKARA
2021-06-15,434.0,448.85,434.0,439.95,439.75,517.7,279.65,SHANKARA
2021-06-14,435.55,438.0,420.85,431.6,431.8,517.7,279.65,SHANKARA
2021-06-11,445.0,451.1,432.0,436.0,435.5,517.7,279.65,SHANKARA
2021-06-10,459.2,472.55,437.05,444.95,443.65,517.7,279.65,SHANKARA
2021-06-09,469.0,483.85,452.6,456.1,455.6,517.7,279.65,SHANKARA
2021-06-08,470.0,477.7,458.0,468.1,468.85,517.7,279.65,SHANKARA
2021-06-07,461.75,481.0,455.0,468.3,466.0,517.7,279.65,SHANKARA
2021-06-04,458.55,469.0,451.1,458.1,459.2,517.7,240.05,SHANKARA
2021-06-03,435.0,472.9,435.0,457.25,456.95,517.7,240.05,SHANKARA
2021-06-02,429.5,444.8,427.95,432.9,432.45,517.7,240.05,SHANKARA
2021-06-01,434.65,438.0,425.85,428.0,426.7,517.7,240.05,SHANKARA
2021-05-31,438.0,445.0,427.05,432.4,431.3,517.7,240.05,SHANKARA
2021-05-28,441.5,455.8,434.95,436.6,436.8,517.7,229.0,SHANKARA
2021-05-27,455.4,456.7,437.0,443.0,441.45,517.7,229.0,SHANKARA
2021-05-26,405.65,475.0,405.65,450.7,452.6,517.7,229.0,SHANKARA
2021-05-25,418.1,419.1,401.85,405.0,403.7,517.7,229.0,SHANKARA
2021-05-24,424.95,425.7,413.0,415.0,415.6,517.7,229.0,SHANKARA
2021-05-21,417.6,432.0,414.45,420.5,421.6,517.7,229.0,SHANKARA
2021-05-20,387.0,428.4,383.15,414.15,413.85,517.7,229.0,SHANKARA
2021-05-19,384.8,392.6,381.3,385.0,385.0,517.7,229.0,SHANKARA
2021-05-18,389.0,392.9,378.2,382.3,382.35,517.7,229.0,SHANKARA
