DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-08,841.25,884.55,841.25,864.95,864.35,TANLA
2021-06-07,874.7,884.45,868.0,874.75,873.05,TANLA
2021-06-04,903.0,908.0,885.0,902.0,889.75,TANLA
2021-06-03,899.0,912.0,881.55,900.0,897.8,TANLA
2021-06-02,873.0,914.5,868.0,897.0,889.45,TANLA
2021-06-01,912.0,927.7,871.6,871.6,872.2,TANLA
2021-05-31,926.8,945.0,897.0,908.0,917.45,TANLA
2021-05-28,934.0,968.8,905.1,910.0,917.25,TANLA
2021-05-27,896.0,934.65,880.6,934.65,927.6,TANLA
2021-05-26,883.3,911.0,870.0,889.0,890.15,TANLA
2021-05-25,873.5,894.0,863.55,875.1,876.55,TANLA
2021-05-24,873.0,889.0,861.0,867.0,866.9,TANLA
2021-05-21,885.0,888.95,860.95,867.0,864.95,TANLA
2021-05-20,910.0,928.9,865.0,875.5,875.2,TANLA
2021-05-19,899.0,900.0,882.0,885.5,891.0,TANLA
2021-05-18,935.0,955.05,865.15,886.0,880.35,TANLA
2021-05-17,870.0,909.6,861.95,909.6,909.6,TANLA
2021-05-14,871.0,879.75,856.2,864.0,866.3,TANLA
2021-05-12,880.0,888.55,865.0,870.05,870.9,TANLA
2021-05-11,868.0,883.25,861.95,874.75,872.45,TANLA
2021-05-10,875.0,882.0,855.0,858.0,861.9,TANLA
2021-05-07,885.35,897.8,868.0,870.0,871.55,TANLA
2021-05-06,879.75,908.25,865.15,880.0,885.35,TANLA
2021-05-05,862.1,880.0,852.9,880.0,865.0,TANLA
2021-05-04,880.0,889.0,860.0,866.0,865.05,TANLA
2021-05-03,883.7,890.0,871.25,880.0,877.85,TANLA
2021-04-30,861.2,888.8,861.2,885.0,883.75,TANLA
2021-04-29,904.95,904.95,870.0,876.0,875.7,TANLA
2021-04-28,890.0,904.25,884.75,884.9,885.15,TANLA
2021-04-27,878.35,903.55,878.35,895.0,897.05,TANLA
2021-04-26,910.0,910.0,872.65,877.9,878.35,TANLA
2021-04-23,902.0,919.0,885.2,890.0,887.95,TANLA
2021-04-22,868.0,922.0,865.0,903.75,906.8,TANLA
2021-04-20,888.0,909.95,873.0,878.9,878.7,TANLA
2021-04-19,881.55,893.6,875.8,883.0,882.2,TANLA
2021-04-16,918.5,956.4,907.25,917.1,921.85,TANLA
2021-04-15,942.8,950.3,907.45,910.0,916.15,TANLA
2021-04-13,926.0,967.9,920.05,950.3,955.15,TANLA
2021-04-12,978.0,984.8,936.3,937.0,936.45,TANLA
2021-04-09,924.0,985.55,924.0,985.55,985.55,TANLA
2021-04-08,930.0,945.0,925.05,935.0,938.65,TANLA
2021-04-07,907.0,926.85,900.7,912.95,914.95,TANLA
2021-04-06,920.0,923.9,889.95,906.05,911.45,TANLA
2021-04-05,868.0,896.95,845.0,896.95,896.95,TANLA
2021-04-01,834.0,854.25,821.6,854.25,854.25,TANLA
2021-03-31,818.7,840.55,799.95,807.7,813.6,TANLA
2021-03-30,824.8,824.8,784.0,802.35,804.75,TANLA
2021-03-26,822.0,838.95,804.75,824.95,824.8,TANLA
2021-03-25,868.0,868.0,814.2,814.2,814.3,TANLA
2021-03-24,870.0,875.0,855.0,858.2,857.05,TANLA
2021-03-23,896.5,900.0,843.7,864.7,869.05,TANLA
2021-03-22,894.9,904.1,880.0,895.95,888.1,TANLA
2021-03-19,864.6,925.0,859.85,866.0,884.7,TANLA
2021-03-18,984.0,984.0,905.1,905.1,905.1,TANLA
2021-03-17,995.95,1007.1,945.0,959.0,952.7,TANLA
2021-03-16,958.0,999.0,945.3,990.0,993.9,TANLA
2021-03-15,996.95,996.95,941.1,965.0,957.8,TANLA
2021-03-12,1008.0,1013.0,973.05,989.0,986.75,TANLA
2021-03-10,956.5,1005.0,956.5,997.75,992.85,TANLA
2021-03-09,1014.4,1014.4,976.0,985.9,984.45,TANLA
2021-03-08,984.9,1014.2,972.15,1008.75,1009.65,TANLA
2021-03-05,992.05,1003.0,952.3,963.0,965.95,TANLA
2021-03-04,976.0,1020.0,975.0,992.5,992.05,TANLA
2021-03-03,1008.0,1030.0,980.0,998.8,1000.85,TANLA
2021-03-02,948.0,988.45,947.4,988.45,988.45,TANLA
2021-03-01,933.95,941.4,908.15,941.4,941.4,TANLA
2021-02-26,864.0,919.0,851.2,915.05,896.6,TANLA
2021-02-25,897.0,939.9,872.3,887.9,890.75,TANLA
2021-02-24,979.0,999.5,909.9,909.9,911.1,TANLA
2021-02-23,950.0,957.75,913.0,957.75,957.75,TANLA
2021-02-22,898.95,912.15,885.8,912.15,912.15,TANLA
2021-02-19,880.0,896.3,821.15,885.8,868.75,TANLA
2021-02-18,840.0,853.65,825.25,853.65,853.65,TANLA
2021-02-17,789.4,813.0,774.0,813.0,813.0,TANLA
2021-02-16,744.0,774.3,731.4,774.3,774.3,TANLA
2021-02-15,765.0,765.0,731.0,739.0,737.45,TANLA
2021-02-12,730.0,739.85,720.0,739.85,739.85,TANLA
2021-02-11,695.85,724.0,681.55,719.35,704.65,TANLA
2021-02-10,694.7,700.45,678.2,692.9,689.8,TANLA
2021-02-09,719.8,719.8,669.3,682.0,680.25,TANLA
2021-02-08,739.55,739.55,697.5,704.9,704.5,TANLA
2021-02-05,708.9,717.75,700.55,708.0,704.35,TANLA
2021-02-04,704.9,715.0,695.0,704.95,703.7,TANLA
2021-02-03,690.8,710.8,674.15,702.0,701.6,TANLA
2021-02-02,683.25,706.25,672.0,682.0,687.1,TANLA
2021-02-01,678.3,684.9,660.0,671.1,672.65,TANLA
2021-01-29,681.35,706.0,663.7,688.25,678.3,TANLA
2021-01-28,690.0,711.0,674.75,682.8,683.8,TANLA
2021-01-27,698.5,732.7,669.05,702.05,700.0,TANLA
2021-01-25,746.0,746.0,695.6,695.6,698.5,TANLA
2021-01-22,756.3,760.0,725.0,735.05,732.2,TANLA
2021-01-21,801.9,805.0,751.0,758.0,755.9,TANLA
2021-01-20,756.0,786.55,733.85,786.55,780.0,TANLA
2021-01-19,748.05,764.95,746.0,746.0,749.1,TANLA
2021-01-18,764.0,768.4,744.0,745.0,747.3,TANLA
2021-01-15,725.0,753.9,717.15,751.2,749.9,TANLA
2021-01-14,750.0,758.9,724.0,727.0,725.85,TANLA
2021-01-13,750.8,759.0,724.6,738.0,742.75,TANLA
2021-01-12,754.0,765.65,741.0,745.0,747.85,TANLA
2021-01-11,786.0,790.0,750.0,755.5,758.3,TANLA
2021-01-08,785.0,797.8,746.0,763.1,766.1,TANLA
