DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-19,3.6,3.6,3.3,3.3,3.3,GAL
2021-05-18,3.45,3.45,3.45,3.45,3.45,GAL
2021-05-17,3.3,3.3,3.3,3.3,3.3,GAL
2021-05-14,3.15,3.15,3.15,3.15,3.15,GAL
2021-05-12,3.0,3.0,3.0,3.0,3.0,GAL
2021-05-11,2.5,2.75,2.5,2.75,2.75,GAL
2021-05-10,2.35,2.5,2.3,2.5,2.5,GAL
2021-05-07,2.3,2.3,2.2,2.3,2.3,GAL
2021-05-06,2.25,2.3,2.2,2.25,2.25,GAL
2021-05-05,2.2,2.25,2.15,2.25,2.2,GAL
2021-05-04,2.25,2.25,2.15,2.25,2.25,GAL
2021-05-03,2.25,2.25,2.15,2.25,2.25,GAL
2021-04-30,2.25,2.3,2.1,2.2,2.15,GAL
2021-04-29,2.35,2.35,2.1,2.25,2.25,GAL
2021-04-28,2.3,2.45,2.25,2.35,2.25,GAL
2021-04-27,2.3,2.35,2.25,2.35,2.3,GAL
2021-04-26,2.45,2.45,2.25,2.3,2.3,GAL
2021-04-23,2.4,2.4,2.25,2.35,2.3,GAL
2021-04-22,2.4,2.4,2.3,2.3,2.3,GAL
2021-04-20,2.4,2.4,2.3,2.4,2.35,GAL
2021-04-19,2.45,2.45,2.25,2.4,2.3,GAL
2021-04-16,2.45,2.45,2.2,2.4,2.4,GAL
2021-04-15,2.4,2.45,2.25,2.35,2.3,GAL
2021-04-13,2.2,2.4,2.15,2.2,2.25,GAL
2021-04-12,2.3,2.45,2.1,2.2,2.2,GAL
2021-04-09,2.1,2.3,2.05,2.2,2.25,GAL
2021-04-08,2.1,2.1,1.9,2.1,2.1,GAL
2021-04-07,2.05,2.05,1.95,2.05,1.95,GAL
2021-04-06,2.0,2.0,1.9,2.0,2.0,GAL
2021-04-05,1.95,2.0,1.9,1.95,1.95,GAL
2021-04-01,1.95,1.95,1.9,1.95,1.95,GAL
2021-03-31,2.0,2.0,1.9,2.0,1.9,GAL
2021-03-30,2.05,2.1,1.95,2.1,2.0,GAL
2021-03-26,2.05,2.05,1.9,2.05,2.05,GAL
2021-03-25,2.1,2.1,1.95,2.0,2.0,GAL
2021-03-24,1.9,2.05,1.9,2.05,2.05,GAL
2021-03-23,2.05,2.1,1.95,2.0,2.0,GAL
2021-03-22,2.15,2.25,2.05,2.05,2.05,GAL
2021-03-19,2.2,2.3,2.15,2.2,2.15,GAL
2021-03-18,2.35,2.35,2.2,2.3,2.25,GAL
2021-03-17,2.35,2.35,2.25,2.3,2.25,GAL
2021-03-16,2.25,2.3,2.1,2.3,2.3,GAL
2021-03-15,2.35,2.35,2.2,2.25,2.2,GAL
2021-03-12,2.35,2.35,2.25,2.25,2.3,GAL
2021-03-10,2.5,2.5,2.3,2.35,2.35,GAL
2021-03-09,2.3,2.45,2.25,2.45,2.4,GAL
2021-03-08,2.5,2.5,2.35,2.35,2.35,GAL
2021-03-05,2.5,2.5,2.4,2.4,2.45,GAL
2021-03-04,2.5,2.55,2.35,2.4,2.45,GAL
2021-03-03,2.5,2.5,2.4,2.45,2.45,GAL
2021-03-02,2.5,2.55,2.35,2.45,2.45,GAL
2021-03-01,2.45,2.5,2.35,2.4,2.45,GAL
2021-02-26,2.5,2.6,2.4,2.45,2.4,GAL
2021-02-25,2.6,2.65,2.45,2.6,2.5,GAL
2021-02-24,2.7,2.7,2.5,2.7,2.55,GAL
2021-02-23,2.55,2.6,2.45,2.6,2.6,GAL
2021-02-22,2.5,2.65,2.5,2.65,2.5,GAL
2021-02-19,2.8,2.8,2.6,2.6,2.6,GAL
2021-02-18,2.8,2.8,2.6,2.65,2.7,GAL
2021-02-17,2.8,2.8,2.6,2.8,2.7,GAL
2021-02-16,2.85,2.85,2.65,2.75,2.7,GAL
2021-02-15,2.9,2.9,2.75,2.75,2.75,GAL
2021-02-12,2.95,2.95,2.8,2.85,2.85,GAL
2021-02-11,2.9,2.9,2.75,2.9,2.9,GAL
2021-02-10,2.75,2.8,2.7,2.8,2.8,GAL
2021-02-09,2.7,2.8,2.7,2.8,2.7,GAL
2021-02-08,2.8,2.85,2.75,2.8,2.75,GAL
2021-02-05,2.95,2.95,2.75,2.75,2.85,GAL
2021-02-04,2.85,2.85,2.65,2.85,2.85,GAL
2021-02-03,2.9,2.9,2.75,2.85,2.75,GAL
2021-02-02,3.15,3.15,2.85,2.85,2.85,GAL
2021-02-01,2.95,3.05,2.9,3.0,3.0,GAL
2021-01-29,2.9,3.0,2.9,2.95,2.95,GAL
2021-01-28,2.95,2.95,2.85,2.9,2.9,GAL
2021-01-27,3.0,3.0,2.85,2.95,2.9,GAL
2021-01-25,3.05,3.05,2.9,3.05,2.9,GAL
2021-01-22,3.2,3.2,2.9,2.95,2.95,GAL
2021-01-21,3.1,3.2,3.05,3.05,3.05,GAL
2021-01-20,3.3,3.3,3.1,3.15,3.15,GAL
2021-01-19,3.15,3.2,3.1,3.2,3.15,GAL
2021-01-18,3.25,3.25,3.05,3.2,3.15,GAL
2021-01-15,3.3,3.3,3.1,3.15,3.15,GAL
2021-01-14,3.25,3.25,3.1,3.2,3.2,GAL
2021-01-13,3.4,3.4,3.15,3.2,3.15,GAL
2021-01-12,3.3,3.4,3.2,3.35,3.25,GAL
2021-01-11,3.45,3.45,3.2,3.25,3.3,GAL
2021-01-08,3.6,3.6,3.35,3.4,3.35,GAL
2021-01-07,3.4,3.5,3.3,3.5,3.5,GAL
2021-01-06,3.35,3.5,3.2,3.4,3.4,GAL
2021-01-05,3.25,3.35,3.15,3.35,3.35,GAL
2021-01-04,3.2,3.3,3.15,3.2,3.2,GAL
2021-01-01,3.35,3.35,3.1,3.2,3.15,GAL
2020-12-31,3.2,3.3,3.05,3.3,3.25,GAL
2020-12-30,3.25,3.25,3.1,3.2,3.2,GAL
2020-12-29,3.2,3.25,3.05,3.2,3.2,GAL
2020-12-28,3.1,3.2,3.1,3.15,3.15,GAL
2020-12-24,3.15,3.25,3.05,3.2,3.2,GAL
2020-12-23,3.15,3.2,3.0,3.2,3.1,GAL
2020-12-22,2.9,3.15,2.85,3.15,3.15,GAL
2020-12-21,3.0,3.2,3.0,3.1,3.0,GAL
2020-12-18,3.2,3.2,3.05,3.15,3.15,GAL
2020-12-17,3.3,3.3,3.1,3.1,3.15,GAL
2020-12-16,3.2,3.25,3.05,3.2,3.2,GAL
2020-12-15,3.25,3.25,3.1,3.2,3.15,GAL
2020-12-14,3.1,3.25,3.1,3.2,3.2,GAL
2020-12-11,3.0,3.25,3.0,3.15,3.1,GAL
2020-12-10,3.3,3.3,3.15,3.15,3.15,GAL
2020-12-09,3.25,3.35,3.1,3.2,3.3,GAL
2020-12-08,3.3,3.45,3.15,3.2,3.2,GAL
2020-12-07,3.35,3.35,3.15,3.3,3.3,GAL
2020-12-04,3.2,3.2,3.05,3.2,3.2,GAL
2020-12-03,3.15,3.15,3.0,3.05,3.05,GAL
2020-12-02,3.0,3.3,3.0,3.15,3.1,GAL
2020-12-01,3.3,3.3,3.15,3.15,3.15,GAL
2020-11-27,3.55,3.6,3.3,3.3,3.3,GAL
2020-11-26,3.4,3.45,3.35,3.4,3.45,GAL
2020-11-25,3.25,3.3,3.1,3.3,3.3,GAL
2020-11-24,3.1,3.15,2.85,3.15,3.15,GAL
2020-11-23,2.95,3.0,2.95,3.0,3.0,GAL
2020-11-20,2.95,3.05,2.85,2.9,2.9,GAL
2020-11-19,2.95,3.05,2.9,3.0,2.95,GAL
2020-11-18,3.05,3.15,2.85,3.0,2.95,GAL
2020-11-17,3.0,3.1,2.95,3.0,3.0,GAL
2020-11-14,3.1,3.15,3.1,3.1,3.1,GAL
2020-11-13,2.9,3.05,2.9,2.9,3.05,GAL
2020-11-12,2.85,3.05,2.85,2.95,2.95,GAL
2020-11-11,3.25,3.25,2.95,2.95,2.95,GAL
2020-11-10,3.3,3.3,3.1,3.1,3.1,GAL
2020-09-23,3.3,3.3,3.3,3.3,3.3,GAL
2020-09-22,3.75,3.75,3.45,3.45,3.45,GAL
2020-09-21,3.8,3.8,3.5,3.6,3.6,GAL
2020-09-18,3.65,3.65,3.65,3.65,3.65,GAL
2020-09-17,3.5,3.5,3.5,3.5,3.5,GAL
2020-09-16,3.2,3.35,3.2,3.35,3.35,GAL
2020-09-15,3.1,3.2,3.1,3.2,3.2,GAL
2020-09-14,3.05,3.05,3.05,3.05,3.05,GAL
2020-09-11,2.85,2.95,2.85,2.95,2.95,GAL
2020-09-10,2.85,2.85,2.85,2.85,2.85,GAL
2020-09-09,2.6,2.75,2.6,2.75,2.75,GAL
2020-09-08,2.65,2.7,2.6,2.6,2.65,GAL
2020-09-07,2.75,2.85,2.65,2.65,2.65,GAL
2020-09-04,2.75,2.75,2.55,2.75,2.75,GAL
2020-09-03,2.85,2.85,2.65,2.65,2.65,GAL
2020-09-02,2.95,2.95,2.75,2.75,2.75,GAL
2020-09-01,2.8,2.85,2.7,2.8,2.85,GAL
2020-08-31,2.7,2.8,2.65,2.7,2.8,GAL
2020-08-28,2.7,2.7,2.6,2.7,2.7,GAL
2020-08-27,2.7,2.8,2.6,2.7,2.6,GAL
2020-08-26,2.9,2.9,2.7,2.7,2.7,GAL
2020-08-25,2.9,2.9,2.75,2.75,2.8,GAL
2020-08-24,2.8,2.85,2.75,2.85,2.85,GAL
2020-08-21,2.85,2.9,2.8,2.8,2.85,GAL
2020-08-20,2.9,2.95,2.8,2.85,2.85,GAL
2020-08-19,2.85,2.95,2.75,2.9,2.9,GAL
2020-08-18,2.95,2.95,2.85,2.85,2.85,GAL
