DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,2747.45,2780.0,2690.8,2706.0,2716.9,BASF
2021-07-15,2650.0,2758.5,2650.0,2721.1,2724.75,BASF
2021-07-14,2634.7,2665.0,2622.1,2641.0,2640.8,BASF
2021-07-13,2621.0,2672.55,2603.75,2615.05,2613.3,BASF
2021-07-12,2619.7,2636.5,2600.0,2622.6,2622.05,BASF
2021-07-09,2615.0,2615.0,2580.05,2585.0,2591.55,BASF
2021-07-08,2646.35,2650.0,2590.0,2600.0,2603.5,BASF
2021-07-07,2605.0,2682.0,2580.5,2635.0,2632.35,BASF
2021-07-06,2620.9,2637.85,2595.0,2604.65,2599.15,BASF
2021-07-05,2648.95,2688.0,2590.0,2600.0,2602.4,BASF
2021-07-02,2608.2,2634.65,2592.1,2625.05,2626.15,BASF
2021-07-01,2620.0,2638.0,2565.0,2575.2,2584.7,BASF
2021-06-30,2535.0,2619.0,2535.0,2605.0,2599.3,BASF
2021-06-29,2572.0,2650.0,2520.0,2539.0,2532.2,BASF
2021-06-28,2620.0,2640.0,2551.0,2565.0,2562.6,BASF
2021-06-25,2583.0,2650.55,2575.1,2591.05,2595.55,BASF
2021-06-24,2612.0,2634.6,2551.0,2569.1,2566.25,BASF
2021-06-23,2611.0,2644.65,2580.0,2605.0,2597.15,BASF
2021-06-22,2604.35,2695.0,2585.55,2610.0,2609.15,BASF
2021-06-21,2625.0,2645.4,2563.25,2575.55,2576.15,BASF
2021-06-18,2704.05,2744.5,2559.85,2641.0,2645.4,BASF
2021-06-17,2755.0,2779.45,2672.5,2693.7,2693.65,BASF
2021-06-16,2581.4,2865.0,2581.4,2780.0,2774.05,BASF
2021-06-15,2531.25,2598.0,2531.25,2563.0,2549.8,BASF
2021-06-14,2515.0,2549.8,2477.0,2524.9,2530.2,BASF
2021-06-11,2540.0,2544.95,2501.0,2505.75,2513.8,BASF
2021-06-10,2523.05,2550.0,2498.0,2525.0,2524.2,BASF
2021-06-09,2523.0,2587.4,2480.0,2528.0,2510.45,BASF
2021-06-08,2509.95,2530.0,2492.1,2510.0,2517.55,BASF
2021-06-07,2499.65,2532.7,2470.1,2480.65,2483.0,BASF
