DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,699.0,703.5,695.6,696.7,1025.55,665.0,AMARAJABAT
2021-11-11,706.7,706.95,694.15,698.05,1025.55,665.0,AMARAJABAT
2021-11-10,707.05,714.0,704.05,706.55,1025.55,665.0,AMARAJABAT
2021-11-09,707.65,711.95,704.1,707.05,1025.55,665.0,AMARAJABAT
2021-11-08,704.0,712.8,696.5,706.25,1025.55,665.0,AMARAJABAT
2021-11-04,703.9,704.75,700.0,703.0,1025.55,665.0,AMARAJABAT
2021-11-03,706.8,709.9,692.1,694.55,1025.55,665.0,AMARAJABAT
2021-11-02,703.8,710.0,699.3,705.05,1025.55,665.0,AMARAJABAT
2021-11-01,686.9,704.8,683.5,701.65,1025.55,665.0,AMARAJABAT
2021-10-29,684.95,695.55,673.05,680.65,1025.55,665.0,AMARAJABAT
2021-10-28,699.35,700.9,682.7,685.35,1025.55,665.0,AMARAJABAT
2021-10-27,704.5,706.1,697.05,699.35,1025.55,665.0,AMARAJABAT
2021-10-26,697.35,702.35,692.6,699.85,1025.55,665.0,AMARAJABAT
2021-10-25,701.0,703.0,685.0,690.7,1025.55,665.0,AMARAJABAT
2021-10-22,699.7,701.9,688.0,698.95,1025.55,665.0,AMARAJABAT
2021-10-21,708.9,712.95,692.0,695.2,1025.55,665.0,AMARAJABAT
2021-10-20,708.95,710.0,692.5,704.05,1025.55,665.0,AMARAJABAT
2021-10-19,733.5,734.8,705.15,708.85,1025.55,665.0,AMARAJABAT
2021-10-18,765.5,765.5,721.85,726.75,1025.55,665.0,AMARAJABAT
2021-10-14,769.0,771.8,756.05,760.15,1025.55,665.0,AMARAJABAT
2021-10-13,770.5,774.95,763.0,765.75,1025.55,665.0,AMARAJABAT
2021-10-12,774.95,778.9,764.5,767.5,1025.55,665.0,AMARAJABAT
2021-10-11,761.0,781.6,760.0,770.55,1025.55,665.0,AMARAJABAT
2021-10-08,763.65,768.9,756.05,760.0,1025.55,665.0,AMARAJABAT
2021-10-07,752.0,765.0,751.8,758.7,1025.55,665.0,AMARAJABAT
2021-10-06,765.5,770.0,746.5,749.7,1025.55,665.0,AMARAJABAT
2021-10-05,767.0,771.3,762.65,765.5,1025.55,665.0,AMARAJABAT
2021-10-04,770.0,774.7,761.8,766.05,1025.55,665.0,AMARAJABAT
2021-10-01,745.0,769.95,742.0,766.8,1025.55,665.0,AMARAJABAT
2021-09-30,757.0,760.5,748.0,749.8,1025.55,665.0,AMARAJABAT
2021-09-29,750.0,761.55,744.0,756.55,1025.55,665.0,AMARAJABAT
2021-09-28,769.5,775.0,750.0,753.35,1025.55,665.0,AMARAJABAT
2021-09-27,738.9,764.9,736.05,762.85,1025.55,665.0,AMARAJABAT
2021-09-24,740.0,740.0,728.35,735.8,1025.55,665.0,AMARAJABAT
2021-09-23,739.6,740.0,732.9,736.3,1025.55,665.0,AMARAJABAT
2021-09-22,727.55,742.95,725.2,735.75,1025.55,665.0,AMARAJABAT
2021-09-21,729.2,729.2,710.95,727.55,1025.55,665.0,AMARAJABAT
2021-09-20,728.0,738.0,723.15,729.2,1025.55,665.0,AMARAJABAT
2021-09-17,738.0,741.2,722.5,728.45,1025.55,665.0,AMARAJABAT
2021-09-16,744.15,745.95,731.3,737.35,1025.55,665.0,AMARAJABAT
2021-09-15,740.8,745.0,736.25,742.25,1025.55,665.0,AMARAJABAT
2021-09-14,721.9,741.25,718.7,736.7,1025.55,665.0,AMARAJABAT
2021-09-13,722.0,722.15,715.0,718.05,1025.55,665.0,AMARAJABAT
2021-09-09,721.8,722.75,716.05,721.35,1025.55,665.0,AMARAJABAT
2021-09-08,722.5,725.7,716.15,720.6,1025.55,665.0,AMARAJABAT
2021-09-07,718.0,721.0,711.55,719.7,1025.55,665.0,AMARAJABAT
2021-09-06,723.1,728.0,715.35,720.35,1025.55,665.0,AMARAJABAT
2021-09-03,725.0,727.65,718.25,721.65,1025.55,665.0,AMARAJABAT
2021-09-02,712.0,721.75,708.95,720.2,1025.55,665.0,AMARAJABAT
2021-09-01,701.0,716.45,700.05,712.1,1025.55,665.0,AMARAJABAT
2021-08-31,698.4,702.0,693.2,699.25,1025.55,665.0,AMARAJABAT
2021-08-30,688.0,696.0,683.65,694.0,1025.55,665.0,AMARAJABAT
2021-08-27,667.0,684.0,666.95,682.85,1025.55,665.0,AMARAJABAT
2021-08-26,676.0,680.0,665.0,666.3,1025.55,665.0,AMARAJABAT
2021-08-25,689.9,691.7,674.4,675.35,1025.55,674.4,AMARAJABAT
2021-08-24,682.0,689.5,675.3,685.95,1025.55,675.2,AMARAJABAT
2021-08-23,703.3,703.4,675.2,680.5,1025.55,675.2,AMARAJABAT
2021-08-20,705.0,709.55,695.0,697.25,1025.55,693.15,AMARAJABAT
2021-08-18,716.75,718.3,708.05,711.5,1025.55,693.15,AMARAJABAT
2021-08-17,720.85,722.7,702.3,711.2,1025.55,693.15,AMARAJABAT
2021-08-16,742.0,742.0,718.0,720.4,1025.55,693.15,AMARAJABAT
2021-08-13,734.55,737.65,726.1,729.25,1025.55,693.15,AMARAJABAT
2021-08-12,724.0,733.0,720.7,729.5,1025.55,693.15,AMARAJABAT
2021-08-11,724.0,728.7,706.5,719.3,1025.55,693.15,AMARAJABAT
2021-08-10,734.0,737.4,716.3,723.4,1025.55,693.15,AMARAJABAT
2021-08-09,738.75,738.75,727.0,728.6,1025.55,693.15,AMARAJABAT
2021-08-06,719.65,737.4,719.15,731.3,1025.55,693.15,AMARAJABAT
2021-08-05,723.4,726.4,711.25,717.8,1025.55,693.15,AMARAJABAT
2021-08-04,726.0,734.5,719.7,721.15,1025.55,693.15,AMARAJABAT
2021-08-03,722.0,725.5,719.3,724.45,1025.55,693.15,AMARAJABAT
2021-08-02,723.7,727.45,717.25,720.45,1025.55,693.15,AMARAJABAT
2021-07-30,695.2,722.2,695.15,719.85,1025.55,675.1,AMARAJABAT
2021-07-29,708.75,708.9,693.15,694.85,1025.55,675.1,AMARAJABAT
2021-07-28,719.9,722.1,708.7,713.4,1025.55,675.1,AMARAJABAT
2021-07-27,725.95,729.65,717.05,718.3,1025.55,675.1,AMARAJABAT
2021-07-26,723.25,730.0,720.0,724.2,1025.55,675.1,AMARAJABAT
2021-07-23,724.9,728.3,720.1,723.25,1025.55,675.1,AMARAJABAT
2021-07-22,718.95,724.85,716.5,721.8,1025.55,675.1,AMARAJABAT
2021-07-20,720.35,724.9,708.45,713.35,1025.55,675.1,AMARAJABAT
2021-07-19,727.0,729.35,721.0,722.3,1025.55,675.1,AMARAJABAT
2021-07-16,734.0,736.0,727.45,727.85,1025.55,663.95,AMARAJABAT
2021-07-15,740.0,740.0,732.2,733.05,1025.55,663.95,AMARAJABAT
2021-07-14,741.0,743.0,735.75,737.3,1025.55,663.95,AMARAJABAT
2021-07-13,740.0,741.95,736.1,737.95,1025.55,663.95,AMARAJABAT
2021-07-12,743.0,745.5,737.5,738.45,1025.55,663.95,AMARAJABAT
2021-07-09,740.0,741.2,731.65,739.7,1025.55,663.95,AMARAJABAT
2021-07-08,740.0,744.45,736.05,738.45,1025.55,663.95,AMARAJABAT
2021-07-07,744.5,744.5,735.0,738.35,1025.55,663.95,AMARAJABAT
2021-07-06,752.0,752.95,743.0,744.2,1025.55,663.95,AMARAJABAT
2021-07-05,749.0,753.65,747.25,749.75,1025.55,663.95,AMARAJABAT
2021-07-02,747.15,752.0,745.0,746.55,1025.55,635.8,AMARAJABAT
2021-07-01,745.1,748.65,742.05,744.85,1025.55,635.8,AMARAJABAT
2021-06-30,748.0,748.65,743.0,745.05,1025.55,635.8,AMARAJABAT
2021-06-29,750.9,754.95,745.05,745.9,1025.55,635.8,AMARAJABAT
2021-06-28,751.0,754.9,746.55,750.9,1025.55,635.8,AMARAJABAT
2021-06-25,741.95,747.25,738.7,745.25,1025.55,635.0,AMARAJABAT
2021-06-24,751.0,754.85,740.0,741.3,1025.55,635.0,AMARAJABAT
2021-06-23,751.95,756.0,747.25,750.0,1025.55,635.0,AMARAJABAT
2021-06-22,756.7,756.7,745.25,747.05,1025.55,635.0,AMARAJABAT
2021-06-21,743.5,751.95,736.0,750.0,1025.55,635.0,AMARAJABAT
