DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-11,159.0,159.5,147.0,148.35,148.3,ADANIPOWER
2021-06-10,157.35,164.0,153.0,154.5,154.1,ADANIPOWER
2021-06-09,156.0,166.9,138.5,151.0,152.35,ADANIPOWER
2021-06-08,134.0,152.25,131.6,152.25,151.75,ADANIPOWER
2021-06-07,112.55,126.9,111.25,126.9,126.9,ADANIPOWER
2021-06-04,101.4,105.75,99.35,105.75,105.75,ADANIPOWER
2021-06-03,97.5,101.2,97.0,101.2,100.75,ADANIPOWER
2021-06-02,95.95,99.4,95.5,96.55,96.4,ADANIPOWER
2021-06-01,94.0,97.1,91.8,95.7,95.35,ADANIPOWER
2021-05-31,92.65,94.25,92.25,92.55,92.5,ADANIPOWER
2021-05-28,95.9,97.0,90.75,92.3,91.95,ADANIPOWER
2021-05-27,100.0,100.0,94.3,95.5,95.15,ADANIPOWER
2021-05-26,101.25,101.35,99.05,99.35,99.25,ADANIPOWER
2021-05-25,102.0,102.5,100.0,100.55,100.4,ADANIPOWER
2021-05-24,101.7,103.0,101.0,101.1,101.05,ADANIPOWER
2021-05-21,101.0,102.75,100.5,101.05,101.1,ADANIPOWER
2021-05-20,103.0,103.95,98.95,100.0,100.1,ADANIPOWER
2021-05-19,103.7,106.95,101.3,103.2,102.4,ADANIPOWER
2021-05-18,97.9,101.9,97.1,101.9,101.9,ADANIPOWER
2021-05-17,96.3,98.4,96.25,97.05,97.05,ADANIPOWER
2021-05-14,98.4,98.4,94.0,95.95,95.8,ADANIPOWER
2021-05-12,99.95,100.8,97.0,97.2,97.45,ADANIPOWER
2021-05-11,97.95,101.0,97.35,98.8,99.0,ADANIPOWER
2021-05-10,98.0,99.8,97.05,98.65,98.5,ADANIPOWER
2021-05-07,99.0,100.0,96.7,96.85,97.05,ADANIPOWER
2021-05-06,98.0,98.9,96.0,96.55,96.85,ADANIPOWER
2021-05-05,96.75,98.8,96.1,97.05,97.05,ADANIPOWER
2021-05-04,96.7,99.0,94.35,96.0,95.7,ADANIPOWER
2021-05-03,94.0,97.65,92.05,95.1,95.55,ADANIPOWER
2021-04-30,95.1,98.3,94.45,94.7,94.75,ADANIPOWER
2021-04-29,96.9,99.2,95.7,96.5,97.0,ADANIPOWER
2021-04-28,91.2,94.5,90.3,94.5,94.5,ADANIPOWER
2021-04-27,88.3,90.75,87.75,90.3,90.0,ADANIPOWER
2021-04-26,88.6,89.7,87.0,87.55,87.75,ADANIPOWER
2021-04-23,86.8,90.75,86.45,87.65,87.8,ADANIPOWER
2021-04-22,86.1,88.3,85.2,86.8,87.2,ADANIPOWER
2021-04-20,89.95,90.65,85.0,87.25,87.15,ADANIPOWER
2021-04-19,88.0,89.95,87.2,87.3,87.45,ADANIPOWER
2021-04-16,91.7,94.6,90.8,91.7,91.75,ADANIPOWER
2021-04-15,88.55,92.4,88.5,90.4,90.75,ADANIPOWER
2021-04-13,89.55,95.0,88.3,90.35,90.6,ADANIPOWER
2021-04-12,94.4,94.4,92.8,92.8,92.8,ADANIPOWER
2021-04-09,97.4,99.8,94.6,97.6,97.65,ADANIPOWER
2021-04-08,100.6,102.0,96.8,97.2,97.4,ADANIPOWER
2021-04-07,103.3,103.3,95.5,100.05,99.95,ADANIPOWER
2021-04-06,97.9,98.4,97.5,98.4,98.4,ADANIPOWER
2021-04-05,92.4,93.75,89.2,93.75,93.75,ADANIPOWER
2021-04-01,83.2,89.3,81.35,89.3,89.3,ADANIPOWER
2021-03-31,86.15,87.7,85.05,85.05,85.05,ADANIPOWER
2021-03-30,95.0,95.55,89.5,89.5,89.5,ADANIPOWER
2021-03-26,99.2,103.0,94.2,94.2,94.2,ADANIPOWER
2021-03-25,105.4,108.7,99.15,99.15,99.15,ADANIPOWER
2021-03-24,105.9,106.65,99.55,105.35,104.35,ADANIPOWER
2021-03-23,101.6,101.6,100.0,101.6,101.6,ADANIPOWER
2021-03-22,93.5,96.8,93.5,96.8,96.8,ADANIPOWER
2021-03-19,88.0,93.0,84.8,91.55,92.2,ADANIPOWER
2021-03-18,90.35,91.4,85.5,88.65,89.25,ADANIPOWER
2021-03-17,84.4,87.25,84.05,87.25,87.2,ADANIPOWER
2021-03-16,81.5,83.25,80.0,83.25,83.1,ADANIPOWER
2021-03-15,77.0,79.3,74.1,79.3,79.3,ADANIPOWER
2021-03-12,75.5,79.3,73.95,75.35,75.55,ADANIPOWER
2021-03-10,83.0,84.35,77.8,77.8,77.8,ADANIPOWER
2021-03-09,81.8,81.95,76.1,81.95,81.85,ADANIPOWER
2021-03-08,76.35,78.05,76.0,78.05,78.05,ADANIPOWER
2021-03-05,73.0,74.9,68.25,74.9,74.35,ADANIPOWER
2021-03-04,63.7,71.35,63.2,71.35,71.35,ADANIPOWER
2021-03-03,64.0,66.65,63.25,64.85,64.9,ADANIPOWER
2021-03-02,56.25,61.3,56.1,61.3,61.3,ADANIPOWER
2021-03-01,55.85,56.5,55.4,55.7,55.75,ADANIPOWER
2021-02-26,55.9,56.25,55.05,55.15,55.2,ADANIPOWER
2021-02-25,55.8,57.25,55.5,56.4,56.5,ADANIPOWER
2021-02-24,55.7,56.25,55.05,55.3,55.25,ADANIPOWER
2021-02-23,55.9,56.65,54.95,55.5,55.3,ADANIPOWER
2021-02-22,56.0,57.35,54.85,55.3,55.5,ADANIPOWER
2021-02-19,56.0,58.6,54.45,56.0,55.85,ADANIPOWER
2021-02-18,54.35,56.8,54.35,55.85,55.7,ADANIPOWER
2021-02-17,55.3,55.4,52.8,54.35,54.25,ADANIPOWER
2021-02-16,57.15,58.9,54.45,55.2,55.2,ADANIPOWER
2021-02-15,57.55,59.1,56.1,56.8,56.9,ADANIPOWER
2021-02-12,54.0,58.5,53.3,56.9,57.25,ADANIPOWER
2021-02-11,52.15,55.2,52.1,53.9,53.8,ADANIPOWER
2021-02-10,53.0,53.1,52.0,52.1,52.1,ADANIPOWER
2021-02-09,53.35,53.5,52.4,52.5,52.7,ADANIPOWER
2021-02-08,52.85,54.5,52.6,53.1,53.05,ADANIPOWER
2021-02-05,53.0,53.9,52.05,52.2,52.3,ADANIPOWER
2021-02-04,52.7,54.85,52.55,53.05,53.25,ADANIPOWER
2021-02-03,52.9,53.2,52.2,52.55,52.5,ADANIPOWER
2021-02-02,53.0,53.85,51.4,52.55,52.5,ADANIPOWER
2021-02-01,52.0,52.95,51.0,52.45,52.35,ADANIPOWER
2021-01-29,49.95,51.45,49.5,51.45,51.3,ADANIPOWER
2021-01-28,48.9,49.85,48.5,48.95,49.0,ADANIPOWER
2021-01-27,50.95,51.15,49.4,49.55,49.6,ADANIPOWER
2021-01-25,53.35,53.85,50.55,51.15,51.2,ADANIPOWER
2021-01-22,53.8,54.6,52.6,52.9,52.85,ADANIPOWER
2021-01-21,56.0,56.3,53.1,54.1,53.75,ADANIPOWER
2021-01-20,55.5,56.05,55.05,55.6,55.55,ADANIPOWER
2021-01-19,54.0,55.85,54.0,55.55,55.3,ADANIPOWER
2021-01-18,54.2,54.9,52.6,52.9,53.55,ADANIPOWER
2021-01-15,54.1,54.95,52.75,54.3,54.1,ADANIPOWER
2021-01-14,52.75,54.8,52.75,54.05,53.95,ADANIPOWER
2021-01-13,56.3,56.75,52.95,53.7,53.65,ADANIPOWER
2021-01-12,56.75,57.4,55.0,55.5,55.7,ADANIPOWER
2021-01-11,54.4,56.1,53.6,56.1,56.1,ADANIPOWER
2021-01-08,51.5,53.55,51.2,53.55,53.45,ADANIPOWER
2021-01-07,51.2,51.75,50.7,50.8,51.0,ADANIPOWER
2021-01-06,50.0,51.85,49.0,50.7,50.7,ADANIPOWER
2021-01-05,49.9,50.25,49.0,49.8,49.8,ADANIPOWER
2021-01-04,50.7,50.9,49.9,50.15,50.2,ADANIPOWER
2021-01-01,49.8,50.5,49.8,50.15,50.15,ADANIPOWER
2020-12-31,50.5,50.75,49.5,49.75,49.8,ADANIPOWER
2020-12-30,50.7,51.1,49.25,49.95,50.05,ADANIPOWER
2020-12-29,50.85,51.8,47.75,50.4,50.45,ADANIPOWER
2020-12-28,48.25,50.25,47.8,50.25,50.25,ADANIPOWER
2020-12-24,47.6,48.65,47.3,47.8,47.9,ADANIPOWER
2020-12-23,45.15,47.0,45.15,47.0,47.0,ADANIPOWER
2020-12-22,43.5,45.45,42.75,44.85,44.8,ADANIPOWER
2020-12-21,47.35,47.5,45.0,45.0,45.0,ADANIPOWER
2020-12-18,47.25,47.75,45.05,47.3,47.35,ADANIPOWER
2020-12-17,46.55,47.8,46.2,47.1,47.2,ADANIPOWER
2020-12-16,48.5,48.7,46.0,46.95,46.9,ADANIPOWER
2020-12-15,48.95,48.95,47.3,48.3,48.05,ADANIPOWER
2020-12-14,44.95,46.65,44.5,46.65,46.65,ADANIPOWER
2020-12-11,46.65,47.35,44.45,44.45,44.45,ADANIPOWER
2020-12-10,49.7,51.4,45.95,46.3,46.75,ADANIPOWER
2020-12-09,53.05,54.2,48.65,49.2,49.25,ADANIPOWER
2020-12-08,57.05,57.85,52.0,52.5,52.4,ADANIPOWER
2020-12-07,60.5,61.5,54.25,56.9,56.8,ADANIPOWER
2020-12-04,58.0,63.95,56.3,59.7,59.6,ADANIPOWER
2020-12-03,46.4,54.15,46.0,54.15,54.15,ADANIPOWER
2020-12-02,41.9,45.7,41.6,45.3,45.15,ADANIPOWER
2020-12-01,38.75,41.8,38.65,41.1,41.05,ADANIPOWER
2020-11-27,38.45,38.9,38.25,38.45,38.5,ADANIPOWER
2020-11-26,38.55,38.6,38.1,38.25,38.25,ADANIPOWER
