DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,893.0,899.0,869.75,887.8,889.25,1094.7,290.05,ADFFOODS
2021-07-22,887.7,896.1,871.0,880.0,882.6,1094.7,290.05,ADFFOODS
2021-07-20,870.0,899.9,870.0,880.0,879.1,1094.7,290.05,ADFFOODS
2021-07-19,874.9,900.0,865.05,874.0,871.1,1094.7,290.05,ADFFOODS
2021-07-16,863.4,882.0,859.35,870.85,875.2,1094.7,282.0,ADFFOODS
2021-07-15,895.0,903.0,851.0,861.95,863.35,1094.7,282.0,ADFFOODS
2021-07-14,890.0,895.3,883.95,888.5,886.85,1094.7,282.0,ADFFOODS
2021-07-13,942.65,942.65,875.7,885.0,897.2,1094.7,282.0,ADFFOODS
2021-07-12,945.0,952.0,932.05,938.0,942.65,1094.7,282.0,ADFFOODS
2021-07-09,915.0,937.8,900.95,929.0,929.8,1094.7,282.0,ADFFOODS
2021-07-08,892.25,933.5,892.25,907.95,905.45,1094.7,282.0,ADFFOODS
2021-07-07,912.0,912.0,885.8,894.8,895.65,1094.7,282.0,ADFFOODS
2021-07-06,894.75,910.0,891.25,903.75,900.95,1094.7,282.0,ADFFOODS
2021-07-05,910.0,917.6,883.0,894.9,888.55,1094.7,282.0,ADFFOODS
2021-07-02,905.05,927.0,895.05,919.8,910.05,1094.7,282.0,ADFFOODS
2021-07-01,900.05,910.6,892.25,908.0,906.0,1094.7,282.0,ADFFOODS
2021-06-30,920.0,924.8,900.6,902.35,904.2,1094.7,282.0,ADFFOODS
2021-06-29,928.85,938.5,911.3,918.0,915.2,1094.7,282.0,ADFFOODS
2021-06-28,944.95,944.95,920.05,921.85,924.75,1094.7,282.0,ADFFOODS
2021-06-25,942.0,944.95,926.0,935.55,937.35,1094.7,282.0,ADFFOODS
2021-06-24,946.0,962.0,925.3,933.0,932.75,1094.7,282.0,ADFFOODS
2021-06-23,957.0,969.8,930.0,938.0,935.2,1094.7,282.0,ADFFOODS
2021-06-22,984.95,984.95,947.0,963.0,955.15,1094.7,282.0,ADFFOODS
2021-06-21,940.0,974.7,937.3,963.05,962.9,1094.7,282.0,ADFFOODS
2021-06-18,997.0,997.0,933.05,955.0,954.95,1094.7,273.05,ADFFOODS
2021-06-17,969.0,1018.0,950.0,977.0,976.9,1094.7,273.05,ADFFOODS
2021-06-16,967.0,984.0,951.25,954.95,957.05,1094.7,273.05,ADFFOODS
2021-06-15,981.05,994.25,975.95,977.05,979.25,1094.7,273.05,ADFFOODS
2021-06-14,997.0,1000.9,970.0,980.5,981.85,1094.7,273.05,ADFFOODS
2021-06-11,1005.0,1005.0,985.0,992.95,992.05,1094.7,268.0,ADFFOODS
