DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,180.0,187.75,172.0,174.45,379.95,100.15,TPLPLASTEH
2021-10-28,178.05,187.5,175.1,180.25,379.95,100.15,TPLPLASTEH
2021-10-27,175.9,175.9,165.15,174.55,379.95,100.15,TPLPLASTEH
2021-10-26,165.1,172.85,165.0,166.35,379.95,100.15,TPLPLASTEH
2021-10-25,172.7,175.65,164.95,165.85,379.95,100.15,TPLPLASTEH
2021-10-22,172.95,181.05,170.55,172.65,379.95,100.15,TPLPLASTEH
2021-10-21,171.85,174.7,170.15,172.95,379.95,100.15,TPLPLASTEH
2021-10-20,171.0,177.95,169.0,171.8,379.95,100.15,TPLPLASTEH
2021-10-19,176.15,183.85,165.3,174.8,379.95,100.15,TPLPLASTEH
2021-10-18,175.1,178.35,172.55,175.75,379.95,100.15,TPLPLASTEH
2021-10-14,177.2,177.25,171.9,172.9,379.95,100.15,TPLPLASTEH
2021-10-13,173.3,178.95,172.55,175.15,379.95,100.15,TPLPLASTEH
2021-10-12,172.5,175.9,171.15,172.05,379.95,100.15,TPLPLASTEH
2021-10-11,178.75,179.85,170.85,174.3,379.95,100.15,TPLPLASTEH
2021-10-08,179.0,179.0,175.0,175.85,379.95,100.15,TPLPLASTEH
2021-10-07,175.75,180.45,175.05,178.15,379.95,100.15,TPLPLASTEH
2021-10-06,183.55,184.35,175.05,175.3,379.95,100.15,TPLPLASTEH
2021-10-05,187.0,189.0,181.55,184.0,379.95,100.15,TPLPLASTEH
2021-10-04,189.5,193.65,189.5,191.45,379.95,100.15,TPLPLASTEH
2021-10-01,188.35,193.65,188.0,190.95,379.95,100.15,TPLPLASTEH
2021-09-30,188.0,193.85,188.0,192.15,379.95,100.15,TPLPLASTEH
2021-09-29,192.9,194.8,187.1,191.3,379.95,100.15,TPLPLASTEH
2021-09-28,198.7,198.7,185.3,188.7,379.95,100.15,TPLPLASTEH
2021-09-27,204.7,206.9,193.75,194.25,379.95,100.15,TPLPLASTEH
2021-09-24,203.4,203.4,194.05,195.8,379.95,100.15,TPLPLASTEH
2021-09-23,202.2,207.0,198.05,199.75,379.95,100.15,TPLPLASTEH
2021-09-22,201.0,208.9,200.05,202.75,379.95,100.15,TPLPLASTEH
2021-09-21,200.0,204.05,192.3,201.25,379.95,100.15,TPLPLASTEH
2021-09-20,217.5,217.5,198.0,204.45,379.95,100.15,TPLPLASTEH
2021-09-17,203.45,228.7,203.0,219.05,379.95,100.15,TPLPLASTEH
2021-09-16,179.8,202.6,175.0,192.15,379.95,100.15,TPLPLASTEH
2021-09-15,346.9,349.9,336.65,338.5,379.95,100.15,TPLPLASTEH
2021-09-14,352.0,357.95,342.5,343.55,379.95,100.15,TPLPLASTEH
2021-09-13,357.0,357.0,346.85,350.8,379.95,100.15,TPLPLASTEH
2021-09-09,349.0,353.3,341.0,350.8,379.95,100.15,TPLPLASTEH
2021-09-08,351.8,353.3,330.1,339.15,379.95,100.15,TPLPLASTEH
2021-09-07,358.0,363.0,343.2,345.6,379.95,100.15,TPLPLASTEH
2021-09-06,330.9,356.0,326.0,347.3,379.95,100.15,TPLPLASTEH
2021-09-03,306.05,330.0,306.05,326.0,379.95,100.15,TPLPLASTEH
2021-09-02,317.95,320.0,306.6,314.35,379.95,100.15,TPLPLASTEH
2021-09-01,316.0,322.95,313.5,316.2,379.95,100.15,TPLPLASTEH
2021-08-31,316.85,324.0,315.0,318.1,379.95,100.15,TPLPLASTEH
2021-08-30,305.0,315.0,302.5,313.0,379.95,100.15,TPLPLASTEH
2021-08-27,303.5,306.95,299.0,301.3,379.95,100.15,TPLPLASTEH
2021-08-26,302.4,307.65,300.85,303.5,379.95,100.15,TPLPLASTEH
2021-08-25,299.9,308.75,297.1,305.0,379.95,100.15,TPLPLASTEH
2021-08-24,293.55,309.95,287.35,299.9,379.95,100.15,TPLPLASTEH
2021-08-23,303.85,310.4,287.0,293.55,379.95,100.15,TPLPLASTEH
2021-08-20,306.05,319.55,300.0,303.8,379.95,100.15,TPLPLASTEH
2021-08-18,318.75,335.0,315.5,322.2,379.95,100.15,TPLPLASTEH
2021-08-17,329.6,329.6,320.0,321.15,379.95,100.15,TPLPLASTEH
2021-08-16,337.55,340.15,328.75,330.0,379.95,100.15,TPLPLASTEH
2021-08-13,362.5,363.95,334.9,339.1,379.95,100.15,TPLPLASTEH
2021-08-12,320.0,351.25,316.7,346.95,379.95,100.15,TPLPLASTEH
2021-08-11,341.45,345.6,304.05,307.75,379.95,100.15,TPLPLASTEH
2021-08-10,349.0,351.0,332.2,335.85,379.95,100.15,TPLPLASTEH
2021-08-09,344.0,357.0,344.0,349.15,379.95,100.15,TPLPLASTEH
2021-08-06,332.9,347.15,330.55,343.7,379.95,100.15,TPLPLASTEH
2021-08-05,333.0,338.45,325.85,329.6,379.95,100.15,TPLPLASTEH
2021-08-04,363.8,365.4,331.6,335.7,379.95,100.15,TPLPLASTEH
2021-08-03,370.0,379.95,359.0,360.85,379.95,100.15,TPLPLASTEH
2021-08-02,349.9,365.75,331.8,358.0,365.75,100.15,TPLPLASTEH
2021-07-30,303.7,360.4,294.75,343.8,360.4,100.0,TPLPLASTEH
2021-07-29,294.4,308.0,284.85,300.35,311.8,100.0,TPLPLASTEH
2021-07-28,301.9,311.8,278.35,291.8,311.8,100.0,TPLPLASTEH
2021-07-27,277.1,305.0,266.75,298.1,305.0,100.0,TPLPLASTEH
2021-07-26,267.55,280.0,266.05,270.45,296.75,100.0,TPLPLASTEH
2021-07-23,271.75,274.4,267.0,267.8,296.75,100.0,TPLPLASTEH
2021-07-22,274.9,280.8,273.25,274.0,296.75,100.0,TPLPLASTEH
2021-07-20,279.6,285.0,261.25,270.65,296.75,100.0,TPLPLASTEH
2021-07-19,256.9,280.0,253.2,277.15,296.75,100.0,TPLPLASTEH
2021-07-16,255.0,279.0,252.0,260.35,296.75,100.0,TPLPLASTEH
2021-07-15,241.9,253.0,235.0,250.35,296.75,100.0,TPLPLASTEH
