DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,399.3,408.8,397.5,405.2,405.95,JINDALSTEL
2021-07-15,397.1,401.1,394.35,396.9,397.0,JINDALSTEL
2021-07-14,396.0,399.4,392.45,395.05,396.05,JINDALSTEL
2021-07-13,396.0,401.5,393.7,395.1,395.0,JINDALSTEL
2021-07-12,398.25,402.5,391.1,392.15,392.85,JINDALSTEL
2021-07-09,386.0,396.85,383.4,394.4,394.75,JINDALSTEL
2021-07-08,400.95,401.75,384.3,386.35,386.55,JINDALSTEL
2021-07-07,393.0,402.6,384.05,400.0,400.2,JINDALSTEL
2021-07-06,394.0,398.1,387.1,391.25,391.0,JINDALSTEL
2021-07-05,391.35,396.4,385.35,393.95,394.15,JINDALSTEL
2021-07-02,396.9,397.0,387.25,388.05,388.15,JINDALSTEL
2021-07-01,401.0,401.0,392.15,395.5,394.8,JINDALSTEL
2021-06-30,402.35,408.6,396.2,397.8,397.45,JINDALSTEL
2021-06-29,408.2,410.7,397.2,399.5,398.95,JINDALSTEL
2021-06-28,398.0,409.75,394.05,408.8,408.35,JINDALSTEL
2021-06-25,391.95,401.9,390.25,395.45,395.6,JINDALSTEL
2021-06-24,386.0,392.2,383.6,388.5,386.4,JINDALSTEL
2021-06-23,390.45,394.8,383.2,384.6,385.2,JINDALSTEL
2021-06-22,386.3,395.0,384.55,387.5,388.7,JINDALSTEL
2021-06-21,376.0,388.5,373.45,381.5,381.95,JINDALSTEL
2021-06-18,395.0,395.0,365.0,391.4,388.35,JINDALSTEL
2021-06-17,401.5,411.7,392.35,394.0,395.5,JINDALSTEL
2021-06-16,420.75,424.6,405.3,408.3,407.35,JINDALSTEL
2021-06-15,427.9,429.6,420.1,420.4,422.5,JINDALSTEL
2021-06-14,424.0,428.7,405.95,425.0,425.1,JINDALSTEL
2021-06-11,409.0,422.4,404.65,421.65,421.1,JINDALSTEL
2021-06-10,400.5,407.2,399.35,406.8,405.45,JINDALSTEL
2021-06-09,403.7,407.3,394.45,397.0,397.65,JINDALSTEL
2021-06-08,407.0,407.5,394.6,401.3,401.75,JINDALSTEL
2021-06-07,401.25,410.5,400.0,404.45,404.75,JINDALSTEL
2021-06-04,396.4,401.2,393.65,397.9,398.6,JINDALSTEL
2021-06-03,402.95,406.5,395.0,396.85,397.4,JINDALSTEL
2021-06-02,396.4,403.5,396.0,399.9,398.8,JINDALSTEL
2021-06-01,410.0,410.9,390.25,397.05,396.5,JINDALSTEL
2021-05-31,395.8,408.4,392.75,407.9,407.2,JINDALSTEL
2021-05-28,408.45,412.45,393.4,395.9,396.1,JINDALSTEL
2021-05-27,391.35,402.0,381.2,396.95,394.85,JINDALSTEL
2021-05-26,402.0,402.0,386.45,390.5,389.85,JINDALSTEL
2021-05-25,403.0,417.5,403.0,407.7,407.65,JINDALSTEL
2021-05-24,401.95,404.25,392.0,397.5,397.85,JINDALSTEL
2021-05-21,405.8,412.5,401.0,403.4,403.15,JINDALSTEL
2021-05-20,408.5,418.25,390.0,401.4,401.05,JINDALSTEL
2021-05-19,433.95,440.45,420.3,420.95,421.85,JINDALSTEL
2021-05-18,445.0,456.3,434.8,437.3,439.4,JINDALSTEL
2021-05-17,421.0,440.65,412.25,438.75,435.5,JINDALSTEL
2021-05-14,462.0,462.0,388.55,419.85,417.3,JINDALSTEL
2021-05-12,479.9,482.4,445.25,455.55,456.6,JINDALSTEL
2021-05-11,481.0,486.4,468.45,474.6,476.2,JINDALSTEL
2021-05-10,488.95,501.7,487.0,490.0,490.2,JINDALSTEL
2021-05-07,465.1,485.0,463.65,477.0,479.9,JINDALSTEL
2021-05-06,441.0,462.1,439.0,461.6,458.9,JINDALSTEL
2021-05-05,439.9,443.0,433.2,439.0,439.4,JINDALSTEL
2021-05-04,450.0,453.8,433.5,434.5,435.75,JINDALSTEL
2021-05-03,438.0,451.75,434.2,444.95,445.3,JINDALSTEL
2021-04-30,447.4,455.85,432.4,439.9,441.5,JINDALSTEL
