DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,122.25,123.0,117.9,120.25,144.4,49.15,PTC
2021-11-11,124.05,125.7,121.7,122.1,144.4,49.15,PTC
2021-11-10,127.15,127.9,122.9,123.95,144.4,49.15,PTC
2021-11-09,127.65,128.9,125.0,125.95,144.4,49.15,PTC
2021-11-08,129.1,131.65,126.4,126.75,144.4,49.15,PTC
2021-11-04,127.2,128.1,126.6,127.8,144.4,46.4,PTC
2021-11-03,125.95,127.5,125.0,126.05,144.4,46.4,PTC
2021-11-02,127.85,129.0,125.0,125.25,144.4,46.4,PTC
2021-11-01,127.15,128.8,125.5,127.5,144.4,46.4,PTC
2021-10-29,126.0,127.6,121.3,126.25,144.4,44.65,PTC
2021-10-28,127.8,128.95,125.0,125.75,144.4,44.65,PTC
2021-10-27,132.9,132.9,127.2,128.8,144.4,44.65,PTC
2021-10-26,129.75,133.0,129.05,132.2,144.4,44.65,PTC
2021-10-25,129.5,131.3,125.4,127.6,144.4,44.65,PTC
2021-10-22,133.75,138.5,126.5,129.15,144.4,44.65,PTC
2021-10-21,129.0,135.0,121.5,133.7,144.4,44.65,PTC
2021-10-20,128.0,129.75,120.55,126.95,144.4,44.65,PTC
2021-10-19,135.0,144.4,127.5,130.2,144.4,44.65,PTC
2021-10-18,134.85,136.6,132.2,134.35,140.95,44.65,PTC
2021-10-14,138.5,138.6,132.0,133.4,140.95,44.65,PTC
2021-10-13,135.1,140.95,133.95,137.15,140.95,44.65,PTC
2021-10-12,131.4,135.6,130.5,134.05,137.75,44.65,PTC
2021-10-11,131.0,137.75,126.0,133.8,137.75,44.65,PTC
2021-10-08,117.65,127.85,115.25,125.4,127.85,44.65,PTC
2021-10-07,119.4,119.4,116.0,116.8,124.45,44.65,PTC
2021-10-06,116.25,124.45,114.55,118.65,124.45,44.65,PTC
2021-10-05,113.9,116.55,113.5,115.5,118.8,44.65,PTC
2021-10-04,115.8,118.8,113.3,114.7,118.8,44.65,PTC
2021-10-01,114.0,117.7,112.8,115.05,118.4,44.65,PTC
2021-09-30,111.95,118.4,108.35,115.85,118.4,44.65,PTC
2021-09-29,99.55,115.95,99.5,111.55,115.95,44.65,PTC
2021-09-28,98.1,100.3,97.45,98.6,112.75,44.65,PTC
2021-09-27,98.7,99.3,97.1,97.45,112.75,44.65,PTC
2021-09-24,96.9,99.0,96.9,98.3,112.75,44.65,PTC
2021-09-23,97.0,97.8,96.5,96.85,112.75,44.65,PTC
2021-09-22,98.7,98.7,95.5,96.3,112.75,44.65,PTC
2021-09-21,96.35,97.25,94.45,95.75,112.75,44.65,PTC
2021-09-20,99.0,99.0,96.05,96.55,112.75,44.65,PTC
2021-09-17,100.4,100.55,97.35,98.85,112.75,44.65,PTC
2021-09-16,100.6,100.9,99.4,100.25,112.75,44.65,PTC
2021-09-15,98.9,100.9,98.05,100.1,112.75,44.65,PTC
2021-09-14,100.15,100.4,97.9,98.1,112.75,44.65,PTC
2021-09-13,100.15,100.95,98.55,99.4,112.75,44.65,PTC
2021-09-09,101.4,102.35,101.1,101.35,112.75,44.65,PTC
2021-09-08,101.85,103.15,101.0,102.65,112.75,44.65,PTC
2021-09-07,108.2,108.4,105.7,106.3,112.75,44.65,PTC
2021-09-06,109.45,110.2,105.8,108.4,112.75,44.65,PTC
2021-09-03,111.8,112.75,108.0,108.9,112.75,44.65,PTC
2021-09-02,103.75,111.5,103.25,110.85,111.5,44.65,PTC
2021-09-01,103.8,105.6,100.5,102.9,110.8,44.65,PTC
2021-08-31,100.2,104.9,99.75,103.4,110.8,44.65,PTC
2021-08-30,99.0,100.55,98.8,99.75,110.8,44.65,PTC
2021-08-27,95.9,98.5,95.5,97.9,110.8,44.65,PTC
2021-08-26,95.1,96.3,94.4,95.6,110.8,44.65,PTC
2021-08-25,95.0,96.25,93.8,94.5,110.8,44.65,PTC
2021-08-24,91.9,97.9,91.65,94.55,110.8,44.65,PTC
2021-08-23,94.4,95.05,91.25,91.65,110.8,44.65,PTC
2021-08-20,95.0,95.8,93.75,93.85,110.8,44.65,PTC
2021-08-18,95.05,96.7,94.5,95.0,110.8,44.65,PTC
2021-08-17,97.0,98.0,94.5,94.9,110.8,44.65,PTC
2021-08-16,97.3,99.0,93.7,97.4,110.8,44.65,PTC
2021-08-13,99.7,99.7,96.8,97.3,110.8,44.65,PTC
2021-08-12,99.7,102.4,98.25,99.4,110.8,44.65,PTC
2021-08-11,98.0,98.2,92.55,95.9,110.8,44.65,PTC
2021-08-10,99.0,99.5,96.4,96.8,110.8,44.65,PTC
2021-08-09,100.9,101.45,98.7,99.25,110.8,44.65,PTC
2021-08-06,100.0,101.7,99.3,100.45,110.8,44.65,PTC
2021-08-05,102.6,103.4,99.5,100.55,110.8,44.65,PTC
2021-08-04,100.2,103.75,100.0,102.75,110.8,44.65,PTC
2021-08-03,101.1,102.2,100.1,100.2,110.8,44.65,PTC
2021-08-02,103.45,104.15,101.0,101.2,110.8,44.65,PTC
2021-07-30,97.0,102.9,96.9,100.75,110.8,44.65,PTC
2021-07-29,96.6,97.8,95.55,96.65,110.8,44.65,PTC
2021-07-28,98.0,98.8,95.0,96.6,110.8,44.65,PTC
2021-07-27,99.05,99.8,97.5,97.75,110.8,44.65,PTC
2021-07-26,99.5,101.5,99.0,99.3,110.8,44.65,PTC
2021-07-23,101.0,101.0,99.45,99.6,110.8,44.65,PTC
2021-07-22,99.6,101.6,99.5,100.25,110.8,44.65,PTC
2021-07-20,101.55,103.6,98.6,99.5,110.8,44.65,PTC
2021-07-19,102.1,103.6,100.6,101.8,110.8,44.65,PTC
2021-07-16,103.5,104.9,102.8,103.6,110.8,44.65,PTC
2021-07-15,103.4,104.9,102.05,103.15,110.8,44.65,PTC
2021-07-14,100.3,103.0,100.3,101.95,110.8,44.65,PTC
2021-07-13,101.7,101.7,100.0,100.15,110.8,44.65,PTC
2021-07-12,101.0,102.0,100.25,100.55,110.8,44.65,PTC
2021-07-09,101.95,102.0,100.5,100.85,110.8,44.65,PTC
2021-07-08,102.65,104.0,101.6,102.0,110.8,44.65,PTC
2021-07-07,102.0,102.9,101.7,102.25,110.8,44.65,PTC
2021-07-06,103.35,103.35,102.0,102.45,110.8,44.65,PTC
2021-07-05,103.1,104.25,102.15,102.45,110.8,44.65,PTC
2021-07-02,103.6,103.9,102.7,102.9,110.8,44.65,PTC
2021-07-01,103.9,104.35,103.1,103.35,110.8,44.65,PTC
2021-06-30,103.0,104.9,103.0,103.5,110.8,44.65,PTC
2021-06-29,103.45,104.9,103.0,103.65,110.8,44.65,PTC
2021-06-28,102.6,105.0,102.6,103.45,110.8,44.65,PTC
2021-06-25,105.0,105.95,102.2,102.6,110.8,44.65,PTC
2021-06-24,105.2,106.5,103.2,103.8,110.8,44.65,PTC
2021-06-23,107.5,107.5,105.1,105.35,110.8,44.65,PTC
2021-06-22,107.3,108.0,105.0,105.95,110.8,44.65,PTC
2021-06-21,101.0,106.9,101.0,106.5,110.8,44.65,PTC
2021-06-18,107.55,107.75,99.6,104.55,110.8,38.2,PTC
2021-06-17,108.0,109.25,105.6,106.25,110.8,38.2,PTC
2021-06-16,107.2,109.5,106.35,108.2,110.8,38.2,PTC
2021-06-15,105.0,110.8,104.0,107.2,110.8,38.2,PTC
2021-06-14,97.55,99.45,90.2,98.25,101.1,38.2,PTC
2021-06-11,98.7,99.65,96.5,98.1,101.1,35.7,PTC
2021-06-10,96.5,98.65,96.1,97.95,101.1,35.7,PTC
2021-06-09,93.75,99.0,93.55,96.2,101.1,35.7,PTC
2021-06-08,92.45,94.6,92.0,93.15,101.1,35.7,PTC
2021-06-07,91.8,93.05,91.1,91.7,101.1,35.7,PTC
2021-06-04,92.0,92.85,91.0,91.3,101.1,33.6,PTC
2021-06-03,92.0,94.5,91.5,91.85,101.1,33.6,PTC
2021-06-02,87.9,93.25,87.7,91.3,101.1,33.6,PTC
2021-06-01,89.0,89.55,87.1,87.45,101.1,33.6,PTC
2021-05-31,89.65,91.0,88.2,88.45,101.1,33.6,PTC
2021-05-28,91.8,91.95,89.1,89.45,101.1,32.85,PTC
2021-05-27,89.15,91.85,89.15,91.1,101.1,32.85,PTC
2021-05-26,91.9,92.05,88.4,89.05,101.1,32.85,PTC
2021-05-25,90.5,94.2,90.5,91.2,101.1,32.85,PTC
2021-05-24,90.4,91.5,88.2,89.95,101.1,32.85,PTC
2021-05-21,93.35,95.0,92.0,92.2,101.1,32.85,PTC
2021-05-20,95.05,95.45,92.45,92.65,101.1,32.85,PTC
2021-05-19,97.6,98.2,94.85,95.1,101.1,32.85,PTC
2021-05-18,98.2,101.1,96.0,97.65,101.1,32.85,PTC
2021-05-17,94.0,98.2,94.0,97.3,98.2,32.85,PTC
2021-05-14,90.15,96.65,89.9,93.2,96.65,32.85,PTC
2021-05-12,86.95,92.5,86.35,89.45,92.5,32.85,PTC
2021-05-11,83.0,91.4,82.85,86.25,92.0,32.85,PTC
2021-05-10,82.6,84.05,82.0,83.4,92.0,32.85,PTC
2021-05-07,83.05,83.9,82.15,82.5,92.0,32.85,PTC
2021-05-06,83.8,84.15,82.8,83.45,92.0,32.85,PTC
2021-05-05,82.15,83.65,82.0,83.25,92.0,32.85,PTC
2021-05-04,84.25,85.5,81.6,82.15,92.0,32.85,PTC
2021-05-03,81.5,84.75,80.9,83.55,92.0,32.85,PTC
2021-04-30,80.0,81.95,79.9,81.25,92.0,32.85,PTC
2021-04-29,81.1,82.3,80.45,80.55,92.0,32.85,PTC
