DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,784.0,784.0,776.5,780.45,779.8,952.05,538.0,M&M
2021-07-15,781.0,783.95,775.2,780.0,779.9,952.05,538.0,M&M
2021-07-14,780.0,787.0,777.05,785.9,786.15,952.05,538.0,M&M
2021-07-13,777.9,782.2,773.65,781.8,781.15,952.05,538.0,M&M
2021-07-12,776.0,781.0,768.5,771.5,772.85,952.05,538.0,M&M
2021-07-09,772.0,776.0,767.0,772.8,771.55,952.05,533.65,M&M
2021-07-08,777.95,787.6,771.0,776.1,776.25,952.05,533.65,M&M
2021-07-07,777.8,781.9,768.55,779.2,778.9,952.05,533.65,M&M
2021-07-06,790.6,795.0,778.7,781.85,781.9,952.05,533.65,M&M
2021-07-05,786.0,793.5,784.5,790.6,791.75,952.05,533.65,M&M
2021-07-02,786.0,787.3,777.0,784.0,782.6,952.05,493.05,M&M
2021-07-01,778.0,798.75,774.9,779.65,779.45,952.05,493.05,M&M
2021-06-30,784.9,789.4,775.45,781.0,777.7,952.05,493.05,M&M
2021-06-29,789.0,792.0,779.4,782.6,781.6,952.05,493.05,M&M
2021-06-28,795.0,799.0,789.25,793.8,793.5,952.05,493.05,M&M
2021-06-25,793.2,801.9,790.0,793.8,794.25,952.05,493.05,M&M
2021-06-24,783.0,794.0,779.0,793.0,791.8,952.05,493.05,M&M
2021-06-23,781.9,786.0,775.0,783.0,781.95,952.05,493.05,M&M
2021-06-22,780.1,789.55,772.7,775.0,775.2,952.05,493.05,M&M
2021-06-21,776.0,778.85,762.35,777.0,776.85,952.05,493.05,M&M
2021-06-18,806.0,808.95,773.1,784.0,781.55,952.05,492.0,M&M
2021-06-17,802.0,809.9,792.55,804.65,805.7,952.05,492.0,M&M
2021-06-16,808.8,821.85,801.6,804.45,806.15,952.05,492.0,M&M
2021-06-15,807.35,813.5,806.0,808.9,808.6,952.05,492.0,M&M
2021-06-14,809.0,809.5,794.0,806.8,807.45,952.05,492.0,M&M
2021-06-11,809.0,815.85,805.5,808.75,809.0,952.05,456.1,M&M
2021-06-10,808.0,810.95,803.05,806.85,806.95,952.05,456.1,M&M
2021-06-09,808.0,816.75,801.0,804.5,804.45,952.05,456.1,M&M
2021-06-08,804.1,810.0,797.5,807.75,807.85,952.05,456.1,M&M
2021-06-07,807.9,811.75,802.6,804.1,803.85,952.05,456.1,M&M
2021-06-04,814.0,814.0,803.1,804.2,804.6,952.05,441.5,M&M
2021-06-03,812.0,813.2,798.1,802.45,802.05,952.05,441.5,M&M
2021-06-02,806.3,812.0,802.3,806.9,806.2,952.05,441.5,M&M
2021-06-01,813.0,818.0,800.25,805.05,806.3,952.05,441.5,M&M
2021-05-31,824.0,824.0,790.0,809.0,807.95,952.05,441.5,M&M
2021-05-28,829.0,853.0,810.5,847.0,845.85,952.05,415.0,M&M
2021-05-27,825.3,831.0,816.9,826.0,828.6,952.05,415.0,M&M
2021-05-26,816.0,826.0,813.0,823.15,821.2,952.05,415.0,M&M
2021-05-25,819.65,828.0,808.35,811.15,811.25,952.05,415.0,M&M
2021-05-24,821.5,824.0,807.0,811.7,810.0,952.05,415.0,M&M
2021-05-21,804.0,821.0,800.75,818.0,818.95,952.05,367.25,M&M
