DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,703.5,707.0,700.7,702.1,703.6,JSWSTEEL
2021-07-15,700.0,707.95,696.05,698.95,699.1,JSWSTEEL
2021-07-14,704.0,705.85,694.2,698.8,700.4,JSWSTEEL
2021-07-13,698.0,703.5,694.0,701.0,701.4,JSWSTEEL
2021-07-12,685.0,703.75,680.85,692.3,694.45,JSWSTEEL
2021-07-09,671.0,683.6,670.0,681.25,681.55,JSWSTEEL
2021-07-08,688.0,691.45,666.65,668.8,668.25,JSWSTEEL
2021-07-07,671.8,694.0,669.0,691.45,690.4,JSWSTEEL
2021-07-06,672.75,681.7,669.45,672.95,673.15,JSWSTEEL
2021-07-05,673.0,675.0,664.45,673.8,672.75,JSWSTEEL
2021-07-02,681.05,682.95,667.5,672.1,671.3,JSWSTEEL
2021-07-01,687.8,690.0,679.6,680.6,680.55,JSWSTEEL
2021-06-30,687.05,698.0,682.65,685.2,683.9,JSWSTEEL
2021-06-29,695.0,696.5,683.6,686.4,685.9,JSWSTEEL
2021-06-28,692.9,701.35,682.75,694.0,695.35,JSWSTEEL
2021-06-25,685.0,702.35,685.0,690.0,689.5,JSWSTEEL
2021-06-24,669.6,681.5,664.9,680.5,679.0,JSWSTEEL
2021-06-23,679.0,685.0,664.15,665.7,665.5,JSWSTEEL
2021-06-22,676.0,682.5,673.25,674.8,675.25,JSWSTEEL
2021-06-21,656.9,676.3,646.15,673.0,672.95,JSWSTEEL
2021-06-18,695.5,696.4,656.1,673.4,670.6,JSWSTEEL
2021-06-17,702.1,711.0,693.45,696.5,696.35,JSWSTEEL
2021-06-16,720.0,728.9,703.55,706.8,705.4,JSWSTEEL
2021-06-15,728.0,732.4,717.0,724.6,725.1,JSWSTEEL
2021-06-14,732.65,737.2,714.65,728.1,729.15,JSWSTEEL
2021-06-11,714.0,734.1,704.75,732.5,731.2,JSWSTEEL
2021-06-10,701.3,719.0,700.0,707.15,705.8,JSWSTEEL
2021-06-09,705.0,713.35,693.55,698.5,697.85,JSWSTEEL
2021-06-08,714.3,714.3,692.0,706.35,707.5,JSWSTEEL
2021-06-07,722.6,730.75,712.8,715.6,715.75,JSWSTEEL
2021-06-04,708.05,726.0,703.05,719.8,721.2,JSWSTEEL
2021-06-03,710.0,720.85,703.05,711.8,714.1,JSWSTEEL
2021-06-02,697.0,709.05,696.55,707.0,706.05,JSWSTEEL
2021-06-01,716.5,716.95,687.5,695.0,694.5,JSWSTEEL
2021-05-31,694.0,714.2,685.95,712.2,710.9,JSWSTEEL
2021-05-28,697.8,708.8,686.2,690.25,689.8,JSWSTEEL
2021-05-27,684.9,694.35,678.0,682.3,681.85,JSWSTEEL
2021-05-26,686.3,691.0,673.55,683.85,682.2,JSWSTEEL
2021-05-25,689.0,714.5,688.05,702.0,700.8,JSWSTEEL
2021-05-24,697.0,697.0,671.9,682.5,681.45,JSWSTEEL
2021-05-21,701.35,705.9,695.0,697.1,698.2,JSWSTEEL
2021-05-20,698.0,703.4,683.2,698.1,694.5,JSWSTEEL
2021-05-19,713.05,720.35,704.1,705.8,705.85,JSWSTEEL
2021-05-18,723.85,731.1,711.85,715.7,717.45,JSWSTEEL
2021-05-17,707.9,722.4,694.05,716.0,714.4,JSWSTEEL
2021-05-14,709.95,721.5,679.05,707.2,707.1,JSWSTEEL
2021-05-12,740.0,741.9,700.0,708.95,707.9,JSWSTEEL
2021-05-11,741.0,754.8,730.55,733.0,734.25,JSWSTEEL
2021-05-10,765.9,773.0,756.05,759.25,758.65,JSWSTEEL
2021-05-07,738.0,766.7,736.75,754.5,756.95,JSWSTEEL
2021-05-06,721.3,742.0,718.0,731.05,729.8,JSWSTEEL
2021-05-05,723.0,733.0,713.1,718.5,717.7,JSWSTEEL
2021-05-04,727.95,737.5,711.25,715.7,715.4,JSWSTEEL
2021-05-03,714.0,730.0,710.6,723.25,723.25,JSWSTEEL
2021-04-30,719.6,740.0,711.45,713.7,717.85,JSWSTEEL
2021-04-29,672.0,728.9,668.05,726.2,726.5,JSWSTEEL
2021-04-28,669.75,676.0,650.65,662.5,662.65,JSWSTEEL
2021-04-27,660.65,670.35,658.0,666.35,665.9,JSWSTEEL
2021-04-26,642.0,660.7,638.25,657.0,655.8,JSWSTEEL
2021-04-23,641.0,652.8,625.85,634.7,635.4,JSWSTEEL
2021-04-22,615.7,651.0,611.6,639.05,640.75,JSWSTEEL
2021-04-20,622.8,630.0,613.4,619.45,620.6,JSWSTEEL
2021-04-19,600.0,625.5,595.1,614.2,615.8,JSWSTEEL
2021-04-16,631.9,635.9,616.95,617.45,619.4,JSWSTEEL
2021-04-15,638.0,644.0,616.0,626.05,629.1,JSWSTEEL
2021-04-13,607.0,632.8,604.0,629.0,630.35,JSWSTEEL
2021-04-12,609.0,621.75,597.4,605.0,604.15,JSWSTEEL
2021-04-09,618.0,630.85,598.0,621.5,621.0,JSWSTEEL
2021-04-08,572.0,639.0,563.25,616.2,614.1,JSWSTEEL
2021-04-07,539.25,566.45,533.2,566.1,562.3,JSWSTEEL
2021-04-06,523.0,541.3,520.65,537.0,537.45,JSWSTEEL
2021-04-05,513.5,522.0,503.2,519.5,517.5,JSWSTEEL
2021-04-01,470.55,512.95,470.0,505.5,508.75,JSWSTEEL
2021-03-31,467.35,473.8,461.3,469.8,468.45,JSWSTEEL
2021-03-30,455.0,470.2,452.2,467.35,467.45,JSWSTEEL
2021-03-26,443.6,452.25,436.2,444.0,445.2,JSWSTEEL
2021-03-25,437.05,442.2,428.5,437.2,438.0,JSWSTEEL
2021-03-24,437.0,443.15,431.6,439.25,437.35,JSWSTEEL
2021-03-23,445.0,447.25,439.5,441.95,441.8,JSWSTEEL
2021-03-22,441.0,449.0,436.8,445.4,445.3,JSWSTEEL
2021-03-19,420.1,446.3,410.0,439.9,440.55,JSWSTEEL
2021-03-18,427.0,432.65,420.1,424.2,423.15,JSWSTEEL
2021-03-17,425.95,425.95,417.5,420.7,422.5,JSWSTEEL
2021-03-16,433.95,433.95,419.35,427.15,425.95,JSWSTEEL
2021-03-15,422.9,431.75,414.9,428.95,429.65,JSWSTEEL
2021-03-12,418.15,428.45,414.0,417.75,418.75,JSWSTEEL
2021-03-10,406.55,415.3,403.5,413.8,414.0,JSWSTEEL
2021-03-09,412.0,414.75,396.8,401.5,401.6,JSWSTEEL
2021-03-08,411.95,415.5,406.5,407.65,407.85,JSWSTEEL
2021-03-05,414.1,414.1,402.5,408.0,406.4,JSWSTEEL
2021-03-04,415.1,421.4,411.05,415.5,414.1,JSWSTEEL
2021-03-03,415.3,435.0,415.3,426.8,428.15,JSWSTEEL
2021-03-02,406.8,414.95,401.0,412.25,413.3,JSWSTEEL
2021-03-01,402.6,408.45,393.35,406.5,405.1,JSWSTEEL
2021-02-26,412.05,421.3,392.05,395.55,395.45,JSWSTEEL
2021-02-25,411.0,425.0,410.0,421.0,421.75,JSWSTEEL
2021-02-24,415.0,426.6,400.0,407.15,408.1,JSWSTEEL
2021-02-23,410.0,416.2,406.1,415.0,412.6,JSWSTEEL
2021-02-22,396.15,413.85,396.15,407.0,406.1,JSWSTEEL
2021-02-19,408.1,408.4,390.95,398.3,395.65,JSWSTEEL
2021-02-18,410.0,414.75,406.0,407.15,407.65,JSWSTEEL
2021-02-17,406.35,411.0,401.0,408.05,408.7,JSWSTEEL
2021-02-16,403.7,421.9,403.7,406.3,407.65,JSWSTEEL
2021-02-15,405.1,407.85,401.0,402.6,403.7,JSWSTEEL
2021-02-12,407.85,410.9,402.6,403.05,403.8,JSWSTEEL
2021-02-11,408.2,415.5,404.95,407.8,408.85,JSWSTEEL
2021-02-10,410.0,413.95,400.0,408.6,410.75,JSWSTEEL
2021-02-09,417.0,420.0,401.85,408.0,406.45,JSWSTEEL
2021-02-08,404.55,419.25,401.2,416.25,417.65,JSWSTEEL
2021-02-05,403.0,406.6,389.15,402.85,402.2,JSWSTEEL
2021-02-04,392.9,402.0,390.45,400.9,400.3,JSWSTEEL
2021-02-03,386.2,398.45,384.7,393.0,392.9,JSWSTEEL
2021-02-02,384.65,391.7,376.7,389.0,389.0,JSWSTEEL
2021-02-01,366.5,384.4,363.65,381.0,380.85,JSWSTEEL
2021-01-29,382.05,382.55,363.2,365.3,366.85,JSWSTEEL
2021-01-28,371.0,380.85,369.6,375.35,376.3,JSWSTEEL
2021-01-27,380.6,382.0,371.55,374.0,376.25,JSWSTEEL
2021-01-25,388.0,394.95,371.45,382.55,382.45,JSWSTEEL
2021-01-22,396.0,397.45,372.2,377.7,375.4,JSWSTEEL
2021-01-21,402.5,405.0,388.95,396.0,393.3,JSWSTEEL
2021-01-20,395.0,402.9,393.45,398.4,400.9,JSWSTEEL
2021-01-19,386.2,397.75,381.6,395.65,395.4,JSWSTEEL
2021-01-18,393.5,394.0,375.5,377.45,383.1,JSWSTEEL
2021-01-15,398.0,402.55,391.2,394.3,394.2,JSWSTEEL
2021-01-14,404.35,405.65,394.0,396.25,396.4,JSWSTEEL
2021-01-13,401.55,407.4,394.15,401.8,402.95,JSWSTEEL
2021-01-12,398.95,412.95,397.05,398.6,399.55,JSWSTEEL
2021-01-11,402.85,404.95,392.65,399.7,399.05,JSWSTEEL
2021-01-08,410.3,410.45,398.5,402.1,402.85,JSWSTEEL
2021-01-07,404.0,413.1,403.15,404.45,405.4,JSWSTEEL
2021-01-06,397.2,407.35,395.75,400.5,401.7,JSWSTEEL
2021-01-05,400.0,401.0,391.6,395.55,395.25,JSWSTEEL
2021-01-04,392.0,405.1,391.1,403.65,403.1,JSWSTEEL
2021-01-01,387.25,391.5,384.6,388.5,389.7,JSWSTEEL
2020-12-31,385.9,393.9,383.0,386.0,387.2,JSWSTEEL
2020-12-30,382.8,387.9,378.65,385.2,386.1,JSWSTEEL
2020-12-29,389.65,389.65,378.1,381.1,381.8,JSWSTEEL
2020-12-28,369.7,389.0,368.8,387.6,386.6,JSWSTEEL
2020-12-24,367.9,378.95,365.0,366.5,366.25,JSWSTEEL
2020-12-23,361.0,367.7,357.75,366.85,366.85,JSWSTEEL
2020-12-22,353.75,364.0,346.15,361.35,361.95,JSWSTEEL
2020-12-21,361.6,368.4,344.0,350.9,353.5,JSWSTEEL
2020-12-18,368.3,368.95,357.7,363.2,364.2,JSWSTEEL
2020-12-17,369.95,373.35,364.05,365.55,366.2,JSWSTEEL
2020-12-16,370.0,372.5,364.5,370.6,370.6,JSWSTEEL
2020-12-15,358.0,367.0,353.5,366.4,365.9,JSWSTEEL
2020-12-14,363.95,364.9,356.3,358.0,357.5,JSWSTEEL
2020-12-11,363.6,366.7,357.6,359.05,359.65,JSWSTEEL
2020-12-10,362.0,366.45,356.3,362.25,362.3,JSWSTEEL
2020-12-09,368.0,368.25,359.1,362.0,361.85,JSWSTEEL
2020-12-08,366.5,367.2,357.55,362.6,362.65,JSWSTEEL
2020-12-07,370.8,373.2,362.3,365.5,365.0,JSWSTEEL
2020-12-04,373.0,376.2,363.2,370.8,370.4,JSWSTEEL
2020-12-03,370.0,374.3,367.7,370.55,370.85,JSWSTEEL
2020-12-02,357.0,370.75,356.05,367.45,368.4,JSWSTEEL
2020-12-01,354.5,359.0,351.85,357.6,358.15,JSWSTEEL
2020-11-27,361.3,362.0,347.65,349.85,350.2,JSWSTEEL
2020-11-26,338.5,362.2,336.0,362.0,359.2,JSWSTEEL
2020-11-25,343.5,345.9,337.0,338.0,338.25,JSWSTEEL
2020-11-24,338.9,342.25,334.1,340.95,340.85,JSWSTEEL
2020-11-23,338.25,342.3,336.0,337.0,337.75,JSWSTEEL
2020-11-20,332.0,339.0,329.3,335.6,336.15,JSWSTEEL
2020-11-19,339.9,346.35,329.15,330.15,331.2,JSWSTEEL
2020-11-18,338.95,346.0,338.35,341.0,342.6,JSWSTEEL
2020-11-17,343.9,350.5,339.6,339.95,340.95,JSWSTEEL
2020-11-14,344.1,344.95,340.1,341.0,341.95,JSWSTEEL
2020-11-13,337.05,344.25,334.25,342.65,343.2,JSWSTEEL
2020-11-12,343.75,344.4,335.0,337.05,338.0,JSWSTEEL
2020-11-11,336.0,344.75,332.0,343.95,342.75,JSWSTEEL
2020-11-10,333.0,337.65,330.35,335.85,334.8,JSWSTEEL
2020-11-09,330.0,334.2,326.25,331.4,333.1,JSWSTEEL
2020-11-06,326.85,330.65,322.3,324.5,326.45,JSWSTEEL
2020-11-05,322.2,328.9,317.7,326.85,327.7,JSWSTEEL
2020-11-04,314.75,318.7,311.75,317.15,317.85,JSWSTEEL
2020-11-03,311.9,316.1,311.0,314.8,314.75,JSWSTEEL
