DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,724.9,728.3,720.1,724.2,723.25,1025.55,675.1,AMARAJABAT
2021-07-22,718.95,724.85,716.5,724.35,721.8,1025.55,675.1,AMARAJABAT
2021-07-20,720.35,724.9,708.45,714.35,713.35,1025.55,675.1,AMARAJABAT
2021-07-19,727.0,729.35,721.0,722.0,722.3,1025.55,675.1,AMARAJABAT
2021-07-16,734.0,736.0,727.45,728.0,727.85,1025.55,663.95,AMARAJABAT
2021-07-15,740.0,740.0,732.2,734.0,733.05,1025.55,663.95,AMARAJABAT
2021-07-14,741.0,743.0,735.75,737.7,737.3,1025.55,663.95,AMARAJABAT
2021-07-13,740.0,741.95,736.1,738.4,737.95,1025.55,663.95,AMARAJABAT
2021-07-12,743.0,745.5,737.5,738.25,738.45,1025.55,663.95,AMARAJABAT
2021-07-09,740.0,741.2,731.65,739.6,739.7,1025.55,663.95,AMARAJABAT
2021-07-08,740.0,744.45,736.05,738.9,738.45,1025.55,663.95,AMARAJABAT
2021-07-07,744.5,744.5,735.0,739.0,738.35,1025.55,663.95,AMARAJABAT
2021-07-06,752.0,752.95,743.0,745.0,744.2,1025.55,663.95,AMARAJABAT
2021-07-05,749.0,753.65,747.25,750.0,749.75,1025.55,663.95,AMARAJABAT
2021-07-02,747.15,752.0,745.0,746.9,746.55,1025.55,635.8,AMARAJABAT
2021-07-01,745.1,748.65,742.05,745.2,744.85,1025.55,635.8,AMARAJABAT
2021-06-30,748.0,748.65,743.0,744.95,745.05,1025.55,635.8,AMARAJABAT
2021-06-29,750.9,754.95,745.05,747.0,745.9,1025.55,635.8,AMARAJABAT
2021-06-28,751.0,754.9,746.55,751.35,750.9,1025.55,635.8,AMARAJABAT
2021-06-25,741.95,747.25,738.7,745.05,745.25,1025.55,635.0,AMARAJABAT
2021-06-24,751.0,754.85,740.0,741.95,741.3,1025.55,635.0,AMARAJABAT
2021-06-23,751.95,756.0,747.25,749.6,750.0,1025.55,635.0,AMARAJABAT
2021-06-22,756.7,756.7,745.25,748.4,747.05,1025.55,635.0,AMARAJABAT
2021-06-21,743.5,751.95,736.0,751.45,750.0,1025.55,635.0,AMARAJABAT
2021-06-18,768.95,769.75,737.25,749.5,748.0,1025.55,635.0,AMARAJABAT
2021-06-17,766.5,778.65,758.0,763.0,763.4,1025.55,635.0,AMARAJABAT
2021-06-16,791.0,791.0,770.0,771.0,772.05,1025.55,635.0,AMARAJABAT
2021-06-15,776.95,786.75,775.0,784.5,784.55,1025.55,635.0,AMARAJABAT
2021-06-14,764.0,774.95,750.0,771.4,769.3,1025.55,635.0,AMARAJABAT
2021-06-11,762.0,764.0,755.5,757.15,757.35,1025.55,601.1,AMARAJABAT
2021-06-10,758.95,762.3,755.25,759.5,759.35,1025.55,601.1,AMARAJABAT
2021-06-09,759.9,766.95,750.3,755.0,755.05,1025.55,601.1,AMARAJABAT
2021-06-08,765.0,765.0,754.2,756.2,756.15,1025.55,601.1,AMARAJABAT
2021-06-07,761.95,765.7,758.6,761.8,760.5,1025.55,601.1,AMARAJABAT
2021-06-04,757.0,762.4,751.1,758.0,758.6,1025.55,601.1,AMARAJABAT
2021-06-03,744.5,756.9,741.55,753.3,752.8,1025.55,601.1,AMARAJABAT
2021-06-02,737.3,743.0,733.0,742.5,741.35,1025.55,601.1,AMARAJABAT
2021-06-01,741.5,747.95,738.05,738.75,739.1,1025.55,601.1,AMARAJABAT
