DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,80.75,81.45,79.25,79.8,100.9,52.8,EDELWEISS
2021-11-11,81.85,82.35,80.0,80.45,100.9,52.8,EDELWEISS
2021-11-10,82.75,84.2,81.2,81.9,100.9,52.8,EDELWEISS
2021-11-09,82.0,84.45,81.8,83.25,100.9,52.8,EDELWEISS
2021-11-08,81.5,82.9,80.6,81.7,100.9,52.8,EDELWEISS
2021-11-04,81.6,82.3,80.85,81.35,100.9,49.95,EDELWEISS
2021-11-03,79.6,82.9,78.7,81.35,100.9,49.95,EDELWEISS
2021-11-02,77.5,80.7,77.25,79.1,100.9,49.95,EDELWEISS
2021-11-01,77.75,77.8,76.3,77.25,100.9,49.95,EDELWEISS
2021-10-29,76.15,78.45,74.65,77.35,100.9,49.95,EDELWEISS
2021-10-28,78.1,78.3,75.75,76.15,100.9,49.95,EDELWEISS
2021-10-27,78.35,78.9,77.75,78.05,100.9,49.95,EDELWEISS
2021-10-26,76.35,78.0,76.0,77.65,100.9,49.95,EDELWEISS
2021-10-25,78.35,78.6,74.5,75.65,100.9,49.95,EDELWEISS
2021-10-22,79.95,80.2,77.0,77.9,100.9,49.95,EDELWEISS
2021-10-21,80.5,80.5,78.75,79.8,100.9,49.95,EDELWEISS
2021-10-20,80.7,80.7,78.75,79.7,100.9,49.95,EDELWEISS
2021-10-19,82.0,84.2,79.8,80.3,100.9,49.95,EDELWEISS
2021-10-18,80.3,83.55,80.0,81.0,100.9,49.95,EDELWEISS
2021-10-14,80.1,80.7,79.1,79.65,100.9,49.95,EDELWEISS
2021-10-13,79.05,81.6,78.4,79.4,100.9,49.95,EDELWEISS
2021-10-12,79.1,79.7,78.3,78.7,100.9,49.95,EDELWEISS
2021-10-11,79.45,80.0,78.5,78.85,100.9,49.95,EDELWEISS
2021-10-08,80.15,80.2,78.7,78.9,100.9,49.95,EDELWEISS
2021-10-07,79.7,80.9,79.2,79.55,100.9,49.95,EDELWEISS
2021-10-06,80.3,80.9,79.0,79.35,100.9,49.95,EDELWEISS
2021-10-05,80.0,81.15,79.75,79.95,100.9,49.95,EDELWEISS
2021-10-04,81.5,82.5,79.85,80.2,100.9,49.95,EDELWEISS
2021-10-01,79.0,82.7,78.5,81.25,100.9,49.95,EDELWEISS
2021-09-30,79.9,80.25,79.0,79.2,100.9,49.95,EDELWEISS
2021-09-29,78.9,80.2,78.45,79.55,100.9,49.95,EDELWEISS
2021-09-28,79.4,81.25,78.7,79.25,100.9,49.95,EDELWEISS
2021-09-27,79.95,80.6,78.8,79.25,100.9,49.95,EDELWEISS
2021-09-24,82.15,82.6,78.9,79.45,100.9,49.95,EDELWEISS
2021-09-23,80.6,83.9,80.55,81.75,100.9,49.95,EDELWEISS
2021-09-22,78.8,80.95,78.8,79.8,100.9,49.95,EDELWEISS
2021-09-21,80.0,80.75,76.7,78.75,100.9,49.95,EDELWEISS
