DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-23,295.9,304.45,289.0,300.7,304.45,116.5,TEMBO
2021-09-22,290.0,297.0,285.0,294.65,297.0,116.5,TEMBO
2021-09-21,293.0,293.0,279.0,289.25,295.0,116.5,TEMBO
2021-09-20,285.45,295.0,278.0,287.0,295.0,116.5,TEMBO
2021-09-17,276.8,289.0,268.0,285.45,289.0,116.5,TEMBO
2021-09-16,284.5,285.95,266.65,272.85,285.95,116.5,TEMBO
2021-09-15,276.1,284.55,274.1,282.0,284.55,116.5,TEMBO
2021-09-14,279.5,282.0,275.25,278.35,282.0,116.5,TEMBO
2021-09-13,274.0,279.75,268.15,278.65,280.0,116.5,TEMBO
2021-09-09,255.0,280.0,254.85,272.6,280.0,116.5,TEMBO
2021-09-08,252.25,259.0,247.15,258.65,266.85,116.5,TEMBO
2021-09-07,254.65,256.8,242.0,252.1,266.85,116.5,TEMBO
2021-09-06,254.0,258.5,242.15,254.65,266.85,116.5,TEMBO
2021-09-03,248.35,256.0,248.35,254.2,266.85,116.5,TEMBO
2021-09-02,254.2,256.0,250.55,254.35,266.85,116.5,TEMBO
2021-09-01,247.45,254.0,247.45,253.8,266.85,116.5,TEMBO
2021-08-31,251.9,254.0,247.0,252.85,266.85,116.5,TEMBO
2021-08-30,257.5,260.15,245.0,251.9,266.85,116.5,TEMBO
2021-08-27,255.3,266.85,255.3,260.15,266.85,116.5,TEMBO
2021-08-26,256.05,264.5,252.0,262.85,264.5,116.5,TEMBO
2021-08-25,259.0,263.75,247.15,260.35,263.75,116.5,TEMBO
2021-08-24,249.3,259.0,248.0,255.25,259.0,116.5,TEMBO
2021-08-23,244.8,250.0,236.0,248.4,250.0,116.5,TEMBO
2021-08-20,237.7,248.0,224.75,239.95,248.0,116.5,TEMBO
2021-08-18,220.1,240.0,220.1,237.7,240.95,116.5,TEMBO
2021-08-17,238.1,239.0,226.0,230.6,240.95,116.5,TEMBO
2021-08-16,239.0,240.95,224.0,235.7,240.95,116.5,TEMBO
2021-08-13,239.9,240.35,234.1,237.65,240.35,116.5,TEMBO
2021-08-12,229.7,239.0,225.45,236.05,239.0,116.5,TEMBO
2021-08-11,220.0,230.0,202.25,227.65,234.8,116.5,TEMBO
2021-08-10,230.0,232.0,220.15,224.7,234.8,116.5,TEMBO
2021-08-09,228.65,234.8,210.1,228.75,234.8,116.5,TEMBO
2021-08-06,211.45,221.55,196.5,218.6,230.0,116.5,TEMBO
2021-08-05,211.05,215.0,201.35,213.15,230.0,116.5,TEMBO
2021-08-04,209.0,214.5,204.65,211.9,230.0,116.5,TEMBO
2021-08-03,208.75,214.5,205.05,212.8,230.0,116.5,TEMBO
2021-08-02,208.8,214.65,201.7,210.55,230.0,116.5,TEMBO
2021-07-30,201.9,210.0,201.9,206.1,230.0,116.5,TEMBO
2021-07-29,203.0,210.0,203.0,208.75,230.0,116.5,TEMBO
2021-07-28,204.15,209.9,201.25,209.7,230.0,116.5,TEMBO
2021-07-27,215.45,215.5,205.25,209.15,230.0,116.5,TEMBO
2021-07-26,212.0,212.0,205.55,208.85,230.0,116.5,TEMBO
2021-07-23,205.0,220.95,202.0,209.45,230.0,116.5,TEMBO
2021-07-22,224.0,224.0,209.35,212.5,230.0,116.5,TEMBO
2021-07-20,222.0,224.95,211.9,218.9,230.0,116.5,TEMBO
2021-06-16,225.0,227.95,221.3,224.3,230.0,116.5,TEMBO
2021-06-15,220.0,230.0,219.0,223.85,230.0,116.5,TEMBO
2021-06-14,216.0,226.75,209.0,218.8,226.75,116.5,TEMBO
2021-06-11,194.95,219.0,193.2,214.1,219.0,116.5,TEMBO
2021-06-10,193.75,194.85,190.8,193.85,194.9,116.5,TEMBO
2021-06-09,194.9,194.9,190.0,192.05,194.9,116.5,TEMBO
2021-06-08,191.0,192.7,187.4,191.55,192.7,116.5,TEMBO
2021-06-07,184.85,190.0,183.45,189.0,190.0,116.5,TEMBO
2021-06-04,183.0,186.0,177.8,182.9,189.9,116.5,TEMBO
2021-06-03,177.0,179.05,173.5,178.6,189.9,116.5,TEMBO
2021-06-02,168.05,178.05,167.6,173.65,189.9,116.5,TEMBO
2021-06-01,189.9,189.9,160.7,168.05,189.9,116.5,TEMBO
2021-05-31,163.95,166.75,159.45,164.15,166.75,116.5,TEMBO
2021-05-28,163.75,164.75,161.0,163.75,165.0,116.5,TEMBO
2021-05-27,161.9,165.0,157.9,162.9,165.0,116.5,TEMBO
2021-05-26,163.95,163.95,156.25,158.55,164.0,116.5,TEMBO
2021-05-25,145.85,164.0,145.1,156.25,164.0,116.5,TEMBO
2021-05-24,143.75,148.0,141.0,145.45,148.0,116.5,TEMBO
2021-05-21,142.95,143.9,141.0,143.75,147.0,116.5,TEMBO
2021-05-20,142.95,144.45,141.5,142.15,147.0,116.5,TEMBO
2021-05-19,138.5,142.95,138.5,142.4,147.0,116.5,TEMBO
2021-05-18,138.9,141.0,137.05,140.6,147.0,116.5,TEMBO
2021-05-17,137.9,139.0,137.2,137.7,147.0,116.5,TEMBO
2021-05-14,139.95,140.5,134.0,139.45,147.0,116.5,TEMBO
2021-05-12,138.9,141.5,135.4,140.4,147.0,116.5,TEMBO
2021-05-11,140.5,140.5,137.0,137.95,147.0,116.5,TEMBO
2021-05-10,140.0,140.55,137.9,138.75,147.0,116.5,TEMBO
2021-05-07,143.0,143.0,136.3,138.55,147.0,116.5,TEMBO
2021-05-06,139.0,143.95,138.65,139.55,147.0,116.5,TEMBO
2021-05-05,136.75,141.5,136.75,141.2,147.0,116.5,TEMBO
2021-05-04,143.0,144.45,139.6,140.65,147.0,116.5,TEMBO
2021-05-03,139.85,145.0,137.0,142.05,147.0,116.5,TEMBO
2021-04-30,140.0,140.0,135.0,137.45,147.0,116.5,TEMBO
2021-04-29,137.95,140.95,135.5,137.0,147.0,116.5,TEMBO
2021-04-28,139.95,142.9,122.7,138.6,147.0,116.5,TEMBO
