DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,983.7,991.4,976.0,987.35,990.0,SBICARD
2021-07-15,995.05,999.0,976.0,977.7,978.45,SBICARD
2021-07-14,989.95,990.0,980.0,981.0,986.95,SBICARD
2021-07-13,984.0,991.5,976.6,985.75,988.7,SBICARD
2021-07-12,982.0,987.0,973.1,979.2,979.3,SBICARD
2021-07-09,982.3,987.8,970.0,975.0,974.5,SBICARD
2021-07-08,992.8,993.9,972.65,990.9,984.4,SBICARD
2021-07-07,995.0,995.0,982.5,988.0,987.15,SBICARD
2021-07-06,988.0,1001.0,985.55,995.5,997.3,SBICARD
2021-07-05,986.0,994.4,978.0,988.05,988.35,SBICARD
2021-07-02,984.0,986.4,969.25,983.2,983.7,SBICARD
2021-07-01,972.1,984.75,968.0,981.0,980.95,SBICARD
2021-06-30,978.45,982.0,967.0,970.1,970.4,SBICARD
2021-06-29,965.0,978.0,960.65,972.95,974.8,SBICARD
2021-06-28,977.45,979.0,954.4,960.4,960.2,SBICARD
2021-06-25,975.0,980.0,958.1,971.6,972.35,SBICARD
2021-06-24,942.0,985.5,941.1,975.0,971.8,SBICARD
2021-06-23,970.0,970.0,931.0,933.5,933.7,SBICARD
2021-06-22,1013.0,1013.0,967.15,971.5,975.65,SBICARD
2021-06-21,999.0,1007.95,989.75,999.95,999.45,SBICARD
2021-06-18,1011.0,1014.9,981.3,1008.0,1005.9,SBICARD
2021-06-17,1074.9,1074.9,1047.05,1049.95,1051.7,SBICARD
2021-06-16,1075.0,1084.45,1069.5,1071.0,1076.9,SBICARD
2021-06-15,1086.3,1088.0,1071.9,1075.95,1075.05,SBICARD
2021-06-14,1100.0,1103.5,1075.1,1076.5,1078.25,SBICARD
2021-06-11,1103.1,1112.0,1086.0,1092.5,1094.7,SBICARD
2021-06-10,1130.0,1139.5,1090.0,1103.0,1103.75,SBICARD
2021-06-09,1070.0,1115.0,1066.0,1109.0,1105.2,SBICARD
2021-06-08,1045.0,1070.0,1030.95,1065.35,1059.4,SBICARD
2021-06-07,1050.0,1052.9,1042.0,1044.9,1044.3,SBICARD
2021-06-04,1052.0,1058.05,1040.0,1048.5,1049.65,SBICARD
2021-06-03,1057.0,1062.0,1047.0,1051.0,1051.35,SBICARD
2021-06-02,1050.0,1057.7,1043.0,1055.0,1054.7,SBICARD
2021-06-01,1048.0,1063.95,1038.9,1044.0,1045.95,SBICARD
2021-05-31,1049.0,1057.0,1037.0,1044.05,1045.0,SBICARD
2021-05-28,1067.5,1076.0,1042.2,1047.0,1047.2,SBICARD
2021-05-27,1033.0,1098.45,1015.25,1068.8,1051.0,SBICARD
2021-05-26,1046.1,1050.0,1016.55,1027.0,1025.1,SBICARD
2021-05-25,1102.9,1103.3,1022.0,1037.6,1036.75,SBICARD
2021-05-24,1070.0,1099.9,1067.05,1095.2,1090.6,SBICARD
2021-05-21,1047.6,1076.55,1045.65,1066.2,1064.2,SBICARD
2021-05-20,1019.0,1047.05,1011.15,1030.0,1035.3,SBICARD
2021-05-19,995.3,1018.0,993.0,1009.7,1011.85,SBICARD
2021-05-18,989.0,1009.0,988.3,992.3,992.05,SBICARD
2021-05-17,978.0,987.95,975.0,980.0,980.35,SBICARD
2021-05-14,979.9,983.7,962.15,969.05,969.85,SBICARD
2021-05-12,983.0,991.9,967.4,976.45,974.55,SBICARD
2021-05-11,975.0,983.85,965.0,970.0,970.7,SBICARD
2021-05-10,985.9,989.7,971.15,976.75,977.2,SBICARD
2021-05-07,980.1,987.65,972.95,980.5,981.95,SBICARD
2021-05-06,970.7,989.7,970.0,974.95,975.45,SBICARD
2021-05-05,960.0,975.0,946.0,965.5,964.9,SBICARD
2021-05-04,992.0,994.45,948.5,949.95,955.75,SBICARD
2021-05-03,972.0,984.8,962.75,979.0,977.3,SBICARD
2021-04-30,973.0,1005.85,972.15,979.95,984.2,SBICARD
2021-04-29,998.0,1016.0,975.95,991.0,990.05,SBICARD
2021-04-28,963.5,1002.0,953.0,990.0,993.25,SBICARD
2021-04-27,920.0,964.0,910.0,952.55,954.65,SBICARD
2021-04-26,963.8,971.9,911.0,920.55,919.35,SBICARD
2021-04-23,944.05,954.8,932.25,936.75,937.4,SBICARD
2021-04-22,959.6,959.6,940.2,943.2,944.1,SBICARD
2021-04-20,955.0,989.0,952.75,964.05,964.8,SBICARD
2021-04-19,935.05,948.0,922.2,943.5,943.15,SBICARD
2021-04-16,915.8,981.4,915.0,966.0,973.7,SBICARD
2021-04-15,900.5,909.8,883.35,906.65,905.55,SBICARD
2021-04-13,897.8,916.9,883.0,897.1,898.0,SBICARD
2021-04-12,931.0,944.85,885.0,892.8,890.45,SBICARD
2021-04-09,956.0,979.65,947.2,964.0,963.95,SBICARD
2021-04-08,977.9,978.0,953.3,957.0,956.6,SBICARD
2021-04-07,946.0,982.8,935.75,981.9,976.3,SBICARD
2021-04-06,948.4,959.55,933.4,950.55,950.9,SBICARD
2021-04-05,979.0,979.0,912.2,941.5,941.35,SBICARD
2021-04-01,935.0,985.0,935.0,979.0,974.3,SBICARD
2021-03-31,941.1,942.75,922.4,931.25,928.25,SBICARD
2021-03-30,950.6,954.95,933.1,944.0,940.7,SBICARD
2021-03-26,934.0,949.75,926.0,948.0,946.5,SBICARD
2021-03-25,923.0,945.0,906.35,926.0,924.3,SBICARD
2021-03-24,956.0,956.35,913.1,918.95,921.75,SBICARD
2021-03-23,975.5,983.1,951.8,958.25,956.35,SBICARD
2021-03-22,991.25,991.25,966.25,969.0,973.1,SBICARD
2021-03-19,994.0,1012.0,975.1,989.95,991.25,SBICARD
2021-03-18,985.0,1009.0,983.5,1004.0,1000.4,SBICARD
2021-03-17,1003.8,1006.0,970.0,970.55,978.3,SBICARD
2021-03-16,1023.5,1034.8,1013.05,1021.15,1022.1,SBICARD
2021-03-15,1030.0,1037.85,1010.0,1016.0,1016.2,SBICARD
2021-03-12,1038.0,1055.0,1012.0,1017.95,1015.1,SBICARD
2021-03-10,1061.8,1065.4,1022.1,1028.0,1027.35,SBICARD
2021-03-09,1077.0,1089.65,1050.0,1053.0,1055.25,SBICARD
2021-03-08,1068.25,1078.15,1058.0,1070.0,1066.7,SBICARD
2021-03-05,1093.0,1102.0,1046.7,1064.0,1058.45,SBICARD
2021-03-04,1090.0,1094.65,1081.3,1087.1,1086.4,SBICARD
2021-03-03,1103.0,1118.0,1086.0,1095.8,1096.4,SBICARD
2021-03-02,1127.0,1139.0,1090.05,1106.0,1108.15,SBICARD
2021-03-01,1078.25,1110.7,1076.0,1097.5,1098.35,SBICARD
2021-02-26,1090.1,1111.7,1061.75,1069.3,1068.6,SBICARD
2021-02-25,1045.0,1137.45,1041.75,1113.9,1110.25,SBICARD
2021-02-24,1038.0,1048.75,1014.75,1037.0,1040.1,SBICARD
2021-02-23,1024.4,1034.65,1012.0,1031.0,1029.3,SBICARD
2021-02-22,1032.4,1043.55,1013.0,1016.0,1019.35,SBICARD
2021-02-19,1073.0,1095.25,1000.0,1029.8,1025.9,SBICARD
2021-02-18,1024.0,1078.3,1021.0,1078.3,1063.75,SBICARD
2021-02-17,1015.0,1028.0,1011.1,1024.0,1024.45,SBICARD
2021-02-16,1029.55,1037.0,1015.0,1018.8,1019.35,SBICARD
2021-02-15,1030.0,1030.0,1014.3,1018.9,1019.5,SBICARD
2021-02-12,1026.0,1049.0,1011.0,1019.5,1020.9,SBICARD
2021-02-11,1025.0,1029.5,1010.0,1022.8,1024.2,SBICARD
2021-02-10,1000.0,1031.0,998.95,1025.6,1024.35,SBICARD
2021-02-09,985.0,1031.75,985.0,1018.4,1014.7,SBICARD
2021-02-08,990.75,995.0,978.1,985.05,983.65,SBICARD
2021-02-05,993.95,1015.2,976.0,984.9,981.45,SBICARD
2021-02-04,998.45,998.45,982.65,984.0,989.15,SBICARD
2021-02-03,1010.95,1018.5,990.0,995.95,995.45,SBICARD
2021-02-02,1020.0,1033.0,1001.0,1007.0,1008.75,SBICARD
2021-02-01,986.05,1020.0,974.65,1012.25,1006.5,SBICARD
2021-01-29,980.0,1011.0,976.1,978.9,986.05,SBICARD
2021-01-28,952.0,991.85,952.0,978.0,970.5,SBICARD
2021-01-27,1008.85,1012.95,950.0,976.95,970.0,SBICARD
2021-01-25,1034.4,1037.4,993.35,1014.0,1021.5,SBICARD
2021-01-22,1011.0,1040.0,978.95,1030.0,1032.75,SBICARD
2021-01-21,1010.0,1019.0,970.7,978.95,979.65,SBICARD
2021-01-20,969.0,1006.0,962.4,997.0,998.65,SBICARD
2021-01-19,965.0,974.55,957.4,969.5,967.05,SBICARD
2021-01-18,957.0,964.95,942.0,960.0,960.45,SBICARD
2021-01-15,960.0,972.9,951.8,958.05,955.45,SBICARD
2021-01-14,973.0,973.4,950.15,961.05,960.2,SBICARD
2021-01-13,963.0,979.0,962.9,975.1,974.0,SBICARD
2021-01-12,965.1,979.0,952.0,958.0,961.75,SBICARD
2021-01-11,968.45,970.45,941.15,965.0,964.9,SBICARD
2021-01-08,980.0,989.0,958.0,960.0,965.15,SBICARD
2021-01-07,985.2,1002.05,956.35,973.0,977.5,SBICARD
2021-01-06,918.2,975.0,918.2,971.1,969.0,SBICARD
2021-01-05,890.0,918.0,883.95,916.1,913.85,SBICARD
2021-01-04,853.8,897.0,853.8,888.9,888.25,SBICARD
2021-01-01,851.2,855.0,843.0,852.0,852.85,SBICARD
2020-12-31,850.0,854.95,832.0,850.9,851.05,SBICARD
2020-12-30,846.0,853.5,841.15,850.5,850.85,SBICARD
2020-12-29,850.0,859.85,836.8,841.8,840.7,SBICARD
2020-12-28,840.0,844.2,837.3,839.9,840.0,SBICARD
2020-12-24,832.0,839.4,830.5,835.15,835.2,SBICARD
2020-12-23,828.0,840.5,820.0,826.0,829.4,SBICARD
2020-12-22,815.0,827.35,800.0,821.0,822.3,SBICARD
2020-12-21,835.0,846.1,799.0,808.65,813.7,SBICARD
2020-12-18,844.55,850.0,834.1,840.1,840.35,SBICARD
2020-12-17,829.0,842.5,824.15,841.7,840.3,SBICARD
2020-12-16,825.0,832.5,821.1,825.2,827.2,SBICARD
2020-12-15,821.0,834.5,814.0,819.5,820.85,SBICARD
2020-12-14,827.0,835.0,812.05,815.85,814.9,SBICARD
2020-12-11,834.5,844.9,818.3,820.0,823.2,SBICARD
2020-12-10,844.5,844.5,827.15,830.0,831.75,SBICARD
2020-12-09,857.0,862.0,841.0,843.4,845.6,SBICARD
2020-12-08,845.85,859.3,841.1,855.0,855.65,SBICARD
2020-12-07,855.0,864.0,844.15,847.0,846.9,SBICARD
2020-12-04,849.0,861.0,840.25,857.0,858.85,SBICARD
2020-12-03,800.95,841.85,798.0,840.15,838.65,SBICARD
2020-12-02,803.7,805.0,795.0,797.0,796.95,SBICARD
2020-12-01,800.05,807.0,796.95,799.8,799.95,SBICARD
2020-11-27,814.0,814.6,792.0,798.7,799.3,SBICARD
2020-11-26,809.0,815.7,806.45,809.15,809.25,SBICARD
2020-11-25,811.95,818.0,804.05,807.35,806.1,SBICARD
2020-11-24,819.0,819.0,805.0,805.95,806.05,SBICARD
2020-11-23,810.0,821.05,806.45,815.15,815.05,SBICARD
2020-11-20,807.0,814.2,795.05,809.0,806.9,SBICARD
2020-11-19,812.0,832.0,801.5,806.5,806.85,SBICARD
2020-11-18,784.4,818.5,779.6,814.0,814.35,SBICARD
2020-11-17,795.0,795.0,780.3,784.2,782.95,SBICARD
2020-11-14,780.8,791.85,780.0,791.0,789.55,SBICARD
2020-11-13,782.9,787.9,770.15,774.15,774.05,SBICARD
2020-11-12,807.95,809.0,780.25,781.1,781.15,SBICARD
2020-11-11,840.0,842.0,801.1,805.4,805.75,SBICARD
2020-11-10,848.8,860.0,836.55,840.0,839.7,SBICARD
2020-11-09,853.0,863.95,834.05,837.8,840.45,SBICARD
2020-11-06,829.95,855.0,827.5,845.1,847.5,SBICARD
2020-11-05,825.0,843.65,825.0,827.4,827.1,SBICARD
2020-11-04,815.0,824.8,810.3,818.0,820.2,SBICARD
2020-11-03,811.0,819.4,805.0,814.4,813.65,SBICARD
2020-11-02,799.0,814.6,793.2,809.0,807.05,SBICARD
2020-10-30,810.95,817.0,796.5,798.0,799.75,SBICARD
2020-10-29,802.0,814.7,796.0,812.0,811.9,SBICARD
2020-10-28,818.65,819.8,807.0,808.8,808.7,SBICARD
2020-10-27,796.0,820.0,795.05,815.0,814.2,SBICARD
2020-10-26,807.15,818.0,790.0,794.7,793.95,SBICARD
2020-10-23,790.0,827.85,766.1,805.0,807.25,SBICARD
2020-10-22,899.0,902.0,828.0,829.0,851.9,SBICARD
2020-10-21,901.0,908.75,878.0,895.0,895.3,SBICARD
2020-10-20,883.95,901.8,873.0,897.55,898.3,SBICARD
2020-10-19,884.35,888.8,875.3,882.1,883.2,SBICARD
2020-10-16,897.9,904.4,876.0,879.9,879.6,SBICARD
2020-10-15,892.25,918.75,887.75,890.7,900.2,SBICARD
2020-10-14,860.0,895.5,860.0,891.0,892.15,SBICARD
2020-10-13,843.1,861.1,840.1,855.25,856.35,SBICARD
