DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,639.8,645.9,638.75,644.45,643.85,CADILAHC
2021-07-15,643.4,645.5,636.0,639.2,640.2,CADILAHC
2021-07-14,645.0,650.3,642.0,643.2,643.4,CADILAHC
2021-07-13,648.75,651.9,641.0,644.7,645.6,CADILAHC
2021-07-12,642.5,647.9,638.6,644.25,645.1,CADILAHC
2021-07-09,630.05,643.15,629.15,640.8,640.5,CADILAHC
2021-07-08,638.0,641.0,628.2,631.3,632.65,CADILAHC
2021-07-07,637.0,639.55,630.55,637.5,638.1,CADILAHC
2021-07-06,645.75,646.9,635.0,636.1,637.45,CADILAHC
2021-07-05,643.0,646.2,638.4,645.0,643.95,CADILAHC
2021-07-02,643.75,644.3,636.8,641.0,639.35,CADILAHC
2021-07-01,649.1,649.1,633.15,639.4,639.2,CADILAHC
2021-06-30,643.4,650.0,639.0,645.45,645.2,CADILAHC
2021-06-29,644.95,648.9,633.3,640.4,640.65,CADILAHC
2021-06-28,631.95,644.25,626.6,643.2,642.5,CADILAHC
2021-06-25,617.95,633.0,616.5,625.2,624.0,CADILAHC
2021-06-24,623.8,624.4,615.1,616.5,618.0,CADILAHC
2021-06-23,632.7,633.2,621.4,623.0,623.55,CADILAHC
2021-06-22,635.0,635.5,626.5,629.0,630.05,CADILAHC
2021-06-21,620.0,631.0,613.3,630.9,629.55,CADILAHC
2021-06-18,623.8,626.2,603.6,621.25,620.4,CADILAHC
2021-06-17,624.0,633.6,617.1,618.7,620.25,CADILAHC
2021-06-16,644.6,647.9,628.1,628.6,630.15,CADILAHC
2021-06-15,655.1,657.9,644.0,644.6,646.0,CADILAHC
2021-06-14,668.5,668.55,639.15,655.5,655.4,CADILAHC
2021-06-11,655.0,668.9,650.95,666.5,664.95,CADILAHC
2021-06-10,637.0,657.7,636.1,652.8,650.65,CADILAHC
2021-06-09,635.4,649.95,630.0,635.5,636.25,CADILAHC
2021-06-08,635.0,639.4,610.5,633.0,634.0,CADILAHC
2021-06-07,639.95,641.5,634.2,637.0,636.15,CADILAHC
2021-06-04,634.3,644.8,632.35,636.8,636.5,CADILAHC
2021-06-03,628.9,641.45,628.05,634.3,634.4,CADILAHC
2021-06-02,618.7,635.45,616.45,628.5,627.4,CADILAHC
