DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,176.07,176.5,175.78,176.18,176.18,BSLNIFTY
2021-07-15,176.99,176.99,173.15,176.09,176.09,BSLNIFTY
2021-07-14,175.02,175.73,174.54,175.69,175.69,BSLNIFTY
2021-07-13,175.29,176.22,174.71,175.02,175.02,BSLNIFTY
2021-07-12,175.0,175.31,173.29,173.58,173.58,BSLNIFTY
2021-07-09,175.49,175.49,173.0,173.64,173.95,BSLNIFTY
2021-07-08,175.6,175.61,173.93,174.4,174.31,BSLNIFTY
2021-07-07,175.99,185.0,172.4,175.38,175.38,BSLNIFTY
2021-07-06,175.99,175.99,174.8,174.8,174.98,BSLNIFTY
2021-07-05,175.79,175.79,173.92,174.87,174.87,BSLNIFTY
2021-07-02,174.99,174.99,173.5,174.23,173.92,BSLNIFTY
2021-07-01,175.59,175.59,173.35,173.9,173.42,BSLNIFTY
2021-06-30,174.81,174.98,173.7,174.1,173.95,BSLNIFTY
2021-06-29,176.69,176.69,173.96,174.3,174.3,BSLNIFTY
2021-06-28,178.85,184.21,172.3,175.0,175.0,BSLNIFTY
2021-06-25,172.27,175.36,172.27,175.34,175.34,BSLNIFTY
2021-06-24,175.49,175.49,173.75,174.72,174.3,BSLNIFTY
2021-06-23,175.99,175.99,173.47,173.6,173.58,BSLNIFTY
2021-06-22,179.11,179.11,173.85,173.85,173.99,BSLNIFTY
2021-06-21,174.99,174.99,171.76,173.77,173.9,BSLNIFTY
2021-06-18,173.77,173.77,171.5,173.76,173.76,BSLNIFTY
2021-06-17,175.49,175.49,173.01,173.25,173.25,BSLNIFTY
2021-06-16,174.89,175.07,173.01,174.1,174.0,BSLNIFTY
2021-06-15,170.52,176.99,170.52,175.17,175.04,BSLNIFTY
2021-06-14,175.49,190.0,170.52,174.56,174.25,BSLNIFTY
2021-06-11,193.6,193.6,173.9,174.3,174.02,BSLNIFTY
2021-06-10,173.06,173.99,173.0,173.21,173.22,BSLNIFTY
2021-06-09,173.35,174.4,171.8,172.58,172.29,BSLNIFTY
2021-06-08,174.99,174.99,172.9,173.21,173.21,BSLNIFTY
2021-06-07,174.99,174.99,173.15,173.56,173.27,BSLNIFTY
2021-06-04,174.99,176.4,172.43,172.66,172.76,BSLNIFTY
2021-06-03,172.93,173.0,172.01,172.85,172.91,BSLNIFTY
2021-06-02,174.9,174.9,170.0,172.28,171.93,BSLNIFTY
