DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,268.0,268.0,261.0,264.35,292.0,43.5,RAMASTEEL
2021-11-11,268.8,270.0,258.95,262.75,292.0,43.5,RAMASTEEL
2021-11-10,270.0,270.1,262.05,262.9,292.0,43.5,RAMASTEEL
2021-11-09,274.0,277.25,267.8,269.65,292.0,43.5,RAMASTEEL
2021-11-08,271.9,274.2,263.55,272.8,292.0,43.5,RAMASTEEL
2021-11-04,272.0,273.05,262.5,267.3,292.0,43.5,RAMASTEEL
2021-11-03,257.0,266.3,253.0,260.9,292.0,43.5,RAMASTEEL
2021-11-02,259.2,260.0,250.1,253.65,292.0,43.5,RAMASTEEL
2021-11-01,242.45,256.2,242.45,252.75,292.0,43.5,RAMASTEEL
2021-10-29,250.0,251.8,243.1,246.2,292.0,43.5,RAMASTEEL
2021-10-28,248.75,256.4,243.1,251.05,292.0,43.5,RAMASTEEL
2021-10-27,250.7,253.5,245.1,249.05,292.0,43.5,RAMASTEEL
2021-10-26,258.7,259.85,246.05,250.7,292.0,43.5,RAMASTEEL
2021-10-25,263.8,264.6,246.0,254.6,292.0,42.15,RAMASTEEL
2021-10-22,260.95,264.75,251.3,255.2,292.0,42.05,RAMASTEEL
2021-10-21,258.75,259.65,249.25,255.75,292.0,39.3,RAMASTEEL
2021-10-20,270.0,270.0,253.0,257.3,292.0,39.3,RAMASTEEL
2021-10-19,280.0,280.0,265.0,266.0,292.0,38.05,RAMASTEEL
2021-10-18,280.0,282.6,271.0,277.65,292.0,33.75,RAMASTEEL
2021-10-14,289.2,289.2,276.55,279.7,292.0,30.2,RAMASTEEL
2021-10-13,283.7,287.75,282.0,284.1,292.0,25.4,RAMASTEEL
2021-10-12,292.0,292.0,278.0,283.25,292.0,25.4,RAMASTEEL
2021-07-19,140.5,146.0,136.8,137.7,159.2,25.4,RAMASTEEL
2021-07-16,146.9,147.0,142.0,144.0,159.2,25.4,RAMASTEEL
2021-07-15,152.9,157.6,142.65,146.2,159.2,25.4,RAMASTEEL
2021-07-14,154.15,154.2,146.9,150.15,159.2,25.4,RAMASTEEL
2021-07-13,146.9,146.9,137.15,146.9,159.2,25.4,RAMASTEEL
2021-07-12,126.65,139.95,126.65,139.95,159.2,25.4,RAMASTEEL
2021-07-09,133.3,133.3,133.3,133.3,159.2,25.4,RAMASTEEL
2021-07-08,140.3,140.3,140.3,140.3,159.2,25.4,RAMASTEEL
2021-07-07,149.05,154.0,147.65,147.65,159.2,25.4,RAMASTEEL
2021-07-06,159.2,159.2,144.1,155.4,159.2,25.4,RAMASTEEL
2021-07-05,151.65,151.65,150.25,151.65,151.65,25.4,RAMASTEEL
2021-07-02,144.45,144.45,144.45,144.45,144.45,25.4,RAMASTEEL
2021-07-01,137.6,137.6,133.25,137.6,137.6,25.4,RAMASTEEL
2021-06-30,129.4,131.05,129.0,131.05,131.05,25.4,RAMASTEEL
2021-06-29,116.0,124.85,116.0,124.85,129.35,25.4,RAMASTEEL
2021-06-28,129.35,129.35,117.05,118.95,129.35,25.4,RAMASTEEL
2021-06-25,123.2,123.2,123.2,123.2,123.2,25.4,RAMASTEEL
2021-06-24,117.35,117.35,117.35,117.35,117.35,25.4,RAMASTEEL
2021-06-23,111.8,111.8,111.8,111.8,111.8,25.4,RAMASTEEL
2021-06-22,106.5,106.5,105.0,106.5,106.5,25.4,RAMASTEEL
2021-06-21,96.8,101.45,96.65,101.45,101.45,25.4,RAMASTEEL
2021-06-18,96.8,98.0,89.55,96.65,100.0,25.4,RAMASTEEL
2021-06-17,100.0,100.0,93.1,94.05,100.0,25.4,RAMASTEEL
2021-06-16,90.95,97.55,90.9,97.55,97.55,25.4,RAMASTEEL
2021-06-15,81.95,88.7,79.6,88.7,88.7,25.4,RAMASTEEL
2021-06-14,83.0,83.0,79.0,80.65,87.0,25.4,RAMASTEEL
2021-06-11,77.95,79.9,77.05,79.5,87.0,25.4,RAMASTEEL
2021-06-10,79.95,79.95,75.55,77.25,87.0,25.4,RAMASTEEL
2021-06-09,79.85,80.55,73.5,76.9,87.0,25.4,RAMASTEEL
2021-06-08,79.9,79.95,77.5,77.95,87.0,25.4,RAMASTEEL
2021-06-07,79.9,81.4,77.0,78.4,87.0,25.4,RAMASTEEL
2021-06-04,76.0,79.35,74.0,79.1,87.0,25.4,RAMASTEEL
2021-06-03,76.95,78.0,73.9,75.6,87.0,25.4,RAMASTEEL
2021-06-02,75.85,75.9,74.0,74.5,87.0,25.4,RAMASTEEL
2021-06-01,76.25,76.95,74.1,74.75,87.0,25.4,RAMASTEEL
2021-05-31,79.0,79.9,75.2,76.95,87.0,25.4,RAMASTEEL
2021-05-28,75.4,78.8,73.8,77.5,87.0,24.75,RAMASTEEL
2021-05-27,73.8,76.0,73.8,75.05,87.0,24.75,RAMASTEEL
2021-05-26,76.75,76.75,72.5,76.0,87.0,24.75,RAMASTEEL
2021-05-25,75.15,76.4,74.15,74.7,87.0,24.75,RAMASTEEL
2021-05-24,72.75,77.5,72.15,76.4,87.0,24.75,RAMASTEEL
2021-05-21,75.8,75.85,74.0,74.8,87.0,23.5,RAMASTEEL
2021-05-20,76.45,76.5,72.15,74.8,87.0,23.5,RAMASTEEL
2021-05-19,77.15,78.0,73.6,74.6,87.0,23.5,RAMASTEEL
2021-05-18,73.85,77.5,71.55,76.25,87.0,23.3,RAMASTEEL
2021-05-17,77.05,77.35,74.05,74.25,87.0,23.3,RAMASTEEL
2021-05-14,78.15,80.0,77.25,77.9,87.0,23.3,RAMASTEEL
2021-05-12,83.0,83.0,77.55,78.45,87.0,21.05,RAMASTEEL
2021-05-11,80.45,81.5,77.9,80.0,87.0,16.65,RAMASTEEL
2021-05-10,81.95,82.0,78.45,80.45,87.0,16.1,RAMASTEEL
2021-05-07,80.95,82.0,78.15,81.1,87.0,16.1,RAMASTEEL
2021-05-06,81.0,81.0,77.25,78.85,87.0,16.1,RAMASTEEL
2021-05-05,80.75,82.85,79.0,79.8,87.0,16.1,RAMASTEEL
