DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,37.35,39.25,37.05,37.9,53.8,18.45,BANG
2021-11-11,38.0,38.8,37.3,37.4,53.8,18.45,BANG
2021-11-10,35.8,37.3,35.8,37.3,53.8,18.45,BANG
2021-11-09,34.5,35.8,33.5,35.55,53.8,18.45,BANG
2021-11-08,33.5,34.6,33.3,34.1,53.8,18.45,BANG
2021-11-04,34.45,34.45,33.55,34.05,53.8,18.2,BANG
2021-11-03,34.4,34.55,33.0,33.05,53.8,18.2,BANG
2021-11-02,34.45,34.45,33.05,33.1,53.8,18.2,BANG
2021-11-01,33.0,34.9,33.0,33.3,53.8,18.2,BANG
2021-10-29,34.15,34.15,33.15,33.25,53.8,18.2,BANG
2021-10-28,35.4,35.4,34.1,34.85,53.8,18.2,BANG
2021-10-27,34.9,35.8,33.5,34.8,53.8,17.1,BANG
2021-10-26,34.0,34.95,33.45,34.25,53.8,16.55,BANG
2021-10-25,34.8,35.6,33.1,33.45,53.8,16.3,BANG
2021-10-22,35.15,36.8,34.65,34.8,53.8,16.3,BANG
2021-10-21,35.7,36.65,33.8,36.45,53.8,16.3,BANG
2021-10-20,35.75,35.95,34.9,34.95,53.8,16.3,BANG
2021-10-19,36.55,37.45,34.95,36.0,53.8,16.3,BANG
2021-10-18,36.55,37.45,36.2,36.55,53.8,16.3,BANG
2021-10-14,38.0,38.0,36.05,36.55,53.8,15.2,BANG
2021-10-13,37.55,37.75,36.4,36.6,53.8,15.05,BANG
2021-10-12,37.3,38.4,36.05,37.5,53.8,15.05,BANG
2021-07-19,48.05,51.5,46.3,48.7,53.8,15.05,BANG
2021-07-16,50.4,50.5,48.5,48.65,53.8,15.05,BANG
2021-07-15,52.85,52.85,49.4,49.95,53.8,15.05,BANG
2021-07-14,50.0,53.8,48.5,51.75,53.8,15.05,BANG
2021-07-13,49.4,53.15,49.0,49.9,53.15,15.05,BANG
2021-07-12,44.85,47.5,42.8,46.0,47.65,15.05,BANG
2021-07-09,46.85,47.5,43.55,43.85,47.65,15.05,BANG
2021-07-08,39.5,47.65,39.5,45.0,47.65,15.05,BANG
2021-07-07,41.95,42.55,39.55,41.0,45.85,15.05,BANG
2021-07-06,39.75,45.85,39.2,41.25,45.85,15.05,BANG
2021-07-05,40.95,40.95,38.3,38.85,43.0,15.05,BANG
2021-07-02,37.75,43.0,35.85,40.35,43.0,15.05,BANG
2021-07-01,33.7,39.9,32.85,37.75,41.85,15.05,BANG
2021-06-30,34.8,34.8,33.1,33.25,41.85,15.05,BANG
2021-06-29,34.5,35.15,34.05,34.3,41.85,15.05,BANG
2021-06-28,34.5,37.85,33.6,34.35,41.85,15.05,BANG
2021-06-25,33.35,34.3,33.2,33.5,41.85,15.05,BANG
2021-06-24,33.75,35.5,33.3,33.75,41.85,15.05,BANG
2021-06-23,34.95,35.9,33.45,33.6,41.85,15.05,BANG
2021-06-22,33.35,36.0,33.3,34.5,41.85,15.05,BANG
2021-06-21,33.2,34.05,32.3,33.4,41.85,15.05,BANG
2021-06-18,36.9,37.7,33.3,34.25,41.85,15.05,BANG
2021-06-17,41.4,41.4,35.6,36.35,41.85,15.05,BANG
2021-06-16,35.5,41.85,35.0,41.85,41.85,15.05,BANG
2021-06-15,32.55,35.95,31.55,34.9,37.55,15.05,BANG
2021-06-14,32.75,32.75,31.2,31.45,37.55,15.05,BANG
2021-06-11,32.85,32.95,31.25,31.65,37.55,15.05,BANG
2021-06-10,32.8,32.85,32.0,32.05,37.55,15.05,BANG
2021-06-09,33.5,33.5,32.1,32.2,37.55,15.05,BANG
2021-06-08,32.95,33.6,31.9,32.8,37.55,15.05,BANG
2021-06-07,32.8,34.0,32.3,33.1,37.55,15.05,BANG
2021-06-04,33.05,33.4,32.0,32.4,37.55,14.1,BANG
2021-06-03,32.8,34.05,31.6,33.25,37.55,14.1,BANG
2021-06-02,31.5,32.95,30.6,32.8,37.55,14.1,BANG
2021-06-01,30.45,31.5,30.0,31.35,37.55,14.1,BANG
2021-05-31,30.75,31.65,30.0,30.15,37.55,14.1,BANG
2021-05-28,31.75,32.0,30.5,30.75,37.55,13.8,BANG
2021-05-27,31.0,31.9,30.6,30.8,37.55,13.8,BANG
2021-05-26,31.0,31.15,30.05,30.85,37.55,13.8,BANG
2021-05-25,31.75,32.0,30.1,30.4,37.55,13.8,BANG
2021-05-24,32.65,32.7,30.35,30.95,37.55,13.8,BANG
2021-05-21,32.5,32.5,30.8,31.1,37.55,13.8,BANG
2021-05-20,31.95,33.0,30.5,31.0,37.55,13.8,BANG
2021-05-19,33.05,33.55,31.0,31.6,37.55,13.8,BANG
2021-05-18,35.9,37.55,31.35,31.7,37.55,13.8,BANG
2021-05-17,28.7,34.1,28.6,34.1,34.75,13.8,BANG
2021-05-14,28.4,28.8,27.5,28.45,34.75,13.8,BANG
2021-05-12,29.2,29.25,27.3,27.6,34.75,13.8,BANG
2021-05-11,28.8,28.85,27.35,28.3,34.75,13.8,BANG
2021-05-10,28.95,29.0,26.95,27.55,34.75,13.8,BANG
2021-05-07,28.25,28.25,27.45,28.0,34.75,13.8,BANG
2021-05-06,28.9,28.95,26.3,27.95,34.75,13.8,BANG
2021-05-05,28.95,28.95,27.05,27.65,34.75,13.8,BANG
2021-05-04,28.0,29.65,27.2,27.75,34.75,13.8,BANG
2021-05-03,26.9,28.0,25.45,27.7,34.75,13.8,BANG
2021-04-30,28.2,28.25,26.85,27.5,34.75,13.8,BANG
