DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-05,2.85,2.85,2.7,2.8,2.75,BAGFILMS
2021-05-04,2.85,2.85,2.7,2.75,2.75,BAGFILMS
2021-05-03,2.75,2.75,2.6,2.75,2.75,BAGFILMS
2021-04-30,2.7,2.7,2.6,2.6,2.65,BAGFILMS
2021-04-29,2.6,2.6,2.4,2.6,2.6,BAGFILMS
2021-04-28,2.5,2.5,2.5,2.5,2.5,BAGFILMS
2021-04-27,2.4,2.4,2.4,2.4,2.4,BAGFILMS
2021-04-26,2.2,2.3,2.2,2.3,2.3,BAGFILMS
2021-04-23,2.1,2.2,2.1,2.2,2.2,BAGFILMS
2021-04-22,2.1,2.15,2.1,2.15,2.1,BAGFILMS
2021-04-20,2.1,2.15,2.0,2.15,2.1,BAGFILMS
2021-04-19,2.1,2.1,2.0,2.1,2.05,BAGFILMS
2021-04-16,2.1,2.1,2.05,2.1,2.1,BAGFILMS
2021-04-15,2.1,2.1,2.0,2.1,2.05,BAGFILMS
2021-04-13,1.95,2.0,1.9,2.0,2.0,BAGFILMS
2021-04-12,1.95,2.0,1.9,2.0,1.95,BAGFILMS
2021-04-09,2.0,2.0,1.95,2.0,1.95,BAGFILMS
2021-04-08,2.05,2.05,1.95,2.0,2.0,BAGFILMS
2021-04-07,2.0,2.05,1.95,2.0,2.0,BAGFILMS
2021-04-06,2.05,2.05,1.95,2.0,2.0,BAGFILMS
2021-04-05,2.05,2.05,2.0,2.05,2.05,BAGFILMS
2021-04-01,2.0,2.15,2.0,2.05,2.05,BAGFILMS
2021-03-31,2.05,2.05,1.95,2.05,2.05,BAGFILMS
2021-03-30,2.15,2.15,2.05,2.1,2.05,BAGFILMS
2021-03-26,2.1,2.25,2.05,2.1,2.1,BAGFILMS
2021-03-25,2.2,2.2,2.1,2.1,2.15,BAGFILMS
2021-03-24,2.25,2.3,2.15,2.2,2.2,BAGFILMS
2021-03-23,2.2,2.3,2.2,2.2,2.2,BAGFILMS
2021-03-22,2.3,2.3,2.2,2.2,2.2,BAGFILMS
2021-03-19,2.25,2.35,2.15,2.3,2.3,BAGFILMS
2021-03-18,2.4,2.4,2.25,2.25,2.25,BAGFILMS
2021-03-17,2.45,2.5,2.35,2.35,2.35,BAGFILMS
2021-03-16,2.5,2.55,2.45,2.45,2.45,BAGFILMS
2021-03-15,2.7,2.7,2.55,2.6,2.55,BAGFILMS
2021-03-12,2.75,2.75,2.65,2.65,2.65,BAGFILMS
2021-03-10,2.65,2.8,2.65,2.7,2.7,BAGFILMS
2021-03-09,2.65,2.75,2.65,2.75,2.7,BAGFILMS
2021-03-08,2.65,2.7,2.6,2.7,2.65,BAGFILMS
2021-03-05,2.65,2.7,2.6,2.6,2.6,BAGFILMS
2021-03-04,2.75,2.8,2.65,2.7,2.65,BAGFILMS
2021-03-03,2.65,2.75,2.65,2.75,2.7,BAGFILMS
2021-03-02,2.8,2.8,2.6,2.65,2.7,BAGFILMS
2021-03-01,2.6,2.7,2.6,2.7,2.7,BAGFILMS
2021-02-26,2.6,2.7,2.6,2.6,2.6,BAGFILMS
2021-02-25,2.7,2.75,2.6,2.7,2.6,BAGFILMS
2021-02-24,2.75,2.8,2.65,2.75,2.7,BAGFILMS
2021-02-23,2.75,2.8,2.65,2.75,2.75,BAGFILMS
2021-02-22,2.95,2.95,2.75,2.75,2.75,BAGFILMS
2021-02-19,2.9,2.95,2.8,2.9,2.85,BAGFILMS
