DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1111.7,1113.45,1068.0,1090.3,1588.95,490.0,BAJAJELEC
2021-11-11,1114.85,1119.0,1093.4,1108.95,1588.95,490.0,BAJAJELEC
2021-11-10,1092.75,1120.0,1085.0,1110.1,1588.95,490.0,BAJAJELEC
2021-11-09,1090.0,1106.35,1090.0,1092.65,1588.95,490.0,BAJAJELEC
2021-11-08,1123.9,1123.9,1093.0,1098.25,1588.95,490.0,BAJAJELEC
2021-11-04,1110.0,1140.0,1102.55,1110.9,1588.95,480.0,BAJAJELEC
2021-11-03,1099.6,1107.75,1091.0,1097.65,1588.95,480.0,BAJAJELEC
2021-11-02,1100.0,1112.85,1082.2,1099.6,1588.95,480.0,BAJAJELEC
2021-11-01,1115.0,1118.85,1088.2,1094.55,1588.95,480.0,BAJAJELEC
2021-10-29,1132.3,1150.0,1081.7,1105.7,1588.95,480.0,BAJAJELEC
2021-10-28,1134.95,1143.95,1116.35,1124.4,1588.95,480.0,BAJAJELEC
2021-10-27,1159.7,1180.7,1125.0,1129.7,1588.95,480.0,BAJAJELEC
2021-10-26,1155.0,1165.0,1140.2,1147.75,1588.95,480.0,BAJAJELEC
2021-10-25,1158.85,1173.0,1111.0,1155.75,1588.95,480.0,BAJAJELEC
2021-10-22,1176.0,1184.95,1150.05,1158.85,1588.95,480.0,BAJAJELEC
2021-10-21,1202.8,1220.0,1131.25,1164.65,1588.95,480.0,BAJAJELEC
2021-10-20,1279.9,1279.95,1150.0,1188.15,1588.95,480.0,BAJAJELEC
2021-10-19,1314.0,1314.0,1260.25,1273.75,1588.95,480.0,BAJAJELEC
2021-10-18,1275.0,1313.0,1273.0,1291.95,1588.95,480.0,BAJAJELEC
2021-10-14,1237.85,1286.0,1231.85,1274.95,1588.95,480.0,BAJAJELEC
2021-10-13,1238.0,1243.45,1220.0,1231.65,1588.95,480.0,BAJAJELEC
2021-10-12,1244.0,1246.65,1231.6,1233.35,1588.95,480.0,BAJAJELEC
2021-10-11,1240.0,1255.0,1233.0,1238.4,1588.95,480.0,BAJAJELEC
2021-10-08,1257.0,1279.0,1216.35,1231.6,1588.95,480.0,BAJAJELEC
2021-10-07,1264.4,1273.65,1243.95,1252.8,1588.95,480.0,BAJAJELEC
2021-10-06,1289.9,1297.65,1255.0,1262.25,1588.95,480.0,BAJAJELEC
2021-10-05,1315.0,1327.85,1280.0,1283.7,1588.95,480.0,BAJAJELEC
2021-10-04,1315.6,1355.0,1310.0,1320.85,1588.95,480.0,BAJAJELEC
2021-10-01,1306.6,1335.9,1300.1,1306.9,1588.95,477.85,BAJAJELEC
2021-09-30,1353.0,1375.0,1293.65,1305.65,1588.95,477.85,BAJAJELEC
2021-09-29,1371.0,1388.15,1340.0,1343.7,1588.95,477.85,BAJAJELEC
2021-09-28,1425.4,1425.4,1350.05,1371.5,1588.95,477.85,BAJAJELEC
2021-09-27,1480.0,1498.0,1409.9,1413.05,1588.95,477.85,BAJAJELEC
2021-09-24,1544.75,1548.6,1455.0,1471.65,1588.95,442.05,BAJAJELEC
2021-09-23,1519.95,1553.9,1519.0,1531.8,1588.95,442.05,BAJAJELEC
2021-09-22,1528.4,1562.0,1500.4,1513.45,1588.95,442.05,BAJAJELEC
2021-09-21,1531.0,1539.8,1491.15,1519.1,1588.95,442.05,BAJAJELEC
2021-09-20,1468.5,1558.0,1438.05,1518.95,1588.95,442.05,BAJAJELEC
2021-09-17,1449.95,1588.95,1422.2,1490.8,1588.95,442.05,BAJAJELEC
2021-09-16,1429.85,1458.0,1389.6,1442.7,1458.0,442.05,BAJAJELEC
2021-09-15,1392.0,1435.0,1380.0,1417.05,1435.0,442.05,BAJAJELEC
2021-09-14,1335.0,1389.8,1325.45,1381.0,1389.8,442.05,BAJAJELEC
2021-09-13,1332.75,1348.6,1316.2,1323.9,1369.0,442.05,BAJAJELEC
2021-09-09,1352.65,1359.95,1312.05,1324.45,1369.0,442.05,BAJAJELEC
2021-09-08,1351.0,1369.0,1330.1,1352.65,1369.0,442.05,BAJAJELEC
2021-09-07,1304.5,1359.0,1285.0,1341.45,1359.0,442.05,BAJAJELEC
2021-09-06,1208.8,1319.4,1208.7,1304.25,1319.4,442.05,BAJAJELEC
2021-09-03,1188.7,1208.45,1185.0,1203.75,1245.0,442.05,BAJAJELEC
2021-09-02,1188.8,1205.0,1175.7,1183.45,1245.0,442.05,BAJAJELEC
2021-09-01,1223.0,1225.0,1172.5,1182.8,1245.0,442.05,BAJAJELEC
2021-08-31,1213.5,1232.0,1191.0,1214.35,1245.0,442.05,BAJAJELEC
2021-08-30,1180.0,1245.0,1165.8,1212.35,1245.0,442.05,BAJAJELEC
2021-08-27,1178.0,1210.0,1150.0,1180.1,1238.0,442.05,BAJAJELEC
2021-08-26,1180.0,1188.0,1139.6,1175.75,1238.0,442.05,BAJAJELEC
2021-08-25,1154.0,1238.0,1147.15,1174.15,1238.0,442.05,BAJAJELEC
2021-08-24,1098.0,1147.0,1089.0,1138.6,1224.0,442.05,BAJAJELEC
2021-08-23,1055.15,1104.3,1049.9,1075.6,1224.0,442.05,BAJAJELEC
2021-08-20,1034.0,1055.2,1025.2,1036.85,1224.0,442.05,BAJAJELEC
2021-08-18,1059.0,1069.85,1035.0,1038.7,1224.0,442.05,BAJAJELEC
2021-08-17,1046.85,1062.5,1030.1,1039.3,1224.0,442.05,BAJAJELEC
2021-08-16,1053.35,1075.0,1034.1,1046.85,1224.0,442.05,BAJAJELEC
2021-08-13,1059.9,1080.0,1048.0,1053.35,1224.0,418.3,BAJAJELEC
2021-08-12,1051.0,1084.75,1041.25,1050.5,1224.0,418.3,BAJAJELEC
2021-08-11,1099.35,1145.7,1013.6,1059.7,1224.0,418.3,BAJAJELEC
2021-08-10,1125.15,1168.0,1090.0,1099.35,1224.0,418.3,BAJAJELEC
2021-08-09,1134.8,1146.0,1116.05,1128.15,1224.0,418.3,BAJAJELEC
2021-08-06,1138.0,1163.35,1130.45,1134.65,1224.0,418.3,BAJAJELEC
2021-08-05,1168.0,1168.0,1125.05,1134.2,1224.0,418.3,BAJAJELEC
2021-08-04,1164.0,1170.0,1122.0,1128.6,1224.0,418.3,BAJAJELEC
2021-08-03,1160.65,1160.95,1127.8,1153.9,1224.0,418.3,BAJAJELEC
2021-08-02,1166.0,1182.45,1145.0,1150.2,1224.0,418.3,BAJAJELEC
2021-07-30,1141.0,1158.55,1132.0,1153.0,1224.0,398.25,BAJAJELEC
2021-07-29,1112.05,1188.0,1112.05,1140.55,1224.0,398.25,BAJAJELEC
2021-07-28,1125.55,1141.0,1100.3,1121.85,1224.0,398.25,BAJAJELEC
2021-07-27,1141.0,1155.4,1112.15,1125.55,1224.0,398.25,BAJAJELEC
2021-07-26,1134.0,1148.35,1103.0,1141.0,1224.0,398.25,BAJAJELEC
2021-07-23,1080.0,1130.0,1071.0,1121.8,1224.0,398.25,BAJAJELEC
2021-07-22,1068.4,1084.35,1056.65,1068.0,1224.0,398.25,BAJAJELEC
2021-07-20,1040.0,1060.25,1027.7,1050.3,1224.0,398.25,BAJAJELEC
2021-07-19,1030.5,1040.0,1025.2,1038.1,1224.0,398.25,BAJAJELEC
2021-07-16,1025.0,1043.95,1025.0,1034.75,1224.0,378.5,BAJAJELEC
2021-07-15,1057.0,1061.8,1031.45,1040.4,1224.0,378.5,BAJAJELEC
2021-07-14,1047.0,1059.7,1039.0,1050.25,1224.0,378.5,BAJAJELEC
2021-07-13,1040.0,1049.95,1026.0,1037.45,1224.0,378.5,BAJAJELEC
2021-07-12,1036.0,1048.3,1022.0,1026.0,1224.0,378.5,BAJAJELEC
2021-07-09,1052.0,1056.0,1031.25,1036.15,1224.0,378.5,BAJAJELEC
2021-07-08,1056.85,1086.7,1042.0,1047.05,1224.0,378.5,BAJAJELEC
2021-07-07,1054.0,1094.0,1041.5,1052.05,1224.0,378.5,BAJAJELEC
2021-07-06,1056.8,1076.05,1049.95,1050.85,1224.0,378.5,BAJAJELEC
2021-07-05,1055.0,1065.55,1038.1,1050.2,1224.0,378.5,BAJAJELEC
2021-07-02,1043.5,1066.0,1035.05,1046.2,1224.0,378.5,BAJAJELEC
2021-07-01,1036.6,1053.95,1026.95,1043.75,1224.0,378.5,BAJAJELEC
2021-06-30,1036.0,1039.95,1022.0,1026.9,1224.0,378.5,BAJAJELEC
2021-06-29,1035.0,1043.55,1022.0,1030.55,1224.0,378.5,BAJAJELEC
2021-06-28,1057.0,1057.0,1024.15,1034.35,1224.0,378.5,BAJAJELEC
2021-06-25,1044.65,1060.4,1031.85,1044.8,1224.0,378.5,BAJAJELEC
2021-06-24,1042.05,1045.0,1027.0,1036.0,1224.0,378.5,BAJAJELEC
2021-06-23,1038.0,1045.0,1021.0,1040.35,1224.0,378.5,BAJAJELEC
2021-06-22,1010.0,1035.85,1010.0,1021.0,1224.0,378.5,BAJAJELEC
2021-06-21,970.2,1004.35,954.0,996.1,1224.0,378.5,BAJAJELEC
2021-06-18,1022.8,1022.9,987.0,994.5,1224.0,378.5,BAJAJELEC
2021-06-17,1039.0,1054.9,1006.0,1014.75,1224.0,378.5,BAJAJELEC
2021-06-16,1053.0,1058.25,1031.0,1044.95,1224.0,378.5,BAJAJELEC
2021-06-15,1054.5,1054.5,1043.0,1049.05,1224.0,378.5,BAJAJELEC
2021-06-14,1054.35,1055.25,1035.0,1047.05,1224.0,378.5,BAJAJELEC
2021-06-11,1060.95,1062.95,1047.7,1050.4,1224.0,378.5,BAJAJELEC
2021-06-10,1067.75,1069.8,1050.0,1054.6,1224.0,378.5,BAJAJELEC
2021-06-09,1059.95,1077.75,1050.0,1055.1,1224.0,378.5,BAJAJELEC
2021-06-08,1064.0,1069.7,1045.0,1052.15,1224.0,378.5,BAJAJELEC
2021-06-07,1067.0,1069.9,1047.0,1056.75,1224.0,378.5,BAJAJELEC
2021-06-04,1079.0,1079.0,1044.95,1060.55,1224.0,371.5,BAJAJELEC
2021-06-03,1080.0,1084.8,1065.7,1069.8,1224.0,371.5,BAJAJELEC
2021-06-02,1065.0,1082.0,1060.0,1066.55,1224.0,371.5,BAJAJELEC
2021-06-01,1055.0,1089.55,1055.0,1059.7,1224.0,371.5,BAJAJELEC
2021-05-31,1083.25,1089.05,1051.0,1053.4,1224.0,371.5,BAJAJELEC
2021-05-28,1104.5,1107.5,1081.0,1083.35,1224.0,349.1,BAJAJELEC
2021-05-27,1095.0,1129.0,1083.65,1098.75,1224.0,349.1,BAJAJELEC
2021-05-26,1120.0,1120.0,1080.0,1094.25,1224.0,349.1,BAJAJELEC
2021-05-25,1156.9,1179.0,1112.0,1131.15,1224.0,349.1,BAJAJELEC
2021-05-24,1144.95,1154.9,1122.0,1137.4,1224.0,349.1,BAJAJELEC
2021-05-21,1143.2,1185.7,1125.0,1136.0,1224.0,349.1,BAJAJELEC
2021-05-20,1147.1,1149.55,1120.0,1143.2,1224.0,349.1,BAJAJELEC
2021-05-19,1156.35,1165.0,1139.0,1147.1,1224.0,349.1,BAJAJELEC
2021-05-18,1126.9,1149.0,1124.05,1146.05,1224.0,349.1,BAJAJELEC
2021-05-17,1122.0,1138.4,1095.2,1121.0,1224.0,349.1,BAJAJELEC
2021-05-14,1160.8,1171.55,1106.65,1115.2,1224.0,349.1,BAJAJELEC
2021-05-12,1195.95,1195.95,1145.0,1154.75,1224.0,349.1,BAJAJELEC
2021-05-11,1140.0,1218.95,1140.0,1177.7,1224.0,349.1,BAJAJELEC
2021-05-10,1110.0,1175.0,1095.0,1132.45,1224.0,349.1,BAJAJELEC
2021-05-07,1133.0,1136.8,1101.05,1114.05,1224.0,332.0,BAJAJELEC
2021-05-06,1167.65,1175.05,1098.25,1118.05,1224.0,332.0,BAJAJELEC
2021-05-05,1158.75,1167.05,1133.0,1150.35,1224.0,332.0,BAJAJELEC
2021-05-04,1199.0,1200.0,1135.0,1145.55,1224.0,332.0,BAJAJELEC
2021-05-03,1147.0,1200.0,1131.3,1192.35,1224.0,332.0,BAJAJELEC
2021-04-30,1150.0,1173.15,1118.8,1151.0,1224.0,332.0,BAJAJELEC
2021-04-29,1167.0,1224.0,1137.4,1150.6,1224.0,332.0,BAJAJELEC
2021-04-28,1110.35,1170.0,1090.0,1144.8,1177.95,332.0,BAJAJELEC
2021-04-27,1095.0,1115.75,1091.5,1109.9,1177.95,332.0,BAJAJELEC
2021-04-26,1125.0,1137.2,1090.0,1102.3,1177.95,332.0,BAJAJELEC
2021-04-23,1144.55,1147.7,1072.75,1136.05,1177.95,320.0,BAJAJELEC
2021-04-22,1118.6,1142.9,1081.5,1135.55,1177.95,320.0,BAJAJELEC
2021-04-20,1169.0,1169.8,1115.0,1118.6,1177.95,320.0,BAJAJELEC
2021-04-19,1124.85,1177.95,1025.7,1119.9,1177.95,320.0,BAJAJELEC
2021-04-16,1059.0,1167.0,1055.5,1139.65,1167.0,306.55,BAJAJELEC
2021-04-15,1062.0,1067.25,1036.6,1061.4,1124.55,306.55,BAJAJELEC
2021-04-13,1058.0,1068.0,1024.45,1059.15,1124.55,306.55,BAJAJELEC
2021-04-12,1049.0,1070.0,1014.95,1049.25,1124.55,306.55,BAJAJELEC
2021-04-09,1040.0,1070.0,1031.05,1062.95,1124.55,271.8,BAJAJELEC
2021-04-08,1030.7,1049.0,1022.25,1039.95,1124.55,271.8,BAJAJELEC
2021-04-07,1009.0,1030.0,1000.0,1020.25,1124.55,271.8,BAJAJELEC
2021-04-06,996.7,1022.5,971.4,1010.0,1124.55,271.8,BAJAJELEC
2021-04-05,994.95,995.0,956.4,981.0,1124.55,271.8,BAJAJELEC
2021-04-01,985.1,999.55,976.0,992.5,1124.55,260.0,BAJAJELEC
2021-03-31,992.0,994.95,961.35,976.6,1124.55,260.0,BAJAJELEC
2021-03-30,968.65,997.0,961.05,987.9,1124.55,260.0,BAJAJELEC
2021-03-26,943.0,962.6,932.5,951.45,1124.55,260.0,BAJAJELEC
2021-03-25,938.0,955.0,911.4,931.15,1124.55,260.0,BAJAJELEC
2021-03-24,951.65,953.9,935.0,941.45,1124.55,260.0,BAJAJELEC
2021-03-23,942.9,975.9,940.0,953.65,1124.55,260.0,BAJAJELEC
2021-03-22,934.9,949.7,922.65,934.0,1124.55,260.0,BAJAJELEC
2021-03-19,919.95,929.0,895.0,921.1,1124.55,260.0,BAJAJELEC
