DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,19.85,20.75,19.1,20.5,20.45,32.65,19.1,KEERTI
2021-07-29,20.7,21.1,19.85,19.85,19.9,32.65,19.1,KEERTI
2021-07-28,19.65,21.0,19.65,19.85,20.25,32.65,19.1,KEERTI
2021-07-27,19.1,20.0,19.1,19.5,19.65,32.65,19.1,KEERTI
2021-07-26,20.15,20.15,19.3,19.85,19.6,32.65,19.3,KEERTI
2021-07-23,21.9,21.9,19.5,20.15,20.15,32.65,19.5,KEERTI
2021-07-22,21.1,21.7,20.8,20.8,21.1,32.65,20.0,KEERTI
2021-07-20,21.5,21.75,21.15,21.15,21.25,32.65,20.0,KEERTI
2021-07-19,21.95,21.95,21.35,21.35,21.45,32.65,20.0,KEERTI
2021-07-16,22.35,22.35,21.35,21.75,21.5,32.65,20.0,KEERTI
2021-07-15,22.4,22.4,21.7,21.85,21.9,32.65,20.0,KEERTI
2021-07-14,21.65,22.6,21.65,21.65,21.8,32.65,20.0,KEERTI
2021-07-13,21.7,21.8,21.5,21.5,21.55,32.65,20.0,KEERTI
2021-07-12,22.0,22.25,21.7,21.7,21.75,32.65,20.0,KEERTI
2021-07-09,21.85,22.0,21.55,21.95,21.9,32.65,20.0,KEERTI
2021-07-08,21.85,21.9,21.55,21.6,21.6,32.65,20.0,KEERTI
2021-07-07,22.15,22.15,21.35,21.55,21.55,32.65,20.0,KEERTI
2021-07-06,21.4,22.35,21.4,21.55,21.65,32.65,20.0,KEERTI
2021-07-05,21.75,22.2,21.25,22.0,21.9,32.65,20.0,KEERTI
2021-07-02,21.35,21.45,21.1,21.3,21.25,32.65,20.0,KEERTI
2021-07-01,21.35,21.45,21.15,21.15,21.2,32.65,20.0,KEERTI
2021-06-30,21.6,21.7,21.3,21.35,21.35,32.65,20.0,KEERTI
2021-06-29,22.25,22.25,21.15,21.7,21.65,32.65,20.0,KEERTI
2021-06-28,22.2,22.2,21.9,21.9,22.05,32.65,20.0,KEERTI
2021-06-25,21.7,22.8,21.4,22.0,22.2,32.65,20.0,KEERTI
2021-06-24,22.6,22.6,21.55,21.7,21.8,32.65,20.0,KEERTI
2021-06-23,21.95,22.5,21.4,22.25,22.0,32.65,20.0,KEERTI
2021-06-22,22.0,22.0,21.55,21.55,21.65,32.65,20.0,KEERTI
2021-06-21,21.55,21.6,21.2,21.5,21.5,32.65,20.0,KEERTI
2021-06-18,21.6,21.75,21.5,21.6,21.6,32.65,20.0,KEERTI
2021-06-17,21.7,21.75,21.55,21.65,21.6,32.65,20.0,KEERTI
2021-06-16,21.9,21.9,21.6,21.6,21.6,32.65,20.0,KEERTI
2021-06-15,22.2,22.2,21.6,21.6,21.65,32.65,20.0,KEERTI
2021-06-14,21.5,21.8,21.5,21.75,21.7,32.65,20.0,KEERTI
2021-06-11,21.65,21.95,21.65,21.9,21.8,32.65,20.0,KEERTI
2021-06-10,21.75,21.9,21.55,21.65,21.65,32.65,20.0,KEERTI
2021-06-09,22.0,22.0,21.8,21.9,21.85,32.65,20.0,KEERTI
2021-06-08,22.4,22.4,21.8,22.05,21.95,32.65,20.0,KEERTI
2021-06-07,22.2,22.2,21.75,22.05,21.95,32.65,20.0,KEERTI
2021-06-04,21.9,21.95,21.75,21.9,21.8,32.65,20.0,KEERTI
2021-06-03,22.9,23.5,21.6,21.8,21.85,32.65,20.0,KEERTI
2021-06-02,22.5,22.65,21.7,21.75,22.0,32.65,20.0,KEERTI
2021-06-01,22.15,23.05,21.8,22.95,22.55,32.65,20.0,KEERTI
2021-05-31,22.15,22.5,21.55,22.25,22.3,32.65,20.0,KEERTI
2021-05-28,21.55,22.3,21.2,21.8,21.65,32.65,20.0,KEERTI
2021-05-27,21.8,22.3,21.1,21.55,21.85,32.65,20.0,KEERTI
2021-05-26,21.15,22.05,20.5,21.65,21.75,32.65,20.0,KEERTI
2021-05-25,22.2,22.4,20.0,20.7,20.45,32.65,20.0,KEERTI
2021-05-24,22.5,22.6,21.0,21.95,21.95,32.65,21.0,KEERTI
2021-05-21,22.6,22.85,22.35,22.35,22.45,32.65,22.35,KEERTI
2021-05-20,23.45,23.45,22.5,22.6,22.6,32.65,22.45,KEERTI
2021-05-19,23.8,23.8,22.45,22.5,22.75,32.65,22.45,KEERTI
2021-05-18,24.6,25.1,23.5,23.55,23.55,32.65,22.55,KEERTI
2021-05-17,23.6,24.4,23.45,24.3,24.35,32.65,22.55,KEERTI
2021-05-14,24.0,24.25,23.5,23.55,23.55,32.65,22.55,KEERTI
2021-05-12,24.3,24.5,23.85,24.05,23.95,32.65,22.55,KEERTI
2021-05-11,24.15,24.45,24.0,24.15,24.1,32.65,22.55,KEERTI
2021-05-10,24.15,25.75,24.0,24.05,24.0,32.65,22.55,KEERTI
2021-05-07,25.1,25.1,24.0,24.1,24.05,32.65,22.55,KEERTI
2021-05-06,24.45,24.65,24.05,24.6,24.45,32.65,22.55,KEERTI
2021-05-05,24.1,24.75,24.05,24.05,24.2,32.65,22.55,KEERTI
2021-05-04,24.35,26.0,24.0,24.0,24.05,32.65,22.55,KEERTI
2021-05-03,24.4,25.05,24.1,24.55,24.85,32.65,22.55,KEERTI
2021-04-30,25.15,25.35,23.5,24.15,24.0,32.65,22.55,KEERTI
2021-04-29,27.1,27.1,24.6,24.7,24.75,32.65,22.55,KEERTI
2021-04-28,26.1,27.5,26.0,26.2,26.2,32.65,22.55,KEERTI
2021-04-27,27.4,29.9,26.0,26.35,26.15,32.65,22.55,KEERTI
2021-04-26,23.5,27.7,23.05,26.6,27.65,32.65,22.55,KEERTI
2021-04-23,24.25,24.25,23.05,23.05,23.1,32.65,22.55,KEERTI
2021-04-22,24.1,24.7,23.75,24.7,24.5,32.65,22.55,KEERTI
2021-04-20,25.0,25.45,23.2,23.95,23.85,32.65,22.55,KEERTI
2021-04-19,25.45,25.45,24.0,24.8,24.2,32.65,22.55,KEERTI
2021-04-16,24.05,25.95,24.05,25.9,25.6,32.65,22.55,KEERTI
2021-04-15,23.0,24.6,23.0,24.6,24.55,32.65,22.55,KEERTI
2021-04-13,23.25,24.4,22.55,24.0,23.35,32.65,22.55,KEERTI
2021-04-12,23.95,24.25,23.0,23.8,23.45,32.65,22.6,KEERTI
2021-04-09,24.5,25.05,24.0,24.2,24.1,32.65,22.6,KEERTI
2021-04-08,25.1,25.5,24.05,24.05,24.1,32.65,22.6,KEERTI
2021-04-07,24.45,25.05,24.05,25.0,24.95,32.65,22.6,KEERTI
2021-04-06,24.3,24.65,24.0,24.1,24.0,32.65,22.6,KEERTI
2021-04-05,24.7,25.45,23.95,23.95,24.15,32.65,22.6,KEERTI
2021-04-01,23.9,24.25,23.9,24.15,24.2,32.65,22.6,KEERTI
2021-03-31,24.0,24.1,24.0,24.1,24.05,32.65,22.6,KEERTI
2021-03-30,24.7,24.7,23.8,24.05,24.1,32.65,22.6,KEERTI
2021-03-26,23.95,25.35,23.2,23.25,23.7,32.65,22.6,KEERTI
2021-03-25,24.0,25.5,23.95,23.95,23.95,32.65,22.6,KEERTI
2021-03-24,25.1,25.4,22.75,24.4,23.85,32.65,22.6,KEERTI
2021-03-23,25.05,25.4,24.9,25.0,24.95,32.65,22.6,KEERTI
2021-03-22,25.1,25.5,24.9,25.0,25.0,32.65,22.6,KEERTI
2021-03-19,25.45,25.45,25.0,25.1,25.15,32.65,22.6,KEERTI
2021-03-18,25.1,26.9,24.95,24.95,25.0,32.65,22.6,KEERTI
2021-03-17,25.25,26.2,25.0,25.1,25.05,32.65,22.6,KEERTI
2021-03-16,27.3,27.9,24.9,25.1,25.0,32.65,22.6,KEERTI
2021-03-15,28.15,28.45,26.7,27.85,27.2,32.65,22.6,KEERTI
2021-03-12,28.55,28.85,27.55,27.55,28.05,32.65,22.6,KEERTI
2021-03-10,28.0,28.95,27.2,28.7,28.55,32.65,22.6,KEERTI
2021-03-09,27.9,28.9,27.0,28.1,28.35,32.65,22.6,KEERTI
2021-03-08,28.4,28.4,27.25,27.5,27.5,32.65,22.6,KEERTI
2021-03-05,26.95,31.9,26.4,27.45,27.25,32.65,22.6,KEERTI
2021-03-04,26.55,27.2,26.2,27.0,26.75,32.65,22.6,KEERTI
2021-03-03,24.55,27.3,24.5,26.7,26.55,32.65,22.6,KEERTI
2021-03-02,25.45,25.6,24.0,24.5,24.55,32.65,22.6,KEERTI
