DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,7.15,7.3,6.85,6.95,9.05,5.2,NOIDATOLL
2021-11-11,7.3,7.35,7.1,7.15,9.05,5.2,NOIDATOLL
2021-11-10,7.2,7.3,7.05,7.15,9.05,5.2,NOIDATOLL
2021-11-09,7.2,7.35,6.9,7.0,9.05,5.2,NOIDATOLL
2021-11-08,7.2,7.25,7.0,7.15,9.05,5.2,NOIDATOLL
2021-11-04,7.4,7.4,7.0,7.05,9.05,5.2,NOIDATOLL
2021-11-03,7.35,7.4,7.05,7.1,9.05,5.2,NOIDATOLL
2021-11-02,7.45,7.45,6.85,7.25,9.05,5.2,NOIDATOLL
2021-11-01,7.0,7.15,6.85,7.15,9.05,5.2,NOIDATOLL
2021-10-29,6.85,7.0,6.65,6.85,9.05,5.2,NOIDATOLL
2021-10-28,6.7,6.95,6.65,6.7,9.05,5.2,NOIDATOLL
2021-10-27,6.65,6.85,6.6,6.8,9.05,5.2,NOIDATOLL
2021-10-26,6.85,7.0,6.6,6.75,9.05,5.2,NOIDATOLL
2021-10-25,7.25,7.3,6.9,6.9,9.05,5.2,NOIDATOLL
2021-10-22,7.1,7.25,6.9,7.25,9.05,4.45,NOIDATOLL
2021-10-21,7.1,7.2,6.9,6.95,9.05,4.45,NOIDATOLL
2021-10-20,6.55,7.1,6.55,7.05,9.05,4.45,NOIDATOLL
2021-10-19,6.8,7.1,6.8,6.8,9.05,4.45,NOIDATOLL
2021-10-18,7.15,7.45,7.15,7.15,9.05,4.45,NOIDATOLL
2021-10-14,7.5,7.5,7.5,7.5,9.05,3.8,NOIDATOLL
2021-10-13,7.85,7.85,7.85,7.85,9.05,3.8,NOIDATOLL
2021-10-12,9.05,9.05,8.25,8.25,9.05,3.8,NOIDATOLL
2021-10-11,8.65,8.65,8.65,8.65,8.65,3.8,NOIDATOLL
2021-10-08,8.25,8.25,8.25,8.25,8.65,3.25,NOIDATOLL
2021-10-07,7.9,7.9,7.9,7.9,8.65,3.25,NOIDATOLL
2021-10-06,7.55,7.55,7.55,7.55,8.65,3.25,NOIDATOLL
2021-10-05,7.2,7.2,7.0,7.2,8.65,3.25,NOIDATOLL
2021-10-04,6.9,6.9,6.9,6.9,8.65,3.25,NOIDATOLL
2021-10-01,6.4,6.6,6.4,6.6,8.65,3.25,NOIDATOLL
2021-09-30,6.0,6.3,5.85,6.3,8.65,3.25,NOIDATOLL
2021-09-29,6.0,6.1,5.85,6.0,8.65,3.25,NOIDATOLL
2021-09-28,5.8,6.0,5.65,5.95,8.65,3.25,NOIDATOLL
2021-09-27,5.95,6.05,5.75,5.8,8.65,3.25,NOIDATOLL
2021-09-24,5.75,5.8,5.5,5.8,8.65,3.1,NOIDATOLL
2021-09-23,5.7,5.7,5.5,5.55,8.65,3.1,NOIDATOLL
2021-09-22,5.65,5.75,5.55,5.6,8.65,3.1,NOIDATOLL
2021-09-21,5.75,5.8,5.6,5.75,8.65,3.1,NOIDATOLL
