DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-08,911.8,911.8,900.8,911.8,911.8,150.0,VISHNU
2021-11-04,900.0,900.0,861.2,868.4,900.0,150.0,VISHNU
2021-11-03,879.0,892.85,866.95,887.5,892.85,150.0,VISHNU
2021-11-02,817.2,850.35,815.0,850.35,850.35,150.0,VISHNU
2021-11-01,771.35,809.9,771.35,809.9,817.0,150.0,VISHNU
2021-10-29,803.7,803.7,765.0,771.35,817.0,150.0,VISHNU
2021-10-28,799.0,815.0,785.0,803.7,817.0,150.0,VISHNU
2021-10-27,765.0,787.65,750.0,787.65,817.0,150.0,VISHNU
2021-10-26,740.0,760.0,728.5,750.15,817.0,150.0,VISHNU
2021-10-25,758.0,758.0,708.0,726.15,817.0,150.0,VISHNU
2021-10-22,724.9,741.95,709.0,733.05,817.0,150.0,VISHNU
2021-10-21,682.55,720.0,666.2,706.65,817.0,150.0,VISHNU
2021-10-20,700.0,700.0,675.0,693.0,817.0,150.0,VISHNU
2021-10-19,725.0,729.95,697.95,700.1,817.0,150.0,VISHNU
2021-10-18,754.95,754.95,705.0,711.35,817.0,150.0,VISHNU
2021-10-14,716.05,746.15,716.05,730.95,817.0,150.0,VISHNU
2021-10-13,745.0,760.0,727.0,729.2,817.0,150.0,VISHNU
2021-10-12,782.0,782.0,743.4,748.15,817.0,150.0,VISHNU
2021-10-11,789.0,796.95,766.35,769.85,817.0,150.0,VISHNU
2021-10-08,817.0,817.0,772.15,776.75,817.0,150.0,VISHNU
2021-10-07,772.05,802.65,771.0,802.65,805.5,150.0,VISHNU
2021-10-06,772.0,799.0,755.05,764.45,805.5,150.0,VISHNU
2021-10-05,800.0,800.0,774.9,779.3,805.5,150.0,VISHNU
2021-10-04,793.55,804.8,768.65,787.65,805.5,150.0,VISHNU
2021-10-01,724.0,766.65,708.9,766.65,805.5,150.0,VISHNU
2021-09-30,755.0,759.0,715.0,730.15,805.5,150.0,VISHNU
2021-09-29,730.0,755.0,711.0,742.05,805.5,150.0,VISHNU
2021-09-28,749.0,749.0,715.15,730.45,805.5,150.0,VISHNU
2021-09-27,732.0,733.45,720.05,728.3,805.5,150.0,VISHNU
2021-09-24,774.0,774.0,725.15,731.2,805.5,150.0,VISHNU
2021-09-23,775.0,775.0,741.35,749.3,805.5,150.0,VISHNU
2021-09-22,757.8,777.4,742.0,760.7,805.5,150.0,VISHNU
2021-09-21,697.35,740.4,694.65,740.4,805.5,150.0,VISHNU
2021-09-20,718.0,718.0,689.0,705.15,805.5,150.0,VISHNU
