DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,144.15,145.25,142.0,142.35,142.4,196.75,31.3,HINDCOPPER
2021-07-15,143.95,145.45,142.5,143.4,143.45,196.75,31.3,HINDCOPPER
2021-07-14,145.0,145.1,142.75,143.35,143.15,196.75,31.3,HINDCOPPER
2021-07-13,146.0,146.65,144.05,144.3,144.5,196.75,31.3,HINDCOPPER
2021-07-12,147.15,148.65,144.25,144.8,145.0,196.75,31.3,HINDCOPPER
2021-07-09,144.25,148.3,144.2,145.0,146.0,196.75,31.3,HINDCOPPER
2021-07-08,148.85,149.25,144.7,145.9,145.95,196.75,31.3,HINDCOPPER
2021-07-07,144.9,150.8,142.45,148.2,148.3,196.75,31.3,HINDCOPPER
2021-07-06,148.5,149.5,144.2,144.95,145.3,196.75,31.3,HINDCOPPER
2021-07-05,142.05,148.7,142.05,147.5,147.7,196.75,31.3,HINDCOPPER
2021-07-02,142.5,143.7,140.4,140.85,140.8,196.75,31.25,HINDCOPPER
2021-07-01,145.0,145.8,142.1,143.0,142.9,196.75,31.25,HINDCOPPER
2021-06-30,147.0,148.75,143.5,143.85,144.1,196.75,31.25,HINDCOPPER
2021-06-29,150.0,150.6,145.3,146.0,146.25,196.75,31.25,HINDCOPPER
2021-06-28,146.2,151.9,145.8,148.5,148.2,196.75,31.25,HINDCOPPER
2021-06-25,151.0,156.6,151.0,154.85,154.25,196.75,31.0,HINDCOPPER
2021-06-24,153.5,153.8,147.45,149.5,149.2,196.75,31.0,HINDCOPPER
2021-06-23,155.0,156.65,151.5,152.65,152.45,196.75,31.0,HINDCOPPER
2021-06-22,151.0,156.3,150.1,152.95,152.55,196.75,31.0,HINDCOPPER
2021-06-21,140.05,150.75,135.95,149.05,149.2,196.75,31.0,HINDCOPPER
2021-06-18,151.0,151.5,141.35,143.6,144.15,196.75,28.15,HINDCOPPER
2021-06-17,155.0,156.9,151.5,152.4,152.65,196.75,28.15,HINDCOPPER
2021-06-16,160.0,161.0,156.25,157.4,157.1,196.75,28.15,HINDCOPPER
2021-06-15,167.0,167.0,162.0,162.8,162.55,196.75,28.15,HINDCOPPER
2021-06-14,170.5,172.7,162.6,166.9,167.0,196.75,28.15,HINDCOPPER
2021-06-11,161.85,171.7,159.15,169.75,169.35,196.75,28.0,HINDCOPPER
2021-06-10,161.4,162.8,159.15,161.05,160.1,196.75,28.0,HINDCOPPER
2021-06-09,158.1,164.7,157.9,159.85,159.6,196.75,28.0,HINDCOPPER
2021-06-08,161.9,162.85,157.05,158.0,157.9,196.75,28.0,HINDCOPPER
2021-06-07,161.6,164.75,160.5,161.9,161.35,196.75,28.0,HINDCOPPER
2021-06-04,161.0,161.75,158.0,158.95,159.0,196.75,26.3,HINDCOPPER
2021-06-03,163.9,166.35,161.05,161.95,161.85,196.75,26.3,HINDCOPPER
2021-06-02,164.0,165.0,161.25,162.95,162.6,196.75,26.3,HINDCOPPER
2021-06-01,171.5,172.7,158.6,162.65,162.6,196.75,26.3,HINDCOPPER
2021-05-31,175.6,175.75,169.05,170.85,170.4,196.75,26.3,HINDCOPPER
2021-05-28,178.0,184.0,172.3,173.8,174.05,196.75,24.2,HINDCOPPER
2021-05-27,169.95,173.95,169.4,172.25,171.55,196.75,24.2,HINDCOPPER
2021-05-26,170.5,171.5,166.3,169.5,168.9,196.75,24.2,HINDCOPPER
2021-05-25,173.65,175.4,167.75,169.4,169.1,196.75,24.2,HINDCOPPER
2021-05-24,170.0,177.0,166.4,171.0,170.6,196.75,24.2,HINDCOPPER
2021-05-21,172.45,174.8,168.0,169.9,169.0,196.75,24.2,HINDCOPPER
2021-05-20,170.0,177.7,168.0,171.7,170.95,196.75,24.2,HINDCOPPER
2021-05-19,180.2,184.65,171.5,174.35,174.75,196.75,24.2,HINDCOPPER
2021-05-18,174.95,186.6,174.1,179.45,178.75,196.75,24.2,HINDCOPPER
2021-05-17,173.7,175.8,166.35,170.75,170.15,196.75,24.2,HINDCOPPER
2021-05-14,178.25,179.7,165.0,171.9,171.0,196.75,23.45,HINDCOPPER
2021-05-12,186.95,188.75,172.95,175.8,175.85,196.75,23.45,HINDCOPPER
2021-05-11,180.0,196.75,176.15,185.6,185.55,196.75,23.45,HINDCOPPER
2021-05-10,185.0,189.1,183.0,189.1,189.1,189.1,23.45,HINDCOPPER
2021-05-07,159.8,171.95,159.05,171.95,171.95,171.95,23.15,HINDCOPPER
2021-05-06,152.75,160.1,152.1,156.5,156.35,165.15,23.15,HINDCOPPER
2021-05-05,155.0,155.75,150.6,151.0,151.3,165.15,23.15,HINDCOPPER
2021-05-04,156.6,159.1,150.8,152.4,151.65,165.15,23.15,HINDCOPPER
2021-05-03,155.0,160.7,154.0,155.0,154.8,165.15,23.15,HINDCOPPER
2021-04-30,156.1,163.7,153.35,153.9,154.8,165.15,23.15,HINDCOPPER
2021-04-29,160.45,164.3,154.2,157.85,158.15,165.15,23.15,HINDCOPPER
2021-04-28,157.8,165.0,155.8,157.8,158.1,165.15,23.15,HINDCOPPER
2021-04-27,141.4,152.35,141.0,152.35,152.35,165.15,23.15,HINDCOPPER
2021-04-26,141.4,142.85,137.5,138.4,138.5,165.15,23.15,HINDCOPPER
2021-04-23,136.0,142.0,136.0,137.8,138.3,165.15,23.15,HINDCOPPER
2021-04-22,139.8,143.65,135.6,136.7,136.55,165.15,23.15,HINDCOPPER
2021-04-20,143.0,148.3,137.45,140.0,140.4,165.15,23.15,HINDCOPPER
2021-04-19,146.5,146.5,137.35,139.25,139.85,165.15,23.15,HINDCOPPER
2021-04-16,142.0,150.95,141.05,150.9,148.95,165.15,23.15,HINDCOPPER
2021-04-15,139.6,145.0,136.35,137.2,137.25,165.15,23.15,HINDCOPPER
2021-04-13,133.0,143.2,131.3,139.25,139.5,165.15,23.15,HINDCOPPER
2021-04-12,138.1,140.7,130.2,131.0,131.25,165.15,23.15,HINDCOPPER
2021-04-09,144.2,148.75,142.1,144.0,143.8,165.15,22.05,HINDCOPPER
2021-04-08,139.65,149.4,136.0,142.5,142.9,165.15,22.05,HINDCOPPER
2021-04-07,142.15,145.25,138.35,145.25,145.25,165.15,22.05,HINDCOPPER
2021-04-06,136.5,138.35,135.75,138.35,138.35,165.15,22.05,HINDCOPPER
2021-04-05,128.4,131.8,126.0,131.8,131.8,165.15,22.05,HINDCOPPER
2021-04-01,120.5,125.55,120.15,125.55,125.55,165.15,19.4,HINDCOPPER
2021-03-31,121.95,124.7,118.8,119.2,119.6,165.15,19.4,HINDCOPPER
2021-03-30,123.0,127.2,120.6,121.7,121.45,165.15,19.4,HINDCOPPER
2021-03-26,124.7,127.5,120.65,122.6,123.25,165.15,18.25,HINDCOPPER
2021-03-25,123.45,127.55,119.0,121.8,122.35,165.15,18.25,HINDCOPPER
2021-03-24,129.8,130.6,123.5,123.65,123.75,165.15,18.25,HINDCOPPER
2021-03-23,123.0,130.3,122.9,130.3,129.75,165.15,18.25,HINDCOPPER
2021-03-22,127.0,127.4,122.35,123.7,124.1,165.15,18.25,HINDCOPPER
2021-03-19,118.9,125.9,114.0,125.9,125.85,165.15,18.25,HINDCOPPER
2021-03-18,127.85,128.0,119.0,120.45,119.95,165.15,18.25,HINDCOPPER
2021-03-17,131.5,132.7,125.15,125.15,125.15,165.15,18.25,HINDCOPPER
2021-03-16,135.25,136.75,131.05,131.75,131.7,165.15,18.25,HINDCOPPER
2021-03-15,135.0,137.8,129.3,134.0,134.35,165.15,18.25,HINDCOPPER
2021-03-12,137.5,138.3,130.0,134.0,133.55,165.15,18.25,HINDCOPPER
2021-03-10,136.2,140.7,132.5,134.6,135.05,165.15,18.25,HINDCOPPER
2021-03-09,142.55,143.7,133.8,136.0,137.8,165.15,18.25,HINDCOPPER
2021-03-08,147.9,147.9,138.2,139.05,140.8,165.15,18.25,HINDCOPPER
2021-03-05,131.2,142.45,128.95,142.45,142.1,165.15,18.25,HINDCOPPER
2021-03-04,136.1,142.8,135.7,135.7,135.7,165.15,18.25,HINDCOPPER
2021-03-03,153.0,154.4,142.8,142.8,142.8,165.15,18.25,HINDCOPPER
2021-03-02,165.15,165.15,149.45,151.0,150.3,165.15,18.25,HINDCOPPER
2021-03-01,157.0,157.3,155.0,157.3,157.3,157.3,18.25,HINDCOPPER
2021-02-26,144.0,154.55,132.0,149.4,149.85,154.55,18.25,HINDCOPPER
2021-02-25,133.7,140.5,132.0,140.5,140.5,140.5,18.25,HINDCOPPER
2021-02-24,119.8,127.75,119.05,127.75,127.75,127.75,18.25,HINDCOPPER
2021-02-23,102.0,118.05,99.2,118.05,116.15,118.05,18.25,HINDCOPPER
2021-02-22,88.8,102.5,88.8,98.2,98.4,102.5,18.25,HINDCOPPER
2021-02-19,87.95,91.3,82.6,86.0,85.95,91.3,18.25,HINDCOPPER
2021-02-18,79.0,90.9,78.5,88.3,88.25,90.9,18.25,HINDCOPPER
2021-02-17,75.9,80.75,75.1,78.3,78.6,80.75,18.25,HINDCOPPER
2021-02-16,75.9,78.65,74.6,76.6,76.4,78.85,18.25,HINDCOPPER
2021-02-15,73.4,76.1,72.8,75.3,75.4,78.85,18.25,HINDCOPPER
2021-02-12,74.45,74.45,72.5,72.85,72.75,78.85,18.25,HINDCOPPER
2021-02-11,74.0,76.4,73.6,73.9,74.05,78.85,18.25,HINDCOPPER
2021-02-10,75.25,76.5,72.6,74.05,74.0,78.85,18.25,HINDCOPPER
2021-02-09,76.9,78.85,73.1,74.75,74.5,78.85,18.25,HINDCOPPER
2021-02-08,71.65,78.5,69.1,76.3,76.5,78.5,18.25,HINDCOPPER
2021-02-05,73.8,76.2,70.0,70.7,71.0,76.2,18.25,HINDCOPPER
2021-02-04,69.3,69.3,67.8,69.3,69.3,69.65,18.25,HINDCOPPER
2021-02-03,64.55,64.6,62.7,63.1,63.0,69.65,18.25,HINDCOPPER
2021-02-02,64.5,65.75,62.3,64.35,64.3,69.65,18.25,HINDCOPPER
2021-02-01,60.65,64.75,58.0,64.2,64.15,69.65,18.25,HINDCOPPER
2021-01-29,56.7,61.2,56.7,60.6,60.15,69.65,18.25,HINDCOPPER
2021-01-28,57.8,61.35,55.05,56.0,56.25,69.65,18.25,HINDCOPPER
2021-01-27,54.8,60.25,54.65,58.65,58.5,69.65,18.25,HINDCOPPER
2021-01-25,57.75,57.75,53.6,55.0,54.8,69.65,18.25,HINDCOPPER
2021-01-22,60.05,60.05,56.55,56.85,57.1,69.65,18.25,HINDCOPPER
2021-01-21,62.25,62.55,59.55,60.3,60.15,69.65,18.25,HINDCOPPER
2021-01-20,63.0,63.6,61.55,61.7,61.75,69.65,18.25,HINDCOPPER
2021-01-19,60.8,63.3,60.65,63.2,62.85,69.65,18.25,HINDCOPPER
2021-01-18,64.0,64.1,59.1,59.9,59.95,69.65,18.25,HINDCOPPER
2021-01-15,65.9,65.9,63.1,63.7,63.7,69.65,18.25,HINDCOPPER
2021-01-14,66.2,67.5,63.5,65.5,65.45,69.65,18.25,HINDCOPPER
2021-01-13,66.8,69.5,64.0,65.25,65.7,69.65,18.25,HINDCOPPER
2021-01-12,64.5,66.8,63.1,64.7,64.75,69.65,18.25,HINDCOPPER
2021-01-11,67.85,68.05,62.25,64.1,64.3,69.65,18.25,HINDCOPPER
2021-01-08,68.2,69.65,66.1,67.55,67.55,69.65,18.25,HINDCOPPER
2021-01-07,62.85,68.2,62.65,66.9,66.8,68.2,18.25,HINDCOPPER
2021-01-06,62.25,63.0,59.4,62.45,62.0,67.45,18.25,HINDCOPPER
2021-01-05,61.0,63.25,60.4,61.75,61.75,67.45,18.25,HINDCOPPER
2021-01-04,62.95,63.0,60.5,62.35,62.35,67.45,18.25,HINDCOPPER
2021-01-01,61.6,62.9,61.35,62.25,62.1,67.45,18.25,HINDCOPPER
2020-12-31,62.6,62.75,61.0,61.15,61.15,67.45,18.25,HINDCOPPER
2020-12-30,63.4,63.85,61.0,62.3,62.3,67.45,18.25,HINDCOPPER
2020-12-29,61.5,63.6,60.6,62.65,62.6,67.45,18.25,HINDCOPPER
2020-12-28,60.8,61.6,60.15,60.55,60.5,67.45,18.25,HINDCOPPER
2020-12-24,61.7,62.45,59.65,60.3,60.4,67.45,18.25,HINDCOPPER
2020-12-23,58.75,61.95,56.8,61.2,61.3,67.45,18.25,HINDCOPPER
2020-12-22,56.8,59.5,52.3,58.2,58.35,67.45,18.25,HINDCOPPER
