DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,3.85,3.95,3.7,3.8,3.8,4.1,1.9,BAGFILMS
2021-07-22,3.75,3.8,3.7,3.8,3.8,4.1,1.9,BAGFILMS
2021-07-20,3.75,3.75,3.6,3.7,3.65,4.1,1.9,BAGFILMS
2021-05-05,2.85,2.85,2.7,2.8,2.75,4.1,1.9,BAGFILMS
2021-05-04,2.85,2.85,2.7,2.75,2.75,4.1,1.9,BAGFILMS
2021-05-03,2.75,2.75,2.6,2.75,2.75,4.1,1.9,BAGFILMS
2021-04-30,2.7,2.7,2.6,2.6,2.65,4.1,1.65,BAGFILMS
2021-04-29,2.6,2.6,2.4,2.6,2.6,4.1,1.65,BAGFILMS
2021-04-28,2.5,2.5,2.5,2.5,2.5,4.1,1.65,BAGFILMS
2021-04-27,2.4,2.4,2.4,2.4,2.4,4.1,1.65,BAGFILMS
2021-04-26,2.2,2.3,2.2,2.3,2.3,4.1,1.65,BAGFILMS
2021-04-23,2.1,2.2,2.1,2.2,2.2,4.1,1.65,BAGFILMS
2021-04-22,2.1,2.15,2.1,2.15,2.1,4.1,1.65,BAGFILMS
2021-04-20,2.1,2.15,2.0,2.15,2.1,4.1,1.65,BAGFILMS
2021-04-19,2.1,2.1,2.0,2.1,2.05,4.1,1.65,BAGFILMS
2021-04-16,2.1,2.1,2.05,2.1,2.1,4.1,1.65,BAGFILMS
2021-04-15,2.1,2.1,2.0,2.1,2.05,4.1,1.65,BAGFILMS
2021-04-13,1.95,2.0,1.9,2.0,2.0,4.1,1.65,BAGFILMS
2021-04-12,1.95,2.0,1.9,2.0,1.95,4.1,1.65,BAGFILMS
2021-04-09,2.0,2.0,1.95,2.0,1.95,4.1,1.65,BAGFILMS
2021-04-08,2.05,2.05,1.95,2.0,2.0,4.1,1.65,BAGFILMS
2021-04-07,2.0,2.05,1.95,2.0,2.0,4.1,1.65,BAGFILMS
2021-04-06,2.05,2.05,1.95,2.0,2.0,4.1,1.65,BAGFILMS
2021-04-05,2.05,2.05,2.0,2.05,2.05,4.1,1.65,BAGFILMS
2021-04-01,2.0,2.15,2.0,2.05,2.05,4.1,1.6,BAGFILMS
2021-03-31,2.05,2.05,1.95,2.05,2.05,4.1,1.6,BAGFILMS
2021-03-30,2.15,2.15,2.05,2.1,2.05,4.1,1.6,BAGFILMS
2021-03-26,2.1,2.25,2.05,2.1,2.1,4.1,1.55,BAGFILMS
2021-03-25,2.2,2.2,2.1,2.1,2.15,4.1,1.55,BAGFILMS
2021-03-24,2.25,2.3,2.15,2.2,2.2,4.1,1.55,BAGFILMS
2021-03-23,2.2,2.3,2.2,2.2,2.2,4.1,1.55,BAGFILMS
2021-03-22,2.3,2.3,2.2,2.2,2.2,4.1,1.55,BAGFILMS
2021-03-19,2.25,2.35,2.15,2.3,2.3,4.1,1.5,BAGFILMS
2021-03-18,2.4,2.4,2.25,2.25,2.25,4.1,1.5,BAGFILMS
2021-03-17,2.45,2.5,2.35,2.35,2.35,4.1,1.5,BAGFILMS
2021-03-16,2.5,2.55,2.45,2.45,2.45,4.1,1.5,BAGFILMS
2021-03-15,2.7,2.7,2.55,2.6,2.55,4.1,1.5,BAGFILMS
2021-03-12,2.75,2.75,2.65,2.65,2.65,4.1,1.5,BAGFILMS
2021-03-10,2.65,2.8,2.65,2.7,2.7,4.1,1.5,BAGFILMS
2021-03-09,2.65,2.75,2.65,2.75,2.7,4.1,1.5,BAGFILMS
2021-03-08,2.65,2.7,2.6,2.7,2.65,4.1,1.5,BAGFILMS
2021-03-05,2.65,2.7,2.6,2.6,2.6,4.1,1.5,BAGFILMS
2021-03-04,2.75,2.8,2.65,2.7,2.65,4.1,1.5,BAGFILMS
2021-03-03,2.65,2.75,2.65,2.75,2.7,4.1,1.5,BAGFILMS
2021-03-02,2.8,2.8,2.6,2.65,2.7,4.1,1.5,BAGFILMS
2021-03-01,2.6,2.7,2.6,2.7,2.7,4.1,1.5,BAGFILMS
2021-02-26,2.6,2.7,2.6,2.6,2.6,4.1,1.5,BAGFILMS
2021-02-25,2.7,2.75,2.6,2.7,2.6,4.1,1.5,BAGFILMS
2021-02-24,2.75,2.8,2.65,2.75,2.7,4.1,1.5,BAGFILMS
2021-02-23,2.75,2.8,2.65,2.75,2.75,4.1,1.5,BAGFILMS
2021-02-22,2.95,2.95,2.75,2.75,2.75,4.1,1.5,BAGFILMS
2021-02-19,2.9,2.95,2.8,2.9,2.85,4.1,1.5,BAGFILMS
2021-02-18,2.85,2.9,2.75,2.85,2.85,4.1,1.5,BAGFILMS
2021-02-17,2.8,2.8,2.65,2.8,2.8,4.1,1.5,BAGFILMS
2021-02-16,2.7,2.7,2.6,2.7,2.7,4.1,1.5,BAGFILMS
2021-02-15,2.7,2.7,2.6,2.65,2.6,4.1,1.5,BAGFILMS
2021-02-12,2.75,2.75,2.6,2.6,2.65,4.1,1.5,BAGFILMS
2021-02-11,2.65,2.75,2.65,2.7,2.7,4.1,1.5,BAGFILMS
2021-02-10,2.7,2.7,2.6,2.7,2.65,4.1,1.5,BAGFILMS
2021-02-09,2.75,2.75,2.6,2.65,2.6,4.1,1.5,BAGFILMS
2021-02-08,2.85,2.85,2.65,2.75,2.65,4.1,1.5,BAGFILMS
2021-02-05,2.85,2.95,2.75,2.8,2.75,4.1,1.5,BAGFILMS
2021-02-04,2.9,2.95,2.75,2.85,2.85,4.1,1.5,BAGFILMS
2021-02-03,2.85,2.85,2.75,2.85,2.85,4.1,1.5,BAGFILMS
2021-02-02,2.6,2.75,2.55,2.75,2.75,4.1,1.5,BAGFILMS
2020-12-16,3.65,3.9,3.65,3.75,3.75,4.1,1.5,BAGFILMS
2020-12-15,3.8,3.8,3.4,3.65,3.55,4.1,1.5,BAGFILMS
2020-12-14,4.05,4.1,3.65,3.7,3.7,4.1,1.5,BAGFILMS
2020-12-11,3.4,3.95,3.15,3.95,3.9,3.95,1.5,BAGFILMS
2020-12-10,3.35,3.35,3.05,3.35,3.3,3.4,1.5,BAGFILMS
2020-12-09,3.25,3.4,3.05,3.25,3.3,3.4,1.5,BAGFILMS
2020-12-08,3.2,3.25,2.8,3.15,3.05,3.25,1.5,BAGFILMS
2020-12-07,2.6,3.1,2.6,3.1,3.1,3.1,1.5,BAGFILMS
2020-12-04,2.6,2.6,2.55,2.6,2.6,2.9,1.5,BAGFILMS
2020-12-03,2.6,2.65,2.5,2.6,2.6,2.9,1.5,BAGFILMS
2020-12-02,2.5,2.7,2.45,2.6,2.55,2.9,1.5,BAGFILMS
2020-12-01,2.4,2.6,2.4,2.6,2.55,2.9,1.5,BAGFILMS
2020-11-27,2.45,2.55,2.4,2.5,2.5,2.9,1.4,BAGFILMS
2020-11-26,2.5,2.5,2.3,2.4,2.4,2.9,1.4,BAGFILMS
2020-11-25,2.5,2.55,2.4,2.4,2.45,2.9,1.4,BAGFILMS
2020-11-24,2.5,2.55,2.4,2.55,2.5,2.9,1.4,BAGFILMS
2020-11-23,2.55,2.6,2.35,2.6,2.5,2.9,1.4,BAGFILMS
2020-11-20,2.45,2.6,2.35,2.5,2.5,2.9,1.4,BAGFILMS
2020-11-19,2.5,2.5,2.35,2.45,2.4,2.9,1.4,BAGFILMS
2020-11-18,2.35,2.45,2.3,2.45,2.4,2.9,1.4,BAGFILMS
2020-11-17,2.4,2.45,2.25,2.4,2.3,2.9,1.4,BAGFILMS
2020-11-14,2.4,2.45,2.4,2.4,2.4,2.9,1.4,BAGFILMS
2020-11-13,2.4,2.4,2.3,2.4,2.4,2.9,1.4,BAGFILMS
2020-11-12,2.4,2.6,2.25,2.3,2.3,2.9,1.4,BAGFILMS
2020-11-11,2.6,2.6,2.35,2.6,2.5,2.9,1.4,BAGFILMS
2020-11-10,2.4,2.5,2.4,2.45,2.5,2.9,1.4,BAGFILMS
2020-11-09,2.55,2.55,2.4,2.4,2.4,2.9,1.4,BAGFILMS
2020-11-06,2.4,2.6,2.4,2.55,2.5,2.9,1.4,BAGFILMS
2020-11-05,2.35,2.45,2.35,2.4,2.45,2.9,1.4,BAGFILMS
2020-11-04,2.45,2.45,2.35,2.35,2.35,2.9,1.4,BAGFILMS
2020-11-03,2.6,2.65,2.35,2.4,2.4,2.9,1.4,BAGFILMS
2020-11-02,2.4,2.6,2.4,2.6,2.6,2.9,1.4,BAGFILMS
2020-10-30,2.5,2.5,2.3,2.45,2.5,2.9,1.4,BAGFILMS
2020-10-29,2.5,2.5,2.35,2.5,2.45,2.9,1.4,BAGFILMS
2020-10-28,2.5,2.55,2.4,2.4,2.45,2.9,1.4,BAGFILMS
2020-10-27,2.45,2.5,2.4,2.45,2.45,2.9,1.4,BAGFILMS
2020-10-26,2.45,2.6,2.4,2.45,2.45,2.9,1.4,BAGFILMS
2020-10-23,2.4,2.7,2.35,2.5,2.55,2.9,1.4,BAGFILMS
2020-10-22,2.4,2.5,2.4,2.4,2.5,2.9,1.4,BAGFILMS
2020-10-21,2.5,2.5,2.4,2.45,2.45,2.9,1.4,BAGFILMS
2020-10-20,2.45,2.55,2.45,2.45,2.45,2.9,1.4,BAGFILMS
2020-10-19,2.6,2.6,2.4,2.45,2.45,2.9,1.4,BAGFILMS
2020-10-16,2.5,2.55,2.4,2.55,2.55,2.9,1.4,BAGFILMS
2020-10-15,2.5,2.65,2.35,2.5,2.45,2.9,1.4,BAGFILMS
2020-10-14,2.6,2.6,2.4,2.5,2.5,2.9,1.4,BAGFILMS
2020-10-13,2.6,2.65,2.4,2.55,2.6,2.9,1.4,BAGFILMS
2020-10-12,2.55,2.6,2.4,2.6,2.55,2.9,1.4,BAGFILMS
2020-10-09,2.5,2.55,2.4,2.55,2.4,2.9,1.35,BAGFILMS
2020-10-08,2.5,2.5,2.4,2.5,2.5,2.9,1.35,BAGFILMS
2020-10-07,2.55,2.55,2.5,2.55,2.55,2.9,1.35,BAGFILMS
2020-10-06,2.55,2.6,2.5,2.55,2.55,2.9,1.35,BAGFILMS
2020-10-05,2.65,2.65,2.5,2.6,2.6,2.9,1.35,BAGFILMS
2020-10-01,2.65,2.65,2.55,2.55,2.55,2.9,1.35,BAGFILMS
2020-09-30,2.65,2.65,2.55,2.65,2.65,2.9,1.35,BAGFILMS
2020-09-29,2.55,2.65,2.55,2.65,2.6,2.9,1.35,BAGFILMS
2020-09-28,2.65,2.65,2.55,2.6,2.55,2.9,1.35,BAGFILMS
2020-09-25,2.6,2.65,2.55,2.6,2.65,2.9,1.35,BAGFILMS
2020-09-24,2.6,2.7,2.55,2.65,2.6,2.9,1.35,BAGFILMS
2020-09-23,2.5,2.65,2.5,2.65,2.65,2.9,1.35,BAGFILMS
2020-09-22,2.55,2.6,2.5,2.55,2.55,2.9,1.35,BAGFILMS
2020-09-21,2.55,2.6,2.5,2.55,2.55,2.9,1.35,BAGFILMS
2020-09-18,2.55,2.6,2.5,2.55,2.55,2.9,1.35,BAGFILMS
2020-09-17,2.7,2.7,2.55,2.55,2.55,2.9,1.35,BAGFILMS
2020-09-16,2.55,2.6,2.5,2.6,2.6,2.9,1.35,BAGFILMS
2020-09-15,2.4,2.5,2.4,2.5,2.5,2.9,1.35,BAGFILMS
2020-09-14,2.45,2.55,2.35,2.4,2.4,2.9,1.35,BAGFILMS
2020-09-11,2.55,2.55,2.4,2.4,2.45,2.9,1.35,BAGFILMS
2020-09-10,2.35,2.45,2.35,2.45,2.45,2.9,1.35,BAGFILMS
2020-09-09,2.45,2.5,2.35,2.4,2.35,2.9,1.35,BAGFILMS
2020-09-08,2.45,2.55,2.4,2.45,2.4,2.9,1.35,BAGFILMS
2020-09-07,2.55,2.6,2.4,2.6,2.45,2.9,1.35,BAGFILMS
2020-09-04,2.6,2.65,2.5,2.5,2.5,2.9,1.35,BAGFILMS
2020-09-03,2.5,2.6,2.5,2.6,2.6,2.9,1.35,BAGFILMS
2020-09-02,2.6,2.6,2.5,2.55,2.5,2.9,1.35,BAGFILMS
2020-09-01,2.6,2.65,2.6,2.6,2.6,2.9,1.35,BAGFILMS
2020-08-31,2.9,2.9,2.7,2.7,2.7,3.6,1.35,BAGFILMS
2020-08-28,2.8,2.8,2.8,2.8,2.8,3.6,1.35,BAGFILMS
2020-08-27,2.6,2.7,2.6,2.7,2.7,3.6,1.35,BAGFILMS
2020-08-26,2.5,2.6,2.5,2.6,2.6,3.6,1.35,BAGFILMS
2020-08-25,2.5,2.5,2.4,2.5,2.5,3.6,1.35,BAGFILMS
2020-08-24,2.5,2.6,2.4,2.5,2.45,3.6,1.35,BAGFILMS
2020-08-21,2.6,2.6,2.5,2.5,2.5,3.7,1.35,BAGFILMS
2020-08-20,2.65,2.75,2.55,2.65,2.6,3.7,1.35,BAGFILMS
2020-08-19,2.55,2.7,2.55,2.65,2.65,3.8,1.35,BAGFILMS
2020-08-18,2.75,2.8,2.65,2.65,2.65,3.95,1.35,BAGFILMS
2020-06-17,2.8,2.8,2.8,2.8,2.8,4.0,1.35,BAGFILMS
