DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,582.0,583.95,574.45,581.35,658.95,492.55,DABUR
2021-10-25,592.0,593.25,576.55,581.3,658.95,492.55,DABUR
2021-10-22,591.9,597.0,585.0,590.75,658.95,492.55,DABUR
2021-10-21,598.5,599.0,585.25,587.4,658.95,492.55,DABUR
2021-10-20,607.0,607.85,591.05,592.65,658.95,492.55,DABUR
2021-10-19,615.0,620.3,604.1,605.25,658.95,492.55,DABUR
2021-10-18,632.0,632.0,612.6,614.15,658.95,492.55,DABUR
2021-10-14,626.0,627.9,612.45,615.2,658.95,492.55,DABUR
2021-10-13,621.45,625.0,616.1,623.8,658.95,492.55,DABUR
2021-10-12,611.0,621.6,610.0,616.8,658.95,492.55,DABUR
2021-10-11,610.0,611.0,607.0,608.65,658.95,492.55,DABUR
2021-10-08,616.05,620.9,606.0,607.0,658.95,492.55,DABUR
2021-10-07,617.55,619.4,614.4,615.15,658.95,492.55,DABUR
2021-10-06,616.8,623.7,614.0,614.95,658.95,492.55,DABUR
2021-10-05,626.4,626.4,614.0,616.2,658.95,492.55,DABUR
2021-10-04,619.9,625.45,613.3,624.2,658.95,492.55,DABUR
2021-10-01,617.0,620.2,609.0,617.95,658.95,492.05,DABUR
2021-09-30,624.0,626.8,616.1,617.05,658.95,492.05,DABUR
2021-09-29,627.0,628.3,620.25,623.15,658.95,492.05,DABUR
2021-09-28,634.0,634.35,621.0,626.35,658.95,492.05,DABUR
2021-09-27,654.0,654.25,632.0,633.2,658.95,492.05,DABUR
2021-09-24,649.0,658.95,649.0,651.9,658.95,478.8,DABUR
2021-09-23,650.1,651.0,642.65,647.65,658.4,478.8,DABUR
2021-09-22,654.0,654.0,647.55,648.4,658.4,478.8,DABUR
2021-09-21,647.95,652.15,645.0,651.3,658.4,478.8,DABUR
2021-09-20,654.85,658.4,643.0,645.65,658.4,478.8,DABUR
2021-09-17,641.0,655.9,640.35,653.95,655.9,478.8,DABUR
2021-09-16,642.2,645.65,638.05,640.4,651.35,478.8,DABUR
2021-09-15,640.4,644.0,636.3,637.2,651.35,478.8,DABUR
2021-09-14,640.2,640.95,634.75,639.2,651.35,478.8,DABUR
2021-09-13,642.4,649.25,637.0,640.2,651.35,478.8,DABUR
2021-09-09,635.0,639.15,627.2,638.3,651.35,478.4,DABUR
2021-09-08,639.0,642.55,634.0,640.65,651.35,478.4,DABUR
2021-09-07,637.0,651.35,635.4,638.0,651.35,478.4,DABUR
2021-09-06,641.25,645.4,633.75,634.8,645.4,478.4,DABUR
2021-09-03,643.2,644.0,634.0,641.25,644.0,470.9,DABUR
2021-09-02,626.5,643.9,624.45,640.85,643.9,470.9,DABUR
2021-09-01,622.0,627.7,615.65,626.25,627.7,470.9,DABUR
2021-08-31,616.0,623.85,610.0,621.5,623.85,470.9,DABUR
2021-08-30,610.0,617.55,610.0,616.75,621.95,470.9,DABUR
2021-08-27,608.0,612.6,605.05,608.75,621.95,470.9,DABUR
2021-08-26,599.95,609.2,598.95,605.5,621.95,470.9,DABUR
2021-08-25,593.0,601.8,592.15,600.1,621.95,470.9,DABUR
2021-08-24,608.0,610.5,589.2,592.85,621.95,470.9,DABUR
2021-08-23,614.75,621.95,605.85,609.9,621.95,470.9,DABUR
