DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,639.0,649.0,612.05,622.55,705.0,226.5,DHUNINV
2021-11-11,610.3,637.0,604.95,621.0,705.0,226.5,DHUNINV
2021-11-10,639.75,639.75,609.65,614.45,705.0,226.5,DHUNINV
2021-11-09,636.0,639.95,622.25,629.6,705.0,226.5,DHUNINV
2021-11-08,615.5,639.0,615.5,622.4,705.0,226.5,DHUNINV
2021-11-04,644.0,644.0,607.55,625.65,705.0,224.0,DHUNINV
2021-11-03,610.05,629.6,603.05,604.1,705.0,224.0,DHUNINV
2021-11-02,615.65,626.9,610.0,618.65,705.0,224.0,DHUNINV
2021-11-01,603.0,619.85,603.0,611.2,705.0,224.0,DHUNINV
2021-10-29,610.0,633.65,588.75,622.25,705.0,222.95,DHUNINV
2021-10-28,627.9,627.9,598.3,599.0,705.0,222.95,DHUNINV
2021-10-27,610.05,628.0,601.55,616.05,705.0,222.95,DHUNINV
2021-10-26,605.0,626.8,600.0,616.1,705.0,222.95,DHUNINV
2021-10-25,625.0,635.0,586.55,607.8,705.0,222.95,DHUNINV
2021-10-22,610.2,631.5,610.15,614.9,705.0,211.0,DHUNINV
2021-10-21,633.7,633.7,605.05,614.25,705.0,211.0,DHUNINV
2021-10-20,621.0,645.8,606.4,620.95,705.0,211.0,DHUNINV
2021-10-19,626.85,635.35,622.0,622.1,705.0,211.0,DHUNINV
2021-10-18,647.0,648.0,638.45,640.7,705.0,211.0,DHUNINV
2021-10-14,648.0,650.0,630.0,638.45,705.0,211.0,DHUNINV
2021-10-13,634.2,647.8,630.0,633.25,705.0,211.0,DHUNINV
2021-10-12,602.0,660.0,602.0,633.6,705.0,211.0,DHUNINV
2021-10-11,652.4,652.45,639.0,641.35,705.0,211.0,DHUNINV
2021-10-08,662.2,662.2,627.15,648.45,705.0,211.0,DHUNINV
2021-10-07,647.9,666.0,640.7,649.35,705.0,211.0,DHUNINV
2021-10-06,629.7,670.0,625.1,638.2,705.0,211.0,DHUNINV
2021-10-05,612.5,638.75,612.5,627.95,705.0,211.0,DHUNINV
2021-10-04,624.15,638.4,618.15,625.8,705.0,211.0,DHUNINV
2021-10-01,604.55,624.5,604.55,621.55,705.0,208.0,DHUNINV
2021-09-30,636.65,636.65,620.25,621.85,705.0,208.0,DHUNINV
2021-09-29,622.0,629.5,612.0,624.75,705.0,208.0,DHUNINV
2021-09-28,616.0,628.3,616.0,622.0,705.0,208.0,DHUNINV
2021-09-27,635.3,639.35,616.05,622.65,705.0,208.0,DHUNINV
2021-09-24,646.45,651.55,631.0,635.3,705.0,189.7,DHUNINV
2021-09-23,669.85,670.0,640.55,646.45,705.0,189.7,DHUNINV
2021-09-22,626.4,654.45,617.3,643.3,705.0,189.7,DHUNINV
