DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,52.6,52.9,50.15,52.0,50.95,66.0,38.2,NITIRAJ
2021-07-15,52.95,52.95,50.45,52.55,51.85,66.0,38.2,NITIRAJ
2021-07-14,53.0,53.0,51.05,52.0,51.9,66.0,38.2,NITIRAJ
2021-07-13,52.95,53.3,49.05,52.0,51.95,66.0,38.2,NITIRAJ
2021-07-12,50.85,50.9,49.25,50.9,50.8,66.0,38.2,NITIRAJ
2021-07-09,51.6,51.6,48.65,48.65,48.85,66.0,38.2,NITIRAJ
2021-07-08,50.85,50.85,48.15,49.75,49.55,66.0,38.2,NITIRAJ
2021-07-07,51.95,51.95,48.9,49.3,49.2,66.0,38.2,NITIRAJ
2021-07-06,50.0,51.3,48.6,51.0,50.15,66.0,38.2,NITIRAJ
2021-07-05,52.5,52.5,49.5,50.9,50.6,66.0,38.2,NITIRAJ
2021-07-02,51.2,52.25,49.9,50.3,50.3,66.0,38.2,NITIRAJ
2021-07-01,50.45,50.45,49.0,49.9,49.8,66.0,38.2,NITIRAJ
2021-06-30,49.65,51.85,49.5,49.5,50.05,66.0,38.2,NITIRAJ
2021-06-29,50.0,51.0,49.55,50.55,50.55,66.0,38.2,NITIRAJ
2021-06-28,51.7,51.7,49.5,51.0,50.95,66.0,38.2,NITIRAJ
2021-06-25,48.95,51.85,48.15,49.9,49.9,66.0,38.2,NITIRAJ
2021-06-24,52.0,52.0,49.7,49.75,49.7,66.0,38.2,NITIRAJ
2021-06-23,50.9,51.0,49.75,51.0,51.0,66.0,38.2,NITIRAJ
2021-06-22,48.5,50.0,47.15,48.8,48.85,66.0,38.2,NITIRAJ
2021-06-21,48.95,49.1,48.05,48.2,48.55,66.0,38.2,NITIRAJ
2021-06-18,50.45,50.45,46.55,47.25,47.6,66.0,38.2,NITIRAJ
2021-06-17,51.55,51.95,49.0,49.0,49.0,66.0,38.2,NITIRAJ
2021-06-16,51.6,54.9,51.1,51.35,51.45,66.0,38.2,NITIRAJ
2021-06-15,54.45,54.5,52.55,52.65,52.65,66.0,38.2,NITIRAJ
2021-06-14,54.35,54.35,50.0,52.15,52.1,66.0,38.2,NITIRAJ
2021-06-11,54.5,54.5,52.2,52.2,52.35,66.0,38.2,NITIRAJ
2021-06-10,56.5,56.5,53.15,54.5,53.8,66.0,38.2,NITIRAJ
2021-06-09,56.5,56.5,53.9,53.9,53.9,66.0,38.2,NITIRAJ
2021-06-08,54.9,54.9,51.3,54.0,53.9,66.0,38.2,NITIRAJ
2021-06-07,53.9,53.9,51.75,53.25,52.6,66.0,38.2,NITIRAJ
2021-06-04,55.9,56.0,52.05,53.9,53.9,66.0,38.2,NITIRAJ
2021-06-03,51.8,56.95,51.8,53.65,53.35,66.0,38.2,NITIRAJ
2021-06-02,54.5,54.5,54.5,54.5,54.5,66.0,38.2,NITIRAJ
2021-06-01,57.35,57.35,57.35,57.35,57.35,66.0,38.2,NITIRAJ
2021-05-31,66.0,66.0,60.35,60.35,60.35,66.0,38.2,NITIRAJ
2021-05-28,62.0,63.5,62.0,63.5,63.5,63.5,38.2,NITIRAJ
2021-05-27,60.6,60.6,57.3,60.6,60.5,60.6,38.2,NITIRAJ
2021-05-26,57.7,57.75,57.7,57.75,57.75,57.75,38.2,NITIRAJ
2021-05-25,52.7,55.25,52.65,55.25,55.0,55.25,38.2,NITIRAJ
2021-05-24,52.65,52.65,52.6,52.65,52.65,52.65,38.2,NITIRAJ
2021-05-21,50.15,50.15,49.0,50.15,50.15,50.15,38.2,NITIRAJ
2021-05-20,47.8,47.8,46.25,47.8,47.8,47.8,38.2,NITIRAJ
2021-05-19,45.55,45.55,45.55,45.55,45.55,45.55,38.2,NITIRAJ
2021-05-18,43.25,43.4,39.5,43.4,43.4,45.0,38.2,NITIRAJ
2021-05-17,41.5,41.5,38.2,41.35,41.35,45.0,38.2,NITIRAJ
2021-05-14,41.45,41.5,39.95,40.0,40.0,45.0,38.85,NITIRAJ
2021-05-12,40.0,40.75,40.0,40.5,40.5,45.0,38.85,NITIRAJ
2021-05-11,39.55,41.2,39.55,40.6,40.0,45.0,38.85,NITIRAJ
2021-05-10,40.4,42.3,39.0,39.5,39.5,45.0,38.85,NITIRAJ
2021-05-07,40.05,40.75,39.0,40.75,40.4,45.0,38.85,NITIRAJ
2021-05-06,42.3,42.35,39.05,40.95,40.95,45.0,38.85,NITIRAJ
2021-05-05,41.0,41.9,39.05,41.9,41.05,45.0,38.85,NITIRAJ
2021-05-04,40.9,41.0,40.9,41.0,41.0,45.0,38.85,NITIRAJ
2021-05-03,42.8,42.8,38.85,38.85,39.95,45.0,38.85,NITIRAJ
2021-04-30,42.3,43.2,40.3,40.7,40.85,45.0,40.3,NITIRAJ
2021-04-29,43.9,43.9,42.0,42.4,42.4,45.0,41.5,NITIRAJ
2021-04-28,42.8,42.8,41.5,41.5,41.95,45.0,41.5,NITIRAJ
2021-04-27,43.85,43.9,42.6,42.85,42.8,45.0,42.0,NITIRAJ
2021-04-26,43.4,43.4,43.35,43.35,43.35,45.0,42.0,NITIRAJ
2021-04-23,43.05,43.5,42.0,43.4,43.35,45.0,42.0,NITIRAJ
2021-04-22,43.0,45.0,42.9,43.05,43.2,45.0,42.9,NITIRAJ
