DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,9.25,9.45,8.85,8.85,8.85,9.6,3.6,ANSALAPI
2021-07-22,9.1,9.4,9.1,9.25,9.3,9.6,3.6,ANSALAPI
2021-07-20,9.1,9.55,8.95,8.95,9.1,9.6,3.6,ANSALAPI
2021-06-16,8.9,8.9,8.3,8.6,8.6,9.6,3.6,ANSALAPI
2021-06-15,9.05,9.05,8.55,8.7,8.7,9.6,3.6,ANSALAPI
2021-06-14,9.2,9.45,8.7,8.9,8.9,9.6,3.6,ANSALAPI
2021-06-11,9.5,9.6,8.75,9.2,9.15,9.6,3.6,ANSALAPI
2021-06-10,8.55,9.15,8.15,9.15,9.15,9.15,3.6,ANSALAPI
2021-06-09,8.35,9.0,8.0,8.45,8.35,9.15,3.6,ANSALAPI
2021-06-08,8.1,8.25,7.65,8.25,8.25,9.15,3.6,ANSALAPI
2021-06-07,7.4,7.5,7.3,7.5,7.5,9.15,3.6,ANSALAPI
2021-06-04,6.85,6.85,6.75,6.85,6.85,9.15,3.6,ANSALAPI
2021-06-03,6.3,6.55,6.3,6.55,6.55,9.15,3.6,ANSALAPI
2021-06-02,6.35,6.35,6.2,6.2,6.25,9.15,3.6,ANSALAPI
2021-06-01,6.35,6.5,6.15,6.2,6.2,9.15,3.6,ANSALAPI
2021-05-31,6.4,6.45,6.25,6.35,6.35,9.15,3.6,ANSALAPI
2021-05-28,6.6,6.6,6.1,6.3,6.3,9.15,3.6,ANSALAPI
2021-05-27,6.35,6.35,6.1,6.35,6.35,9.15,3.6,ANSALAPI
2021-05-26,6.05,6.05,6.05,6.05,6.05,9.15,3.6,ANSALAPI
2021-05-25,5.65,5.8,5.55,5.8,5.8,9.15,3.6,ANSALAPI
2021-05-24,5.85,6.0,5.5,5.7,5.55,9.15,3.6,ANSALAPI
2021-05-21,6.15,6.25,5.75,5.8,5.75,9.15,3.6,ANSALAPI
2021-05-20,6.55,6.55,6.05,6.15,6.05,9.15,3.6,ANSALAPI
2021-05-19,6.15,6.4,5.95,6.4,6.35,9.15,3.6,ANSALAPI
2021-05-18,6.0,6.1,6.0,6.1,6.1,9.15,3.6,ANSALAPI
2021-05-17,6.1,6.1,5.9,6.05,6.0,9.15,3.6,ANSALAPI
2021-05-14,5.85,6.05,5.85,5.9,5.95,9.15,3.6,ANSALAPI
2021-05-12,6.1,6.1,5.8,5.8,5.85,9.15,3.6,ANSALAPI
2021-05-11,5.95,6.15,5.75,5.9,5.95,9.15,3.6,ANSALAPI
2021-05-10,5.6,5.95,5.6,5.95,5.95,9.15,3.6,ANSALAPI
2021-05-07,5.6,5.75,5.35,5.7,5.7,9.15,3.6,ANSALAPI
2021-05-06,5.7,5.7,5.5,5.5,5.5,9.15,3.6,ANSALAPI
2021-05-05,5.7,5.8,5.55,5.75,5.75,9.15,3.6,ANSALAPI
2021-05-04,5.9,5.9,5.65,5.7,5.7,9.15,3.6,ANSALAPI
2021-05-03,5.95,6.0,5.8,5.9,5.9,9.15,3.6,ANSALAPI
