DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,217.15,232.0,213.85,224.0,223.15,232.0,84.55,JKIL
2021-07-23,207.5,219.75,202.55,215.95,217.15,228.95,84.55,JKIL
2021-07-22,208.0,211.6,204.3,205.0,205.2,228.95,84.55,JKIL
2021-07-20,218.5,218.5,205.35,206.75,207.2,228.95,84.55,JKIL
2021-07-19,217.0,223.75,214.5,217.0,217.65,228.95,84.55,JKIL
2021-07-16,226.3,228.05,216.0,218.65,218.5,228.95,84.55,JKIL
2021-07-15,222.9,228.95,216.6,223.75,224.85,228.95,84.55,JKIL
2021-07-14,202.9,227.65,200.6,219.7,221.55,227.65,84.55,JKIL
2021-07-13,202.7,204.85,198.05,199.75,199.7,215.95,84.55,JKIL
2021-07-12,196.1,203.4,195.0,198.0,198.0,215.95,84.55,JKIL
2021-07-09,193.5,198.8,193.1,194.3,194.55,215.95,84.55,JKIL
2021-07-08,199.55,202.9,191.5,195.5,194.45,215.95,84.55,JKIL
2021-07-07,202.95,205.0,195.65,197.5,198.05,215.95,84.55,JKIL
2021-07-06,190.0,203.55,187.65,201.4,201.65,215.95,84.55,JKIL
2021-07-05,189.0,191.0,187.0,190.0,189.65,215.95,84.55,JKIL
2021-07-02,190.5,190.85,185.5,187.9,186.45,215.95,84.55,JKIL
2021-07-01,190.5,192.0,186.05,189.3,189.75,215.95,84.55,JKIL
2021-06-30,185.0,192.75,183.55,189.65,189.35,215.95,84.55,JKIL
2021-06-29,187.3,187.9,183.1,184.4,184.0,215.95,84.55,JKIL
2021-06-28,190.9,190.9,185.45,187.4,186.3,215.95,84.55,JKIL
2021-06-25,187.5,194.7,186.0,189.1,188.45,215.95,84.55,JKIL
2021-06-24,189.5,189.5,185.1,188.9,187.5,215.95,84.55,JKIL
2021-06-23,189.7,193.5,188.0,188.0,188.1,215.95,84.55,JKIL
2021-06-22,191.0,193.0,188.0,189.45,188.1,215.95,84.55,JKIL
2021-06-21,186.9,190.75,185.1,189.4,188.85,215.95,84.55,JKIL
2021-06-18,193.9,198.65,183.0,189.4,189.65,215.95,84.55,JKIL
2021-06-17,192.5,199.5,189.0,192.0,192.4,215.95,84.55,JKIL
2021-06-16,199.5,202.45,192.05,192.65,193.25,215.95,84.55,JKIL
2021-06-15,201.5,205.0,197.0,199.95,198.55,215.95,84.55,JKIL
2021-06-14,198.65,206.4,187.5,201.0,200.55,215.95,84.55,JKIL
2021-06-11,188.0,199.9,187.75,196.7,197.1,215.95,84.55,JKIL
2021-06-10,179.5,191.35,179.5,188.0,186.9,215.95,84.55,JKIL
2021-06-09,182.0,182.0,178.1,179.3,179.5,215.95,84.55,JKIL
2021-06-08,182.9,182.9,177.55,179.75,179.45,215.95,84.55,JKIL
2021-06-07,181.85,183.0,178.2,180.0,179.15,215.95,84.55,JKIL
2021-06-04,184.35,184.35,180.3,181.0,180.7,215.95,80.65,JKIL
2021-06-03,185.45,186.0,181.7,183.55,182.6,215.95,80.65,JKIL
2021-06-02,182.15,185.5,179.65,184.7,184.55,215.95,80.65,JKIL
2021-06-01,184.45,186.5,180.2,181.0,181.45,215.95,80.65,JKIL
2021-05-31,176.5,185.85,176.0,182.55,183.0,215.95,80.65,JKIL
2021-05-28,178.6,179.9,176.0,176.8,176.85,215.95,76.0,JKIL
2021-05-27,180.65,182.0,175.0,176.8,175.6,215.95,76.0,JKIL
2021-05-26,193.4,196.8,177.5,179.0,179.7,215.95,76.0,JKIL
2021-05-25,187.05,195.8,187.0,191.95,191.25,215.95,76.0,JKIL
2021-05-24,191.0,191.0,185.2,186.2,186.35,215.95,76.0,JKIL
2021-05-21,187.1,191.6,186.55,188.85,187.75,215.95,75.2,JKIL
2021-05-20,184.0,187.9,183.25,185.25,184.8,215.95,75.2,JKIL
2021-05-19,180.2,184.4,179.65,184.0,183.65,215.95,75.2,JKIL
2021-05-18,181.5,183.05,178.2,180.9,179.75,215.95,75.2,JKIL
2021-05-17,180.7,181.75,178.85,181.75,180.9,215.95,75.2,JKIL
2021-05-14,181.6,185.0,175.95,177.15,177.9,215.95,72.05,JKIL
2021-05-12,183.4,184.0,172.25,179.3,178.35,215.95,72.05,JKIL
2021-05-11,178.0,185.9,177.25,183.0,182.5,215.95,72.05,JKIL
2021-05-10,174.15,182.95,171.3,179.8,180.75,215.95,72.05,JKIL
2021-05-07,176.0,177.9,172.5,174.2,174.15,215.95,72.05,JKIL
2021-05-06,177.7,177.9,173.0,175.0,174.6,215.95,72.05,JKIL
2021-05-05,179.9,181.2,175.3,176.5,176.3,215.95,72.05,JKIL
2021-05-04,183.8,183.8,177.4,177.4,178.55,215.95,72.05,JKIL
2021-05-03,182.05,182.65,178.1,180.65,179.75,215.95,72.05,JKIL
2021-04-30,183.35,187.45,182.05,183.75,183.0,215.95,72.05,JKIL
2021-04-29,187.35,187.45,182.9,183.85,183.5,215.95,72.05,JKIL
2021-04-28,185.0,187.55,183.6,185.4,186.75,215.95,72.05,JKIL
2021-04-27,181.5,184.7,181.5,183.15,183.2,215.95,72.05,JKIL
2021-04-26,186.0,186.0,180.5,181.5,181.75,215.95,72.05,JKIL
2021-04-23,180.4,185.0,180.2,181.5,182.1,215.95,72.05,JKIL
2021-04-22,182.0,185.5,177.15,183.75,184.4,215.95,72.05,JKIL
2021-04-20,174.05,183.5,174.05,181.0,178.9,215.95,72.05,JKIL
2021-04-19,176.75,176.75,169.75,173.85,173.5,215.95,72.05,JKIL
2021-04-16,176.0,180.0,173.15,180.0,178.5,215.95,72.05,JKIL
2021-04-15,175.25,176.3,169.15,174.15,172.1,215.95,72.05,JKIL
2021-04-13,170.0,176.9,170.0,175.7,175.25,215.95,72.05,JKIL
2021-04-12,180.0,180.1,166.45,171.5,171.3,215.95,72.05,JKIL
2021-04-09,192.5,192.5,182.6,184.8,184.65,215.95,72.05,JKIL
2021-04-08,186.3,193.55,185.25,193.55,192.2,215.95,72.05,JKIL
2021-04-07,182.9,185.4,181.95,185.0,183.65,215.95,72.05,JKIL
2021-04-06,183.0,186.5,180.0,182.5,181.7,215.95,72.05,JKIL
2021-04-05,190.0,192.65,179.5,182.75,182.85,215.95,72.05,JKIL
2021-04-01,193.65,198.0,193.15,194.1,194.45,215.95,72.05,JKIL
2021-03-31,199.75,199.75,192.5,193.5,193.65,215.95,72.05,JKIL
2021-03-30,206.9,209.0,196.0,196.85,198.15,215.95,72.05,JKIL
2021-03-26,209.7,211.7,199.1,200.0,205.8,215.95,65.05,JKIL
2021-03-25,206.05,207.9,198.65,207.9,205.9,215.95,65.05,JKIL
2021-03-24,200.0,207.9,189.55,205.25,205.3,215.95,65.05,JKIL
2021-03-23,188.1,196.35,186.65,195.5,195.4,215.95,65.05,JKIL
2021-03-22,187.25,190.4,185.5,188.85,188.1,215.95,65.05,JKIL
2021-03-19,183.0,189.9,172.75,188.0,188.55,215.95,65.05,JKIL
2021-03-18,195.0,195.0,179.6,183.7,184.45,215.95,65.05,JKIL
2021-03-17,193.8,199.45,191.2,191.3,192.75,215.95,65.05,JKIL
2021-03-16,196.95,198.35,192.0,196.0,194.3,215.95,65.05,JKIL
2021-03-15,197.5,198.4,190.2,196.0,194.2,215.95,65.05,JKIL
2021-03-12,197.0,199.5,191.8,198.5,196.75,215.95,65.05,JKIL
2021-03-10,198.3,198.3,194.05,194.95,194.7,215.95,65.05,JKIL
2021-03-09,200.6,201.45,195.2,197.5,197.05,215.95,65.05,JKIL
2021-03-08,192.7,203.1,190.9,199.25,199.65,215.95,65.05,JKIL
2021-03-05,191.65,194.55,188.0,190.95,190.9,215.95,65.05,JKIL
2021-03-04,188.5,196.0,186.65,194.0,193.3,215.95,65.05,JKIL
2021-03-03,194.55,195.9,189.0,190.0,189.75,215.95,65.05,JKIL
2021-03-02,190.2,198.9,190.2,192.4,193.1,215.95,65.05,JKIL
2021-03-01,192.0,198.0,186.25,190.0,188.45,215.95,65.05,JKIL
2021-02-26,195.0,198.9,180.15,190.0,190.1,215.95,65.05,JKIL
2021-02-25,201.6,201.8,196.15,198.0,197.65,215.95,65.05,JKIL
2021-02-24,196.4,207.25,195.0,198.5,200.0,215.95,65.05,JKIL
2021-02-23,200.2,202.75,193.0,197.15,197.45,215.95,65.05,JKIL
2021-02-22,204.0,205.8,194.0,199.6,198.9,215.95,65.05,JKIL
2021-02-19,209.45,212.4,196.9,204.5,203.95,215.95,65.05,JKIL
2021-02-18,208.95,215.95,207.05,210.0,211.25,215.95,65.05,JKIL
2021-02-17,193.9,212.8,190.8,208.9,207.05,212.8,65.05,JKIL
2021-02-16,187.95,199.0,187.95,193.7,193.55,199.0,65.05,JKIL
2021-02-15,190.6,191.65,185.0,187.65,185.95,196.75,65.05,JKIL
2021-02-12,187.4,192.4,186.0,189.5,189.15,196.75,65.05,JKIL
2021-02-11,187.0,191.4,184.55,188.45,185.85,196.75,65.05,JKIL
2021-02-10,184.0,190.0,178.0,188.0,188.3,196.75,65.05,JKIL
2021-02-09,189.9,196.75,180.25,181.0,183.55,196.75,65.05,JKIL
2021-02-08,170.5,191.6,170.1,190.0,188.45,191.6,65.05,JKIL
2021-02-05,169.4,174.0,166.35,169.5,169.05,175.0,65.05,JKIL
2021-02-04,167.0,175.0,164.7,169.0,167.9,175.0,65.05,JKIL
2021-02-03,158.2,169.5,152.35,167.5,167.65,169.5,65.05,JKIL
2021-02-02,154.1,160.0,153.1,158.0,158.05,160.0,65.05,JKIL
2021-02-01,148.5,154.0,145.45,150.45,149.9,154.55,65.05,JKIL
2021-01-29,147.3,148.6,144.8,145.3,146.45,158.4,65.05,JKIL
2021-01-28,141.15,148.9,140.5,146.85,146.05,158.4,65.05,JKIL
2021-01-27,145.0,145.0,140.35,142.5,143.3,158.4,65.05,JKIL
2021-01-25,148.7,148.7,140.9,143.9,143.5,158.4,65.05,JKIL
2021-01-22,150.15,151.65,144.0,145.5,145.6,170.7,65.05,JKIL
2021-01-21,145.6,154.55,145.6,152.0,150.15,170.7,65.05,JKIL
