DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1564.8,1579.3,1548.05,1569.9,1572.3,GRASIM
2021-07-15,1568.0,1579.75,1553.15,1554.6,1557.25,GRASIM
2021-07-14,1575.5,1580.0,1563.15,1566.9,1567.8,GRASIM
2021-07-13,1540.0,1582.15,1538.0,1577.0,1576.65,GRASIM
2021-07-12,1507.0,1540.7,1507.0,1535.2,1536.15,GRASIM
2021-07-09,1475.0,1508.0,1461.0,1503.9,1500.15,GRASIM
2021-07-08,1496.8,1498.75,1472.2,1473.4,1475.45,GRASIM
2021-07-07,1495.0,1500.0,1476.0,1495.0,1493.85,GRASIM
2021-07-06,1491.75,1525.0,1491.7,1495.55,1497.25,GRASIM
2021-07-05,1497.5,1508.0,1486.0,1488.0,1489.7,GRASIM
2021-07-02,1505.0,1512.95,1487.0,1488.5,1489.75,GRASIM
2021-07-01,1503.25,1508.35,1489.0,1500.0,1500.3,GRASIM
2021-06-30,1503.3,1509.7,1491.0,1499.65,1498.75,GRASIM
2021-06-29,1517.0,1523.25,1499.0,1502.85,1503.3,GRASIM
2021-06-28,1515.0,1547.0,1512.75,1519.0,1520.6,GRASIM
2021-06-25,1501.7,1515.0,1490.0,1505.0,1506.85,GRASIM
2021-06-24,1498.0,1507.0,1487.5,1494.6,1498.9,GRASIM
2021-06-23,1500.0,1512.25,1484.0,1494.5,1498.75,GRASIM
2021-06-22,1500.0,1520.8,1493.05,1497.8,1496.3,GRASIM
2021-06-21,1461.3,1500.85,1455.0,1494.65,1496.65,GRASIM
2021-06-18,1464.0,1489.2,1420.05,1487.05,1480.75,GRASIM
2021-06-17,1465.0,1490.65,1450.55,1454.9,1458.2,GRASIM
2021-06-16,1495.5,1501.55,1463.9,1470.35,1469.2,GRASIM
2021-06-15,1495.0,1515.0,1488.0,1495.95,1495.25,GRASIM
2021-06-14,1481.5,1497.7,1457.2,1489.3,1493.0,GRASIM
2021-06-11,1505.9,1510.0,1475.5,1491.0,1490.6,GRASIM
2021-06-10,1491.0,1517.0,1487.2,1493.0,1492.5,GRASIM
2021-06-09,1510.1,1527.9,1485.0,1488.0,1492.05,GRASIM
2021-06-08,1508.95,1516.05,1490.2,1502.05,1503.15,GRASIM
2021-06-07,1518.6,1530.95,1495.6,1499.5,1501.0,GRASIM
