DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,11.75,12.3,11.75,12.1,19.7,5.7,RKDL
2021-11-11,12.35,12.4,11.5,11.8,19.7,5.7,RKDL
2021-11-10,12.95,13.25,12.1,12.1,19.7,5.7,RKDL
2021-11-09,13.6,13.65,12.7,12.7,19.7,5.7,RKDL
2021-11-08,13.35,13.75,13.05,13.35,19.7,5.7,RKDL
2021-11-04,13.85,13.85,13.05,13.3,19.7,5.7,RKDL
2021-11-03,13.95,13.95,13.35,13.4,19.7,5.7,RKDL
2021-11-02,14.2,14.2,13.35,13.8,19.7,5.7,RKDL
2021-11-01,13.6,13.8,12.75,13.8,19.7,5.7,RKDL
2021-10-29,13.6,13.6,12.6,13.15,19.7,5.7,RKDL
2021-10-28,13.8,13.8,13.0,13.0,19.7,5.7,RKDL
2021-10-27,13.8,13.85,13.15,13.15,19.7,5.7,RKDL
2021-10-26,13.7,13.9,13.35,13.8,19.7,5.7,RKDL
2021-10-25,13.0,13.35,12.6,13.3,19.7,5.7,RKDL
2021-10-22,12.95,13.0,12.6,12.75,19.7,5.7,RKDL
2021-10-21,12.75,13.15,12.55,12.75,19.7,5.7,RKDL
2021-10-20,13.65,13.65,12.7,12.75,19.7,5.7,RKDL
2021-10-19,14.35,14.35,13.3,13.35,19.7,5.7,RKDL
2021-10-18,15.25,15.25,13.85,14.0,19.7,5.7,RKDL
2021-10-14,14.45,14.55,13.95,14.55,19.7,5.7,RKDL
2021-10-13,13.9,13.9,13.9,13.9,19.7,5.7,RKDL
2021-10-12,12.55,13.25,12.2,13.25,19.7,5.7,RKDL
2021-07-28,16.3,16.5,16.25,16.25,19.7,5.7,RKDL
2021-07-27,17.5,17.9,17.1,17.1,19.7,5.7,RKDL
2021-07-26,19.4,19.7,17.95,17.95,19.7,5.7,RKDL
2021-07-23,17.75,18.85,17.5,18.85,18.85,5.7,RKDL
2021-07-22,15.95,17.15,15.6,17.15,17.15,5.7,RKDL
2021-07-20,14.5,15.6,14.5,15.6,15.6,5.7,RKDL
2021-07-19,13.0,14.2,12.5,14.2,15.2,5.7,RKDL
2021-07-16,13.55,13.55,12.8,12.95,15.2,5.7,RKDL
2021-07-15,14.25,14.25,13.2,13.45,15.2,5.7,RKDL
2021-07-14,12.95,13.95,12.35,13.95,15.2,5.7,RKDL
2021-07-13,13.0,13.2,12.65,12.7,15.2,5.7,RKDL
2021-07-12,12.8,13.35,12.65,12.85,15.2,5.7,RKDL
2021-07-09,12.9,13.2,12.55,13.05,15.2,5.7,RKDL
2021-07-08,12.25,13.1,12.2,12.85,15.2,5.7,RKDL
2021-07-07,12.5,12.55,12.1,12.25,15.2,5.7,RKDL
2021-07-06,12.65,12.95,12.4,12.5,15.2,5.7,RKDL
2021-07-05,12.95,12.95,12.35,12.7,15.2,5.7,RKDL
2021-07-02,12.5,13.0,12.3,12.85,15.2,5.7,RKDL
2021-07-01,12.6,12.65,12.3,12.4,15.2,5.7,RKDL
2021-06-30,12.25,12.8,12.0,12.5,15.2,5.7,RKDL
2021-06-29,12.05,12.35,11.9,11.9,15.2,5.7,RKDL
2021-06-28,12.35,12.8,12.0,12.25,15.2,5.7,RKDL
