DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,21.9,22.7,21.55,21.95,36.6,8.0,KARMAENG
2021-11-11,22.5,22.7,21.3,21.8,36.6,8.0,KARMAENG
2021-11-10,21.5,22.45,21.25,21.75,36.6,8.0,KARMAENG
2021-11-09,22.2,22.2,21.45,21.6,36.6,8.0,KARMAENG
2021-11-08,22.55,22.8,21.25,22.2,36.6,8.0,KARMAENG
2021-11-04,22.25,22.3,21.0,22.1,36.6,8.0,KARMAENG
2021-11-03,22.0,22.3,20.6,21.3,36.6,8.0,KARMAENG
2021-11-02,21.85,22.35,20.75,21.25,36.6,8.0,KARMAENG
2021-11-01,20.85,22.3,20.8,21.4,36.6,8.0,KARMAENG
2021-10-29,22.4,22.4,21.0,21.25,36.6,8.0,KARMAENG
2021-10-28,23.45,23.45,21.45,21.7,36.6,8.0,KARMAENG
2021-10-27,22.4,22.65,21.75,22.55,36.6,8.0,KARMAENG
2021-10-26,22.8,22.8,21.45,21.6,36.6,8.0,KARMAENG
2021-10-25,23.4,23.4,21.65,22.0,36.6,8.0,KARMAENG
2021-10-22,22.0,23.15,22.0,22.4,36.6,8.0,KARMAENG
2021-10-21,23.95,23.95,22.1,22.3,36.6,8.0,KARMAENG
2021-10-20,23.9,23.9,22.15,23.25,36.6,8.0,KARMAENG
2021-10-19,21.1,23.15,21.1,22.85,36.6,8.0,KARMAENG
2021-10-18,22.5,24.3,22.05,22.05,36.6,8.0,KARMAENG
2021-10-14,24.8,24.8,23.2,23.2,36.6,8.0,KARMAENG
2021-10-13,24.25,24.4,23.75,24.4,36.6,8.0,KARMAENG
2021-10-12,22.65,23.45,22.0,23.25,36.6,8.0,KARMAENG
2021-08-11,28.5,28.5,28.5,28.5,36.6,8.0,KARMAENG
2021-08-10,30.0,30.0,30.0,30.0,36.6,8.0,KARMAENG
2021-08-09,31.55,31.55,31.55,31.55,36.6,8.0,KARMAENG
2021-08-06,36.45,36.6,33.2,33.2,36.6,8.0,KARMAENG
2021-08-05,35.0,35.0,31.7,34.9,35.0,8.0,KARMAENG
2021-08-04,32.95,33.35,32.85,33.35,33.35,8.0,KARMAENG
2021-08-03,31.0,31.8,30.4,31.8,31.8,8.0,KARMAENG
2021-08-02,30.3,30.3,30.3,30.3,30.3,8.0,KARMAENG
2021-07-30,28.85,28.9,28.85,28.9,28.9,8.0,KARMAENG
2021-07-29,27.55,27.55,27.55,27.55,27.55,8.0,KARMAENG
2021-07-28,25.95,26.25,25.15,26.25,26.25,8.0,KARMAENG
2021-07-27,24.9,25.55,23.25,25.0,25.55,8.0,KARMAENG
2021-07-26,24.8,24.8,22.5,24.35,25.3,8.0,KARMAENG
2021-07-23,23.65,23.65,22.1,23.65,25.3,8.0,KARMAENG
2021-07-22,21.95,22.55,21.55,22.55,25.3,8.0,KARMAENG
2021-07-20,20.35,21.5,20.35,21.5,25.3,8.0,KARMAENG
2021-06-16,20.1,20.35,19.2,19.3,25.3,8.0,KARMAENG
2021-06-15,20.1,20.75,20.1,20.2,25.3,8.0,KARMAENG
2021-06-14,22.25,22.25,21.15,21.15,25.3,8.0,KARMAENG
2021-06-11,23.0,23.15,20.95,22.25,25.3,8.0,KARMAENG
2021-06-10,21.5,22.05,21.5,22.05,25.3,8.0,KARMAENG
2021-06-09,20.9,21.15,19.25,21.0,25.3,8.0,KARMAENG
2021-06-08,19.05,19.25,18.1,19.25,25.3,8.0,KARMAENG
2021-06-07,17.45,17.5,16.7,17.5,25.3,8.0,KARMAENG
2021-06-04,15.65,15.95,15.0,15.95,25.3,8.0,KARMAENG
2021-06-03,15.15,15.2,14.6,15.2,25.3,8.0,KARMAENG
2021-06-02,14.8,14.9,14.45,14.5,25.3,8.0,KARMAENG
2021-06-01,15.1,15.5,14.5,14.8,25.3,8.0,KARMAENG
2021-05-31,15.25,15.25,14.25,15.1,25.3,8.0,KARMAENG
2021-05-28,15.25,15.25,14.55,14.55,25.3,8.0,KARMAENG
2021-05-27,14.35,15.4,14.35,15.25,25.3,8.0,KARMAENG
2021-05-26,15.0,15.25,14.0,14.8,25.3,8.0,KARMAENG
2021-05-25,15.0,15.0,14.4,14.7,25.3,8.0,KARMAENG
2021-05-24,14.4,14.4,13.25,14.4,25.3,8.0,KARMAENG
2021-05-21,14.05,14.75,13.7,13.75,25.3,8.0,KARMAENG
2021-05-20,15.0,15.0,14.0,14.05,25.3,8.0,KARMAENG
2021-05-19,14.85,15.3,14.4,14.7,25.3,8.0,KARMAENG
2021-05-18,14.6,15.3,14.6,15.15,25.3,8.0,KARMAENG
2021-05-17,15.0,15.0,14.45,14.9,25.3,8.0,KARMAENG
2021-05-14,14.05,14.4,13.35,14.3,25.3,8.0,KARMAENG
2021-05-12,13.2,13.9,12.85,13.75,25.3,8.0,KARMAENG
2021-05-11,13.3,13.4,12.6,13.25,25.3,8.0,KARMAENG
2021-05-10,12.6,13.5,12.35,13.2,25.3,8.0,KARMAENG
2021-05-07,12.65,12.95,12.65,12.9,25.3,8.0,KARMAENG
2021-05-06,12.9,12.9,12.45,12.65,25.3,8.0,KARMAENG
2021-05-05,12.95,12.95,12.35,12.7,25.3,8.0,KARMAENG
2021-05-04,12.95,12.95,12.3,12.95,25.3,8.0,KARMAENG
2021-05-03,12.95,13.2,12.45,12.55,25.3,8.0,KARMAENG
2021-04-30,12.85,12.95,12.45,12.95,25.3,8.0,KARMAENG
2021-04-29,12.9,12.9,12.4,12.85,25.3,8.0,KARMAENG
2021-04-28,12.9,12.9,12.6,12.85,25.3,8.0,KARMAENG
2021-04-27,13.2,13.2,12.5,12.85,25.3,8.0,KARMAENG
2021-01-13,24.5,24.5,22.65,23.45,25.3,8.0,KARMAENG
2021-01-12,25.3,25.3,22.15,24.75,25.3,8.0,KARMAENG
2021-01-11,23.9,24.05,20.85,24.05,24.05,8.0,KARMAENG
2021-01-08,21.9,21.9,21.0,21.9,21.9,8.0,KARMAENG
2021-01-07,19.65,19.95,19.65,19.95,19.95,8.0,KARMAENG
2021-01-06,14.3,16.65,13.8,16.65,16.65,8.0,KARMAENG
2021-01-05,13.65,14.75,13.5,13.9,15.0,8.0,KARMAENG
2021-01-04,13.0,14.9,12.35,13.7,15.0,8.0,KARMAENG
2021-01-01,12.95,13.15,12.45,12.5,15.0,8.0,KARMAENG
2020-12-31,12.4,13.0,12.1,12.6,15.0,8.0,KARMAENG
2020-12-30,12.5,12.95,11.5,12.4,15.0,8.0,KARMAENG
2020-12-29,13.2,13.2,12.05,12.5,15.0,8.0,KARMAENG
2020-12-28,12.8,13.35,12.0,12.6,15.0,8.0,KARMAENG
2020-12-24,13.0,13.0,12.3,12.8,15.0,8.0,KARMAENG
2020-12-23,11.25,12.9,11.25,12.55,15.0,8.0,KARMAENG
2020-12-22,10.5,12.7,10.5,12.1,15.0,8.0,KARMAENG
2020-12-21,13.55,13.7,12.2,12.45,15.0,8.0,KARMAENG
2020-12-18,13.95,14.0,12.55,13.15,15.0,8.0,KARMAENG
2020-12-17,13.6,14.1,12.55,13.65,15.0,8.0,KARMAENG
2020-12-16,14.9,14.9,13.25,14.0,15.0,8.0,KARMAENG
2020-12-15,15.0,15.0,11.3,13.8,15.0,8.0,KARMAENG
2020-12-14,12.65,13.95,11.7,13.0,13.95,8.0,KARMAENG
2020-12-11,12.45,12.65,9.7,11.95,14.8,8.0,KARMAENG
2020-12-10,12.8,12.8,9.9,11.6,14.8,8.0,KARMAENG
2020-12-09,10.5,12.5,9.8,11.0,14.8,8.0,KARMAENG
2020-12-08,10.4,10.5,9.6,10.45,14.8,8.0,KARMAENG
2020-12-07,9.1,11.25,9.1,10.4,14.8,8.0,KARMAENG
2020-12-04,9.4,9.95,9.4,9.45,15.55,8.0,KARMAENG
2020-12-03,9.8,9.8,9.05,9.6,15.55,8.0,KARMAENG
2020-12-02,9.0,9.4,9.0,9.4,15.55,8.0,KARMAENG
2020-12-01,9.4,9.4,8.85,9.4,15.55,8.0,KARMAENG
2020-11-27,9.45,9.45,9.4,9.4,15.55,8.0,KARMAENG
2020-11-26,9.3,9.3,8.85,9.2,15.55,8.0,KARMAENG
2020-11-25,9.6,9.9,8.8,8.9,15.55,8.0,KARMAENG
2020-11-24,9.6,9.6,8.95,9.15,15.55,8.0,KARMAENG
2020-11-23,8.7,9.2,8.4,8.75,15.55,8.0,KARMAENG
2020-11-20,9.2,9.2,9.0,9.1,15.55,8.0,KARMAENG
2020-11-19,9.2,9.2,9.0,9.05,15.55,8.0,KARMAENG
2020-11-18,8.95,9.15,8.65,9.05,15.55,8.0,KARMAENG
2020-11-17,8.9,9.05,8.7,9.0,15.55,8.0,KARMAENG
2020-11-14,8.4,9.0,8.4,8.95,15.55,8.0,KARMAENG
2020-11-13,8.9,9.15,8.6,8.6,15.55,8.0,KARMAENG
2020-11-12,8.9,9.15,8.5,8.55,15.55,8.0,KARMAENG
2020-11-11,8.8,9.05,8.8,8.8,15.55,8.0,KARMAENG
2020-11-10,9.4,9.4,8.5,9.25,15.55,8.0,KARMAENG
2020-11-09,8.0,9.2,8.0,9.1,15.55,8.0,KARMAENG
2020-11-06,8.85,8.85,8.2,8.8,15.55,8.15,KARMAENG
2020-11-05,8.85,8.85,8.85,8.85,15.55,8.15,KARMAENG
2020-11-04,8.7,8.95,8.7,8.9,15.55,8.15,KARMAENG
2020-11-03,9.35,9.35,8.6,8.7,15.55,8.15,KARMAENG
2020-11-02,9.45,9.65,9.0,9.0,15.55,8.15,KARMAENG
2020-10-30,9.7,9.7,8.65,9.5,15.55,8.15,KARMAENG
2020-10-29,9.35,9.35,8.4,9.2,15.55,8.15,KARMAENG
2020-10-28,9.1,9.7,9.1,9.15,15.55,8.15,KARMAENG
2020-10-27,9.7,9.75,9.05,9.1,15.55,8.15,KARMAENG
2020-10-26,9.3,9.8,9.25,9.3,15.55,8.15,KARMAENG
2020-10-23,9.05,10.1,9.0,9.15,15.55,8.15,KARMAENG
2020-10-22,9.85,10.5,9.0,9.35,15.55,8.15,KARMAENG
2020-10-21,9.05,10.5,9.0,10.0,15.55,8.15,KARMAENG
2020-10-20,10.35,10.35,8.75,9.95,15.55,8.15,KARMAENG
2020-10-19,10.15,10.15,8.7,9.7,15.55,8.15,KARMAENG
2020-10-16,9.65,9.65,9.5,9.65,15.55,8.05,KARMAENG
2020-10-15,9.35,9.9,8.85,9.25,15.55,8.05,KARMAENG
2020-10-14,9.95,9.95,8.85,9.6,15.55,8.05,KARMAENG
2020-10-13,10.1,10.1,8.55,9.55,15.55,8.05,KARMAENG
2020-10-12,9.5,9.5,9.2,9.5,15.55,8.05,KARMAENG
2020-10-09,9.75,9.75,8.7,8.75,15.55,7.6,KARMAENG
2020-10-08,9.75,9.75,8.65,9.05,15.55,7.6,KARMAENG
2020-10-07,9.75,9.75,9.4,9.6,15.55,7.6,KARMAENG
2020-10-06,9.35,9.35,8.8,9.35,15.55,7.6,KARMAENG
2020-10-05,9.25,9.25,9.0,9.25,15.55,7.6,KARMAENG
2020-10-01,9.55,9.55,9.0,9.0,15.55,7.6,KARMAENG
2020-09-30,9.55,9.55,9.0,9.1,15.55,7.6,KARMAENG
2020-09-29,9.8,9.8,9.0,9.2,15.55,7.6,KARMAENG
2020-09-28,9.9,9.9,9.0,9.45,15.55,7.6,KARMAENG
2020-09-25,9.6,9.6,8.95,9.45,15.55,7.6,KARMAENG
2020-09-24,9.55,9.55,9.05,9.15,15.55,7.6,KARMAENG
2020-09-23,9.8,9.8,9.05,9.1,15.55,7.6,KARMAENG
2020-09-22,9.75,9.75,8.85,9.5,15.55,7.6,KARMAENG
2020-09-21,9.95,9.95,9.15,9.3,15.55,7.6,KARMAENG
2020-09-18,10.15,10.15,9.5,9.6,15.55,7.6,KARMAENG
2020-09-17,10.15,10.15,9.35,9.7,15.55,7.6,KARMAENG
2020-09-16,10.55,10.55,9.6,9.8,15.55,7.6,KARMAENG
2020-09-15,10.9,10.9,10.0,10.05,15.55,7.6,KARMAENG
2020-09-14,11.25,11.25,10.5,10.5,15.55,7.6,KARMAENG
2020-09-11,11.0,11.1,10.1,10.85,15.55,7.6,KARMAENG
2020-09-10,10.75,10.75,9.8,10.6,15.55,7.6,KARMAENG
2020-09-09,10.75,10.75,9.75,10.3,15.55,7.6,KARMAENG
2020-09-08,10.75,10.75,10.05,10.25,15.55,7.6,KARMAENG
2020-09-07,11.15,11.15,10.4,10.4,15.55,7.6,KARMAENG
2020-09-04,10.75,10.75,10.05,10.65,15.55,7.6,KARMAENG
2020-09-03,11.15,11.15,10.25,10.25,15.55,7.6,KARMAENG
2020-09-02,10.55,11.1,10.25,10.75,15.55,7.6,KARMAENG
2020-09-01,11.15,11.35,10.7,10.75,15.55,7.6,KARMAENG
2020-08-31,12.1,12.15,11.1,11.2,15.55,7.6,KARMAENG
2020-08-28,12.15,12.15,11.25,11.65,15.55,7.6,KARMAENG
2020-08-27,12.4,12.7,11.55,11.65,15.55,7.6,KARMAENG
2020-08-26,11.6,12.4,11.6,12.1,15.55,7.6,KARMAENG
2020-08-25,11.85,12.4,11.45,12.0,15.55,7.6,KARMAENG
2020-08-24,11.95,12.0,11.45,11.85,15.55,7.6,KARMAENG
2020-08-21,12.4,12.4,11.3,11.45,15.55,7.6,KARMAENG
2020-08-20,11.2,11.85,11.2,11.85,15.55,7.6,KARMAENG
2020-08-19,11.8,11.85,11.1,11.3,15.55,7.6,KARMAENG
2020-08-18,11.8,11.8,11.3,11.6,15.55,7.6,KARMAENG
2020-08-17,12.25,12.4,11.3,11.3,15.55,7.6,KARMAENG
2020-08-14,11.85,11.85,11.1,11.85,15.55,7.6,KARMAENG
2020-08-13,11.3,11.85,11.3,11.3,15.55,7.6,KARMAENG
2020-08-12,11.3,11.3,10.55,11.3,15.55,7.6,KARMAENG
2020-08-11,11.0,11.15,10.35,10.8,15.55,7.6,KARMAENG
2020-08-10,10.25,10.7,10.05,10.65,15.55,7.6,KARMAENG
2020-08-07,9.8,10.2,9.8,10.2,15.55,7.6,KARMAENG
2020-08-06,9.75,10.1,9.75,9.75,15.55,7.6,KARMAENG
2020-08-05,9.6,10.2,9.6,9.65,15.55,7.6,KARMAENG
2020-08-04,10.15,10.15,9.75,9.75,15.55,7.6,KARMAENG
2020-08-03,9.75,10.2,9.55,9.7,15.55,7.6,KARMAENG
2020-07-31,9.75,9.8,9.75,9.75,15.55,7.6,KARMAENG
2020-07-30,9.6,10.05,9.35,9.75,15.55,7.6,KARMAENG
2020-07-29,9.95,10.35,9.55,9.6,15.55,7.6,KARMAENG
2020-07-28,10.45,10.5,9.95,10.05,15.55,7.6,KARMAENG
2020-07-27,9.65,10.55,9.65,10.3,15.55,7.6,KARMAENG
2020-07-24,10.1,10.55,9.85,10.05,15.55,7.6,KARMAENG
2020-07-23,10.3,10.35,10.05,10.1,15.55,7.6,KARMAENG
2020-07-22,10.15,10.65,9.85,9.9,15.55,7.6,KARMAENG
2020-07-21,10.0,10.4,9.75,10.15,15.55,7.6,KARMAENG
2020-07-20,9.9,10.35,9.6,9.95,15.55,7.6,KARMAENG
2020-07-17,10.25,10.55,9.65,9.9,15.55,7.6,KARMAENG
2020-07-16,10.0,10.1,10.0,10.1,15.55,7.6,KARMAENG
2020-07-15,10.9,10.9,10.0,10.35,15.55,7.6,KARMAENG
2020-07-14,10.45,11.3,10.4,10.4,15.55,7.6,KARMAENG
2020-07-13,10.9,11.3,10.9,10.9,15.55,7.6,KARMAENG
2020-07-10,11.95,11.95,11.4,11.4,16.0,7.6,KARMAENG
2020-07-09,12.2,12.45,11.95,11.95,16.0,7.6,KARMAENG
2020-07-08,12.3,12.7,12.2,12.55,16.0,7.6,KARMAENG
2020-07-07,12.35,12.9,12.25,12.75,16.0,7.6,KARMAENG
2020-07-06,13.15,13.15,12.05,12.6,16.0,7.6,KARMAENG
2020-07-03,12.65,12.7,11.7,12.6,19.85,7.6,KARMAENG
2020-07-02,12.65,12.65,11.6,12.15,19.85,7.6,KARMAENG
2020-07-01,12.05,12.05,12.05,12.05,19.85,7.6,KARMAENG
2020-06-30,12.25,12.4,11.35,11.5,19.85,7.6,KARMAENG
2020-06-29,11.7,11.85,11.7,11.85,19.85,7.6,KARMAENG
2020-06-26,11.9,11.9,11.0,11.3,19.85,7.6,KARMAENG
2020-06-25,11.3,12.05,11.2,11.35,19.85,7.6,KARMAENG
