DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,418.5,429.2,418.35,428.35,449.7,169.1,DLF
2021-11-11,434.5,438.05,414.2,416.0,449.7,169.1,DLF
2021-11-10,434.95,438.8,430.0,434.5,449.7,169.1,DLF
2021-11-09,442.35,442.35,433.05,437.4,449.7,169.1,DLF
2021-11-08,435.15,444.0,427.7,442.2,449.7,169.1,DLF
2021-11-04,431.0,433.45,429.5,430.85,449.7,156.65,DLF
2021-11-03,431.85,434.8,422.3,429.65,449.7,156.65,DLF
2021-11-02,412.0,431.9,411.15,430.05,449.7,156.65,DLF
2021-11-01,404.35,415.0,403.05,408.85,449.7,156.65,DLF
2021-10-29,402.9,409.8,388.2,398.6,449.7,150.6,DLF
2021-10-28,414.5,415.0,394.2,396.55,449.7,150.6,DLF
2021-10-27,415.8,422.7,412.0,414.4,449.7,150.6,DLF
2021-10-26,403.0,417.15,402.35,415.85,449.7,150.6,DLF
2021-10-25,414.9,414.9,391.5,401.15,449.7,150.6,DLF
2021-10-22,411.0,418.5,406.8,413.65,449.7,150.6,DLF
2021-10-21,415.0,417.0,398.15,407.1,449.7,150.6,DLF
2021-10-20,416.9,420.4,405.3,412.95,449.7,150.6,DLF
2021-10-19,443.0,444.95,410.3,414.45,449.7,150.6,DLF
2021-10-18,429.3,449.7,429.0,441.75,449.7,150.6,DLF
2021-10-14,430.5,444.8,429.4,434.9,444.8,150.6,DLF
2021-10-13,431.8,435.8,426.0,427.5,437.9,150.6,DLF
2021-10-12,426.3,432.35,419.55,429.0,437.9,150.6,DLF
2021-10-11,418.0,437.9,416.0,424.85,437.9,150.6,DLF
2021-10-08,423.95,425.4,412.5,415.85,431.65,150.6,DLF
2021-10-07,414.15,428.9,414.15,422.6,431.65,150.6,DLF
2021-10-06,415.85,419.45,406.35,408.1,431.65,150.6,DLF
2021-10-05,421.5,423.75,413.45,415.65,431.65,150.6,DLF
2021-10-04,417.2,431.65,414.55,424.4,431.65,150.6,DLF
2021-10-01,419.0,422.85,411.15,417.2,427.9,150.6,DLF
2021-09-30,412.9,420.8,408.15,417.2,427.9,150.6,DLF
2021-09-29,405.2,420.9,405.0,410.85,427.9,150.6,DLF
2021-09-28,419.0,419.55,397.0,410.05,427.9,150.6,DLF
2021-09-27,414.15,427.9,411.8,420.0,427.9,150.6,DLF
