DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,567.0,569.35,564.2,569.35,567.8,HDFCSENETF
2021-07-15,569.9,569.9,562.95,565.0,565.32,HDFCSENETF
2021-07-14,563.0,566.99,558.15,563.26,564.7,HDFCSENETF
2021-07-13,566.99,566.99,558.4,564.7,563.6,HDFCSENETF
2021-07-12,569.99,569.99,557.01,558.08,558.85,HDFCSENETF
2021-07-09,564.05,567.99,561.3,562.95,563.75,HDFCSENETF
2021-07-08,572.99,572.99,564.97,567.75,567.73,HDFCSENETF
2021-07-07,569.19,572.5,567.05,570.2,571.42,HDFCSENETF
2021-07-06,570.0,571.85,565.0,569.99,569.19,HDFCSENETF
2021-07-05,567.99,572.45,558.1,569.0,568.53,HDFCSENETF
2021-07-02,567.99,567.99,551.7,560.0,562.36,HDFCSENETF
2021-07-01,566.99,566.99,561.22,563.0,562.96,HDFCSENETF
2021-06-30,566.0,567.99,561.15,562.0,562.12,HDFCSENETF
2021-06-29,569.99,569.99,562.0,563.9,563.18,HDFCSENETF
2021-06-28,561.05,572.35,561.05,565.9,565.72,HDFCSENETF
2021-06-25,560.1,570.99,560.1,566.01,566.78,HDFCSENETF
2021-06-24,569.99,569.99,562.1,567.0,567.24,HDFCSENETF
2021-06-23,571.99,571.99,564.9,568.0,565.45,HDFCSENETF
2021-06-22,566.99,569.99,562.06,568.94,568.78,HDFCSENETF
2021-06-21,557.3,564.35,550.0,559.2,561.73,HDFCSENETF
2021-06-18,564.99,564.99,551.0,558.0,557.43,HDFCSENETF
2021-06-17,565.99,565.99,556.95,563.55,560.07,HDFCSENETF
2021-06-16,564.99,567.4,547.73,562.96,562.93,HDFCSENETF
2021-06-15,561.99,564.4,555.0,560.0,560.06,HDFCSENETF
2021-06-14,560.99,560.99,553.0,558.5,558.37,HDFCSENETF
2021-06-11,559.95,559.95,555.55,555.55,556.42,HDFCSENETF
2021-06-10,559.99,559.99,555.0,558.2,557.61,HDFCSENETF
2021-06-09,555.0,558.3,553.0,555.0,556.46,HDFCSENETF
2021-06-08,552.0,557.5,551.5,556.2,555.08,HDFCSENETF
2021-06-07,597.88,597.88,550.16,557.66,557.43,HDFCSENETF
2021-06-04,555.99,559.85,546.0,557.5,557.36,HDFCSENETF
2021-06-03,545.0,554.99,545.0,553.0,551.94,HDFCSENETF
2021-06-02,552.9,555.99,546.0,552.0,549.79,HDFCSENETF
2021-06-01,553.99,555.0,546.0,553.0,552.9,HDFCSENETF
2021-05-31,549.99,552.74,541.15,550.0,548.66,HDFCSENETF
2021-05-28,548.27,548.89,545.0,545.65,546.27,HDFCSENETF
2021-05-27,548.99,548.99,544.0,548.4,548.27,HDFCSENETF
