DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1225.0,1248.0,1206.5,1242.0,1235.75,EXCELINDUS
2021-07-15,1246.7,1257.95,1218.0,1222.0,1224.7,EXCELINDUS
2021-07-14,1247.0,1268.0,1228.0,1238.0,1235.9,EXCELINDUS
2021-07-13,1208.0,1287.4,1188.05,1240.0,1240.35,EXCELINDUS
2021-07-12,1201.8,1224.0,1190.6,1198.0,1198.1,EXCELINDUS
2021-07-09,1207.0,1238.0,1175.0,1194.0,1186.35,EXCELINDUS
2021-07-08,1221.85,1249.75,1212.5,1225.0,1225.2,EXCELINDUS
2021-07-07,1246.0,1255.75,1233.0,1249.75,1244.35,EXCELINDUS
2021-07-06,1255.0,1286.85,1230.0,1248.05,1246.2,EXCELINDUS
2021-07-05,1200.0,1261.6,1184.0,1244.5,1240.55,EXCELINDUS
2021-07-02,1095.0,1178.0,1080.05,1165.0,1166.35,EXCELINDUS
2021-07-01,1070.0,1098.0,1066.05,1079.95,1077.2,EXCELINDUS
2021-06-30,1080.0,1114.05,1060.0,1063.0,1066.05,EXCELINDUS
2021-06-29,1060.0,1069.0,1050.05,1054.0,1057.55,EXCELINDUS
2021-06-28,1080.0,1080.0,1052.5,1052.75,1055.9,EXCELINDUS
2021-06-25,1061.25,1074.8,1057.25,1060.9,1062.9,EXCELINDUS
2021-06-24,1069.5,1078.65,1049.85,1056.6,1055.95,EXCELINDUS
2021-06-23,1071.0,1121.0,1060.0,1064.0,1064.2,EXCELINDUS
2021-06-22,1065.55,1088.95,1060.0,1060.0,1062.35,EXCELINDUS
2021-06-21,1047.0,1080.95,1045.05,1060.0,1065.15,EXCELINDUS
2021-06-18,1091.0,1121.95,1046.0,1075.0,1086.1,EXCELINDUS
2021-06-17,1124.55,1124.55,1076.95,1099.75,1092.9,EXCELINDUS
2021-06-16,1148.95,1148.95,1112.1,1128.1,1125.55,EXCELINDUS
2021-06-15,1090.0,1140.0,1072.15,1137.0,1135.85,EXCELINDUS
2021-06-14,1071.8,1084.6,1042.7,1063.5,1068.6,EXCELINDUS
2021-06-11,1097.0,1097.0,1062.4,1067.7,1071.8,EXCELINDUS
2021-06-10,1075.25,1100.05,1040.7,1070.2,1074.55,EXCELINDUS
2021-06-09,1099.0,1118.0,1055.55,1065.0,1069.9,EXCELINDUS
2021-06-08,1110.0,1127.5,1082.25,1095.0,1093.6,EXCELINDUS
2021-06-07,1141.0,1141.0,1091.0,1100.0,1101.8,EXCELINDUS
2021-06-04,1135.5,1148.8,1100.0,1105.0,1106.55,EXCELINDUS
2021-06-03,1109.8,1177.0,1109.05,1131.0,1133.9,EXCELINDUS
2021-06-02,1019.85,1130.0,1016.05,1082.45,1082.4,EXCELINDUS
2021-06-01,1001.6,1035.05,1000.0,1006.0,1004.35,EXCELINDUS
2021-05-31,1051.05,1088.0,1010.0,1023.85,1017.8,EXCELINDUS
2021-05-28,1092.0,1099.9,1024.0,1056.65,1050.25,EXCELINDUS
2021-05-27,1111.1,1135.45,1080.55,1094.0,1092.15,EXCELINDUS
2021-05-26,1126.0,1147.25,1102.05,1103.6,1105.9,EXCELINDUS
2021-05-25,1136.5,1152.0,1092.9,1104.0,1107.35,EXCELINDUS
2021-05-24,1138.0,1158.0,1132.0,1143.0,1136.75,EXCELINDUS
2021-05-21,1150.55,1172.0,1121.65,1141.85,1132.05,EXCELINDUS
2021-05-20,1166.0,1192.0,1140.0,1142.0,1144.8,EXCELINDUS
2021-05-19,1163.7,1184.9,1157.0,1158.9,1167.1,EXCELINDUS
2021-05-18,1184.9,1211.5,1150.0,1155.0,1159.2,EXCELINDUS
2021-05-17,1066.8,1197.0,1066.8,1179.9,1161.4,EXCELINDUS
2021-05-14,1069.1,1102.0,1055.25,1073.8,1066.8,EXCELINDUS
2021-05-12,1089.15,1114.9,1053.8,1072.0,1071.55,EXCELINDUS
2021-05-11,1089.65,1119.9,1063.3,1097.0,1097.8,EXCELINDUS
2021-05-10,1069.0,1128.2,1057.45,1090.0,1089.65,EXCELINDUS
2021-05-07,1021.0,1107.0,1012.6,1040.9,1042.3,EXCELINDUS
2021-05-06,1049.8,1075.0,1016.1,1026.0,1029.25,EXCELINDUS
2021-05-05,1100.0,1113.25,1030.0,1050.0,1054.8,EXCELINDUS
2021-05-04,918.0,1089.6,911.1,1089.6,1070.1,EXCELINDUS
2021-05-03,883.0,925.0,871.3,908.0,908.0,EXCELINDUS
2021-04-30,885.0,901.0,865.0,880.0,885.65,EXCELINDUS
2021-04-29,860.0,904.6,850.95,884.0,883.9,EXCELINDUS
2021-04-28,839.9,879.0,839.9,855.0,854.25,EXCELINDUS
2021-04-27,811.55,835.0,811.55,835.0,829.4,EXCELINDUS
2021-04-26,811.2,823.15,806.05,811.0,811.55,EXCELINDUS
2021-04-23,816.9,824.0,805.95,810.9,807.15,EXCELINDUS
2021-04-22,814.0,817.0,797.55,814.0,813.65,EXCELINDUS
2021-04-20,814.0,814.0,790.0,798.95,799.4,EXCELINDUS
2021-04-19,813.05,813.05,792.0,792.0,795.45,EXCELINDUS
2021-04-16,824.0,824.0,792.85,813.1,813.2,EXCELINDUS
2021-04-15,812.0,823.85,800.0,809.0,813.3,EXCELINDUS
2021-04-13,805.0,837.45,805.0,828.0,827.45,EXCELINDUS
2021-04-12,863.75,863.75,775.7,800.4,799.7,EXCELINDUS
2021-04-09,857.8,884.0,855.7,869.45,868.0,EXCELINDUS
2021-04-08,850.0,863.8,845.3,854.8,853.5,EXCELINDUS
2021-04-07,846.3,850.5,842.15,846.8,846.35,EXCELINDUS
2021-04-06,847.25,847.25,838.05,847.0,846.3,EXCELINDUS
2021-04-05,866.0,870.9,838.5,840.0,843.0,EXCELINDUS
2021-04-01,847.8,857.0,845.3,855.0,850.8,EXCELINDUS
2021-03-31,840.5,854.0,839.4,842.15,843.55,EXCELINDUS
2021-03-30,845.0,849.25,835.05,844.0,838.4,EXCELINDUS
2021-03-26,847.3,854.05,837.0,840.0,840.15,EXCELINDUS
2021-03-25,846.05,856.0,838.05,842.05,843.05,EXCELINDUS
2021-03-24,874.0,886.6,855.0,862.0,860.95,EXCELINDUS
2021-03-23,842.0,882.0,842.0,869.85,871.65,EXCELINDUS
2021-03-22,858.0,859.7,838.0,847.05,852.35,EXCELINDUS
2021-03-19,846.35,863.8,826.8,852.0,853.95,EXCELINDUS
2021-03-18,868.5,876.95,840.1,853.0,847.75,EXCELINDUS
2021-03-17,887.0,888.0,859.2,869.9,864.15,EXCELINDUS
2021-03-16,876.5,910.0,862.1,885.0,884.5,EXCELINDUS
2021-03-15,886.0,886.0,856.35,872.0,869.75,EXCELINDUS
2021-03-12,886.85,904.9,851.55,875.0,871.65,EXCELINDUS
2021-03-10,908.0,914.45,882.0,887.0,886.85,EXCELINDUS
2021-03-09,905.4,935.0,888.0,899.0,902.05,EXCELINDUS
2021-03-08,889.0,944.95,873.35,919.0,923.3,EXCELINDUS
2021-03-05,896.0,896.0,860.1,863.0,863.4,EXCELINDUS
2021-03-04,865.55,903.0,865.55,884.0,884.95,EXCELINDUS
2021-03-03,860.0,897.9,857.0,884.4,886.25,EXCELINDUS
2021-03-02,867.0,870.0,848.0,860.0,861.65,EXCELINDUS
2021-03-01,840.0,872.0,840.0,864.0,863.05,EXCELINDUS
2021-02-26,850.0,864.7,831.9,839.0,839.2,EXCELINDUS
2021-02-25,856.45,864.95,828.05,853.2,854.65,EXCELINDUS
2021-02-24,859.3,895.0,811.0,851.0,852.15,EXCELINDUS
2021-02-23,862.7,868.5,853.05,855.0,859.3,EXCELINDUS
2021-02-22,854.5,883.95,846.25,860.0,858.4,EXCELINDUS
2021-02-19,870.5,881.45,850.0,855.35,854.5,EXCELINDUS
2021-02-18,890.0,895.0,862.95,870.0,868.3,EXCELINDUS
2021-02-17,870.4,901.05,870.4,890.0,885.95,EXCELINDUS
