DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,236.27,238.99,234.89,238.99,238.01,265.0,120.0,KOTAKPSUBK
2021-07-22,243.1,252.22,235.99,236.3,236.29,265.0,120.0,KOTAKPSUBK
2021-07-20,239.0,239.99,232.1,232.22,233.71,265.0,120.0,KOTAKPSUBK
2021-07-19,241.9,241.9,237.15,240.88,240.43,265.0,120.0,KOTAKPSUBK
2021-07-16,242.99,243.0,240.0,241.18,241.42,265.0,120.0,KOTAKPSUBK
2021-07-15,243.9,244.45,242.09,243.0,242.96,265.0,120.0,KOTAKPSUBK
2021-07-14,242.9,244.98,242.05,243.05,242.59,265.0,120.0,KOTAKPSUBK
2021-07-13,244.0,245.5,243.08,243.75,243.68,265.0,120.0,KOTAKPSUBK
2021-07-12,242.29,244.97,242.1,243.05,243.01,265.0,120.0,KOTAKPSUBK
2021-07-09,243.0,243.0,240.0,242.29,241.73,265.0,120.0,KOTAKPSUBK
2021-07-08,248.0,248.0,240.2,242.0,241.91,265.0,120.0,KOTAKPSUBK
2021-07-07,246.15,247.5,245.03,246.49,246.51,265.0,120.0,KOTAKPSUBK
2021-07-06,248.9,250.97,246.2,246.7,246.86,265.0,120.0,KOTAKPSUBK
2021-07-05,249.89,251.9,246.1,250.0,249.91,265.0,120.0,KOTAKPSUBK
2021-07-02,245.27,249.0,245.27,246.75,247.55,265.0,120.0,KOTAKPSUBK
2021-07-01,248.1,249.0,245.2,246.98,245.9,265.0,120.0,KOTAKPSUBK
2021-06-30,252.0,252.9,246.04,246.16,247.12,265.0,120.0,KOTAKPSUBK
2021-06-29,250.0,252.0,248.05,249.0,249.41,265.0,120.0,KOTAKPSUBK
2021-06-28,248.82,251.59,245.11,251.5,250.53,265.0,120.0,KOTAKPSUBK
2021-06-25,242.99,248.9,237.95,247.0,247.56,265.0,120.0,KOTAKPSUBK
2021-06-24,243.88,243.88,239.1,240.25,240.42,265.0,120.0,KOTAKPSUBK
2021-06-23,244.0,245.68,239.62,243.58,242.99,265.0,120.0,KOTAKPSUBK
2021-06-22,242.0,247.24,242.0,242.0,243.87,265.0,120.0,KOTAKPSUBK
2021-06-21,233.0,241.99,227.3,238.23,240.13,265.0,120.0,KOTAKPSUBK
2021-06-18,240.1,241.0,227.3,234.5,234.36,265.0,120.0,KOTAKPSUBK
2021-06-17,241.9,242.57,236.55,236.55,238.49,265.0,120.0,KOTAKPSUBK
2021-06-16,245.0,246.9,240.99,241.99,241.69,265.0,120.0,KOTAKPSUBK
2021-06-15,245.1,246.9,242.03,245.3,245.59,265.0,120.0,KOTAKPSUBK
2021-06-14,243.5,244.93,235.35,243.7,243.29,265.0,120.0,KOTAKPSUBK
2021-06-11,242.88,245.0,241.65,242.9,242.7,265.0,120.0,KOTAKPSUBK
2021-06-10,241.99,244.79,238.51,243.0,242.88,265.0,120.0,KOTAKPSUBK
2021-06-09,241.48,244.72,238.1,240.0,239.84,265.0,120.0,KOTAKPSUBK
2021-06-08,245.98,245.98,240.1,243.49,242.75,265.0,120.0,KOTAKPSUBK
2021-06-07,246.98,247.77,243.31,245.25,245.97,265.0,120.0,KOTAKPSUBK
2021-06-04,245.0,246.24,241.17,244.0,243.99,265.0,111.9,KOTAKPSUBK
2021-06-03,241.27,244.5,241.27,243.0,242.99,265.0,111.9,KOTAKPSUBK
2021-06-02,237.1,243.89,234.05,241.0,241.27,265.0,111.9,KOTAKPSUBK
2021-06-01,235.9,240.98,233.06,236.35,235.69,265.0,111.9,KOTAKPSUBK
2021-05-31,239.99,239.99,235.85,237.1,237.04,265.0,111.9,KOTAKPSUBK
2021-05-28,239.99,240.5,236.06,237.99,237.51,265.0,105.5,KOTAKPSUBK
2021-05-27,224.01,237.5,224.01,236.5,236.51,265.0,105.5,KOTAKPSUBK
2021-05-26,233.1,234.8,230.04,230.5,230.93,265.0,105.5,KOTAKPSUBK
2021-05-25,220.4,238.88,220.4,233.0,232.9,265.0,105.5,KOTAKPSUBK
2021-05-24,230.0,241.89,230.0,235.0,234.51,265.0,105.5,KOTAKPSUBK
2021-05-21,223.98,230.05,219.52,227.41,227.8,265.0,105.5,KOTAKPSUBK
2021-05-20,222.99,223.0,218.48,220.8,221.3,265.0,105.5,KOTAKPSUBK
2021-05-19,221.0,222.85,219.0,221.0,220.75,265.0,105.5,KOTAKPSUBK
2021-05-18,224.0,228.79,219.04,220.5,220.46,265.0,105.5,KOTAKPSUBK
2021-05-17,213.0,223.77,213.0,222.2,222.77,265.0,105.5,KOTAKPSUBK
2021-05-14,220.05,223.9,213.3,215.01,217.52,265.0,105.5,KOTAKPSUBK
2021-05-12,210.95,224.25,210.95,218.0,220.08,265.0,105.5,KOTAKPSUBK
2021-05-11,209.5,213.9,205.95,211.05,211.46,265.0,105.5,KOTAKPSUBK
2021-05-10,211.98,213.5,207.15,211.9,211.29,265.0,105.5,KOTAKPSUBK
2021-05-07,211.0,211.0,206.5,206.5,208.03,265.0,105.5,KOTAKPSUBK
2021-05-06,212.98,212.98,206.1,208.0,208.87,265.0,105.5,KOTAKPSUBK
2021-05-05,208.0,213.37,207.5,210.88,209.91,265.0,105.5,KOTAKPSUBK
2021-05-04,201.98,213.99,201.5,206.9,207.34,265.0,105.5,KOTAKPSUBK
2021-05-03,203.49,203.49,197.15,201.25,200.04,265.0,105.5,KOTAKPSUBK
2021-04-30,203.5,205.5,199.03,203.6,202.69,265.0,105.5,KOTAKPSUBK
2021-04-29,207.0,208.75,200.0,205.57,204.72,265.0,105.5,KOTAKPSUBK
2021-04-28,202.0,205.99,201.0,205.5,204.67,265.0,105.5,KOTAKPSUBK
2021-04-27,196.3,201.9,196.02,199.25,200.63,265.0,105.5,KOTAKPSUBK
2021-04-26,194.0,198.44,194.0,196.9,196.78,265.0,105.5,KOTAKPSUBK
2021-04-23,191.0,195.47,190.1,194.0,193.93,265.0,105.5,KOTAKPSUBK
2021-04-22,190.5,192.01,188.5,191.0,191.11,265.0,105.5,KOTAKPSUBK
2021-04-20,197.99,198.8,190.18,191.0,191.09,265.0,105.5,KOTAKPSUBK
2021-04-19,198.0,198.0,187.55,189.1,190.17,265.0,105.5,KOTAKPSUBK
2021-04-16,202.0,205.0,198.03,199.0,199.11,265.0,105.5,KOTAKPSUBK
2021-04-15,207.2,207.2,197.5,199.2,200.42,265.0,105.5,KOTAKPSUBK
2021-04-13,197.98,209.0,197.98,207.0,207.2,265.0,105.5,KOTAKPSUBK
2021-04-12,208.45,213.0,193.01,197.98,196.86,265.0,105.5,KOTAKPSUBK
2021-04-09,210.33,217.9,209.05,215.0,214.89,265.0,105.5,KOTAKPSUBK
2021-04-08,213.0,215.5,209.95,209.95,210.33,265.0,105.5,KOTAKPSUBK
2021-04-07,209.0,214.87,208.9,213.94,212.92,265.0,105.5,KOTAKPSUBK
2021-04-06,208.39,210.8,207.0,207.95,207.63,265.0,105.5,KOTAKPSUBK
2021-04-05,218.99,218.99,205.1,208.39,208.34,265.0,105.5,KOTAKPSUBK
2021-04-01,217.9,220.99,213.11,219.49,217.55,265.0,105.5,KOTAKPSUBK
2021-03-31,210.0,218.91,210.0,218.0,217.08,265.0,105.5,KOTAKPSUBK
2021-03-30,216.0,226.4,204.13,210.01,211.25,265.0,105.5,KOTAKPSUBK
2021-03-26,209.05,211.0,206.01,208.0,207.73,265.0,105.5,KOTAKPSUBK
2021-03-25,211.0,212.25,199.02,207.0,207.23,265.0,105.5,KOTAKPSUBK
2021-03-24,219.65,220.0,209.0,212.5,211.83,265.0,105.5,KOTAKPSUBK
2021-03-23,215.99,220.34,210.03,218.99,217.78,265.0,105.5,KOTAKPSUBK
2021-03-22,209.05,216.25,209.05,214.0,213.08,265.0,105.5,KOTAKPSUBK
2021-03-19,214.99,216.0,206.3,213.0,213.08,265.0,105.5,KOTAKPSUBK
2021-03-18,220.0,222.96,207.04,214.0,212.55,265.0,105.5,KOTAKPSUBK
2021-03-17,224.05,224.95,216.02,219.0,217.83,265.0,105.5,KOTAKPSUBK
2021-03-16,227.5,228.51,224.11,224.11,225.01,265.0,105.5,KOTAKPSUBK
2021-03-15,229.99,229.99,220.0,228.88,226.87,265.0,105.5,KOTAKPSUBK
2021-03-12,232.95,233.5,225.4,227.48,226.77,265.0,105.5,KOTAKPSUBK
2021-03-10,233.98,233.98,229.5,231.24,230.37,265.0,105.5,KOTAKPSUBK
2021-03-09,235.95,236.0,229.0,229.0,231.02,265.0,105.5,KOTAKPSUBK
2021-03-08,237.4,244.3,233.0,234.0,233.69,265.0,105.5,KOTAKPSUBK
2021-03-05,241.45,241.45,228.55,231.0,230.5,265.0,105.5,KOTAKPSUBK
2021-03-04,239.13,245.5,237.57,238.86,238.99,265.0,105.5,KOTAKPSUBK
2021-03-03,233.05,243.5,233.05,243.0,241.91,265.0,105.5,KOTAKPSUBK
2021-03-02,236.99,236.99,232.1,232.6,232.81,265.0,105.5,KOTAKPSUBK
2021-03-01,242.94,242.99,231.8,233.68,232.36,265.0,105.5,KOTAKPSUBK
2021-02-26,250.0,250.0,234.65,236.0,236.09,265.0,105.5,KOTAKPSUBK
2021-02-25,247.0,253.3,244.3,245.0,246.23,265.0,105.5,KOTAKPSUBK
2021-02-24,240.9,246.0,236.52,246.0,242.96,265.0,105.5,KOTAKPSUBK
2021-02-23,241.99,244.89,234.3,234.95,235.52,265.0,105.5,KOTAKPSUBK
2021-02-22,251.99,251.99,234.0,234.0,238.2,265.0,105.5,KOTAKPSUBK
2021-02-19,261.9,263.5,242.0,257.0,251.74,265.0,105.5,KOTAKPSUBK
2021-02-18,241.58,265.0,240.11,253.95,258.97,265.0,105.5,KOTAKPSUBK
2021-02-17,228.33,243.8,217.2,238.05,241.58,245.2,105.5,KOTAKPSUBK
2021-02-16,226.0,245.2,224.05,227.6,231.08,245.2,105.5,KOTAKPSUBK
2021-02-15,222.0,226.0,220.03,225.0,224.98,244.39,105.5,KOTAKPSUBK
2021-02-12,223.0,224.6,216.15,219.0,220.84,244.39,105.5,KOTAKPSUBK
2021-02-11,222.42,225.2,218.55,222.0,220.16,244.39,105.5,KOTAKPSUBK
2021-02-10,222.4,224.88,219.11,224.0,222.41,244.39,105.5,KOTAKPSUBK
2021-02-09,219.05,227.89,216.1,220.62,222.4,244.39,105.5,KOTAKPSUBK
2021-02-08,227.05,230.99,217.25,218.0,219.05,244.39,105.5,KOTAKPSUBK
2021-02-05,216.0,244.39,215.0,223.0,224.21,244.39,105.5,KOTAKPSUBK
2021-02-04,206.9,214.75,201.61,214.75,213.45,232.0,105.5,KOTAKPSUBK
2021-02-03,198.95,206.0,196.0,204.5,204.15,232.0,105.5,KOTAKPSUBK
2021-02-02,193.45,202.5,190.4,200.49,199.11,232.0,105.5,KOTAKPSUBK
2021-02-01,177.1,191.5,177.1,188.0,189.52,232.0,105.5,KOTAKPSUBK
2021-01-29,175.1,183.88,174.03,178.01,177.1,241.0,105.5,KOTAKPSUBK
