DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,61.65,62.6,59.85,60.65,60.5,83.55,32.2,CORDSCABLE
2021-08-03,63.5,63.8,61.35,62.0,61.6,83.55,32.2,CORDSCABLE
2021-08-02,63.95,64.0,62.55,63.0,63.2,83.55,32.2,CORDSCABLE
2021-07-30,63.65,63.65,61.55,62.1,62.25,83.55,32.1,CORDSCABLE
2021-07-29,63.4,64.5,62.0,62.3,62.25,83.55,32.1,CORDSCABLE
2021-07-28,62.65,63.75,61.25,62.9,62.7,83.55,32.1,CORDSCABLE
2021-07-27,62.4,66.0,61.85,63.0,62.65,83.55,32.1,CORDSCABLE
2021-07-26,64.7,64.75,62.1,62.85,62.7,83.55,32.1,CORDSCABLE
2021-07-23,64.85,65.35,63.2,63.65,63.8,83.55,32.1,CORDSCABLE
2021-07-22,66.25,67.5,63.3,64.0,64.15,83.55,32.1,CORDSCABLE
2021-07-20,67.25,69.0,64.2,65.3,65.2,83.55,32.1,CORDSCABLE
2021-07-19,66.9,69.0,66.75,67.75,68.05,83.55,32.1,CORDSCABLE
2021-07-16,68.45,69.4,67.0,67.7,67.7,83.55,31.5,CORDSCABLE
2021-07-15,71.35,71.85,66.75,67.8,67.25,83.55,31.5,CORDSCABLE
2021-07-14,72.0,74.0,70.0,71.0,71.35,83.55,31.5,CORDSCABLE
2021-07-13,68.1,72.75,67.0,71.7,71.75,83.55,31.5,CORDSCABLE
2021-07-12,68.85,69.0,66.65,68.4,67.8,83.55,31.5,CORDSCABLE
2021-07-09,67.95,69.4,66.85,68.2,68.05,83.55,31.5,CORDSCABLE
2021-07-08,68.0,69.25,66.3,67.95,67.25,83.55,31.5,CORDSCABLE
2021-07-07,66.15,72.2,66.15,67.85,68.5,83.55,31.5,CORDSCABLE
2021-07-06,69.65,71.9,65.25,65.5,65.9,83.55,31.5,CORDSCABLE
2021-07-05,65.9,70.95,64.0,69.0,69.15,83.55,31.5,CORDSCABLE
2021-07-02,64.15,66.9,63.3,64.9,64.85,83.55,31.5,CORDSCABLE
2021-07-01,68.4,68.5,61.2,64.65,64.6,83.55,31.5,CORDSCABLE
2021-06-30,73.8,75.8,66.15,67.15,67.95,83.55,31.5,CORDSCABLE
2021-06-29,73.8,76.15,70.7,73.0,72.95,83.55,31.5,CORDSCABLE
2021-06-28,77.25,77.65,73.05,73.55,73.6,83.55,31.5,CORDSCABLE
