DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,274.9,275.85,266.0,267.8,358.95,255.0,FMGOETZE
2021-11-11,275.0,275.0,268.65,272.15,358.95,255.0,FMGOETZE
2021-11-10,278.5,278.8,267.0,272.0,358.95,255.0,FMGOETZE
2021-11-09,263.0,277.85,262.95,275.1,358.95,255.0,FMGOETZE
2021-11-08,263.55,264.75,260.1,262.7,358.95,255.0,FMGOETZE
2021-11-04,260.6,263.85,258.0,262.8,358.95,246.1,FMGOETZE
2021-11-03,264.5,266.0,260.4,261.0,358.95,246.1,FMGOETZE
2021-11-02,262.0,265.55,260.85,262.6,358.95,246.1,FMGOETZE
2021-11-01,259.0,260.9,258.15,259.8,358.95,246.1,FMGOETZE
2021-10-29,258.5,262.5,256.0,257.7,358.95,246.1,FMGOETZE
2021-10-28,262.45,263.0,258.0,258.7,358.95,246.1,FMGOETZE
2021-10-27,264.85,264.9,260.45,262.05,358.95,246.1,FMGOETZE
2021-10-26,260.0,269.0,260.0,262.2,358.95,246.1,FMGOETZE
2021-10-25,264.9,265.05,257.8,259.65,358.95,246.1,FMGOETZE
2021-10-22,266.7,267.5,261.0,263.65,358.95,246.1,FMGOETZE
2021-10-21,269.6,270.0,265.0,265.8,358.95,246.1,FMGOETZE
2021-10-20,272.05,273.9,265.1,268.4,358.95,246.1,FMGOETZE
2021-10-19,278.95,278.95,273.0,273.95,358.95,246.1,FMGOETZE
2021-10-18,280.3,282.8,275.0,277.1,358.95,246.1,FMGOETZE
2021-10-14,279.2,281.95,278.1,279.0,416.95,246.1,FMGOETZE
2021-10-13,280.95,284.7,278.1,279.05,416.95,246.1,FMGOETZE
2021-10-12,278.4,282.5,277.55,280.1,416.95,246.1,FMGOETZE
2021-10-11,282.4,283.0,276.8,277.55,416.95,246.1,FMGOETZE
2021-10-08,283.95,283.95,278.25,279.75,465.0,246.1,FMGOETZE
2021-10-07,281.5,286.15,280.05,281.9,465.0,246.1,FMGOETZE
2021-10-06,279.0,282.5,277.55,278.55,465.0,246.1,FMGOETZE
2021-10-05,284.8,285.35,274.4,277.2,465.0,246.1,FMGOETZE
2021-10-04,286.0,286.0,281.75,282.95,465.0,246.1,FMGOETZE
2021-10-01,281.25,285.6,279.1,283.35,465.0,246.1,FMGOETZE
2021-09-30,288.0,288.0,281.55,283.6,465.0,246.1,FMGOETZE
2021-09-29,285.0,288.0,281.15,282.9,465.0,246.1,FMGOETZE
2021-09-28,277.9,289.9,273.9,285.4,465.0,246.1,FMGOETZE
2021-09-27,272.0,283.25,272.0,275.7,465.0,246.1,FMGOETZE
2021-09-24,274.9,276.25,269.35,270.55,465.0,246.1,FMGOETZE
2021-09-23,273.5,276.95,270.55,272.35,465.0,246.1,FMGOETZE
2021-09-22,277.9,279.5,269.3,271.05,465.0,246.1,FMGOETZE
2021-09-21,272.55,277.4,270.25,275.25,465.0,246.1,FMGOETZE
2021-09-20,278.05,282.6,271.5,272.4,465.0,246.1,FMGOETZE
2021-09-17,288.45,288.45,278.0,279.8,465.0,246.1,FMGOETZE
2021-09-16,294.5,294.5,284.0,285.6,465.0,246.1,FMGOETZE
2021-09-15,290.5,294.8,288.7,292.5,465.0,246.1,FMGOETZE
2021-09-14,289.95,290.5,286.5,289.1,465.0,246.1,FMGOETZE
2021-09-13,290.4,292.2,285.75,287.1,465.0,246.1,FMGOETZE
2021-09-09,293.85,294.5,288.55,290.45,465.0,246.1,FMGOETZE
2021-09-08,292.05,299.85,281.0,291.7,465.0,246.1,FMGOETZE
2021-09-07,285.95,297.45,282.35,290.7,465.0,246.1,FMGOETZE
2021-09-06,285.0,288.9,282.0,283.9,465.0,246.1,FMGOETZE
2021-09-03,278.8,285.0,278.8,280.6,465.0,246.1,FMGOETZE
2021-09-02,275.65,281.25,275.65,278.8,465.0,246.1,FMGOETZE
2021-09-01,283.0,283.0,275.4,277.45,465.0,246.1,FMGOETZE
2021-08-31,283.0,283.3,280.65,281.5,465.0,246.1,FMGOETZE
2021-08-30,284.95,284.95,279.65,281.5,465.0,246.1,FMGOETZE
2021-08-27,278.0,281.45,273.45,280.1,465.0,246.1,FMGOETZE
2021-08-26,273.0,278.9,267.85,277.35,465.0,246.1,FMGOETZE
2021-08-25,270.0,276.85,269.15,270.8,465.0,246.1,FMGOETZE
2021-08-24,263.0,269.9,260.15,267.4,465.0,246.1,FMGOETZE
2021-08-23,273.0,274.1,258.1,260.4,465.0,246.1,FMGOETZE
2021-08-20,274.0,276.5,268.1,269.75,465.0,246.1,FMGOETZE
2021-08-18,279.95,280.45,273.65,275.75,465.0,246.1,FMGOETZE
2021-08-17,282.85,282.85,277.0,277.95,465.0,246.1,FMGOETZE
2021-08-16,285.35,288.6,279.0,280.0,465.0,246.1,FMGOETZE
2021-08-13,292.95,295.55,284.0,285.1,465.0,246.1,FMGOETZE
2021-08-12,280.8,291.95,279.05,290.05,465.0,246.1,FMGOETZE
2021-08-11,290.25,292.0,275.65,278.2,465.0,246.1,FMGOETZE
2021-08-10,298.5,301.25,284.05,287.7,465.0,246.1,FMGOETZE
2021-08-09,304.0,309.0,297.25,298.45,465.0,246.1,FMGOETZE
2021-08-06,302.5,305.0,300.8,302.25,465.0,246.1,FMGOETZE
2021-08-05,304.8,305.65,297.9,302.4,465.0,246.1,FMGOETZE
2021-08-04,313.9,317.9,303.0,304.05,465.0,246.1,FMGOETZE
2021-08-03,316.0,317.5,309.95,311.7,465.0,246.1,FMGOETZE
2021-08-02,314.45,319.6,311.95,313.75,465.0,246.1,FMGOETZE
2021-07-30,308.7,319.0,307.6,312.65,465.0,246.1,FMGOETZE
2021-07-29,298.0,310.0,297.15,308.35,465.0,246.1,FMGOETZE
2021-07-28,297.95,303.6,294.0,296.95,465.0,246.1,FMGOETZE
2021-07-27,304.85,304.85,294.05,296.15,465.0,246.1,FMGOETZE
2021-07-26,306.05,307.25,301.0,302.2,465.0,246.1,FMGOETZE
2021-07-23,309.9,309.9,303.0,306.2,465.0,246.1,FMGOETZE
2021-07-22,297.1,313.55,297.1,307.95,465.0,246.1,FMGOETZE
2021-07-20,303.95,303.95,291.6,295.1,465.0,246.1,FMGOETZE
2021-07-19,306.0,307.5,297.85,301.2,465.0,246.1,FMGOETZE
2021-07-16,309.4,314.0,305.9,307.7,465.0,246.1,FMGOETZE
2021-07-15,311.4,314.25,306.05,306.9,465.0,246.1,FMGOETZE
2021-07-14,315.95,316.3,309.0,310.6,465.0,246.1,FMGOETZE
2021-07-13,319.5,319.9,313.5,314.6,465.0,246.1,FMGOETZE
2021-07-12,311.6,322.0,309.35,317.0,465.0,246.1,FMGOETZE
2021-07-09,305.0,310.8,304.95,307.3,465.0,246.1,FMGOETZE
2021-07-08,318.85,320.0,305.3,306.9,465.0,246.1,FMGOETZE
2021-07-07,316.8,321.75,312.85,316.95,465.0,246.1,FMGOETZE
2021-07-06,319.0,319.0,313.0,314.65,465.0,246.1,FMGOETZE
2021-07-05,319.85,320.15,314.4,316.95,465.0,246.1,FMGOETZE
2021-07-02,316.0,320.55,313.05,316.15,465.0,246.1,FMGOETZE
2021-07-01,320.4,325.2,311.05,314.15,465.0,246.1,FMGOETZE
2021-06-30,330.25,332.85,318.05,320.15,465.0,246.1,FMGOETZE
2021-06-29,333.0,337.0,326.95,329.35,465.0,246.1,FMGOETZE
2021-06-28,342.0,358.95,342.0,346.0,465.0,246.1,FMGOETZE
2021-06-25,338.8,341.5,336.5,339.1,465.0,246.1,FMGOETZE
2021-06-24,343.95,344.9,335.4,336.8,465.0,246.1,FMGOETZE
2021-06-23,340.0,346.9,335.75,339.9,465.0,246.1,FMGOETZE
2021-06-22,333.7,343.0,332.0,335.2,465.0,246.1,FMGOETZE
2021-06-21,320.0,330.45,319.05,328.05,465.0,246.1,FMGOETZE
2021-06-18,337.0,337.75,317.5,324.6,465.0,246.1,FMGOETZE
2021-06-17,331.0,344.95,331.0,333.3,465.0,246.1,FMGOETZE
2021-06-16,338.0,342.95,330.85,337.1,465.0,246.1,FMGOETZE
2021-06-15,333.5,344.95,333.5,337.0,465.0,246.1,FMGOETZE
2021-06-14,342.0,344.85,328.0,334.45,465.0,246.1,FMGOETZE
2021-06-11,332.9,351.0,332.25,340.65,465.0,246.1,FMGOETZE
2021-06-10,327.95,334.45,325.25,330.0,465.0,246.1,FMGOETZE
2021-06-09,334.95,336.8,323.0,325.15,465.0,246.1,FMGOETZE
2021-06-08,337.95,341.0,322.0,332.6,465.0,246.1,FMGOETZE
2021-06-07,335.0,343.7,334.0,336.95,465.0,246.1,FMGOETZE
2021-06-04,332.95,335.75,323.3,327.7,465.0,246.1,FMGOETZE
2021-06-03,335.0,340.7,327.8,331.6,465.0,246.1,FMGOETZE
2021-06-02,308.85,337.7,308.1,332.8,465.0,246.1,FMGOETZE
2021-06-01,304.8,317.0,304.8,307.7,465.0,246.1,FMGOETZE
2021-05-31,303.95,310.45,301.35,305.4,465.0,246.1,FMGOETZE
2021-05-28,309.0,312.8,301.25,303.35,465.0,246.1,FMGOETZE
2021-05-27,302.0,315.3,297.1,307.1,465.0,246.1,FMGOETZE
2021-05-26,291.45,309.9,289.0,299.9,465.0,246.1,FMGOETZE
2021-05-25,291.4,293.95,288.0,289.85,465.0,246.1,FMGOETZE
2021-05-24,289.95,293.0,283.9,289.6,465.0,246.1,FMGOETZE
2021-05-21,291.6,293.6,287.0,287.95,465.0,246.1,FMGOETZE
2021-05-20,290.2,298.6,287.0,290.4,465.0,246.1,FMGOETZE
2021-05-19,290.0,292.55,288.1,290.3,465.0,246.1,FMGOETZE
2021-05-18,290.1,291.65,286.6,290.75,465.0,246.1,FMGOETZE
2021-05-17,288.8,291.4,285.5,288.3,465.0,246.1,FMGOETZE
2021-05-14,290.5,291.75,284.25,285.75,465.0,246.1,FMGOETZE
2021-05-12,294.0,295.9,287.8,288.95,465.0,246.1,FMGOETZE
2021-05-11,285.8,296.0,284.25,293.1,465.0,246.1,FMGOETZE
2021-05-10,285.25,295.65,285.25,289.55,465.0,246.1,FMGOETZE
2021-05-07,291.0,294.0,283.7,285.15,465.0,246.1,FMGOETZE
2021-05-06,292.1,293.95,287.3,289.6,465.0,246.1,FMGOETZE
2021-05-05,296.95,296.95,289.0,290.4,465.0,246.1,FMGOETZE
2021-05-04,304.25,305.9,289.65,290.8,465.0,246.1,FMGOETZE
