DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,53.5,54.75,53.3,53.3,53.4,55.35,23.2,DONEAR
2021-07-23,54.9,55.05,53.1,54.05,53.85,55.35,23.2,DONEAR
2021-07-22,52.65,55.35,52.65,53.95,54.0,55.35,23.2,DONEAR
2021-07-20,53.95,54.2,51.7,52.95,52.4,54.9,23.2,DONEAR
2021-07-19,53.1,54.9,51.9,53.45,53.85,54.9,23.2,DONEAR
2021-07-16,52.55,54.5,51.75,53.95,53.9,54.5,23.2,DONEAR
2021-07-15,49.4,53.6,49.4,51.8,52.1,53.6,23.2,DONEAR
2021-07-14,49.95,51.3,49.4,49.5,50.05,51.6,23.2,DONEAR
2021-07-13,50.95,51.45,48.6,50.6,49.6,51.6,23.2,DONEAR
2021-07-12,49.0,51.6,46.6,50.15,50.7,51.6,23.2,DONEAR
2021-07-09,46.0,46.75,45.6,46.3,46.35,50.75,23.2,DONEAR
2021-07-08,46.2,47.0,45.05,45.5,45.35,50.75,23.2,DONEAR
2021-07-07,46.45,47.55,45.5,46.1,45.7,50.75,23.2,DONEAR
2021-07-06,49.45,50.6,45.55,46.0,46.05,50.75,23.2,DONEAR
2021-07-05,49.05,50.75,47.7,49.25,49.45,50.75,23.2,DONEAR
2021-07-02,47.5,49.85,45.65,48.6,48.7,49.85,23.2,DONEAR
2021-07-01,44.4,48.7,43.3,47.9,47.35,48.7,23.2,DONEAR
2021-06-30,40.3,43.45,40.3,43.3,43.1,46.45,23.2,DONEAR
2021-06-29,40.95,41.8,40.25,40.7,40.5,46.45,23.2,DONEAR
2021-06-28,41.75,41.75,40.15,40.25,40.35,46.45,23.2,DONEAR
2021-06-25,41.75,41.85,40.45,41.2,40.75,46.45,23.2,DONEAR
2021-06-24,43.3,43.85,40.55,41.0,41.2,46.45,23.2,DONEAR
2021-06-23,43.0,46.45,42.1,42.4,42.55,46.45,23.2,DONEAR
2021-06-22,41.2,42.15,40.05,40.25,40.4,44.9,23.2,DONEAR
2021-06-21,39.0,41.85,38.6,40.55,40.55,44.9,23.2,DONEAR
2021-06-18,42.15,43.45,38.4,40.55,40.9,44.9,23.2,DONEAR
2021-06-17,41.65,44.35,41.65,42.25,42.55,44.9,23.2,DONEAR
2021-06-16,44.9,44.9,41.1,41.85,41.95,44.9,23.2,DONEAR
2021-06-15,41.0,44.6,40.1,43.9,43.75,44.6,23.2,DONEAR
2021-06-14,38.0,40.2,37.3,40.0,39.95,42.0,23.2,DONEAR
2021-06-11,39.7,39.8,38.1,38.65,38.4,42.0,23.2,DONEAR
2021-06-10,37.05,39.7,37.05,39.3,38.95,42.0,23.2,DONEAR
2021-06-09,38.9,38.9,36.8,37.4,37.25,42.0,23.2,DONEAR
2021-06-08,37.15,39.0,36.3,37.7,37.5,42.0,23.2,DONEAR
2021-06-07,37.25,37.95,36.5,37.1,37.15,42.0,23.2,DONEAR
2021-06-04,37.75,38.4,36.6,36.6,37.05,42.0,23.2,DONEAR
2021-06-03,37.3,38.45,36.7,37.4,37.4,42.0,23.2,DONEAR
2021-06-02,35.5,37.4,35.5,36.65,36.7,42.0,23.2,DONEAR
2021-06-01,36.9,37.05,34.7,35.5,35.45,42.0,23.2,DONEAR
2021-05-31,38.0,38.0,36.2,36.5,36.45,42.0,23.2,DONEAR
2021-05-28,39.0,40.5,37.2,37.5,37.75,42.0,23.2,DONEAR
2021-05-27,40.3,40.85,38.1,38.5,38.7,42.0,23.2,DONEAR
2021-05-26,38.95,42.0,37.35,39.95,40.15,42.0,23.2,DONEAR
2021-05-25,38.5,39.4,37.7,37.9,37.9,41.75,23.2,DONEAR
2021-05-24,36.25,37.45,35.0,37.3,37.1,41.75,23.2,DONEAR
2021-05-21,36.05,36.85,35.6,36.45,35.9,41.75,23.2,DONEAR
2021-05-20,36.45,36.6,35.3,35.4,35.55,41.75,23.2,DONEAR
2021-05-19,36.25,37.9,35.0,36.2,36.4,41.75,23.2,DONEAR
2021-05-18,37.4,37.9,35.5,36.35,36.25,41.75,23.2,DONEAR
2021-05-17,34.7,37.3,34.0,36.4,36.45,41.75,23.2,DONEAR
2021-05-14,32.15,34.9,31.55,34.0,33.85,41.75,23.2,DONEAR
2021-05-12,33.0,33.5,32.05,32.05,32.35,41.75,23.2,DONEAR
2021-05-11,32.8,33.6,32.05,32.55,32.75,41.75,23.2,DONEAR
2021-05-10,31.7,33.5,31.5,32.9,32.8,41.75,23.2,DONEAR
2021-05-07,32.5,33.0,30.15,31.7,31.6,41.75,23.2,DONEAR
2021-05-06,28.85,31.8,28.65,31.4,31.6,41.75,23.2,DONEAR
2021-05-05,29.2,29.35,28.6,29.0,28.95,41.75,23.2,DONEAR
2021-05-04,29.9,29.9,28.35,28.5,28.5,41.75,23.2,DONEAR
2021-05-03,28.4,29.3,28.3,29.25,29.1,41.75,23.2,DONEAR
2021-04-30,28.35,29.3,28.05,28.75,28.5,41.75,23.2,DONEAR
2021-04-29,29.0,29.8,27.95,28.45,28.35,41.75,23.2,DONEAR
2021-04-28,29.0,29.9,27.9,28.55,28.6,41.75,23.2,DONEAR
2021-04-27,28.95,29.35,28.6,29.1,29.0,41.75,23.2,DONEAR
2021-04-26,28.0,29.5,28.0,28.6,28.65,41.75,23.2,DONEAR
2021-04-23,28.0,29.0,27.55,27.7,27.85,41.75,22.65,DONEAR
2021-04-22,27.85,28.2,27.5,27.8,27.85,41.75,22.65,DONEAR
2021-04-20,28.4,28.9,27.3,28.5,27.95,41.75,22.65,DONEAR
2021-04-19,29.0,29.0,27.3,28.2,28.05,41.75,22.65,DONEAR
2021-04-16,29.05,29.7,28.9,29.25,29.05,41.75,22.3,DONEAR
2021-04-15,29.65,29.65,28.5,28.95,28.8,41.75,22.3,DONEAR
2021-04-13,29.5,30.15,28.9,29.55,29.2,41.75,22.3,DONEAR
2021-04-12,30.9,30.9,28.65,29.1,29.0,41.75,22.3,DONEAR
2021-04-09,31.0,32.0,30.6,30.7,30.9,41.75,20.35,DONEAR
2021-04-08,30.95,31.9,30.6,31.15,31.35,41.75,20.35,DONEAR
2021-04-07,30.9,31.05,29.7,30.65,30.55,41.75,20.35,DONEAR
2021-04-06,30.25,30.95,30.15,30.9,30.55,41.75,20.35,DONEAR
2021-04-05,31.35,31.4,29.5,29.9,30.05,41.75,20.35,DONEAR
2021-04-01,30.5,31.7,30.25,31.3,31.2,41.75,19.2,DONEAR
2021-03-31,29.5,31.1,29.15,29.8,29.8,41.75,19.2,DONEAR
2021-03-30,30.4,30.4,28.4,28.5,29.2,41.75,19.2,DONEAR
2021-03-26,30.5,30.55,28.65,29.3,29.2,41.75,18.25,DONEAR
2021-03-25,31.7,31.75,29.05,29.9,29.65,41.75,18.25,DONEAR
2021-03-24,31.25,32.5,30.6,30.6,31.05,41.75,18.25,DONEAR
2021-03-23,32.1,32.9,31.75,32.1,31.95,41.75,18.25,DONEAR
2021-03-22,32.45,33.2,31.0,32.2,32.15,41.75,18.25,DONEAR
2021-03-19,33.7,33.7,30.7,31.55,31.6,41.75,18.25,DONEAR
2021-03-18,33.4,34.0,32.0,32.75,32.6,41.75,18.25,DONEAR
2021-03-17,35.1,35.9,32.15,32.65,32.95,41.75,18.25,DONEAR
2021-03-16,34.5,36.8,34.0,35.0,35.1,41.75,18.25,DONEAR
2021-03-15,35.5,35.95,34.0,34.05,34.3,41.75,18.25,DONEAR
2021-03-12,36.3,36.3,35.0,35.05,35.5,41.75,18.25,DONEAR
2021-03-10,36.0,36.8,35.5,36.0,35.6,41.75,18.25,DONEAR
2021-03-09,37.0,37.45,35.0,35.4,35.6,41.75,18.25,DONEAR
2021-03-08,36.2,38.2,35.55,36.4,36.5,41.75,18.25,DONEAR
2021-03-05,36.3,36.9,35.3,35.6,35.75,41.75,18.25,DONEAR
2021-03-04,35.4,37.05,35.05,36.2,36.35,41.75,18.25,DONEAR
2021-03-03,34.2,36.65,33.55,35.4,35.6,41.75,18.25,DONEAR
2021-03-02,33.5,34.4,33.0,33.6,33.35,41.75,18.25,DONEAR
2021-03-01,33.9,34.25,32.9,33.25,33.55,41.75,18.25,DONEAR
2021-02-26,33.8,34.5,32.6,32.65,33.05,41.75,18.25,DONEAR
2021-02-25,33.7,34.4,32.9,34.0,33.95,41.75,18.25,DONEAR
2021-02-24,33.2,34.5,32.35,33.05,33.1,41.75,18.25,DONEAR
2021-02-23,33.1,33.5,32.1,32.5,32.45,41.75,18.25,DONEAR
2021-02-22,34.7,34.75,32.6,33.05,33.05,41.75,18.25,DONEAR
2021-02-19,34.2,35.5,32.9,34.2,33.85,41.75,18.25,DONEAR
2021-02-18,33.5,34.9,32.35,33.3,33.35,41.75,18.25,DONEAR
2021-02-17,32.4,32.75,32.25,32.25,32.5,41.75,18.25,DONEAR
2021-02-16,33.85,33.85,32.05,32.15,32.4,41.75,18.25,DONEAR
2021-02-15,32.55,33.4,32.25,32.5,32.55,41.75,18.25,DONEAR
2021-02-12,33.5,33.85,33.0,33.0,33.15,41.75,18.25,DONEAR
2021-02-11,33.95,35.0,33.35,33.8,33.95,41.75,18.25,DONEAR
2021-02-10,34.0,34.0,33.15,33.4,33.55,41.75,18.25,DONEAR
2021-02-09,34.1,34.15,33.2,33.35,33.35,41.75,18.25,DONEAR
2021-02-08,34.95,35.0,33.9,33.9,34.0,41.75,18.25,DONEAR
2021-02-05,35.0,35.35,34.4,34.65,34.6,41.75,18.25,DONEAR
2021-02-04,34.45,34.95,34.4,34.6,34.6,41.75,18.25,DONEAR
2021-02-03,34.9,35.7,34.2,34.2,34.35,41.75,18.25,DONEAR
2021-02-02,34.95,35.15,34.1,34.4,34.45,41.75,18.25,DONEAR
2021-02-01,34.2,34.85,33.6,34.0,34.1,41.75,18.25,DONEAR
2021-01-29,34.95,35.1,33.7,34.5,34.1,41.75,18.25,DONEAR
2021-01-28,34.0,35.75,33.05,34.7,34.15,41.75,18.25,DONEAR
2021-01-27,34.3,34.5,33.0,34.5,34.15,41.75,18.25,DONEAR
2021-01-25,36.8,36.8,34.3,34.45,34.65,41.75,18.25,DONEAR
2021-01-22,35.0,37.1,34.85,36.0,35.95,41.75,18.25,DONEAR
2021-01-21,36.95,37.05,33.0,34.95,34.65,41.75,18.25,DONEAR
2021-01-20,36.5,37.5,36.1,36.8,36.4,41.75,18.25,DONEAR
2021-01-19,36.4,37.4,36.25,36.45,36.65,41.75,18.25,DONEAR
2021-01-18,36.5,37.7,35.6,35.85,36.25,41.75,18.25,DONEAR
2021-01-15,37.0,37.95,36.0,36.05,36.2,41.75,18.25,DONEAR
2021-01-14,37.15,38.3,37.0,37.9,37.45,41.75,18.25,DONEAR
2021-01-13,39.65,39.65,37.15,37.5,37.5,41.75,18.25,DONEAR
2021-01-12,39.0,39.5,38.05,38.1,38.3,41.75,18.25,DONEAR
2021-01-11,40.75,41.0,38.9,39.75,39.7,41.75,18.25,DONEAR
2021-01-08,39.2,39.55,37.0,37.25,37.4,41.75,18.25,DONEAR
2021-01-07,41.3,41.4,38.1,38.8,38.5,41.75,18.25,DONEAR
2021-01-06,35.1,41.75,34.85,40.75,40.6,41.75,18.25,DONEAR
2021-01-05,34.65,35.7,34.2,34.5,34.85,40.0,18.25,DONEAR
2021-01-04,35.0,36.7,34.85,34.95,35.15,40.0,18.25,DONEAR
2021-01-01,34.85,35.6,34.25,34.8,34.6,40.0,18.25,DONEAR
2020-12-31,34.7,35.9,34.0,34.8,34.5,40.0,18.25,DONEAR
2020-12-30,35.55,35.55,33.75,34.35,34.5,40.0,18.25,DONEAR
2020-12-29,33.4,36.6,32.6,34.9,35.25,40.0,18.25,DONEAR
2020-12-28,33.7,34.85,26.9,32.7,32.6,40.0,18.25,DONEAR
2020-12-24,34.3,34.6,32.6,33.6,33.25,40.0,18.25,DONEAR
2020-12-23,32.95,34.65,32.95,33.8,33.95,40.0,18.25,DONEAR
2020-12-22,32.9,33.95,30.15,33.15,32.95,40.0,18.25,DONEAR
2020-12-21,34.65,35.9,29.5,32.85,32.4,40.0,18.25,DONEAR
2020-12-18,36.6,36.7,35.05,35.55,35.6,40.0,18.25,DONEAR
2020-12-17,38.5,40.0,36.6,36.65,37.15,40.0,18.25,DONEAR
2020-12-16,32.55,38.5,32.55,36.35,37.55,38.5,18.25,DONEAR
2020-12-15,31.5,34.75,30.5,33.3,33.15,36.8,18.25,DONEAR
2020-12-14,32.8,32.8,31.5,31.7,31.9,36.8,18.25,DONEAR
2020-12-11,32.8,32.9,31.8,31.95,31.95,36.8,18.25,DONEAR
2020-12-10,33.5,33.5,30.9,32.25,32.0,36.8,18.25,DONEAR
2020-12-09,34.4,34.4,32.1,32.45,32.6,36.8,18.25,DONEAR
2020-12-08,34.9,34.9,32.4,33.5,33.15,36.8,18.25,DONEAR
2020-12-07,35.5,35.85,33.8,34.1,34.3,36.8,18.25,DONEAR
2020-12-04,34.8,36.8,33.5,34.8,35.4,36.8,18.25,DONEAR
2020-12-03,29.95,32.4,29.1,31.55,31.9,34.4,18.25,DONEAR
2020-12-02,29.5,30.2,29.05,29.1,29.25,34.4,18.25,DONEAR
2020-12-01,29.6,30.45,29.05,29.45,29.45,34.4,18.25,DONEAR
2020-11-27,31.0,31.0,29.3,29.3,29.6,34.4,18.25,DONEAR
2020-11-26,27.85,31.4,27.5,30.3,30.2,34.4,18.25,DONEAR
2020-11-25,29.65,29.65,28.0,28.0,28.2,34.4,18.25,DONEAR
2020-11-24,29.9,30.5,29.0,29.05,29.45,34.4,18.25,DONEAR
2020-11-23,26.15,28.4,25.55,28.4,28.1,34.4,18.25,DONEAR
2020-11-20,25.8,26.15,25.5,25.7,25.8,34.4,18.25,DONEAR
2020-11-19,25.6,26.2,25.3,25.65,25.8,34.4,18.25,DONEAR
2020-11-18,24.8,26.5,24.55,25.9,25.85,34.4,18.25,DONEAR
2020-11-17,25.5,25.5,24.65,25.0,24.85,34.4,18.25,DONEAR
2020-11-14,25.0,25.5,24.5,24.85,24.9,34.4,18.25,DONEAR
2020-11-13,24.6,25.5,23.7,25.0,25.1,34.4,18.25,DONEAR
2020-11-12,24.55,25.2,23.65,24.35,24.65,34.4,18.25,DONEAR
2020-11-11,24.45,24.6,23.5,24.6,24.55,34.4,18.25,DONEAR
2020-11-10,24.8,24.8,23.25,23.7,23.8,34.4,18.25,DONEAR
2020-11-09,24.2,24.35,23.55,24.2,24.2,34.4,18.25,DONEAR
2020-11-06,23.9,24.35,23.5,23.9,23.7,34.4,18.25,DONEAR
2020-11-05,23.75,24.35,23.75,24.2,24.15,34.4,18.25,DONEAR
2020-11-04,23.8,24.1,23.6,24.05,24.05,34.4,18.25,DONEAR
2020-11-03,24.0,24.0,23.2,23.7,23.8,34.4,18.25,DONEAR
2020-11-02,23.55,23.85,23.3,23.3,23.65,34.4,18.25,DONEAR
2020-10-30,24.35,24.35,23.35,23.5,23.7,35.2,18.25,DONEAR
2020-10-29,24.05,24.4,23.9,23.9,24.0,35.2,18.25,DONEAR
