DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,201.4,201.4,192.0,196.5,197.95,SHREYAS
2021-07-15,207.9,209.9,198.05,198.5,200.3,SHREYAS
2021-07-14,192.0,201.4,186.65,201.4,201.4,SHREYAS
2021-07-13,196.0,196.7,190.3,192.0,191.85,SHREYAS
2021-07-12,191.45,199.9,184.0,191.5,189.95,SHREYAS
2021-07-09,194.45,194.45,189.0,192.05,191.45,SHREYAS
2021-07-08,188.5,197.0,188.35,194.9,194.3,SHREYAS
2021-07-07,187.0,190.6,182.15,188.5,187.9,SHREYAS
2021-07-06,188.0,190.95,187.1,187.6,189.35,SHREYAS
2021-07-05,190.75,192.0,186.65,188.05,187.55,SHREYAS
2021-07-02,194.0,196.0,186.45,192.0,191.15,SHREYAS
2021-07-01,184.8,190.65,180.65,190.65,190.65,SHREYAS
2021-06-30,188.2,188.2,181.0,183.0,181.6,SHREYAS
2021-06-29,185.2,190.0,183.3,183.3,184.3,SHREYAS
2021-06-28,187.0,187.0,179.85,181.7,183.25,SHREYAS
2021-06-25,173.0,178.8,171.15,178.8,178.8,SHREYAS
2021-06-24,178.95,178.95,168.0,171.0,170.3,SHREYAS
2021-06-23,178.95,178.95,170.95,174.2,174.25,SHREYAS
2021-06-22,179.1,182.35,172.25,177.05,175.9,SHREYAS
2021-06-21,171.95,179.9,171.95,178.0,177.2,SHREYAS
2021-06-18,189.0,189.0,175.35,184.9,180.95,SHREYAS
2021-06-17,191.0,194.95,181.5,184.75,184.55,SHREYAS
2021-06-16,187.0,190.95,183.7,190.95,190.25,SHREYAS
2021-06-15,182.5,185.4,179.0,182.3,181.9,SHREYAS
2021-06-14,171.9,179.3,163.0,179.3,179.3,SHREYAS
2021-06-11,175.0,180.55,166.4,171.8,170.8,SHREYAS
2021-06-10,180.4,187.0,173.2,173.2,174.2,SHREYAS
2021-06-09,191.0,199.7,182.3,182.3,182.3,SHREYAS
2021-06-08,194.55,199.7,191.85,191.85,191.85,SHREYAS
2021-06-07,201.9,212.5,201.9,201.9,201.9,SHREYAS
2021-06-04,226.9,228.35,212.5,212.5,212.5,SHREYAS
2021-06-03,223.0,223.65,216.05,223.65,223.65,SHREYAS
2021-06-02,198.0,213.0,195.0,213.0,213.0,SHREYAS
2021-06-01,179.4,193.65,178.8,193.65,193.65,SHREYAS
2021-05-31,158.8,176.05,152.5,176.05,176.05,SHREYAS
2021-05-28,148.0,166.95,143.3,158.25,160.05,SHREYAS
2021-05-27,140.45,140.45,133.45,140.45,140.45,SHREYAS
2021-05-26,118.1,119.9,115.15,119.2,117.05,SHREYAS
2021-05-25,121.5,123.65,112.5,115.95,115.1,SHREYAS
2021-05-24,116.0,121.0,113.7,119.1,118.4,SHREYAS
2021-05-21,111.0,116.5,110.0,113.0,112.65,SHREYAS
2021-05-20,111.05,112.6,105.7,109.75,109.7,SHREYAS
2021-05-19,110.45,116.7,110.25,111.55,110.95,SHREYAS
2021-05-18,105.5,112.9,104.0,110.7,111.55,SHREYAS
2021-05-17,99.2,106.2,98.1,103.3,104.0,SHREYAS
2021-05-14,104.95,105.0,96.0,96.9,97.75,SHREYAS
2021-05-12,104.0,107.5,102.0,103.25,103.55,SHREYAS
2021-05-11,101.0,112.1,96.55,102.6,103.85,SHREYAS
2021-05-10,103.0,105.0,97.9,101.9,101.7,SHREYAS
2021-05-07,105.3,108.9,100.0,102.3,102.45,SHREYAS
2021-05-06,105.0,114.9,100.55,104.8,106.2,SHREYAS
2021-05-05,83.05,97.85,81.85,97.85,97.85,SHREYAS
2021-05-04,87.0,88.0,80.8,82.7,81.55,SHREYAS
2021-05-03,82.6,86.25,80.6,85.0,84.75,SHREYAS
2021-04-30,78.85,84.2,78.0,81.3,81.0,SHREYAS
2021-04-29,80.75,81.7,78.0,79.2,79.1,SHREYAS
2021-04-28,83.75,83.8,80.25,80.5,80.5,SHREYAS
2021-04-27,77.2,84.25,77.2,81.5,81.2,SHREYAS
2021-04-26,76.15,78.35,75.3,76.05,76.4,SHREYAS
2021-04-23,75.8,79.5,75.5,76.0,76.1,SHREYAS
