DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,14.0,14.0,12.7,12.7,14.0,3.7,IMAGICAA
2021-10-07,13.35,13.35,13.35,13.35,13.35,3.7,IMAGICAA
2021-10-06,12.75,12.75,12.75,12.75,12.75,3.7,IMAGICAA
2021-10-05,12.15,12.15,12.15,12.15,12.15,3.7,IMAGICAA
2021-10-04,11.6,11.6,11.6,11.6,11.6,3.7,IMAGICAA
2021-10-01,11.05,11.05,11.05,11.05,11.05,3.65,IMAGICAA
2021-09-30,10.55,10.55,10.55,10.55,10.55,3.65,IMAGICAA
2021-09-29,9.5,10.05,9.45,10.05,10.05,3.65,IMAGICAA
2021-09-28,8.75,9.15,8.5,9.15,9.25,3.65,IMAGICAA
2021-09-27,7.6,8.35,7.6,8.35,9.25,3.65,IMAGICAA
2021-09-24,7.85,8.0,7.55,7.6,9.25,3.65,IMAGICAA
2021-09-23,7.9,7.95,7.65,7.7,9.25,3.65,IMAGICAA
2021-09-22,7.85,7.95,7.5,7.7,9.25,3.65,IMAGICAA
2021-09-21,7.75,7.9,7.6,7.75,9.25,3.65,IMAGICAA
2021-09-20,7.9,8.1,7.65,7.75,9.25,3.65,IMAGICAA
2021-09-17,7.95,7.95,7.65,7.75,9.25,3.65,IMAGICAA
2021-09-16,8.0,8.0,7.45,7.8,9.25,3.65,IMAGICAA
2021-09-15,8.0,8.0,7.6,7.85,9.25,3.65,IMAGICAA
2021-09-14,7.85,7.95,7.7,7.8,9.25,3.65,IMAGICAA
2021-09-13,8.0,8.0,7.65,7.65,9.25,3.65,IMAGICAA
2021-09-09,7.95,8.0,7.55,7.8,9.25,3.65,IMAGICAA
2021-09-08,7.9,7.9,7.5,7.65,9.25,3.65,IMAGICAA
2021-09-07,8.0,8.0,7.7,7.75,9.25,3.65,IMAGICAA
2021-09-06,8.05,8.05,7.8,7.85,9.25,3.65,IMAGICAA
2021-09-03,7.75,8.0,7.7,7.8,9.25,3.65,IMAGICAA
2021-09-02,8.05,8.1,7.9,7.9,9.25,3.65,IMAGICAA
2021-09-01,8.1,8.1,7.8,7.9,9.25,3.65,IMAGICAA
2021-08-31,8.1,8.1,7.8,7.9,9.25,3.65,IMAGICAA
2021-08-30,8.15,8.15,7.75,7.8,9.25,3.65,IMAGICAA
2021-08-27,8.0,8.05,7.7,7.85,9.25,3.65,IMAGICAA
2021-08-26,8.25,8.25,7.9,7.95,9.25,3.65,IMAGICAA
2021-08-25,8.0,8.25,7.7,8.05,9.25,3.65,IMAGICAA
2021-08-24,8.0,8.2,7.6,7.8,9.25,3.65,IMAGICAA
2021-08-23,8.3,8.3,7.8,7.85,9.25,3.65,IMAGICAA
2021-08-20,8.0,8.05,7.7,7.95,9.25,3.65,IMAGICAA
2021-08-18,7.95,8.25,7.7,7.9,9.25,3.65,IMAGICAA
2021-08-17,8.25,8.4,7.8,7.95,9.25,3.65,IMAGICAA
2021-08-16,8.7,8.95,8.3,8.4,9.25,3.65,IMAGICAA
2021-08-13,8.9,8.9,8.1,8.35,9.25,3.65,IMAGICAA
2021-08-12,8.35,8.7,8.35,8.6,9.25,3.65,IMAGICAA
2021-08-11,8.6,8.75,7.65,8.35,9.25,3.65,IMAGICAA
2021-08-10,9.0,9.05,8.3,8.45,9.25,3.65,IMAGICAA
2021-08-09,9.2,9.25,8.4,8.7,9.25,3.65,IMAGICAA
2021-08-06,8.0,8.9,8.0,8.9,9.25,3.65,IMAGICAA
2021-08-05,8.35,8.35,7.95,8.1,9.25,3.65,IMAGICAA
2021-08-04,8.75,8.8,8.2,8.35,9.25,3.65,IMAGICAA
2021-08-03,8.75,8.8,8.5,8.6,9.25,3.65,IMAGICAA
2021-08-02,8.8,8.8,8.4,8.65,9.25,3.65,IMAGICAA
2021-07-30,8.9,8.9,8.35,8.7,9.25,3.65,IMAGICAA
2021-07-29,9.1,9.1,8.55,8.6,9.25,3.65,IMAGICAA
2021-07-28,9.15,9.25,8.6,8.85,9.25,3.65,IMAGICAA
2021-07-27,9.25,9.25,8.75,8.95,9.25,3.65,IMAGICAA
2021-07-26,8.6,8.85,8.4,8.85,9.0,3.65,IMAGICAA
2021-07-23,8.3,8.5,8.0,8.45,9.0,3.65,IMAGICAA
2021-07-22,8.4,8.4,8.0,8.1,9.0,3.65,IMAGICAA
2021-07-20,8.9,9.0,8.3,8.35,9.0,3.65,IMAGICAA
2021-06-02,7.3,7.45,7.25,7.25,8.7,3.6,IMAGICAA
2021-06-01,7.6,7.9,7.6,7.6,8.7,3.6,IMAGICAA
2021-05-31,7.9,8.1,7.55,7.95,8.7,3.6,IMAGICAA
