DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,229.5,229.5,214.5,221.45,270.6,146.0,AKASH
2021-11-11,227.85,228.0,220.55,222.65,270.6,146.0,AKASH
2021-11-10,237.85,237.85,223.0,225.5,270.6,146.0,AKASH
2021-11-09,241.5,241.95,234.5,235.75,270.6,146.0,AKASH
2021-11-08,249.5,249.5,232.85,236.6,270.6,146.0,AKASH
2021-11-04,238.5,241.0,236.75,238.05,270.6,146.0,AKASH
2021-11-03,250.0,250.0,235.5,237.3,270.6,146.0,AKASH
2021-11-02,245.0,247.0,237.55,240.3,270.6,146.0,AKASH
2021-11-01,228.8,267.1,220.1,248.9,270.6,146.0,AKASH
2021-10-29,234.75,234.75,222.7,223.85,270.6,146.0,AKASH
2021-10-28,231.0,239.85,223.55,232.45,270.6,146.0,AKASH
2021-10-27,247.8,247.8,222.65,228.5,270.6,146.0,AKASH
2021-10-26,235.9,244.7,225.45,238.35,270.6,146.0,AKASH
2021-10-25,238.85,238.85,221.55,225.85,270.6,146.0,AKASH
2021-10-22,238.8,241.7,226.8,228.4,270.6,146.0,AKASH
2021-10-21,235.3,243.4,226.95,233.45,270.6,146.0,AKASH
2021-10-20,243.9,244.1,229.55,232.1,270.6,146.0,AKASH
2021-10-19,248.0,250.0,230.55,235.7,270.6,146.0,AKASH
2021-10-18,239.5,257.0,237.0,246.35,270.6,146.0,AKASH
2021-10-14,246.0,259.9,234.0,235.95,270.6,146.0,AKASH
2021-10-13,219.45,257.5,216.9,248.65,270.6,146.0,AKASH
2021-10-12,219.75,219.8,212.65,214.6,270.6,146.0,AKASH
2021-10-11,227.7,227.7,213.55,217.85,270.6,146.0,AKASH
2021-10-08,224.7,235.9,221.0,223.55,270.6,146.0,AKASH
2021-10-07,230.9,249.7,221.0,222.7,270.6,146.0,AKASH
2021-10-06,230.5,234.9,216.35,221.15,270.6,146.0,AKASH
2021-10-05,219.0,233.0,214.0,228.6,270.6,146.0,AKASH
2021-10-04,212.6,222.0,204.05,217.85,270.6,146.0,AKASH
2021-10-01,184.0,219.0,182.35,215.1,270.6,146.0,AKASH
2021-09-30,188.95,192.0,182.0,183.25,270.6,146.0,AKASH
2021-09-29,185.45,186.6,180.95,183.1,270.6,146.0,AKASH
2021-09-28,182.65,188.5,179.0,184.9,270.6,146.0,AKASH
2021-09-27,182.9,189.5,176.35,179.8,270.6,146.0,AKASH
2021-09-24,185.4,185.4,178.8,182.7,270.6,146.0,AKASH
2021-09-23,188.85,188.85,180.1,182.15,270.6,146.0,AKASH
2021-09-22,186.75,190.0,181.0,183.75,270.6,146.0,AKASH
2021-09-21,175.0,184.8,171.25,184.05,270.6,146.0,AKASH
2021-09-20,185.0,185.45,172.35,175.35,270.6,146.0,AKASH
2021-09-17,194.0,201.6,183.8,185.8,270.6,146.0,AKASH
2021-09-16,241.95,241.95,191.0,191.5,270.6,146.0,AKASH
2021-09-15,193.9,225.1,188.0,224.05,270.6,146.0,AKASH
2021-09-14,200.0,200.0,181.35,187.6,270.6,146.0,AKASH
2021-09-13,187.55,199.0,187.55,196.3,270.6,146.0,AKASH
2021-09-09,176.75,190.05,172.8,183.85,270.6,146.0,AKASH
2021-09-08,172.5,179.5,170.5,176.3,270.6,146.0,AKASH
2021-09-07,177.8,177.8,169.2,171.4,270.6,146.0,AKASH
2021-09-06,175.9,179.8,166.1,175.3,270.6,146.0,AKASH
2021-09-03,174.1,178.8,165.9,172.8,270.6,146.0,AKASH
2021-09-02,179.9,179.9,168.5,172.4,270.6,146.0,AKASH
2021-09-01,177.0,182.5,174.6,176.7,270.6,146.0,AKASH
2021-08-31,163.1,175.95,163.1,173.5,270.6,146.0,AKASH
2021-08-30,156.0,165.8,153.5,161.8,270.6,146.0,AKASH
2021-08-27,157.0,161.8,152.05,154.35,270.6,146.0,AKASH
2021-08-26,153.95,162.0,148.0,155.35,270.6,146.0,AKASH
2021-08-25,155.9,155.9,148.2,149.75,270.6,146.0,AKASH
2021-08-24,157.05,158.6,149.4,151.9,270.6,146.0,AKASH
2021-08-23,165.0,165.0,153.75,155.3,270.6,146.0,AKASH
2021-08-20,168.0,168.85,156.25,161.05,270.6,146.0,AKASH
2021-08-18,163.75,172.75,146.0,168.1,270.6,146.0,AKASH
2021-08-17,178.0,179.8,150.0,159.95,270.6,150.0,AKASH
2021-08-16,183.75,183.75,174.05,175.05,270.6,157.9,AKASH
2021-08-13,182.95,182.95,173.75,179.0,270.6,157.9,AKASH
2021-08-12,183.3,185.95,175.55,179.55,270.6,157.9,AKASH
2021-08-11,190.0,190.0,176.45,180.4,270.6,157.9,AKASH
2021-08-10,198.7,198.7,183.2,184.4,270.6,157.9,AKASH
2021-08-09,198.95,200.0,187.75,189.0,270.6,157.9,AKASH
2021-08-06,192.95,194.85,186.55,188.0,270.6,157.9,AKASH
2021-08-05,198.7,198.7,185.25,189.65,270.6,157.9,AKASH
2021-08-04,199.65,199.65,187.05,189.2,270.6,157.9,AKASH
2021-08-03,196.95,202.5,192.45,194.25,270.6,157.9,AKASH
2021-08-02,201.7,201.7,193.0,193.85,270.6,157.9,AKASH
2021-07-30,199.8,199.8,192.75,193.8,270.6,157.9,AKASH
2021-07-29,202.5,204.8,190.0,194.8,270.6,157.9,AKASH
2021-07-28,205.0,209.6,199.65,200.55,270.6,157.9,AKASH
2021-07-27,214.85,214.85,201.6,203.15,270.6,157.9,AKASH
2021-07-26,218.4,218.4,208.15,208.9,270.6,157.9,AKASH
2021-07-23,216.0,216.0,190.0,213.65,270.6,157.9,AKASH
2021-07-22,213.2,214.95,207.5,210.5,270.6,157.9,AKASH
2021-07-20,221.55,225.75,205.0,210.6,270.6,157.9,AKASH
2021-07-19,231.85,231.85,218.5,221.1,270.6,157.9,AKASH
2021-07-16,232.85,232.85,226.25,228.2,270.6,157.9,AKASH
2021-07-15,229.75,241.0,222.05,228.4,270.6,157.9,AKASH
2021-07-14,231.65,231.9,222.15,224.45,270.6,157.9,AKASH
2021-07-13,233.0,233.85,224.0,228.75,270.6,157.9,AKASH
2021-07-12,233.0,236.0,227.75,228.75,270.6,157.9,AKASH
2021-07-09,229.4,232.3,225.0,230.9,270.6,157.9,AKASH
2021-07-08,235.05,247.0,225.0,227.6,270.6,157.9,AKASH
2021-07-07,238.5,239.2,225.0,231.05,270.6,157.9,AKASH
2021-07-06,232.0,270.6,226.15,235.2,270.6,157.9,AKASH
