DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-03,15.85,15.95,15.2,15.25,17.4,5.15,VISASTEEL
2021-11-02,15.95,16.3,15.4,15.6,17.4,5.15,VISASTEEL
2021-11-01,15.7,16.6,15.25,15.75,17.4,5.15,VISASTEEL
2021-10-29,15.6,16.05,15.3,16.05,17.4,5.15,VISASTEEL
2021-10-28,14.9,15.3,14.25,15.3,17.4,5.15,VISASTEEL
2021-10-27,15.6,15.6,14.55,14.6,17.4,5.15,VISASTEEL
2021-10-26,15.05,15.75,15.05,15.05,17.4,5.15,VISASTEEL
2021-10-25,17.3,17.4,15.8,15.8,17.4,5.15,VISASTEEL
2021-10-22,16.25,16.6,15.1,16.6,16.6,5.15,VISASTEEL
2021-10-21,15.6,15.85,15.2,15.85,15.85,5.15,VISASTEEL
2021-10-20,15.1,15.1,15.1,15.1,15.1,5.15,VISASTEEL
2021-10-19,14.4,14.4,14.1,14.4,14.7,5.15,VISASTEEL
2021-10-18,13.55,13.75,13.55,13.75,14.7,5.15,VISASTEEL
2021-10-14,13.5,13.5,12.85,13.1,14.7,5.15,VISASTEEL
2021-10-13,12.95,13.15,12.6,13.0,14.7,5.15,VISASTEEL
2021-10-12,13.4,13.4,12.6,12.7,14.7,5.15,VISASTEEL
2021-10-11,13.05,13.3,12.7,12.9,14.7,5.15,VISASTEEL
2021-10-08,13.4,13.5,12.65,13.05,14.7,5.15,VISASTEEL
2021-10-07,12.6,13.2,12.6,12.9,14.7,5.15,VISASTEEL
2021-10-06,13.1,13.5,12.75,12.85,14.7,5.15,VISASTEEL
2021-10-05,13.15,13.3,12.55,13.1,14.7,5.15,VISASTEEL
2021-10-04,12.6,13.2,12.6,13.2,14.7,5.15,VISASTEEL
2021-10-01,12.7,12.7,12.2,12.6,14.7,5.15,VISASTEEL
2021-09-30,12.5,12.65,12.3,12.55,14.7,5.15,VISASTEEL
2021-09-29,10.95,12.05,10.95,12.05,14.7,5.15,VISASTEEL
