DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,772.35,774.95,761.4,762.0,763.0,786.85,402.35,TATACONSUM
2021-07-15,769.0,774.6,763.5,770.25,772.35,786.85,402.35,TATACONSUM
2021-07-14,773.6,776.7,763.4,768.0,768.2,786.85,402.35,TATACONSUM
2021-07-13,780.9,780.9,766.7,771.0,772.85,786.85,402.35,TATACONSUM
2021-07-12,771.0,786.85,769.1,776.15,775.9,786.85,402.35,TATACONSUM
2021-07-09,763.0,772.75,759.7,766.8,765.95,772.75,397.3,TATACONSUM
2021-07-08,762.95,766.0,757.0,762.25,763.3,771.9,397.3,TATACONSUM
2021-07-07,759.0,766.05,751.25,765.05,763.05,771.9,397.3,TATACONSUM
2021-07-06,768.0,769.0,758.0,761.2,762.6,771.9,397.3,TATACONSUM
2021-07-05,770.45,771.5,765.0,767.3,766.3,771.9,397.3,TATACONSUM
2021-07-02,757.9,768.8,753.2,765.15,763.6,771.9,380.5,TATACONSUM
2021-07-01,755.8,760.0,750.0,758.0,756.05,771.9,380.5,TATACONSUM
2021-06-30,765.0,768.35,749.4,756.15,754.4,771.9,380.5,TATACONSUM
2021-06-29,766.4,771.9,755.85,761.05,758.05,771.9,380.5,TATACONSUM
2021-06-28,762.0,769.7,759.0,767.35,765.65,769.7,380.5,TATACONSUM
2021-06-25,755.0,763.45,753.5,758.45,757.6,765.0,377.6,TATACONSUM
2021-06-24,762.0,763.8,754.0,758.0,757.45,765.0,377.6,TATACONSUM
2021-06-23,760.0,765.0,751.85,759.0,757.85,765.0,377.6,TATACONSUM
2021-06-22,748.0,758.75,742.35,757.5,756.7,758.75,377.6,TATACONSUM
2021-06-21,729.0,743.95,727.85,743.5,742.55,747.45,377.6,TATACONSUM
2021-06-18,746.0,747.45,732.1,737.9,739.8,747.45,360.25,TATACONSUM
2021-06-17,730.55,747.3,724.85,744.15,745.0,747.3,360.25,TATACONSUM
2021-06-16,724.0,737.75,721.0,734.65,735.9,737.75,360.25,TATACONSUM
2021-06-15,718.0,724.1,715.4,718.2,719.5,724.1,360.25,TATACONSUM
2021-06-14,715.4,717.0,702.6,717.0,714.75,718.75,360.25,TATACONSUM
2021-06-11,714.15,717.35,709.5,716.0,715.4,718.75,360.25,TATACONSUM
2021-06-10,704.3,718.75,704.0,708.0,707.7,718.75,360.25,TATACONSUM
2021-06-09,712.3,714.85,700.75,703.0,702.85,715.4,360.25,TATACONSUM
2021-06-08,705.15,715.4,701.6,709.05,710.45,715.4,360.25,TATACONSUM
2021-06-07,690.0,707.0,687.3,701.6,699.95,707.0,360.25,TATACONSUM
2021-06-04,680.85,689.95,675.0,685.55,686.95,698.0,359.5,TATACONSUM
2021-06-03,676.0,683.0,673.25,678.2,680.0,698.0,359.5,TATACONSUM
2021-06-02,665.5,674.75,660.15,673.7,673.55,698.0,359.5,TATACONSUM
2021-06-01,665.8,667.25,656.8,666.0,665.8,698.0,359.5,TATACONSUM
2021-05-31,659.95,665.0,650.2,663.4,663.85,698.0,359.5,TATACONSUM
2021-05-28,650.5,657.7,646.3,652.75,654.95,698.0,357.35,TATACONSUM
