DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,98.25,104.0,98.2,101.85,102.4,BOMDYEING
2021-07-15,99.4,100.6,96.3,98.0,98.7,BOMDYEING
2021-07-14,100.5,103.4,98.1,98.8,99.95,BOMDYEING
2021-07-13,97.7,101.35,94.3,100.75,99.2,BOMDYEING
2021-07-12,87.75,97.4,87.75,96.4,96.1,BOMDYEING
2021-07-09,87.2,88.25,86.75,87.1,87.15,BOMDYEING
2021-07-08,88.6,90.4,85.2,87.15,87.1,BOMDYEING
2021-07-07,88.55,89.25,87.65,87.95,88.15,BOMDYEING
2021-07-06,88.0,91.35,87.55,88.55,88.2,BOMDYEING
2021-07-05,85.3,88.75,85.3,87.75,87.55,BOMDYEING
2021-07-02,85.55,87.25,84.5,84.85,84.8,BOMDYEING
2021-07-01,86.8,87.45,84.65,85.1,85.0,BOMDYEING
2021-06-30,88.15,88.95,85.9,86.15,86.3,BOMDYEING
2021-06-29,89.9,89.9,86.9,87.15,87.55,BOMDYEING
2021-06-28,91.45,92.45,90.25,90.95,91.2,BOMDYEING
2021-06-25,91.8,93.55,90.6,91.6,91.8,BOMDYEING
2021-06-24,89.9,93.5,89.55,90.8,91.15,BOMDYEING
2021-06-23,92.55,92.9,88.75,88.8,89.35,BOMDYEING
2021-06-22,94.9,95.2,91.55,91.9,92.1,BOMDYEING
2021-06-21,89.25,95.7,89.05,93.9,94.05,BOMDYEING
2021-06-18,95.6,96.4,87.3,92.2,92.05,BOMDYEING
2021-06-17,91.55,99.8,91.1,94.9,94.7,BOMDYEING
2021-06-16,86.3,94.3,85.6,92.5,92.7,BOMDYEING
2021-06-15,87.35,89.45,85.75,86.0,86.5,BOMDYEING
2021-06-14,89.0,89.0,84.2,86.9,86.75,BOMDYEING
2021-06-11,87.4,93.9,85.3,89.0,89.15,BOMDYEING
2021-06-10,82.0,87.7,81.85,86.4,86.7,BOMDYEING
2021-06-09,84.2,86.75,80.5,81.35,81.35,BOMDYEING
2021-06-08,85.0,85.6,82.5,84.45,84.6,BOMDYEING
2021-06-07,82.25,87.0,81.8,85.0,85.15,BOMDYEING
2021-06-04,83.0,83.2,80.8,81.35,81.7,BOMDYEING
2021-06-03,84.7,85.4,82.05,82.35,82.6,BOMDYEING
2021-06-02,77.2,83.95,76.65,83.5,82.7,BOMDYEING
2021-06-01,79.8,80.6,77.05,77.3,77.4,BOMDYEING
2021-05-31,78.75,81.3,78.15,79.4,79.7,BOMDYEING
2021-05-28,82.15,83.45,79.1,79.65,79.75,BOMDYEING
2021-05-27,84.65,84.9,80.7,81.55,81.45,BOMDYEING
2021-05-26,82.45,86.4,81.35,83.9,84.2,BOMDYEING
2021-05-25,76.35,81.9,75.8,81.9,81.2,BOMDYEING
2021-05-24,77.55,77.6,75.5,75.7,75.75,BOMDYEING
2021-05-21,78.6,79.2,76.65,77.0,77.0,BOMDYEING
2021-05-20,77.85,79.85,77.55,78.1,78.0,BOMDYEING
2021-05-19,75.1,78.15,75.1,76.85,76.95,BOMDYEING
2021-05-18,76.1,76.85,74.6,74.85,75.05,BOMDYEING
2021-05-17,76.75,77.25,75.1,75.2,75.5,BOMDYEING
2021-05-14,76.3,79.5,75.3,76.0,76.15,BOMDYEING
2021-05-12,76.3,79.25,74.5,75.65,75.6,BOMDYEING
2021-05-11,71.8,76.35,71.25,75.7,75.7,BOMDYEING
2021-05-10,73.0,74.2,71.8,72.6,72.65,BOMDYEING
2021-05-07,71.8,73.6,70.75,72.15,72.3,BOMDYEING
2021-05-06,67.6,72.95,67.3,71.0,71.2,BOMDYEING
2021-05-05,67.65,67.9,66.6,66.85,67.1,BOMDYEING
2021-05-04,67.9,69.0,66.7,67.1,67.1,BOMDYEING
2021-05-03,65.1,67.9,65.05,67.25,67.35,BOMDYEING
2021-04-30,66.6,68.15,66.0,66.0,66.2,BOMDYEING
2021-04-29,69.0,69.35,66.7,67.15,67.2,BOMDYEING
2021-04-28,69.1,70.45,68.6,69.1,69.2,BOMDYEING
2021-04-27,68.45,69.45,67.6,68.75,69.0,BOMDYEING
2021-04-26,66.25,68.7,66.25,68.1,68.1,BOMDYEING
2021-04-23,64.5,67.0,64.5,65.95,65.95,BOMDYEING
2021-04-22,65.9,66.5,64.15,64.65,64.75,BOMDYEING
