DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,13.55,13.55,12.8,13.0,12.95,RKDL
2021-07-15,14.25,14.25,13.2,13.2,13.45,RKDL
2021-07-14,12.95,13.95,12.35,13.95,13.95,RKDL
2021-07-13,13.0,13.2,12.65,12.8,12.7,RKDL
2021-07-12,12.8,13.35,12.65,12.9,12.85,RKDL
2021-07-09,12.9,13.2,12.55,13.15,13.05,RKDL
2021-07-08,12.25,13.1,12.2,12.9,12.85,RKDL
2021-07-07,12.5,12.55,12.1,12.2,12.25,RKDL
2021-07-06,12.65,12.95,12.4,12.6,12.5,RKDL
2021-07-05,12.95,12.95,12.35,12.7,12.7,RKDL
2021-07-02,12.5,13.0,12.3,12.8,12.85,RKDL
2021-07-01,12.6,12.65,12.3,12.35,12.4,RKDL
2021-06-30,12.25,12.8,12.0,12.55,12.5,RKDL
2021-06-29,12.05,12.35,11.9,11.95,11.9,RKDL
2021-06-28,12.35,12.8,12.0,12.25,12.25,RKDL
2021-06-25,12.45,12.85,12.1,12.55,12.6,RKDL
2021-06-24,12.85,13.1,12.45,12.45,12.5,RKDL
2021-06-23,13.5,13.6,12.35,12.55,12.8,RKDL
2021-06-22,14.0,14.35,12.75,13.0,13.2,RKDL
2021-06-21,14.1,14.15,13.6,13.75,13.75,RKDL
2021-06-18,13.6,14.9,13.2,14.05,14.1,RKDL
2021-06-17,12.9,13.75,12.1,13.65,13.55,RKDL
2021-06-16,13.4,13.5,12.0,12.45,12.5,RKDL
2021-06-15,11.95,12.9,11.5,12.9,12.9,RKDL
2021-06-14,12.0,12.0,11.3,11.7,11.75,RKDL
2021-06-11,12.0,12.1,11.65,11.8,11.85,RKDL
2021-06-10,11.4,12.1,11.4,11.9,11.9,RKDL
2021-06-09,12.25,12.75,11.9,12.0,11.95,RKDL
2021-06-08,12.7,12.95,11.95,12.5,12.5,RKDL
2021-06-07,13.2,13.5,12.55,12.55,12.55,RKDL
2021-06-04,13.8,13.8,13.2,13.2,13.2,RKDL
2021-06-03,14.7,15.2,13.0,13.95,13.85,RKDL
2021-06-02,12.9,13.85,12.35,13.85,13.85,RKDL
2021-06-01,9.95,11.55,9.6,11.55,11.55,RKDL
2021-05-31,9.7,10.05,9.3,9.65,9.65,RKDL
2021-05-28,9.75,9.95,9.6,9.65,9.7,RKDL
2021-05-27,10.1,10.1,9.6,9.8,9.7,RKDL
2021-05-26,9.6,9.9,9.6,9.85,9.75,RKDL
2021-05-25,10.1,10.1,9.55,9.6,9.6,RKDL
2021-05-24,9.65,9.7,9.2,9.55,9.6,RKDL
2021-05-21,10.15,10.15,9.0,9.35,9.4,RKDL
2021-05-20,10.2,10.4,9.3,9.75,9.6,RKDL
2021-05-19,9.0,10.25,8.75,9.9,9.9,RKDL
2021-05-18,9.25,9.45,8.95,9.05,9.1,RKDL
2021-05-17,9.5,9.5,8.9,9.35,9.25,RKDL
2021-05-14,9.45,9.5,8.8,9.25,9.1,RKDL
2021-05-12,9.35,9.35,8.9,9.0,9.05,RKDL
2021-05-11,9.0,9.25,8.6,9.2,9.1,RKDL
2021-05-10,9.2,9.25,8.45,9.0,8.95,RKDL
2021-05-07,9.05,9.1,8.75,8.85,8.8,RKDL
2021-05-06,9.35,9.35,8.55,8.95,8.95,RKDL
2021-05-05,9.0,9.1,8.7,8.7,8.7,RKDL
