DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1625.0,1659.0,1589.0,1599.45,2315.0,555.6,NURECA
2021-11-11,1549.0,1669.9,1548.95,1633.1,2315.0,555.6,NURECA
2021-11-10,1751.0,1909.35,1740.0,1823.3,2315.0,555.6,NURECA
2021-11-09,1731.0,1786.9,1730.0,1757.05,2315.0,555.6,NURECA
2021-11-08,1787.0,1787.0,1709.45,1745.2,2315.0,555.6,NURECA
2021-11-04,1755.0,1775.0,1735.0,1760.6,2315.0,555.6,NURECA
2021-11-03,1718.2,1750.0,1718.2,1726.0,2315.0,555.6,NURECA
2021-11-02,1736.8,1761.7,1703.3,1734.25,2315.0,555.6,NURECA
2021-11-01,1764.0,1779.85,1700.0,1723.95,2315.0,555.6,NURECA
2021-10-29,1710.0,1758.55,1679.0,1730.0,2315.0,555.6,NURECA
2021-10-28,1737.6,1798.0,1690.0,1731.5,2315.0,555.6,NURECA
2021-10-27,1810.0,1827.95,1730.0,1737.6,2315.0,555.6,NURECA
2021-10-26,1739.9,1790.0,1712.15,1774.5,2315.0,555.6,NURECA
2021-10-25,1830.0,1845.0,1701.0,1744.3,2315.0,555.6,NURECA
2021-10-22,1800.0,1960.95,1788.8,1814.85,2315.0,555.6,NURECA
2021-10-21,1790.0,1794.0,1736.0,1775.5,2315.0,555.6,NURECA
2021-10-20,1849.95,1849.95,1700.0,1759.9,2315.0,555.6,NURECA
2021-10-19,1916.0,1916.0,1795.05,1818.2,2315.0,555.6,NURECA
2021-10-18,1899.95,1949.7,1867.1,1902.05,2315.0,555.6,NURECA
2021-10-14,1870.6,1948.0,1854.0,1884.7,2315.0,555.6,NURECA
2021-10-13,1969.75,1979.9,1818.0,1848.6,2315.0,555.6,NURECA
2021-10-12,2064.0,2065.85,1911.0,1947.45,2315.0,555.6,NURECA
2021-10-11,2138.0,2187.5,2011.65,2066.75,2315.0,555.6,NURECA
2021-10-08,2076.0,2315.0,1985.0,2121.65,2315.0,555.6,NURECA
2021-10-07,1700.0,1985.0,1680.0,1985.0,1996.85,555.6,NURECA
2021-10-06,1660.0,1708.9,1640.0,1654.2,1996.85,555.6,NURECA
2021-10-05,1687.0,1745.65,1649.95,1671.3,1996.85,555.6,NURECA
2021-10-04,1639.9,1701.45,1624.85,1698.3,1996.85,555.6,NURECA
2021-10-01,1610.0,1645.0,1610.0,1620.45,1996.85,555.6,NURECA
2021-09-30,1676.0,1676.0,1610.95,1624.4,1996.85,555.6,NURECA
2021-09-29,1631.55,1649.9,1619.6,1631.3,1996.85,555.6,NURECA
2021-09-28,1666.0,1666.0,1625.35,1632.15,1996.85,555.6,NURECA
2021-09-27,1611.4,1659.9,1611.4,1646.45,1996.85,555.6,NURECA
2021-09-24,1685.3,1686.75,1612.4,1626.55,1996.85,555.6,NURECA
2021-09-23,1658.0,1675.8,1642.05,1661.35,1996.85,555.6,NURECA
2021-09-22,1631.0,1676.95,1570.0,1621.6,1996.85,555.6,NURECA
2021-09-21,1631.1,1645.0,1600.0,1633.95,1996.85,555.6,NURECA
2021-09-20,1685.0,1685.0,1619.0,1631.1,1996.85,555.6,NURECA
2021-09-17,1715.0,1715.0,1641.9,1670.6,1996.85,555.6,NURECA
2021-09-16,1650.6,1733.1,1650.6,1728.3,1996.85,555.6,NURECA
2021-09-15,1668.9,1668.9,1648.0,1650.6,1996.85,555.6,NURECA
2021-09-14,1623.0,1663.5,1623.0,1646.25,1996.85,555.6,NURECA
2021-09-13,1630.8,1647.0,1620.55,1632.45,1996.85,555.6,NURECA
2021-09-09,1639.95,1648.85,1618.0,1630.8,1996.85,555.6,NURECA
2021-09-08,1647.9,1650.0,1613.85,1625.35,1996.85,555.6,NURECA
2021-09-07,1634.5,1642.9,1599.0,1623.5,1996.85,555.6,NURECA
2021-09-06,1675.45,1680.05,1607.95,1634.5,1996.85,555.6,NURECA
2021-09-03,1658.0,1677.45,1655.1,1665.95,1996.85,555.6,NURECA
2021-09-02,1691.0,1706.3,1640.05,1653.45,1996.85,555.6,NURECA
2021-09-01,1698.9,1698.9,1645.0,1671.05,1996.85,555.6,NURECA
2021-08-31,1749.8,1799.9,1662.5,1683.9,1996.85,555.6,NURECA
2021-08-30,1750.0,1750.0,1702.1,1750.0,1996.85,555.6,NURECA
2021-08-27,1597.6,1666.7,1579.25,1666.7,1996.85,555.6,NURECA
2021-08-26,1604.6,1615.15,1570.0,1587.35,1996.85,555.6,NURECA
2021-08-25,1656.0,1668.55,1584.95,1601.65,1996.85,555.6,NURECA
2021-08-24,1614.9,1651.65,1565.0,1646.0,1996.85,555.6,NURECA
2021-08-23,1560.0,1636.05,1527.0,1573.0,1996.85,555.6,NURECA
2021-08-20,1556.0,1589.0,1550.0,1558.15,1996.85,555.6,NURECA
2021-08-18,1677.95,1677.95,1590.0,1595.35,1996.85,555.6,NURECA
2021-08-17,1680.0,1680.0,1618.8,1631.85,1996.85,555.6,NURECA
2021-08-16,1710.0,1710.0,1630.0,1643.35,1996.85,555.6,NURECA
2021-08-13,1764.95,1764.95,1671.65,1692.15,1996.85,555.6,NURECA
2021-08-12,1638.7,1691.95,1620.0,1691.95,1996.85,555.6,NURECA
2021-08-11,1678.95,1678.95,1572.45,1611.4,1996.85,555.6,NURECA
2021-08-10,1608.8,1719.0,1572.45,1630.05,1996.85,555.6,NURECA
