DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,32.0,32.25,30.1,30.55,266.0,29.15,MARINE
2021-11-11,31.0,31.6,30.1,31.1,266.0,29.15,MARINE
2021-11-10,31.15,31.9,30.6,30.9,266.0,29.15,MARINE
2021-11-09,33.1,33.1,31.5,31.8,266.0,29.15,MARINE
2021-11-08,35.0,35.1,32.55,33.05,266.0,29.15,MARINE
2021-11-04,34.85,34.85,33.65,34.4,266.0,29.15,MARINE
2021-11-03,33.4,34.5,32.25,33.95,266.0,29.15,MARINE
2021-11-02,30.8,34.7,30.1,33.1,266.0,29.15,MARINE
2021-11-01,29.5,31.3,29.2,30.5,266.0,29.15,MARINE
2021-10-29,30.55,30.65,29.15,29.45,266.0,29.15,MARINE
2021-10-28,31.35,31.5,30.3,30.55,266.0,30.3,MARINE
2021-10-27,32.15,32.3,31.15,31.4,266.0,31.15,MARINE
2021-10-26,33.4,33.7,31.5,31.9,266.0,31.5,MARINE
2021-10-25,33.6,35.0,32.35,32.95,266.0,32.0,MARINE
2021-10-22,32.55,35.1,32.5,33.15,266.0,32.0,MARINE
2021-10-21,33.25,33.35,32.0,32.3,266.0,32.0,MARINE
2021-10-20,35.0,35.0,32.35,32.95,266.0,32.35,MARINE
2021-10-19,35.55,36.0,34.0,34.35,266.0,34.0,MARINE
2021-10-18,34.8,35.65,34.75,35.2,266.0,34.7,MARINE
2021-10-14,35.9,36.05,34.7,34.75,266.0,34.7,MARINE
2021-10-13,36.15,36.6,35.2,35.4,266.0,35.0,MARINE
2021-10-12,36.2,36.45,35.3,35.7,266.0,35.0,MARINE
2021-10-11,37.75,37.75,35.9,36.05,266.0,35.0,MARINE
2021-10-08,36.6,37.5,36.35,37.05,266.0,35.0,MARINE
2021-10-07,37.4,37.4,36.35,36.45,266.0,35.0,MARINE
2021-10-06,36.35,38.4,35.95,36.95,266.0,35.0,MARINE
2021-10-05,36.8,37.2,35.8,36.0,266.0,35.0,MARINE
2021-10-04,37.5,37.8,36.5,36.85,266.0,35.0,MARINE
2021-10-01,37.25,37.9,36.3,36.9,266.0,35.0,MARINE
2021-09-30,36.9,38.0,36.05,37.2,266.0,35.0,MARINE
2021-09-29,35.15,37.0,35.15,36.6,266.0,35.0,MARINE
2021-09-28,35.3,36.75,35.0,35.25,266.0,35.0,MARINE
