DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,362.5,365.0,352.4,352.4,355.55,AGARIND
2021-07-15,359.0,364.0,352.0,355.25,357.2,AGARIND
2021-07-14,354.0,359.5,348.45,354.0,354.2,AGARIND
2021-07-13,344.85,354.9,340.6,350.0,350.2,AGARIND
2021-07-12,327.0,338.55,323.3,338.55,338.55,AGARIND
2021-07-09,329.9,329.9,320.25,324.0,322.45,AGARIND
2021-07-08,320.0,329.0,316.0,324.55,324.75,AGARIND
2021-07-07,327.0,327.0,306.5,320.0,316.8,AGARIND
2021-07-06,336.2,339.95,319.05,323.95,322.4,AGARIND
2021-07-05,348.8,349.95,330.0,333.9,335.7,AGARIND
2021-07-02,341.9,346.0,340.65,341.65,342.6,AGARIND
2021-07-01,343.65,348.75,338.0,338.65,339.55,AGARIND
2021-06-30,329.0,340.85,329.0,338.0,337.35,AGARIND
2021-06-29,327.0,335.8,317.05,327.1,325.95,AGARIND
2021-06-28,313.0,323.3,310.0,323.3,323.3,AGARIND
2021-06-25,317.45,318.0,305.05,309.95,307.95,AGARIND
2021-06-24,319.5,319.8,311.0,314.9,314.4,AGARIND
2021-06-23,313.0,318.45,310.85,314.0,313.7,AGARIND
2021-06-22,310.0,318.95,299.15,310.9,307.6,AGARIND
2021-06-21,285.8,305.0,282.25,303.7,303.15,AGARIND
2021-06-18,297.5,299.9,281.2,292.8,289.6,AGARIND
2021-06-17,310.0,310.0,294.0,294.9,295.3,AGARIND
2021-06-16,288.45,288.45,288.45,288.45,288.45,AGARIND
2021-06-15,264.0,274.1,261.0,261.0,262.25,AGARIND
2021-06-14,248.95,265.0,235.25,265.0,263.55,AGARIND
2021-06-11,250.0,251.15,240.0,247.95,244.65,AGARIND
2021-06-10,245.0,250.0,236.0,248.9,246.5,AGARIND
2021-06-09,249.0,249.0,233.4,236.65,239.15,AGARIND
2021-06-08,249.4,250.0,233.15,245.0,245.15,AGARIND
2021-06-07,224.7,238.75,223.15,238.75,238.75,AGARIND
2021-06-04,219.75,221.7,211.55,217.45,217.05,AGARIND
2021-06-03,211.0,213.9,208.85,213.9,212.1,AGARIND
2021-06-02,208.7,208.9,203.55,206.2,207.6,AGARIND
2021-06-01,212.8,212.8,202.25,204.5,205.5,AGARIND
2021-05-31,223.85,223.85,206.1,210.0,211.15,AGARIND
2021-05-28,225.0,225.8,214.05,214.15,216.9,AGARIND
2021-05-27,229.8,229.8,220.55,221.95,221.3,AGARIND
2021-05-26,231.0,231.0,221.75,228.0,227.3,AGARIND
2021-05-25,227.0,232.0,225.0,225.8,228.95,AGARIND
2021-05-24,224.5,228.65,216.2,221.9,221.75,AGARIND
2021-05-21,220.0,220.0,215.65,220.0,218.75,AGARIND
2021-05-20,213.9,219.5,213.85,218.85,217.8,AGARIND
2021-05-19,204.5,215.25,204.5,213.0,213.95,AGARIND
2021-05-18,204.9,207.2,200.9,207.0,205.0,AGARIND
2021-05-17,202.45,202.45,195.45,200.0,200.5,AGARIND
2021-05-14,203.7,203.7,195.5,199.95,198.4,AGARIND
2021-05-12,209.5,209.5,195.0,195.15,195.4,AGARIND
2021-05-11,208.05,213.3,201.65,203.5,205.0,AGARIND
2021-05-10,203.15,203.15,201.2,203.15,203.15,AGARIND
2021-05-07,193.5,193.5,180.8,193.5,193.5,AGARIND
2021-05-06,184.3,184.3,184.3,184.3,184.3,AGARIND
2021-05-05,175.55,175.55,169.5,175.55,175.55,AGARIND
2021-05-04,167.2,167.2,165.6,167.2,167.2,AGARIND
2021-05-03,153.0,159.25,153.0,159.25,159.25,AGARIND
2021-04-30,154.7,155.05,151.15,152.95,151.7,AGARIND
2021-04-29,157.4,161.0,154.95,156.0,155.1,AGARIND
2021-04-28,156.95,160.3,151.1,158.4,157.35,AGARIND
2021-04-27,153.95,154.05,149.05,152.15,153.45,AGARIND
2021-02-01,144.85,144.9,134.95,143.45,141.2,AGARIND
2021-01-29,154.0,154.45,137.85,137.85,138.6,AGARIND
2021-01-28,155.4,155.4,148.05,153.0,153.15,AGARIND
2021-01-27,153.05,155.9,152.65,153.6,153.9,AGARIND
2021-01-25,155.8,159.95,153.0,154.15,153.5,AGARIND
2021-01-22,159.85,160.0,150.2,153.0,155.8,AGARIND
2021-01-21,162.9,162.9,152.65,159.65,155.95,AGARIND
2021-01-20,158.0,166.9,158.0,161.55,161.0,AGARIND
2021-01-19,156.0,164.9,156.0,158.0,158.8,AGARIND
2021-01-18,148.0,160.0,134.3,151.2,153.85,AGARIND
2021-01-15,154.0,154.7,138.15,144.05,145.9,AGARIND
2021-01-14,148.9,154.85,141.5,151.1,153.45,AGARIND
2021-01-13,157.0,164.95,147.3,148.1,149.35,AGARIND
2021-01-12,129.5,155.3,125.1,155.0,154.35,AGARIND
2021-01-11,112.95,133.1,112.95,128.95,129.45,AGARIND
2021-01-08,104.65,115.45,103.0,110.0,110.95,AGARIND
2021-01-07,103.0,104.8,102.2,102.3,102.85,AGARIND
2021-01-06,105.8,105.8,100.2,103.8,103.0,AGARIND
2021-01-05,102.15,104.0,102.1,103.0,102.7,AGARIND
2021-01-04,104.05,105.15,101.25,103.6,102.6,AGARIND
2021-01-01,106.95,106.95,102.4,104.0,103.75,AGARIND
2020-12-31,106.05,106.1,103.6,103.8,104.15,AGARIND
2020-12-30,101.25,108.0,100.05,105.8,105.7,AGARIND
2020-12-29,105.4,105.4,100.1,100.45,100.55,AGARIND
2020-12-28,100.15,106.0,99.7,103.0,103.0,AGARIND
2020-12-24,99.95,102.1,98.05,99.7,99.85,AGARIND
2020-12-23,98.95,99.65,93.35,98.0,98.35,AGARIND
2020-12-22,93.15,98.95,90.4,97.5,96.7,AGARIND
2020-12-21,102.95,102.95,96.0,96.55,96.45,AGARIND
2020-12-18,106.95,106.95,100.0,101.7,102.15,AGARIND
2020-12-17,107.0,108.0,104.6,104.95,105.1,AGARIND
2020-12-16,103.0,110.0,101.05,103.0,104.35,AGARIND
2020-12-15,98.6,102.5,98.6,100.0,100.85,AGARIND
2020-12-14,99.0,101.5,99.0,99.5,99.8,AGARIND
2020-12-11,101.15,104.0,96.2,98.25,98.8,AGARIND
2020-12-10,100.1,104.8,100.0,100.2,100.45,AGARIND
2020-12-09,105.8,105.8,101.0,101.1,101.75,AGARIND
2020-12-08,110.0,111.1,99.9,102.0,101.75,AGARIND
2020-12-07,93.3,111.7,93.3,109.0,109.2,AGARIND
2020-12-04,91.4,94.5,91.0,93.0,93.1,AGARIND
2020-12-03,90.85,93.9,87.55,91.5,91.5,AGARIND
2020-12-02,86.05,92.85,85.0,89.85,89.8,AGARIND
2020-12-01,87.6,88.5,83.15,84.3,86.3,AGARIND
2020-11-27,83.05,89.4,83.0,85.0,85.85,AGARIND
2020-11-26,82.4,83.8,81.15,83.0,82.7,AGARIND
2020-11-25,82.35,82.5,80.4,82.3,82.1,AGARIND
2020-11-24,80.05,82.0,80.05,81.6,81.8,AGARIND
2020-11-23,81.05,82.5,78.8,80.0,80.05,AGARIND
2020-11-20,81.35,83.65,80.0,80.95,81.65,AGARIND
2020-11-19,83.05,84.05,80.0,80.0,81.75,AGARIND
2020-11-18,84.95,85.2,81.95,83.0,82.4,AGARIND
2020-11-17,84.1,84.1,80.95,83.15,83.5,AGARIND
2020-11-14,84.95,84.95,81.05,84.4,83.7,AGARIND
2020-11-13,81.15,84.25,79.4,80.2,80.75,AGARIND
2020-11-12,83.75,83.9,81.1,83.9,82.6,AGARIND
2020-11-11,82.0,84.0,80.5,80.5,82.8,AGARIND
2020-11-10,85.9,86.0,82.0,83.5,83.05,AGARIND
2020-11-09,78.3,84.0,78.3,84.0,83.55,AGARIND
2020-11-06,77.3,80.5,74.1,80.3,80.25,AGARIND
2020-11-05,83.65,85.0,75.15,75.15,77.25,AGARIND
2020-11-04,85.3,86.0,83.05,83.8,83.5,AGARIND
2020-11-03,84.05,86.7,83.0,84.5,84.15,AGARIND
2020-11-02,85.05,85.05,82.2,83.5,83.15,AGARIND
2020-10-30,84.45,86.95,83.6,84.05,85.0,AGARIND
2020-10-29,82.7,87.95,82.4,83.25,85.45,AGARIND
2020-10-28,85.5,87.65,84.1,84.55,86.15,AGARIND
2020-10-27,89.6,89.6,84.25,84.5,84.65,AGARIND
2020-10-26,86.2,89.1,84.15,86.0,85.9,AGARIND
2020-10-23,87.7,87.7,85.0,86.55,86.65,AGARIND
2020-10-22,86.25,86.3,85.0,85.6,85.75,AGARIND
2020-10-21,87.75,87.75,84.55,86.2,84.75,AGARIND
2020-10-20,85.25,88.0,85.0,85.0,85.8,AGARIND
2020-10-19,85.65,88.9,85.65,87.35,87.1,AGARIND
2020-10-16,86.95,87.75,85.1,87.75,87.15,AGARIND
2020-10-15,86.5,86.55,84.0,85.95,85.15,AGARIND
2020-10-14,83.3,86.4,83.25,84.95,84.75,AGARIND
2020-10-13,87.45,87.9,84.15,84.25,84.8,AGARIND
2020-10-12,82.5,88.65,82.5,86.0,85.65,AGARIND
2020-10-09,87.9,89.15,84.1,87.7,85.95,AGARIND
2020-10-08,90.25,91.4,82.55,86.95,86.8,AGARIND
2020-10-07,91.3,91.6,89.6,91.4,91.4,AGARIND
2020-10-06,91.05,92.5,88.4,89.5,89.55,AGARIND
2020-10-05,93.15,93.15,89.8,90.6,90.25,AGARIND
2020-10-01,95.0,95.0,91.0,92.5,91.75,AGARIND
2020-09-30,95.95,95.95,92.0,95.0,94.95,AGARIND
2020-09-29,94.2,97.9,92.5,92.5,93.05,AGARIND
2020-09-28,93.8,95.85,90.65,95.7,94.8,AGARIND
2020-09-25,91.75,93.9,89.1,90.65,91.3,AGARIND
2020-09-24,93.7,93.7,90.0,92.1,91.35,AGARIND
2020-09-23,93.65,96.5,93.5,93.55,93.7,AGARIND
2020-09-22,96.4,98.15,92.0,93.1,93.6,AGARIND
2020-09-21,99.15,102.7,94.2,99.4,98.15,AGARIND
2020-09-18,102.3,102.35,98.05,99.0,99.15,AGARIND
2020-09-17,103.8,103.85,99.3,100.0,99.85,AGARIND
2020-09-16,102.15,103.95,101.15,102.5,101.75,AGARIND
2020-09-15,104.5,106.5,101.55,103.0,103.0,AGARIND
2020-09-14,108.8,108.8,102.45,104.5,104.6,AGARIND
