DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,18.45,18.45,17.0,18.45,18.45,6.85,DGCONTENT
2021-11-11,17.4,17.6,16.05,17.6,17.6,6.85,DGCONTENT
2021-11-10,16.0,16.8,15.7,16.8,17.4,6.85,DGCONTENT
2021-11-09,16.5,17.1,16.0,16.0,17.4,6.85,DGCONTENT
2021-11-08,17.35,17.4,16.0,16.8,17.4,6.85,DGCONTENT
2021-11-04,17.05,17.05,15.45,16.8,17.25,6.85,DGCONTENT
2021-11-03,16.25,16.25,16.25,16.25,17.25,6.85,DGCONTENT
2021-11-02,15.5,15.5,15.5,15.5,17.25,6.85,DGCONTENT
2021-11-01,14.8,14.8,14.8,14.8,17.25,6.85,DGCONTENT
2021-10-29,14.1,14.1,14.1,14.1,17.25,6.85,DGCONTENT
2021-10-28,13.45,13.45,13.45,13.45,17.25,6.85,DGCONTENT
2021-10-27,12.85,12.85,12.85,12.85,17.25,6.85,DGCONTENT
2021-10-26,12.25,12.25,12.25,12.25,17.25,6.85,DGCONTENT
2021-10-25,11.4,11.7,10.65,11.7,17.25,6.85,DGCONTENT
2021-10-22,11.4,12.25,11.15,11.15,17.25,6.85,DGCONTENT
2021-10-21,12.0,12.2,11.55,11.7,17.25,6.85,DGCONTENT
2021-10-20,11.8,12.25,11.35,11.85,17.25,6.85,DGCONTENT
2021-10-19,12.1,12.15,11.45,11.8,17.25,6.85,DGCONTENT
2021-10-18,12.2,13.0,11.8,11.85,17.25,6.85,DGCONTENT
2021-10-14,12.45,13.5,12.3,12.4,17.25,6.85,DGCONTENT
2021-10-13,13.4,13.7,12.45,12.9,17.25,5.7,DGCONTENT
2021-10-12,12.6,13.4,12.6,13.1,17.25,5.4,DGCONTENT
2021-06-16,15.0,15.0,13.7,13.7,17.25,5.3,DGCONTENT
2021-06-15,14.95,15.2,13.8,15.2,17.25,5.3,DGCONTENT
2021-06-14,12.0,13.85,10.5,13.85,17.25,5.3,DGCONTENT
2021-06-11,10.0,11.55,9.8,11.55,17.25,4.75,DGCONTENT
2021-06-10,10.0,10.0,9.45,9.65,17.25,4.75,DGCONTENT
2021-06-09,9.9,9.9,9.2,9.4,17.25,4.75,DGCONTENT
2021-06-08,9.5,9.95,9.0,9.15,17.25,4.75,DGCONTENT
2021-06-07,9.2,10.0,9.2,9.65,17.25,4.75,DGCONTENT
2021-06-04,8.2,9.9,8.2,8.6,17.25,4.75,DGCONTENT
2021-06-03,9.0,9.15,8.5,9.0,17.25,4.75,DGCONTENT
2021-06-02,8.6,8.75,8.4,8.5,17.25,4.75,DGCONTENT
2021-06-01,8.5,9.3,8.3,8.55,17.25,4.75,DGCONTENT
2021-05-31,8.5,9.3,8.5,8.8,17.25,4.75,DGCONTENT
2021-05-28,9.5,9.5,8.45,8.9,17.25,4.75,DGCONTENT
2021-05-27,9.2,9.5,8.7,9.25,17.25,4.75,DGCONTENT
2021-05-26,8.6,9.05,8.25,9.0,17.25,4.75,DGCONTENT
2021-05-25,8.5,8.6,7.95,8.25,17.25,4.75,DGCONTENT
2021-05-24,8.05,8.5,7.7,8.2,17.25,4.75,DGCONTENT
2021-05-21,7.5,8.0,7.5,7.75,17.25,4.55,DGCONTENT
2021-05-20,7.6,7.8,7.35,7.7,17.25,4.55,DGCONTENT
2021-05-19,7.6,7.65,7.3,7.45,17.25,4.55,DGCONTENT
2021-05-18,7.55,7.65,7.3,7.6,17.25,4.55,DGCONTENT
2021-05-17,7.3,7.6,7.3,7.45,17.25,4.55,DGCONTENT
2021-05-14,7.55,7.65,7.2,7.3,17.25,4.25,DGCONTENT
2021-05-12,7.55,7.6,7.1,7.55,17.25,4.25,DGCONTENT
2021-05-11,7.55,7.85,7.3,7.55,17.25,4.25,DGCONTENT
2021-05-10,7.9,8.3,7.3,7.35,17.25,4.25,DGCONTENT
2021-05-07,8.1,8.1,7.6,7.9,17.25,4.25,DGCONTENT
2021-05-06,8.2,8.7,7.6,8.1,17.25,4.25,DGCONTENT
2021-05-05,7.6,8.0,7.5,7.95,17.25,4.25,DGCONTENT
2021-05-04,7.9,8.0,7.5,7.6,17.25,4.25,DGCONTENT
2021-05-03,7.75,8.0,7.35,7.9,17.25,4.25,DGCONTENT
2021-04-30,7.85,7.85,7.5,7.7,17.25,4.25,DGCONTENT
2021-04-29,7.8,7.9,7.3,7.65,17.25,4.25,DGCONTENT
2021-04-28,7.7,7.95,7.65,7.7,17.25,4.25,DGCONTENT
2021-04-27,8.15,8.15,7.6,7.7,17.25,4.25,DGCONTENT
2021-04-26,7.7,8.2,7.7,7.9,17.25,4.25,DGCONTENT
2021-04-23,8.05,8.45,8.05,8.15,17.25,4.15,DGCONTENT
2021-04-22,8.4,8.4,7.6,8.05,17.25,4.15,DGCONTENT
2021-04-20,7.9,8.55,7.3,7.95,17.25,4.15,DGCONTENT
2021-04-19,8.25,8.3,7.65,7.9,17.25,4.15,DGCONTENT
2021-04-16,8.45,8.9,8.2,8.45,17.25,4.05,DGCONTENT
2021-04-15,8.1,8.55,7.8,8.45,17.25,4.05,DGCONTENT
2021-04-13,7.5,8.0,7.3,7.9,17.25,4.05,DGCONTENT
2021-04-12,7.8,8.85,7.7,8.1,17.25,4.05,DGCONTENT
2021-04-09,8.75,8.95,8.15,8.45,17.25,3.85,DGCONTENT
2021-04-08,9.0,9.35,8.55,8.75,17.25,3.85,DGCONTENT
2021-04-07,8.5,8.55,8.25,8.5,17.25,3.85,DGCONTENT
2021-04-06,8.15,8.15,7.8,8.15,17.25,3.85,DGCONTENT
2021-04-05,7.1,7.8,7.1,7.8,17.25,3.85,DGCONTENT
2021-04-01,7.45,7.45,6.95,7.45,17.25,3.7,DGCONTENT
2021-03-31,7.45,7.45,6.95,7.1,17.25,3.7,DGCONTENT
2021-03-30,7.4,7.4,6.85,7.1,17.25,3.7,DGCONTENT
2021-03-26,7.5,7.5,6.9,7.05,17.25,3.65,DGCONTENT
2021-03-25,7.5,7.8,7.15,7.2,17.25,3.65,DGCONTENT
2021-03-24,7.65,7.9,7.3,7.5,17.25,3.65,DGCONTENT
2021-03-23,7.65,8.2,7.5,7.65,17.25,3.65,DGCONTENT
2021-03-22,8.0,8.2,7.6,7.85,17.25,3.65,DGCONTENT
2021-03-19,7.75,8.1,7.7,7.85,17.25,3.65,DGCONTENT
2021-03-18,8.8,8.8,8.05,8.1,17.25,3.65,DGCONTENT
2021-03-17,8.85,8.95,8.25,8.45,17.25,3.65,DGCONTENT
2021-03-16,9.0,9.0,8.35,8.55,17.25,3.65,DGCONTENT
2021-03-15,9.0,9.1,8.5,8.75,17.25,3.65,DGCONTENT
2021-03-12,8.2,8.7,7.95,8.7,17.25,3.65,DGCONTENT
2021-03-10,8.15,8.6,8.1,8.3,17.25,3.65,DGCONTENT
2021-03-09,9.0,9.3,8.5,8.5,17.25,3.65,DGCONTENT
2021-03-08,8.65,9.05,8.5,8.9,17.25,3.65,DGCONTENT
2021-03-05,8.75,8.85,8.35,8.65,17.25,3.65,DGCONTENT
2021-03-04,8.55,8.95,8.4,8.75,17.25,3.65,DGCONTENT
2021-03-03,8.55,9.25,8.55,8.6,17.25,3.65,DGCONTENT
2021-03-02,8.95,9.8,8.95,8.95,17.25,3.65,DGCONTENT
2021-03-01,9.4,9.4,9.4,9.4,17.25,3.65,DGCONTENT
2021-02-26,9.85,9.85,9.85,9.85,17.25,3.65,DGCONTENT
2021-02-25,10.35,10.35,10.35,10.35,17.25,3.65,DGCONTENT
2021-02-24,10.85,11.8,10.85,10.85,17.25,3.65,DGCONTENT
2021-02-23,11.8,11.8,11.4,11.4,17.25,3.65,DGCONTENT
2021-02-22,12.0,12.0,12.0,12.0,17.25,3.65,DGCONTENT
2021-02-19,12.6,12.6,12.6,12.6,17.25,3.65,DGCONTENT
2021-02-18,13.45,13.45,13.25,13.25,17.25,3.65,DGCONTENT
2021-02-17,13.9,13.9,13.9,13.9,17.25,3.65,DGCONTENT
