DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,378.0,383.0,370.0,371.8,433.9,333.45,COCHINSHIP
2021-11-11,365.0,377.5,361.85,374.1,433.9,333.45,COCHINSHIP
2021-11-10,364.65,369.9,362.4,364.45,433.9,333.45,COCHINSHIP
2021-11-09,367.5,369.0,363.3,364.15,433.9,333.45,COCHINSHIP
2021-11-08,366.0,369.85,363.55,366.85,433.9,333.45,COCHINSHIP
2021-11-04,360.6,365.0,360.0,364.25,433.9,333.45,COCHINSHIP
2021-11-03,357.75,375.0,356.25,358.55,433.9,333.45,COCHINSHIP
2021-11-02,351.9,357.15,350.75,355.9,433.9,333.45,COCHINSHIP
2021-11-01,350.7,352.7,346.9,350.6,433.9,333.45,COCHINSHIP
2021-10-29,351.3,352.4,347.1,349.4,433.9,333.45,COCHINSHIP
2021-10-28,352.7,355.7,350.1,351.3,433.9,333.45,COCHINSHIP
2021-10-27,354.9,358.7,351.65,352.65,433.9,333.45,COCHINSHIP
2021-10-26,352.0,360.0,350.55,353.7,433.9,333.45,COCHINSHIP
2021-10-25,356.25,357.95,348.55,350.65,433.9,333.45,COCHINSHIP
2021-10-22,355.0,358.95,354.5,356.25,433.9,318.0,COCHINSHIP
2021-10-21,361.9,365.5,351.05,353.85,433.9,318.0,COCHINSHIP
2021-10-20,365.15,368.0,360.55,361.55,433.9,318.0,COCHINSHIP
2021-10-19,371.0,374.6,365.0,366.55,433.9,318.0,COCHINSHIP
2021-10-18,374.7,376.3,368.85,370.25,433.9,318.0,COCHINSHIP
2021-10-14,378.0,379.0,369.2,370.8,433.9,316.55,COCHINSHIP
2021-10-13,380.0,381.3,372.0,374.3,433.9,316.55,COCHINSHIP
2021-10-12,362.8,377.45,359.5,373.8,433.9,316.55,COCHINSHIP
2021-10-11,363.0,365.5,360.1,360.9,433.9,316.55,COCHINSHIP
2021-10-08,363.6,364.3,359.5,360.6,433.9,316.55,COCHINSHIP
2021-10-07,364.0,365.8,360.5,361.35,433.9,316.55,COCHINSHIP
2021-10-06,362.75,368.4,360.0,362.75,433.9,316.55,COCHINSHIP
2021-10-05,360.5,364.5,358.2,361.45,433.9,316.55,COCHINSHIP
2021-10-04,361.25,364.2,360.05,360.5,433.9,316.55,COCHINSHIP
2021-10-01,361.95,363.9,359.1,359.85,433.9,316.55,COCHINSHIP
2021-09-30,361.95,368.0,361.2,362.85,433.9,316.55,COCHINSHIP
2021-09-29,358.75,374.5,358.1,360.3,433.9,316.55,COCHINSHIP
2021-09-28,359.0,362.0,357.3,358.85,433.9,316.55,COCHINSHIP
2021-09-27,363.0,364.2,358.1,358.85,433.9,316.55,COCHINSHIP
2021-09-24,365.6,365.7,360.3,361.15,433.9,303.6,COCHINSHIP
2021-09-23,365.8,366.95,362.55,363.75,433.9,303.6,COCHINSHIP
2021-09-22,364.4,368.15,362.3,363.15,433.9,303.6,COCHINSHIP
2021-09-21,367.0,369.75,357.8,362.95,433.9,303.6,COCHINSHIP
2021-09-20,377.5,379.55,366.05,368.6,433.9,303.6,COCHINSHIP
2021-09-17,372.05,379.25,365.0,378.1,433.9,303.6,COCHINSHIP
2021-09-16,371.0,379.75,369.0,372.05,433.9,303.6,COCHINSHIP
2021-09-15,374.0,376.6,369.2,370.45,433.9,303.6,COCHINSHIP
2021-09-14,371.45,377.75,366.35,375.1,433.9,303.6,COCHINSHIP
2021-09-13,372.0,372.95,365.55,367.0,433.9,303.6,COCHINSHIP
2021-09-09,371.35,372.65,367.25,368.6,433.9,303.6,COCHINSHIP
2021-09-08,372.75,374.65,366.0,371.35,433.9,303.6,COCHINSHIP
2021-09-07,377.75,377.75,370.2,372.15,433.9,303.6,COCHINSHIP
2021-09-06,366.9,369.0,363.0,364.25,433.9,303.6,COCHINSHIP
2021-09-03,357.6,368.55,356.55,363.85,433.9,303.6,COCHINSHIP
2021-09-02,357.7,360.3,354.15,357.2,433.9,303.6,COCHINSHIP
2021-09-01,355.8,357.95,352.55,353.25,433.9,303.6,COCHINSHIP
2021-08-31,356.75,358.7,354.15,355.8,433.9,303.6,COCHINSHIP
2021-08-30,352.0,361.45,352.0,356.1,433.9,303.6,COCHINSHIP
2021-08-27,351.65,357.0,349.3,352.7,433.9,303.6,COCHINSHIP
2021-08-26,352.55,356.4,349.9,351.85,433.9,303.6,COCHINSHIP
2021-08-25,348.7,359.75,347.05,356.7,433.9,303.6,COCHINSHIP
2021-08-24,345.6,350.0,345.55,348.3,433.9,303.6,COCHINSHIP
2021-08-23,353.1,354.9,345.1,346.15,433.9,303.6,COCHINSHIP
2021-08-20,360.0,360.05,351.0,352.85,433.9,303.6,COCHINSHIP
2021-08-18,355.95,365.9,354.0,362.05,433.9,303.6,COCHINSHIP
2021-08-17,357.95,357.95,351.5,354.35,433.9,303.6,COCHINSHIP
2021-08-16,357.85,358.95,351.15,356.6,433.9,303.6,COCHINSHIP
2021-08-13,362.0,363.15,357.2,357.85,433.9,303.6,COCHINSHIP
2021-08-12,359.9,363.1,359.0,361.85,433.9,303.6,COCHINSHIP
2021-08-11,355.9,359.45,347.25,358.3,433.9,303.6,COCHINSHIP
2021-08-10,372.6,378.0,363.3,365.2,433.9,303.6,COCHINSHIP
2021-08-09,374.3,377.0,370.7,371.6,433.9,303.6,COCHINSHIP
2021-08-06,372.0,377.65,369.0,372.5,433.9,303.6,COCHINSHIP
2021-08-05,378.0,378.0,369.1,369.8,433.9,303.6,COCHINSHIP
2021-08-04,375.0,378.25,373.0,374.85,433.9,303.6,COCHINSHIP
2021-08-03,375.0,380.95,373.5,374.75,433.9,303.6,COCHINSHIP
2021-08-02,376.7,380.7,374.0,374.7,433.9,303.6,COCHINSHIP
2021-07-30,379.0,382.7,376.0,376.7,433.9,303.6,COCHINSHIP
2021-07-29,370.55,377.0,370.55,375.85,433.9,303.6,COCHINSHIP
2021-07-28,374.3,374.3,368.75,369.95,433.9,303.6,COCHINSHIP
2021-07-27,373.1,376.4,370.0,372.4,433.9,303.6,COCHINSHIP
2021-07-26,374.95,378.0,371.0,371.75,433.9,303.6,COCHINSHIP
2021-07-23,377.1,379.0,370.55,373.5,433.9,303.6,COCHINSHIP
2021-07-22,378.7,381.95,375.0,375.7,433.9,303.6,COCHINSHIP
2021-07-20,380.9,384.8,375.25,376.65,433.9,303.6,COCHINSHIP
2021-07-19,383.95,386.5,380.0,380.7,433.9,303.6,COCHINSHIP
2021-07-16,389.95,392.7,382.6,384.3,433.9,303.6,COCHINSHIP
2021-07-15,391.4,394.95,384.0,388.15,433.9,303.6,COCHINSHIP
2021-07-14,391.95,394.85,388.65,389.65,433.9,303.6,COCHINSHIP
2021-07-13,389.7,394.95,388.0,390.25,433.9,303.6,COCHINSHIP
2021-07-12,390.45,396.0,386.75,387.7,433.9,303.6,COCHINSHIP
2021-07-09,392.0,392.6,385.4,387.8,433.9,303.6,COCHINSHIP
2021-07-08,387.2,392.7,384.45,385.85,433.9,303.6,COCHINSHIP
2021-07-07,395.5,395.6,385.85,386.85,433.9,303.6,COCHINSHIP
2021-07-06,396.8,402.6,390.0,393.5,433.9,303.6,COCHINSHIP
2021-07-05,394.7,402.5,393.3,396.7,433.9,303.6,COCHINSHIP
2021-07-02,388.45,395.75,387.15,391.25,433.9,293.95,COCHINSHIP
2021-07-01,388.65,389.3,384.6,387.15,433.9,293.95,COCHINSHIP
2021-06-30,388.7,392.65,383.75,385.2,433.9,293.95,COCHINSHIP
2021-06-29,401.45,403.45,382.0,386.2,433.9,293.95,COCHINSHIP
2021-06-28,407.45,407.45,397.0,398.45,433.9,293.95,COCHINSHIP
2021-06-25,408.9,423.0,400.1,403.15,433.9,293.95,COCHINSHIP
2021-06-24,411.5,413.0,404.45,406.1,433.9,293.95,COCHINSHIP
2021-06-23,411.1,416.2,408.0,408.9,433.9,293.95,COCHINSHIP
