DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,572.1,581.0,552.65,557.0,559.85,586.55,383.4,SUNTV
2021-08-03,574.65,577.85,565.65,571.3,568.6,586.55,383.4,SUNTV
2021-08-02,580.0,586.55,565.1,574.2,572.95,586.55,383.4,SUNTV
2021-07-30,544.95,583.7,542.25,574.0,579.6,583.7,372.0,SUNTV
2021-07-29,537.0,553.4,534.1,545.05,545.15,571.0,372.0,SUNTV
2021-07-28,544.8,545.85,527.75,538.0,537.65,571.0,372.0,SUNTV
2021-07-27,548.05,560.0,531.2,540.1,538.45,571.0,372.0,SUNTV
2021-07-26,530.0,549.5,530.0,548.0,547.4,571.0,372.0,SUNTV
2021-07-23,538.0,538.0,530.1,531.0,532.25,571.0,372.0,SUNTV
2021-07-22,532.5,537.8,530.5,533.75,534.5,571.0,372.0,SUNTV
2021-07-20,539.0,541.0,524.85,528.0,529.9,571.0,372.0,SUNTV
2021-07-19,530.6,545.9,530.0,537.0,538.85,571.0,372.0,SUNTV
2021-07-16,534.3,538.8,531.55,533.65,533.8,571.0,372.0,SUNTV
2021-07-15,529.1,534.3,528.7,530.7,531.4,571.0,372.0,SUNTV
2021-07-14,520.2,530.0,517.1,527.95,528.3,571.0,372.0,SUNTV
2021-07-13,525.5,529.4,519.9,521.25,521.25,571.0,372.0,SUNTV
2021-07-12,526.1,532.6,522.2,524.0,523.95,571.0,372.0,SUNTV
2021-07-09,523.9,526.4,520.4,522.8,521.9,571.0,372.0,SUNTV
2021-07-08,524.0,534.4,519.6,522.3,522.05,571.0,372.0,SUNTV
2021-07-07,527.5,532.6,522.1,524.1,523.45,571.0,372.0,SUNTV
2021-07-06,528.45,538.0,525.85,528.0,527.3,571.0,372.0,SUNTV
2021-07-05,530.9,534.4,525.0,527.3,525.95,571.0,372.0,SUNTV
2021-07-02,527.0,531.8,524.0,527.95,528.4,571.0,372.0,SUNTV
2021-07-01,530.0,533.8,523.5,527.0,525.15,571.0,372.0,SUNTV
2021-06-30,540.0,540.75,527.5,529.0,529.75,571.0,372.0,SUNTV
2021-06-29,538.5,546.0,533.25,536.3,536.4,571.0,372.0,SUNTV
2021-06-28,548.0,548.75,535.0,537.0,538.35,571.0,372.0,SUNTV
2021-06-25,542.0,551.4,538.5,540.0,542.9,571.0,372.0,SUNTV
2021-06-24,540.05,545.4,528.55,541.0,535.05,571.0,372.0,SUNTV
2021-06-23,554.0,558.8,536.0,538.0,538.45,571.0,372.0,SUNTV
2021-06-22,555.0,564.0,546.3,547.5,550.45,571.0,372.0,SUNTV
2021-06-21,544.0,571.0,538.2,548.0,551.05,571.0,372.0,SUNTV
2021-06-18,535.0,553.95,512.55,550.0,549.55,570.4,368.0,SUNTV
2021-06-17,528.2,540.0,522.1,530.0,532.3,570.4,368.0,SUNTV
2021-06-16,521.7,532.8,521.0,529.0,529.65,570.4,368.0,SUNTV
2021-06-15,519.7,525.0,516.1,523.1,521.4,570.4,368.0,SUNTV
2021-06-14,520.0,528.55,511.0,515.05,514.7,570.4,368.0,SUNTV
2021-06-11,536.0,541.85,526.0,532.15,531.05,570.4,368.0,SUNTV
2021-06-10,521.0,534.0,520.0,529.2,531.45,570.4,368.0,SUNTV
2021-06-09,529.7,534.4,516.0,519.75,518.6,570.4,368.0,SUNTV
2021-06-08,526.8,533.7,518.35,528.0,528.6,570.4,368.0,SUNTV
2021-06-07,527.75,529.8,522.0,523.5,523.5,570.4,368.0,SUNTV
2021-06-04,528.8,530.75,520.05,522.0,521.75,570.4,368.0,SUNTV
2021-06-03,524.5,538.5,524.5,526.0,526.0,570.4,368.0,SUNTV
2021-06-02,523.0,534.1,521.4,524.2,524.2,570.4,368.0,SUNTV
2021-06-01,543.0,545.0,522.5,524.9,525.65,570.4,368.0,SUNTV
2021-05-31,545.4,548.05,538.0,542.0,541.65,570.4,368.0,SUNTV
2021-05-28,544.0,560.0,539.2,545.05,546.0,570.4,368.0,SUNTV
2021-05-27,542.0,545.0,534.6,542.15,541.95,570.4,368.0,SUNTV
2021-05-26,519.0,541.0,515.3,538.2,539.2,570.4,368.0,SUNTV
2021-05-25,523.95,526.3,515.6,516.9,518.0,570.4,368.0,SUNTV
2021-05-24,525.0,527.0,514.2,520.0,519.75,570.4,368.0,SUNTV
2021-05-21,527.0,532.0,523.0,524.25,524.7,570.4,355.5,SUNTV
2021-05-20,532.0,539.95,521.95,522.6,524.0,570.4,355.5,SUNTV
2021-05-19,522.9,535.0,520.05,531.6,532.7,570.4,355.5,SUNTV
2021-05-18,530.0,533.0,521.0,521.5,523.35,570.4,355.5,SUNTV
2021-05-17,525.0,528.95,516.0,527.0,524.7,570.4,355.5,SUNTV
2021-05-14,531.0,532.0,510.05,520.0,521.5,570.4,355.5,SUNTV
2021-05-12,520.0,536.8,519.0,526.25,526.6,570.4,355.5,SUNTV
2021-05-11,501.5,527.9,501.05,518.75,518.6,570.4,355.5,SUNTV
2021-05-10,499.0,509.0,494.7,509.0,505.25,570.4,355.5,SUNTV
2021-05-07,493.0,504.0,491.0,492.55,494.9,570.4,355.5,SUNTV
2021-05-06,502.0,508.0,487.0,492.55,490.35,570.4,355.5,SUNTV
2021-05-05,495.0,509.0,492.0,501.5,500.65,570.4,355.5,SUNTV
2021-05-04,513.95,516.0,488.0,491.0,490.05,570.4,355.5,SUNTV
2021-05-03,554.0,558.95,501.45,508.0,505.15,570.4,355.5,SUNTV
2021-04-30,525.0,549.95,520.5,544.55,543.35,570.4,355.5,SUNTV
2021-04-29,507.15,523.9,496.15,522.6,519.45,570.4,355.5,SUNTV
2021-04-28,493.1,511.35,490.5,498.0,503.7,570.4,355.5,SUNTV
2021-04-27,468.0,490.7,467.1,488.95,488.65,570.4,355.5,SUNTV
2021-04-26,457.45,468.55,457.0,468.0,466.6,570.4,355.5,SUNTV
2021-04-23,458.0,462.35,453.9,455.0,455.2,570.4,350.05,SUNTV
2021-04-22,466.0,467.95,454.0,455.0,455.75,570.4,350.05,SUNTV
