DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,66.9,76.7,66.0,75.7,74.5,76.7,17.55,SUTLEJTEX
2021-07-15,66.4,66.7,65.0,65.1,65.05,69.4,17.55,SUTLEJTEX
2021-07-14,65.75,67.4,65.1,65.55,65.9,69.4,17.55,SUTLEJTEX
2021-07-13,68.6,68.8,64.8,65.4,65.3,69.4,17.55,SUTLEJTEX
2021-07-12,65.0,69.4,64.5,67.75,68.2,69.4,17.55,SUTLEJTEX
2021-07-09,57.0,64.45,56.35,64.3,63.25,64.45,17.55,SUTLEJTEX
2021-07-08,57.85,58.45,56.65,57.0,57.0,61.0,17.55,SUTLEJTEX
2021-07-07,56.95,58.0,55.3,56.9,57.0,61.0,17.55,SUTLEJTEX
2021-07-06,56.45,59.5,56.0,56.75,56.45,61.0,17.55,SUTLEJTEX
2021-07-05,57.45,57.55,55.35,56.25,55.9,61.0,17.55,SUTLEJTEX
2021-07-02,56.1,57.75,55.05,57.0,57.05,61.0,17.55,SUTLEJTEX
2021-07-01,54.95,56.8,54.55,55.3,55.4,61.0,17.55,SUTLEJTEX
2021-06-30,55.1,56.45,53.6,54.0,54.05,61.0,17.55,SUTLEJTEX
2021-06-29,56.5,56.9,55.3,55.85,55.6,61.0,17.55,SUTLEJTEX
2021-06-28,58.6,58.6,56.3,56.35,56.5,61.0,17.55,SUTLEJTEX
2021-06-25,55.4,59.9,55.0,58.1,57.9,61.0,17.55,SUTLEJTEX
2021-06-24,56.05,57.0,55.1,55.1,55.55,61.0,17.55,SUTLEJTEX
2021-06-23,56.55,57.5,55.3,56.7,56.35,61.0,17.55,SUTLEJTEX
2021-06-22,57.0,57.1,56.05,56.55,56.3,61.0,17.55,SUTLEJTEX
2021-06-21,54.2,56.65,53.6,56.15,56.1,61.0,17.55,SUTLEJTEX
2021-06-18,58.0,58.2,52.95,56.25,55.7,61.0,17.55,SUTLEJTEX
2021-06-17,56.95,58.45,55.8,56.0,56.15,61.0,17.55,SUTLEJTEX
2021-06-16,57.25,61.0,55.75,57.7,57.85,61.0,17.55,SUTLEJTEX
2021-06-15,55.7,57.9,55.7,56.1,56.6,60.6,17.55,SUTLEJTEX
2021-06-14,56.55,57.4,54.05,55.5,55.7,60.6,17.55,SUTLEJTEX
2021-06-11,56.0,57.4,55.5,56.95,56.8,60.6,17.55,SUTLEJTEX
2021-06-10,55.75,56.8,54.0,55.15,55.6,60.6,17.55,SUTLEJTEX
2021-06-09,57.0,58.2,54.6,55.5,55.2,60.6,17.55,SUTLEJTEX
2021-06-08,58.65,58.95,56.0,57.3,56.95,60.6,17.55,SUTLEJTEX
2021-06-07,59.5,60.5,58.0,58.65,58.35,60.6,17.55,SUTLEJTEX
2021-06-04,55.55,60.6,54.35,58.5,58.95,60.6,17.55,SUTLEJTEX
2021-06-03,59.0,59.85,54.35,55.3,54.85,59.85,17.55,SUTLEJTEX
2021-06-02,48.9,57.95,47.3,57.95,57.95,57.95,17.55,SUTLEJTEX
2021-06-01,49.8,49.8,47.35,48.0,48.3,53.0,17.55,SUTLEJTEX
2021-05-31,48.6,49.9,47.3,49.0,49.0,53.0,17.55,SUTLEJTEX
2021-05-28,49.05,49.85,48.1,48.5,48.25,53.0,17.55,SUTLEJTEX
2021-05-27,49.0,49.5,48.6,48.6,48.75,53.0,17.55,SUTLEJTEX
2021-05-26,49.5,51.4,48.3,48.9,49.0,53.0,17.55,SUTLEJTEX
2021-05-25,49.45,50.4,48.5,49.85,49.15,53.0,17.55,SUTLEJTEX
2021-05-24,50.0,50.8,48.65,48.75,48.9,53.0,17.55,SUTLEJTEX
2021-05-21,47.85,50.85,47.7,50.1,50.05,53.0,17.55,SUTLEJTEX
2021-05-20,48.9,49.95,47.1,47.65,47.6,53.0,17.55,SUTLEJTEX
2021-05-19,47.45,49.15,46.9,47.8,47.85,53.0,17.55,SUTLEJTEX
2021-05-18,50.4,51.4,46.6,47.25,47.05,53.0,17.55,SUTLEJTEX
2021-05-17,48.75,50.4,46.4,49.9,49.95,53.0,17.55,SUTLEJTEX
