DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-30,8.65,8.65,8.65,8.65,8.65,8.65,2.15,LGBFORGE
2021-06-29,8.25,8.25,8.25,8.25,8.25,8.25,2.15,LGBFORGE
2021-06-28,7.9,7.9,7.65,7.9,7.9,7.9,2.15,LGBFORGE
2021-06-25,7.2,7.55,7.2,7.55,7.55,7.55,2.15,LGBFORGE
2021-06-24,7.2,7.2,6.6,7.2,7.2,7.2,2.15,LGBFORGE
2021-06-23,6.9,6.9,6.9,6.9,6.9,6.9,2.15,LGBFORGE
2021-06-22,6.6,6.6,6.6,6.6,6.6,6.6,2.15,LGBFORGE
2021-06-21,6.3,6.3,6.15,6.3,6.3,6.3,2.15,LGBFORGE
2021-06-18,5.85,6.0,5.5,6.0,6.0,6.0,2.15,LGBFORGE
2021-06-17,5.75,5.75,5.75,5.75,5.75,5.75,2.15,LGBFORGE
2021-06-16,5.5,5.5,5.5,5.5,5.5,5.5,2.15,LGBFORGE
2021-06-15,5.25,5.25,5.25,5.25,5.25,5.35,2.15,LGBFORGE
2021-06-14,4.85,5.0,4.8,5.0,5.0,5.35,2.15,LGBFORGE
2021-06-11,4.75,4.95,4.75,4.75,4.8,5.35,2.15,LGBFORGE
2021-06-10,4.85,4.95,4.7,4.7,4.75,5.35,2.15,LGBFORGE
2021-06-09,4.6,4.75,4.45,4.75,4.75,5.35,2.15,LGBFORGE
2021-06-08,4.8,4.9,4.5,4.5,4.55,5.35,2.15,LGBFORGE
2021-06-07,4.7,4.7,4.3,4.7,4.7,5.35,2.15,LGBFORGE
2021-06-04,4.25,4.5,4.25,4.5,4.5,5.35,2.0,LGBFORGE
2021-06-03,4.45,4.45,4.2,4.35,4.3,5.35,2.0,LGBFORGE
2021-06-02,4.45,4.45,4.25,4.4,4.35,5.35,2.0,LGBFORGE
2021-06-01,4.6,4.65,4.45,4.45,4.45,5.35,2.0,LGBFORGE
2021-05-31,4.75,4.8,4.55,4.6,4.65,5.35,2.0,LGBFORGE
2021-05-28,4.6,4.75,4.6,4.65,4.75,5.35,1.8,LGBFORGE
2021-05-27,4.8,4.8,4.6,4.7,4.7,5.35,1.8,LGBFORGE
2021-05-26,4.65,4.8,4.55,4.7,4.75,5.35,1.8,LGBFORGE
2021-05-25,4.8,4.9,4.65,4.75,4.7,5.35,1.8,LGBFORGE
2021-05-24,4.85,4.9,4.7,4.75,4.7,5.35,1.8,LGBFORGE
2021-05-21,4.5,4.75,4.5,4.75,4.75,5.35,1.75,LGBFORGE
2021-05-20,4.8,4.9,4.5,4.5,4.55,5.35,1.75,LGBFORGE
2021-05-19,5.1,5.1,4.7,4.8,4.7,5.35,1.75,LGBFORGE
2021-05-18,4.9,4.9,4.9,4.9,4.9,5.35,1.75,LGBFORGE
2021-05-17,4.65,4.7,4.5,4.7,4.7,5.35,1.75,LGBFORGE
2021-05-14,4.5,4.5,4.5,4.5,4.5,5.35,1.75,LGBFORGE
2021-05-12,4.3,4.3,4.2,4.3,4.3,5.35,1.75,LGBFORGE
2021-05-11,4.1,4.1,4.0,4.1,4.1,5.35,1.75,LGBFORGE
2021-05-10,3.95,3.95,3.95,3.95,3.95,5.35,1.75,LGBFORGE
2021-05-07,3.65,3.8,3.65,3.8,3.8,5.35,1.75,LGBFORGE
2021-05-06,3.8,3.8,3.6,3.7,3.65,5.35,1.75,LGBFORGE
2021-05-05,3.8,3.8,3.7,3.75,3.75,5.35,1.75,LGBFORGE
2021-05-04,3.8,3.8,3.7,3.8,3.75,5.35,1.65,LGBFORGE
2021-05-03,3.7,3.8,3.7,3.75,3.8,5.35,1.65,LGBFORGE
2021-04-30,3.95,3.95,3.75,3.75,3.75,5.35,1.65,LGBFORGE
2021-04-29,3.85,3.95,3.75,3.85,3.85,5.35,1.65,LGBFORGE
2021-04-28,3.95,4.1,3.8,3.85,3.85,5.35,1.65,LGBFORGE
2021-04-27,3.8,4.0,3.8,4.0,4.0,5.35,1.65,LGBFORGE
2021-02-24,4.25,4.25,4.05,4.1,4.05,5.35,1.65,LGBFORGE
2021-02-23,4.4,4.45,4.25,4.25,4.25,5.35,1.65,LGBFORGE
2021-02-22,4.7,4.7,4.45,4.45,4.45,5.35,1.65,LGBFORGE
2021-02-19,4.95,5.0,4.65,4.65,4.65,5.35,1.65,LGBFORGE
2021-02-18,5.35,5.35,4.85,4.85,4.85,5.35,1.65,LGBFORGE
2021-02-17,5.25,5.25,4.8,5.25,5.1,5.25,1.65,LGBFORGE
