DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,167.2,167.85,164.5,164.75,164.7,NIACL
2021-07-15,167.0,167.4,165.0,165.15,165.6,NIACL
2021-07-14,167.9,167.9,165.75,166.2,166.3,NIACL
2021-07-13,168.3,171.9,164.5,167.4,167.15,NIACL
2021-07-12,169.9,169.9,165.6,166.65,166.3,NIACL
2021-07-09,167.1,168.0,165.65,166.15,166.8,NIACL
2021-07-08,169.0,169.75,164.9,165.95,166.1,NIACL
2021-07-07,169.0,171.3,167.2,168.5,168.6,NIACL
2021-07-06,170.5,171.0,167.7,168.45,168.6,NIACL
2021-07-05,173.0,173.15,169.5,169.85,170.05,NIACL
2021-07-02,171.1,173.5,169.9,171.25,172.35,NIACL
2021-07-01,169.6,173.9,166.5,171.7,172.45,NIACL
2021-06-30,174.25,174.75,166.95,169.95,169.6,NIACL
2021-06-29,165.3,175.7,165.2,173.1,172.85,NIACL
2021-06-28,166.2,166.8,164.1,165.4,165.15,NIACL
2021-06-25,166.8,167.6,164.5,165.6,165.3,NIACL
2021-06-24,168.8,168.95,165.0,165.85,165.85,NIACL
2021-06-23,170.0,171.6,166.8,167.5,167.55,NIACL
2021-06-22,171.1,173.65,169.1,169.85,169.55,NIACL
2021-06-21,171.5,172.7,169.05,171.05,171.25,NIACL
2021-06-18,172.5,176.9,166.35,175.0,173.5,NIACL
2021-06-17,173.6,177.3,170.6,173.5,171.75,NIACL
2021-06-16,170.0,176.0,168.55,174.25,174.1,NIACL
2021-06-15,167.5,169.2,163.95,166.25,165.9,NIACL
2021-06-14,169.8,170.0,165.8,167.3,166.85,NIACL
2021-06-11,169.0,172.95,167.55,169.4,169.85,NIACL
2021-06-10,167.8,171.05,167.6,168.6,168.7,NIACL
2021-06-09,174.0,179.0,166.6,167.1,167.75,NIACL
2021-06-08,180.1,182.9,173.5,174.0,174.45,NIACL
2021-06-07,175.95,183.0,173.0,177.5,176.8,NIACL
2021-06-04,171.95,176.8,169.2,173.95,174.2,NIACL
2021-06-03,167.0,173.65,165.05,170.0,169.45,NIACL
2021-06-02,163.0,167.45,161.45,165.2,165.1,NIACL
2021-06-01,164.4,165.3,160.0,162.35,162.25,NIACL
2021-05-31,164.65,167.8,162.25,163.35,163.3,NIACL
2021-05-28,162.9,165.9,161.5,163.3,163.4,NIACL
2021-05-27,164.9,165.05,161.55,161.55,162.3,NIACL
2021-05-26,168.35,168.35,164.0,164.35,164.3,NIACL
2021-05-25,162.05,169.6,162.05,166.7,166.9,NIACL
2021-05-24,164.25,165.2,161.65,162.6,162.3,NIACL
2021-05-21,166.5,167.15,162.7,164.25,164.0,NIACL
2021-05-20,166.5,170.45,163.35,165.6,165.8,NIACL
2021-05-19,152.9,168.5,152.8,165.45,165.1,NIACL
2021-05-18,152.0,153.4,151.55,153.0,152.85,NIACL
2021-05-17,152.8,153.0,150.0,151.5,151.2,NIACL
2021-05-14,154.55,155.15,151.85,152.85,152.5,NIACL
2021-05-12,158.0,158.5,152.1,154.0,154.25,NIACL
2021-05-11,151.05,158.0,150.3,156.75,157.0,NIACL
2021-05-10,152.85,154.2,151.15,152.55,152.35,NIACL
2021-05-07,153.65,153.95,150.55,151.7,151.15,NIACL
2021-05-06,155.0,155.5,151.55,152.85,152.55,NIACL
2021-05-05,157.0,158.1,153.6,154.85,154.25,NIACL
2021-05-04,155.0,159.8,154.0,155.8,155.65,NIACL
2021-05-03,145.85,148.0,143.5,147.2,147.15,NIACL
2021-04-30,146.25,147.9,145.5,146.0,145.85,NIACL
2021-04-29,148.5,151.75,145.35,146.65,146.25,NIACL
2021-04-28,149.9,150.95,147.75,148.05,148.1,NIACL
2021-04-27,149.9,152.0,149.05,149.5,149.45,NIACL
2021-04-26,149.9,151.75,148.65,148.85,148.95,NIACL
2021-04-23,151.0,152.5,147.6,149.0,148.9,NIACL
2021-04-22,147.95,156.0,147.5,150.0,150.7,NIACL
2021-04-20,146.9,159.7,146.25,148.3,148.6,NIACL
2021-04-19,145.6,145.6,142.15,144.15,144.4,NIACL
2021-04-16,146.4,155.7,145.6,148.8,148.9,NIACL
2021-04-15,147.5,150.65,144.0,145.55,145.25,NIACL
2021-04-13,148.8,152.4,147.25,149.1,149.35,NIACL
2021-04-12,156.5,156.5,145.0,145.65,145.75,NIACL
2021-04-09,158.35,163.3,156.2,159.35,160.9,NIACL
2021-04-08,155.15,161.6,154.6,157.05,157.25,NIACL
2021-04-07,152.05,157.9,152.05,154.45,154.6,NIACL
2021-04-06,153.05,154.8,150.8,151.9,152.05,NIACL
2021-04-05,155.0,155.7,150.9,152.5,152.65,NIACL
2021-04-01,155.3,159.0,154.2,155.9,155.65,NIACL
2021-03-31,152.0,159.9,151.15,153.0,154.35,NIACL
2021-03-30,153.6,156.0,150.55,152.0,151.9,NIACL
2021-03-26,153.5,157.05,152.1,152.1,152.8,NIACL
2021-03-25,159.5,160.25,150.1,151.55,151.6,NIACL
2021-03-24,165.0,169.9,158.15,159.5,159.5,NIACL
2021-03-23,169.0,170.6,162.7,165.0,164.3,NIACL
2021-03-22,164.5,171.9,162.1,167.7,169.1,NIACL
2021-03-19,166.2,167.4,157.25,163.9,165.0,NIACL
2021-03-18,169.95,173.8,163.0,165.85,165.0,NIACL
2021-03-17,171.25,178.85,165.6,167.0,167.95,NIACL
2021-03-16,164.0,180.8,161.35,170.7,171.8,NIACL
2021-03-15,164.8,165.45,158.1,163.0,163.25,NIACL
2021-03-12,169.5,173.8,163.0,163.8,164.75,NIACL
2021-03-10,154.5,160.5,152.15,160.0,157.8,NIACL
2021-03-09,162.0,162.4,151.65,152.65,152.95,NIACL
2021-03-08,150.1,161.5,149.0,158.8,158.8,NIACL
2021-03-05,153.0,155.1,147.05,148.65,148.0,NIACL
2021-03-04,152.95,156.6,150.05,153.0,152.35,NIACL
2021-03-03,155.0,157.7,153.25,153.75,154.0,NIACL
2021-03-02,157.3,160.45,153.65,154.15,154.4,NIACL
2021-03-01,154.6,160.45,152.2,155.95,156.05,NIACL
2021-02-26,157.0,160.5,151.9,153.5,153.65,NIACL
2021-02-25,160.5,169.45,158.6,161.0,161.45,NIACL
2021-02-24,165.0,166.5,158.1,159.9,159.35,NIACL
2021-02-23,152.2,172.5,146.8,162.6,165.2,NIACL
2021-02-22,178.45,182.75,150.2,150.65,151.7,NIACL
2021-02-19,180.0,197.0,169.0,185.6,187.7,NIACL
2021-02-18,138.0,164.2,137.95,164.2,164.2,NIACL
2021-02-17,135.05,137.65,135.05,136.7,136.85,NIACL
2021-02-16,137.85,139.2,133.2,135.05,135.65,NIACL
2021-02-15,138.7,141.8,135.4,136.9,136.45,NIACL
2021-02-12,133.6,139.05,133.6,136.6,137.05,NIACL
2021-02-11,133.45,134.75,132.0,132.6,132.55,NIACL
2021-02-10,132.25,133.9,130.3,132.15,132.4,NIACL
2021-02-09,134.5,135.8,130.75,131.75,131.2,NIACL
2021-02-08,134.6,137.0,134.0,134.4,134.4,NIACL
2021-02-05,138.9,139.3,134.1,134.5,134.65,NIACL
2021-02-04,133.9,140.4,133.15,138.45,138.3,NIACL
2021-02-03,136.95,137.6,133.25,133.85,133.9,NIACL
2021-02-02,140.2,141.5,133.6,136.0,135.9,NIACL
2021-02-01,128.0,142.4,127.85,139.0,138.4,NIACL
2021-01-29,130.3,131.4,126.1,127.4,127.0,NIACL
2021-01-28,127.95,130.45,126.1,129.5,129.65,NIACL
2021-01-27,128.0,131.25,127.2,128.9,129.25,NIACL
2021-01-25,132.75,134.5,126.0,128.0,127.5,NIACL
2021-01-22,138.0,138.0,130.0,132.25,131.45,NIACL
2021-01-21,141.5,142.9,136.35,138.0,138.25,NIACL
2021-01-20,135.8,143.8,133.4,138.6,138.9,NIACL
2021-01-19,130.3,138.25,129.6,135.55,134.45,NIACL
2021-01-18,129.35,131.9,124.5,129.65,130.55,NIACL
2021-01-15,132.9,133.25,128.0,128.65,128.45,NIACL
2021-01-14,132.95,135.7,131.65,131.75,132.4,NIACL
2021-01-13,134.5,135.25,130.4,132.0,132.05,NIACL
2021-01-12,135.0,136.1,132.5,134.4,134.2,NIACL
2021-01-11,130.6,138.5,130.05,134.45,134.6,NIACL
2021-01-08,129.9,133.45,128.25,129.5,129.6,NIACL
2021-01-07,128.9,129.5,127.45,127.8,128.55,NIACL
2021-01-06,129.7,129.7,126.4,126.9,126.75,NIACL
2021-01-05,129.5,129.75,127.85,128.55,128.25,NIACL
2021-01-04,131.65,131.65,128.25,129.5,129.65,NIACL
2021-01-01,129.8,131.0,128.65,129.25,129.25,NIACL
2020-12-31,129.8,130.6,128.5,128.9,128.85,NIACL
2020-12-30,131.6,131.6,127.9,128.9,129.15,NIACL
2020-12-29,133.9,134.75,130.0,130.45,130.4,NIACL
2020-12-28,134.15,135.1,132.25,133.75,133.7,NIACL
2020-12-24,127.0,139.75,125.05,131.8,132.25,NIACL
2020-12-23,120.3,127.4,120.0,125.7,126.4,NIACL
2020-12-22,123.0,123.8,115.05,119.6,119.7,NIACL
2020-12-21,133.5,134.2,117.0,121.0,121.45,NIACL
2020-12-18,132.45,134.0,128.0,132.6,133.15,NIACL
2020-12-17,130.95,135.9,130.1,131.55,131.75,NIACL
2020-12-16,130.7,133.0,129.75,130.0,130.4,NIACL
2020-12-15,132.7,133.1,128.1,129.75,129.5,NIACL
2020-12-14,132.0,136.15,131.5,132.25,132.05,NIACL
2020-12-11,130.05,134.35,128.0,131.9,131.95,NIACL
2020-12-10,127.8,134.1,122.85,128.7,129.35,NIACL
2020-12-09,121.75,128.8,121.55,127.0,126.95,NIACL
2020-12-08,123.05,123.8,118.25,120.3,120.9,NIACL
2020-12-07,118.0,123.4,117.05,122.25,122.15,NIACL
2020-12-04,118.9,119.6,116.5,116.95,116.85,NIACL
2020-12-03,117.2,121.15,117.15,118.3,118.3,NIACL
2020-12-02,117.75,118.7,115.4,116.2,116.45,NIACL
2020-12-01,116.5,118.3,116.5,117.1,117.25,NIACL
2020-11-27,118.3,120.0,117.2,117.55,117.55,NIACL
2020-11-26,117.15,119.75,116.6,118.05,118.2,NIACL
2020-11-25,117.35,119.2,116.0,117.95,117.8,NIACL
2020-11-24,113.2,117.5,112.85,115.75,115.15,NIACL
2020-11-23,111.15,118.5,111.15,113.2,113.1,NIACL
2020-11-20,112.0,113.25,111.0,112.1,111.65,NIACL
2020-11-19,112.95,114.95,111.25,111.75,112.05,NIACL
2020-11-18,115.6,116.5,113.0,114.15,113.95,NIACL
2020-11-17,113.95,119.0,110.5,116.5,117.3,NIACL
2020-11-14,115.0,115.5,112.55,114.4,114.1,NIACL
2020-11-13,105.5,116.4,104.7,114.95,114.35,NIACL
2020-11-12,106.0,107.1,104.25,104.65,104.8,NIACL
2020-11-11,103.65,105.4,103.45,104.5,104.55,NIACL
2020-11-10,103.2,103.9,101.7,103.8,103.35,NIACL
