DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,1368.35,1377.9,1363.0,1368.5,1368.8,1591.9,988.35,PVR
2021-07-15,1386.0,1394.85,1361.05,1366.85,1368.35,1591.9,988.35,PVR
2021-07-14,1364.65,1408.0,1360.25,1389.0,1390.85,1591.9,988.35,PVR
2021-07-13,1370.1,1379.2,1355.0,1364.15,1363.95,1591.9,988.35,PVR
2021-07-12,1383.95,1384.4,1363.0,1367.95,1369.05,1591.9,988.35,PVR
2021-07-09,1350.0,1387.6,1343.95,1371.05,1377.65,1591.9,988.35,PVR
2021-07-08,1386.55,1394.65,1353.0,1361.95,1360.05,1591.9,988.35,PVR
2021-07-07,1410.5,1422.4,1389.0,1398.0,1394.65,1591.9,988.35,PVR
2021-07-06,1358.75,1440.0,1356.05,1418.0,1417.1,1591.9,988.35,PVR
2021-07-05,1366.0,1368.95,1338.75,1358.5,1358.75,1591.9,988.35,PVR
2021-07-02,1333.9,1359.9,1330.1,1352.0,1354.5,1591.9,985.2,PVR
2021-07-01,1340.0,1343.65,1318.1,1330.0,1330.1,1591.9,985.2,PVR
2021-06-30,1353.0,1365.0,1331.05,1340.85,1334.65,1591.9,985.2,PVR
2021-06-29,1374.0,1377.0,1345.55,1353.0,1353.85,1591.9,985.2,PVR
2021-06-28,1384.0,1390.9,1361.0,1371.5,1374.35,1591.9,985.2,PVR
2021-06-25,1394.0,1422.0,1378.5,1392.0,1387.05,1591.9,985.2,PVR
2021-06-24,1425.0,1429.0,1379.85,1390.05,1387.25,1591.9,985.2,PVR
2021-06-23,1414.0,1430.0,1397.0,1423.25,1416.95,1591.9,985.2,PVR
2021-06-22,1390.0,1431.0,1387.85,1407.75,1407.95,1591.9,985.2,PVR
2021-06-21,1390.0,1410.0,1375.7,1378.0,1379.3,1591.9,985.2,PVR
2021-06-18,1425.0,1433.0,1362.2,1421.3,1417.95,1591.9,975.0,PVR
2021-06-17,1430.0,1446.0,1417.5,1421.4,1421.85,1591.9,975.0,PVR
2021-06-16,1459.0,1465.0,1436.4,1441.95,1440.65,1591.9,975.0,PVR
2021-06-15,1440.0,1459.95,1435.0,1451.25,1454.7,1591.9,975.0,PVR
2021-06-14,1435.0,1444.0,1412.5,1435.55,1437.35,1591.9,975.0,PVR
2021-06-11,1447.5,1458.9,1428.0,1439.0,1439.3,1591.9,940.0,PVR
2021-06-10,1440.0,1449.0,1434.0,1440.0,1440.8,1591.9,940.0,PVR
2021-06-09,1445.0,1462.0,1422.55,1431.5,1432.6,1591.9,940.0,PVR
2021-06-08,1444.3,1453.0,1425.6,1437.0,1436.65,1591.9,940.0,PVR
2021-06-07,1409.0,1444.7,1390.0,1430.0,1431.05,1591.9,940.0,PVR
2021-06-04,1362.0,1398.0,1343.0,1384.0,1385.75,1591.9,905.3,PVR
2021-06-03,1324.95,1365.0,1320.85,1355.0,1354.1,1591.9,905.3,PVR
2021-06-02,1315.0,1337.65,1285.1,1318.5,1320.85,1591.9,905.3,PVR
2021-06-01,1314.5,1329.0,1304.35,1309.0,1307.35,1591.9,905.3,PVR
2021-05-31,1300.7,1319.0,1286.4,1311.0,1310.1,1591.9,905.3,PVR
2021-05-28,1292.0,1308.2,1277.3,1300.0,1301.15,1591.9,818.6,PVR
2021-05-27,1274.0,1293.65,1256.8,1286.0,1288.3,1591.9,818.6,PVR
2021-05-26,1297.0,1309.0,1261.25,1269.7,1265.65,1591.9,818.6,PVR
2021-05-25,1252.0,1295.0,1246.0,1289.05,1287.3,1591.9,818.6,PVR
2021-05-24,1260.0,1261.7,1238.55,1245.25,1244.55,1591.9,818.6,PVR
2021-05-21,1220.0,1257.0,1211.5,1245.0,1247.15,1591.9,718.3,PVR
2021-05-20,1201.45,1211.0,1188.0,1207.0,1204.9,1591.9,718.3,PVR
2021-05-19,1200.0,1212.0,1181.3,1200.0,1201.45,1591.9,718.3,PVR
2021-05-18,1181.4,1230.0,1172.95,1198.15,1194.45,1591.9,718.3,PVR
2021-05-17,1172.0,1179.45,1152.05,1159.95,1157.05,1591.9,718.3,PVR
2021-05-14,1182.7,1196.0,1155.0,1160.0,1162.3,1591.9,718.3,PVR
2021-05-12,1164.0,1200.75,1160.05,1182.1,1182.3,1591.9,718.3,PVR
2021-05-11,1145.0,1166.95,1138.8,1162.95,1163.55,1591.9,718.3,PVR
2021-05-10,1163.0,1179.0,1150.0,1155.0,1153.2,1591.9,718.3,PVR
2021-05-07,1137.0,1161.75,1135.45,1152.7,1155.2,1591.9,718.3,PVR
2021-05-06,1122.7,1142.85,1098.0,1137.55,1138.05,1591.9,718.3,PVR
2021-05-05,1127.9,1127.9,1092.0,1109.6,1110.9,1591.9,718.3,PVR
2021-05-04,1145.1,1152.3,1106.25,1114.0,1112.2,1591.9,718.3,PVR
2021-05-03,1101.35,1148.05,1099.55,1136.0,1137.2,1591.9,718.3,PVR
2021-04-30,1170.0,1185.0,1130.0,1135.0,1136.4,1591.9,718.3,PVR
2021-04-29,1206.0,1218.0,1182.0,1184.0,1188.85,1591.9,718.3,PVR
2021-04-28,1187.0,1214.85,1179.9,1200.0,1207.8,1591.9,718.3,PVR
2021-04-27,1154.45,1194.65,1150.5,1187.0,1189.0,1591.9,718.3,PVR
2021-04-26,1166.0,1180.0,1133.3,1157.05,1157.3,1591.9,718.3,PVR
2021-04-23,1062.0,1163.9,1062.0,1139.0,1145.25,1591.9,718.3,PVR
2021-04-22,1035.0,1101.8,1035.0,1097.0,1090.65,1591.9,718.3,PVR
2021-04-20,1025.05,1110.6,1021.05,1058.0,1077.05,1591.9,718.3,PVR
2021-04-19,990.0,1023.0,988.35,1012.8,1009.65,1591.9,718.3,PVR
2021-04-16,1053.95,1068.85,1030.3,1046.0,1051.65,1591.9,718.3,PVR
2021-04-15,1061.0,1077.65,1050.5,1058.0,1061.85,1591.9,718.3,PVR
2021-04-13,1070.0,1097.0,1058.0,1087.0,1085.85,1591.9,718.3,PVR
2021-04-12,1102.0,1116.9,1051.75,1090.05,1087.35,1591.9,718.3,PVR
2021-04-09,1130.0,1153.5,1123.55,1150.0,1148.7,1591.9,718.3,PVR
2021-04-08,1139.0,1163.6,1128.2,1142.5,1142.55,1591.9,718.3,PVR
2021-04-07,1110.2,1152.3,1101.55,1139.0,1141.05,1591.9,718.3,PVR
2021-04-06,1170.0,1170.0,1125.3,1130.3,1128.3,1591.9,718.3,PVR
2021-04-05,1170.0,1195.95,1130.1,1173.0,1178.15,1591.9,718.3,PVR
2021-04-01,1226.15,1247.0,1212.5,1230.0,1238.05,1591.9,718.3,PVR
2021-03-31,1240.0,1240.0,1208.0,1214.95,1226.15,1591.9,718.3,PVR
2021-03-30,1199.5,1310.7,1193.85,1244.0,1246.85,1591.9,718.3,PVR
2021-03-26,1232.0,1247.8,1215.95,1221.2,1219.75,1591.9,718.3,PVR
2021-03-25,1275.0,1284.8,1234.75,1246.25,1239.2,1591.9,718.3,PVR
2021-03-24,1317.0,1332.9,1290.0,1294.0,1293.3,1591.9,718.3,PVR
2021-03-23,1328.5,1337.3,1311.3,1317.0,1320.05,1591.9,718.3,PVR
2021-03-22,1327.0,1351.05,1321.0,1329.5,1328.8,1591.9,718.3,PVR
2021-03-19,1374.0,1387.85,1305.0,1370.95,1367.6,1591.9,718.3,PVR
2021-03-18,1412.0,1426.5,1383.0,1394.3,1398.25,1591.9,718.3,PVR
2021-03-17,1415.0,1426.55,1400.0,1416.0,1418.05,1591.9,718.3,PVR
2021-03-16,1362.0,1430.0,1352.2,1423.0,1422.15,1591.9,718.3,PVR
2021-03-15,1421.0,1421.95,1370.35,1393.0,1394.25,1591.9,718.3,PVR
